"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/30","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESGA",2699499,50,2758,0,0,0.0261058738216099,0.00595080817069125,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESPV",2207776,50,2736,2,24,0.0529970760233918,0.00839443864234262,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESCM",2032863,50,3972,2,300,0.0692346424974824,0.00789451225934123,NA,NA,0,0,0,0,0.00666666666666667,0.00920850946464776
"2020/05/30","ESVC",5003769,50,3144,0,0,0.0353053435114504,0.00645092480401987,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESAN",8414240,50,3018,3,220,0.0321404903909874,0.00629246608507446,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESAS",1022800,50,3832,0,0,0.0224425887265136,0.00468967722352503,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESCL",2399548,50,2803,1,100,0.0560114163396361,0.00851252088637957,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESIB",1149460,50,3177,1,7,0.03525338369531,0.00641278263557962,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESCT",7675217,50,3236,1,50,0.0735475896168109,0.00899372521386141,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESCB",581078,33,2790,2,110,0.0258064516129032,0.00588345939539831,NA,NA,0,0,0,0,0,0
"2020/05/30","ESAR",1319291,50,3713,0,0,0.0438998114732023,0.0065897455563078,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESRI",316798,13,661,0,0,0.0590015128593041,0.01796277366208,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESCN",2153389,46,2885,1,50,0.034315424610052,0.00664259108253869,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESMD",6663394,50,4826,20,2160,0.0911728139245752,0.00812134138306117,NA,NA,0.00104712041884817,0.00145044819916746,0.000149588631264024,0.000548464113306747,0.0031413612565445,0.00250961520735729
"2020/05/30","ESMC",1493898,50,3038,0,0,0.0233706385780118,0.00537222735909241,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESNC",654214,26,2502,0,0,0.0399680255795364,0.00767544624608027,NA,NA,NA,NA,NA,NA,NA,NA
