"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/12","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESGA",2699499,50,4127,5,610,0.0331960261691301,0.0054656663794382,NA,NA,0,0,0,0,0.0024390243902439,0.00477456664717028
"2020/05/12","ESPV",2207776,50,3068,1,2,0.0677966101694915,0.00889569209110305,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESCM",2032863,50,3069,2,150,0.0889540566959922,0.0100716973149499,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESVC",5003769,50,4188,2,160,0.0262655205348615,0.00484348584447798,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESAN",8414240,50,4156,6,609,0.025264677574591,0.00477101249354078,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESAS",1022800,45,3397,1,60,0.0194289078598764,0.00464156091930934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESCL",2399548,50,3125,5,176,0.06432,0.00860121436075263,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESIB",1149460,38,2465,3,230,0.0304259634888438,0.00678035273450232,NA,NA,0.00434782608695652,0.00850303718208252,0.00062111801242236,0.00321985503345644,0.00434782608695652,0.00850303718208252
"2020/05/12","ESCT",7675217,50,2951,5,240,0.0596407997289055,0.00854441048752793,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESCB",581078,22,2175,3,290,0.0257471264367816,0.00665608241856146,NA,NA,0,0,0,0,0,0
"2020/05/12","ESAR",1319291,50,3760,1,15,0.0382978723404255,0.00613425436444766,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESCN",2153389,30,2068,0,0,0.0227272727272727,0.00642324333777909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESMD",6663394,50,4364,50,4364,0.11961503208066,0.00962797402442635,NA,NA,0.00378405650857719,0.00191133502686642,0.000773340832395951,0.000854650829255995,0.00864553314121038,0.00281192093070615
"2020/05/12","ESMC",1493898,48,3150,1,100,0.0203174603174603,0.00492685984693101,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESNC",654214,21,2080,0,0,0.0403846153846154,0.00846005136942193,NA,NA,NA,NA,NA,NA,NA,NA
