"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/03/12","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/12","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/12","ESGA",2699499,50,3241,0,0,0.029311940759025,0.00580725245510445,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/12","ESPV",2207776,50,2632,1,60,0.060790273556231,0.00912858551151047,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESCM",2032863,50,3858,0,0,0.0733540694660446,0.0082268958042358,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/03/12","ESVC",5003769,50,3041,0,0,0.0315685629727063,0.00621443610208354,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESAN",8414240,50,3307,0,0,0.0341699425461143,0.00619160833621762,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESAS",1022800,50,3376,1,30,0.0325829383886256,0.00598892489617334,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESCL",2399548,50,2820,0,0,0.0684397163120567,0.00931929628753993,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESIB",1149460,50,3156,0,0,0.0392902408111534,0.00677825714099061,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESCT",7675217,50,2700,0,0,0.0811111111111111,0.0102976442510522,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/12","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESAR",1319291,50,3450,0,0,0.0420289855072464,0.00669559507799805,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/03/12","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESCN",2153389,50,3135,0,0,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2021/03/12","ESMD",6663394,50,3521,14,941,0.173246236864527,0.0125007213237706,NA,NA,0.053134962805526,0.0143313634504706,0.00759070897221801,0.00554548915770113,0.0128205128205128,0.00720710628152778
"2021/03/12","ESMC",1493898,50,3298,1,3,0.0212249848392965,0.00491912543633616,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/03/12","ESNC",654214,35,2799,0,0,0.0403715612718828,0.00729182049963371,0,0,NA,NA,NA,NA,NA,NA
