"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/28","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","ESGA",2699499,50,3211,0,0,0.0283400809716599,0.00573965284964715,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","ESPV",2207776,50,2622,0,0,0.0594965675057208,0.00905436286269755,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESCM",2032863,50,3858,0,0,0.0733540694660446,0.0082268958042358,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/02/28","ESVC",5003769,50,3030,0,0,0.032013201320132,0.00626795755520703,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESAN",8414240,50,3287,0,0,0.0346820809248555,0.00625512505367898,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESAS",1022800,50,3380,1,70,0.0331360946745562,0.00603424689826593,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESCL",2399548,50,2820,0,0,0.0684397163120567,0.00931929628753993,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESIB",1149460,50,3156,0,0,0.0392902408111534,0.00677825714099061,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESCT",7675217,50,2734,0,0,0.0797366495976591,0.0101539235881348,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESAR",1319291,50,3425,0,0,0.0423357664233577,0.00674338802309717,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/02/28","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESCN",2153389,50,3135,0,0,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","ESMD",6663394,50,3278,18,1034,0.167480170835876,0.0127827003161568,NA,NA,0.00483558994197292,0.00422824332985873,0.000690798563138989,0.00160145034584238,0.011605415860735,0.00652804822142084
"2021/02/28","ESMC",1493898,50,3345,0,0,0.0209267563527653,0.00485074651167019,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/02/28","ESNC",654214,35,2799,1,40,0.0403715612718828,0.00729182049963371,0,0,NA,NA,NA,NA,NA,NA
