"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/07/27","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESGA",2699499,50,3083,0,0,0.0285436263379825,0.00587797254691799,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESPV",2207776,50,2692,0,0,0.0560921248142645,0.00869213201811906,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESCM",2032863,50,3882,0,0,0.0703245749613601,0.00804339800338223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESVC",5003769,50,3220,0,0,0.0335403726708075,0.00621864772292465,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESAN",8414240,50,3250,0,0,0.0316923076923077,0.00602268339379236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESAS",1022800,50,3693,1,15,0.0243704305442729,0.00497316095548427,0,0,NA,NA,NA,NA,NA,NA
"2020/07/27","ESCL",2399548,50,2610,0,0,0.0567049808429119,0.00887283104857081,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESCT",7675217,50,2915,0,0,0.0747855917667238,0.00954902372586184,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESAR",1319291,50,3693,0,0,0.0433252098564852,0.00656615211470362,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESRI",316798,23,1224,0,0,0.0686274509803922,0.0141634167112806,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESMD",6663394,50,3753,17,1485,0.0871302957633893,0.00902293440299988,0.00772946859903382,0.00533540979347249,0.00134680134680135,0.00186527978631309,0.000192400192400192,0.000705416854439891,0.00134680134680135,0.00186527978631309
"2020/07/27","ESMC",1493898,50,3038,0,0,0.0236998025016458,0.00540901590278179,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESNC",654214,30,2620,0,0,0.0396946564885496,0.0074759801929316,NA,NA,NA,NA,NA,NA,NA,NA
