"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/13","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESGA",2699499,50,3081,1,100,0.0288867250892567,0.00591406837752533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESPV",2207776,50,2752,5,370,0.0530523255813953,0.00837411807708657,NA,NA,0.0147058823529412,0.012794906634248,0.00210084033613445,0.00486685586568861,0,0
"2020/06/13","ESCM",2032863,50,3882,1,100,0.0703245749613601,0.00804339800338223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESVC",5003769,50,3241,5,480,0.0323974082073434,0.00609554049802452,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESAN",8414240,50,3115,7,565,0.0330658105939005,0.00627924040510534,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESAS",1022800,50,3703,1,25,0.0229543613286524,0.00482348871806355,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESCL",2399548,50,2670,0,0,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESIB",1149460,50,3154,1,7,0.0339251743817375,0.00631805894646003,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESCT",7675217,50,2699,4,220,0.0811411633938496,0.0103012911503452,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESCB",581078,35,2960,1,150,0.0280405405405405,0.0059472952805995,NA,NA,0,0,0,0,0,0
"2020/06/13","ESAR",1319291,50,3693,0,0,0.0430544272948822,0.00654652701357583,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESRI",316798,22,1174,5,238,0.0681431005110733,0.0144145005862233,NA,NA,0,0,0.00660264105642257,0.0102891608612289,0.00420168067226891,0.0082178238607289
"2020/06/13","ESCN",2153389,50,3163,1,200,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESMD",6663394,50,2701,26,1368,0.0962606442058497,0.0111232520525551,NA,NA,0.000736377025036819,0.00144274095391604,0.000105196717862403,0.000545477016800709,0,0
"2020/06/13","ESMC",1493898,50,3136,0,0,0.0235969387755102,0.00531254305839067,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESNC",654214,27,2520,0,0,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
