"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/11","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESGA",2699499,50,2878,2,300,0.0229325920778318,0.00546879359707504,NA,NA,0,0,0,0,0,0
"2020/06/11","ESPV",2207776,50,2752,7,420,0.0530523255813953,0.00837411807708657,NA,NA,0.0133333333333333,0.0116087926366205,0.0019047619047619,0.00441304948376431,0,0
"2020/06/11","ESCM",2032863,50,3942,1,100,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESVC",5003769,50,3159,4,365,0.0322886989553656,0.00616412528918166,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESAN",8414240,50,3220,7,565,0.0282608695652174,0.00572384363626233,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESAS",1022800,50,3703,1,25,0.0229543613286524,0.00482348871806355,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESCL",2399548,50,2670,2,72,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESIB",1149460,50,3154,3,137,0.0339251743817375,0.00631805894646003,NA,NA,0,0,0,0,0,0
"2020/06/11","ESCT",7675217,50,2903,6,281,0.074061315880124,0.00952601803550531,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESCB",581078,35,2960,1,150,0.0280405405405405,0.0059472952805995,NA,NA,0,0,0,0,0,0
"2020/06/11","ESAR",1319291,50,3713,0,0,0.0449771074602747,0.00666635240870724,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESRI",316798,22,1174,7,313,0.0681431005110733,0.0144145005862233,NA,NA,0,0,0.00502053856686445,0.00782993459036034,0.00319488817891374,0.00625185478245844
"2020/06/11","ESCN",2153389,50,3163,1,200,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESMD",6663394,50,2894,28,1476,0.100898410504492,0.0109735051722893,NA,NA,0.000682128240109141,0.00133649072108683,9.74468914441629e-05,0.000505293764995857,0.000682128240109141,0.00133649072108683
"2020/06/11","ESMC",1493898,50,2968,0,0,0.0161725067385445,0.00453799789944026,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESNC",654214,27,2520,0,0,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
