"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/07","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESGA",2699499,50,3927,4,520,0.0399796282149223,0.00612741422435722,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESPV",2207776,50,3363,1,100,0.0630389533154921,0.00821390966202897,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESCM",2032863,50,3169,4,220,0.0937204165351846,0.0101469419235393,NA,NA,0,0,0,0,0,0
"2020/05/07","ESVC",5003769,50,4108,0,0,0.0253164556962025,0.00480359232977255,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESAN",8414240,50,3961,3,154,0.0257510729613734,0.00493262730396561,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESAS",1022800,44,3337,0,0,0.019478573569074,0.00468896625055488,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESCL",2399548,50,3504,2,200,0.0547945205479452,0.00753525099823017,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESIB",1149460,35,2235,0,0,0.0295302013422819,0.00701832610256182,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESCT",7675217,50,3146,1,30,0.0524475524475524,0.00778991957100535,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESAR",1319291,50,3815,1,100,0.0377457404980341,0.00604755345576758,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESCN",2153389,30,2068,3,190,0.0227272727272727,0.00642324333777909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESMD",6663394,50,4467,50,4467,0.133870606671144,0.00998559894073582,NA,NA,0.00616095494801694,0.0030094987008005,0.0012182848667832,0.00131648930134099,0.00882253138785205,0.0033762169020895
"2020/05/07","ESMC",1493898,47,3050,0,0,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESNC",654214,21,2080,1,200,0.0403846153846154,0.00846005136942193,NA,NA,NA,NA,NA,NA,NA,NA
