"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/05","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESGA",2699499,50,3083,0,0,0.0285436263379825,0.00587797254691799,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESPV",2207776,50,2732,0,0,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESCM",2032863,50,3868,2,116,0.0723888314374354,0.00816626794913048,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/10/05","ESVC",5003769,50,3200,0,0,0.0328125,0.0061723152539158,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESAN",8414240,50,3250,0,0,0.0316923076923077,0.00602268339379236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESAS",1022800,50,3331,1,30,0.0288201741218853,0.00568144623256127,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESCT",7675217,50,2915,0,0,0.0747855917667238,0.00954902372586184,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESCB",581078,36,3010,0,0,0.0282392026578073,0.00591794256198642,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESAR",1319291,50,3693,0,0,0.0433252098564852,0.00656615211470362,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/05","ESMD",6663394,50,2736,19,1264,0.14327485380117,0.0131279159832127,0.0153508771929825,0.00460677914746665,0.00870253164556962,0.00512034658226001,0.00124321880650995,0.00194257685576379,0.0228040540540541,0.00850293969566657
"2020/10/05","ESMC",1493898,50,3129,0,0,0.0239693192713327,0.00535926083135576,0.00699300699300699,0.00965768884840228,NA,NA,NA,NA,NA,NA
"2020/10/05","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
