"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/17","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESGA",2699499,50,2923,0,0,0.0242901128977078,0.00558095862616695,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESPV",2207776,50,2752,0,0,0.0530523255813953,0.00837411807708657,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESCM",2032863,50,3942,1,100,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESVC",5003769,50,3255,2,230,0.0291858678955453,0.00578265051363568,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESAN",8414240,50,3120,2,230,0.0301282051282051,0.00599811224521173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESAS",1022800,50,3707,0,0,0.0237388724035608,0.00490060658893972,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESCL",2399548,50,2670,0,0,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESIB",1149460,50,3154,0,0,0.0339251743817375,0.00631805894646003,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESCT",7675217,50,3038,1,50,0.0727452271231073,0.0092354061008152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESAR",1319291,50,3743,0,0,0.0443494523109805,0.00659525913980742,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESRI",316798,23,1224,3,173,0.0686274509803922,0.0141634167112806,NA,NA,0,0,0,0,0,0
"2020/06/17","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESMD",6663394,50,2815,18,893,0.0998223801065719,0.0110735522060285,NA,NA,0,0,0,0,0,0
"2020/06/17","ESMC",1493898,50,3061,0,0,0.0241751061744528,0.00544109824689821,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESNC",654214,27,2520,0,0,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
