"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/03/11","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/11","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/11","ESGA",2699499,50,3038,0,0,0.0236998025016458,0.00540901590278179,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/11","ESPV",2207776,50,2632,1,60,0.0623100303951368,0.00923450807321129,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/03/11","ESVC",5003769,50,2935,0,0,0.034412265758092,0.00659472275733285,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESAN",8414240,50,2992,0,0,0.0330882352941176,0.00640910698769376,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESAS",1022800,50,3345,1,30,0.031390134529148,0.00590909622935665,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESCL",2399548,50,2960,0,0,0.0679054054054054,0.00906325925906547,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESIB",1149460,50,3198,0,0,0.0384615384615385,0.00666508231929729,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESCT",7675217,50,2903,0,0,0.074061315880124,0.00952601803550531,NA,NA,NA,NA,NA,NA,NA,NA
"2021/03/11","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESAR",1319291,50,3495,0,0,0.0440629470672389,0.00680418195956503,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/03/11","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESCN",2153389,50,3135,0,0,0.0341307814992026,0.00635567377431413,0,0,NA,NA,NA,NA,NA,NA
"2021/03/11","ESMD",6663394,50,3490,15,986,0.177936962750716,0.0126888138102001,NA,NA,0.050709939148073,0.01369479845429,0.00724427702115329,0.0052933225410158,0.0122324159021407,0.00687855305678178
"2021/03/11","ESMC",1493898,50,3298,1,3,0.0212249848392965,0.00491912543633616,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/03/11","ESNC",654214,35,2799,0,0,0.0403715612718828,0.00729182049963371,0,0,NA,NA,NA,NA,NA,NA
