"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/01","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESGA",2699499,50,3819,0,0,0.0387536004189578,0.00612134212904927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESPV",2207776,50,3283,0,0,0.0624428876028023,0.00827661979177633,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESCM",2032863,50,3189,6,390,0.100031357792411,0.0104136410078496,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESVC",5003769,50,4108,2,150,0.0253164556962025,0.00480359232977255,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESAN",8414240,50,3927,2,200,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESAS",1022800,44,3337,1,50,0.019478573569074,0.00468896625055488,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESCL",2399548,50,3434,2,155,0.0614443797320909,0.00803191373141243,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESIB",1149460,35,2235,1,80,0.0295302013422819,0.00701832610256182,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESCT",7675217,50,3166,6,345,0.0527479469361971,0.00778624730717494,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESAR",1319291,49,3715,2,70,0.0379542395693136,0.00614464354579616,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESCN",2153389,27,1878,0,0,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESMD",6663394,50,4061,46,3661,0.106870229007634,0.00950204864293914,0,0,NA,NA,NA,NA,NA,NA
"2020/05/01","ESMC",1493898,47,3050,0,0,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESNC",654214,20,1880,0,0,0.0420212765957447,0.00906946604467797,NA,NA,NA,NA,NA,NA,NA,NA
