"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/31","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESGA",2699499,50,2758,0,0,0.0261058738216099,0.00595080817069125,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESPV",2207776,50,2736,2,24,0.0529970760233918,0.00839443864234262,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESCM",2032863,50,3942,3,310,0.0692541856925419,0.00792553047968007,NA,NA,0,0,0,0,0.00645161290322581,0.00891242537264008
"2020/05/31","ESVC",5003769,50,3144,0,0,0.0353053435114504,0.00645092480401987,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESAN",8414240,50,2983,5,239,0.0338585316795173,0.00649046610279282,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESAS",1022800,50,3828,0,0,0.022466039707419,0.00469452130739383,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESCL",2399548,50,2803,1,100,0.0560114163396361,0.00851252088637957,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESIB",1149460,50,3177,1,7,0.03525338369531,0.00641278263557962,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESCT",7675217,50,3173,2,11,0.0728017648912701,0.00904003906087376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESCB",581078,34,2810,3,130,0.0277580071174377,0.00607402059329998,NA,NA,0,0,0,0,0,0
"2020/05/31","ESAR",1319291,50,3713,1,80,0.0449771074602747,0.00666635240870724,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESRI",316798,14,761,1,100,0.0538764783180026,0.0160409203526392,NA,NA,0,0,0,0,0,0
"2020/05/31","ESCN",2153389,48,2950,3,115,0.0352542372881356,0.00665501723559906,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESMD",6663394,50,4371,27,2391,0.0917410203614733,0.00855744902823995,NA,NA,0.00188146754468485,0.00184206896721157,0.000268781077812122,0.000696798863375436,0.00329256820319849,0.00243510503744041
"2020/05/31","ESMC",1493898,50,3038,0,0,0.021724818959842,0.00518397390883584,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESNC",654214,27,2520,1,18,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
