"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/30","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESGA",2699499,50,2923,0,0,0.0242901128977078,0.00558095862616695,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESPV",2207776,50,2732,0,0,0.0563689604685212,0.00864826254346749,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESCM",2032863,50,3942,0,0,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESVC",5003769,50,3255,0,0,0.0291858678955453,0.00578265051363568,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESAN",8414240,50,3120,0,0,0.0301282051282051,0.00599811224521173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESAS",1022800,50,3707,0,0,0.0231993525762072,0.0048459362886525,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESCL",2399548,50,2610,1,40,0.0567049808429119,0.00887283104857081,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESIB",1149460,50,3044,1,30,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESCT",7675217,50,3038,0,0,0.0727452271231073,0.0092354061008152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESAR",1319291,50,3743,0,0,0.0443494523109805,0.00659525913980742,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESRI",316798,23,1224,0,0,0.0686274509803922,0.0141634167112806,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESMD",6663394,50,2929,16,1183,0.111642198702629,0.0114050332550665,NA,NA,0,0,0,0,0.00084530853761623,0.00165607389878323
"2020/06/30","ESMC",1493898,50,3101,0,0,0.0235407932924863,0.00533623328119862,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESNC",654214,29,2590,0,0,0.0397683397683398,0.0075258394617913,NA,NA,NA,NA,NA,NA,NA,NA
