"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/22","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/22","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/22","ESGA",2699499,50,3061,0,0,0.0280953936622019,0.00585390684750193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/22","ESPV",2207776,50,2732,0,0,0.0538067349926794,0.0084608888460629,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESCM",2032863,50,3858,0,0,0.0733540694660446,0.0082268958042358,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/12/22","ESVC",5003769,50,3140,2,200,0.0337579617834395,0.00631705036918773,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESAN",8414240,50,3212,1,5,0.0308219178082192,0.00597711956909106,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESAS",1022800,50,3598,6,372,0.028627015008338,0.00544877098826395,0,0,0,0,0,0,0,0
"2020/12/22","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESIB",1149460,50,2919,2,150,0.0359712230215827,0.00675544005559308,0,0,0.00666666666666667,0.0130227989741459,0.000952380952380952,0.00493629273429242,0.00666666666666667,0.0130227989741459
"2020/12/22","ESCT",7675217,50,2730,0,0,0.0798534798534798,0.0101681556311145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/22","ESCB",581078,37,3110,1,100,0.0292604501607717,0.00592324586811132,0,0,0,0,0,0,0,0
"2020/12/22","ESAR",1319291,50,3668,1,15,0.0438931297709924,0.00662956329708574,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2020/12/22","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESCN",2153389,50,3135,1,2,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2020/12/22","ESMD",6663394,50,3064,13,603,0.121083550913838,0.0115510132251324,0.0074173971679029,0.0030879596315046,NA,NA,NA,NA,NA,NA
"2020/12/22","ESMC",1493898,50,3116,4,244,0.0221437740693196,0.00516669339322823,0.00377358490566038,0.00521994882984556,0,0,0,0,0,0
"2020/12/22","ESNC",654214,32,2732,1,12,0.0384333821376281,0.00720861339374524,0,0,NA,NA,NA,NA,NA,NA
