"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/28","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESGA",2699499,50,3819,0,0,0.0387536004189578,0.00612134212904927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESPV",2207776,50,3233,2,110,0.0634085988246211,0.0084002923354316,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESCM",2032863,50,3159,5,320,0.103830326052548,0.010637277981379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESVC",5003769,50,4158,5,450,0.0247715247715248,0.0047242775585,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESAN",8414240,50,3927,4,382,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESAS",1022800,44,3337,1,50,0.019478573569074,0.00468896625055488,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESCL",2399548,50,3434,2,155,0.0614443797320909,0.00803191373141243,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESIB",1149460,35,2235,1,80,0.0295302013422819,0.00701832610256182,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESCT",7675217,50,3276,4,255,0.0463980463980464,0.00720293603301488,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESAR",1319291,49,3715,2,70,0.0379542395693136,0.00614464354579616,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESCN",2153389,27,1878,0,0,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESMD",6663394,50,4423,50,4423,0.130680533574497,0.00993309921220756,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESMC",1493898,47,3050,0,0,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESNC",654214,20,1880,0,0,0.0420212765957447,0.00906946604467797,NA,NA,NA,NA,NA,NA,NA,NA
