"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/07","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESGA",2699499,50,2878,3,400,0.0229325920778318,0.00546879359707504,NA,NA,0,0,0,0,0,0
"2020/06/07","ESPV",2207776,50,2787,4,300,0.049156799425906,0.0080264935030727,NA,NA,0.0175438596491228,0.0152421004295007,0.0025062656641604,0.00580489410203,0,0
"2020/06/07","ESCM",2032863,50,3942,1,100,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESVC",5003769,50,3209,2,215,0.0333437207852914,0.00621164032920843,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESAN",8414240,50,3099,3,268,0.0309777347531462,0.00609998840199419,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESAS",1022800,50,3782,1,50,0.0232681121099947,0.00480458173425815,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESCL",2399548,50,2670,3,122,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESIB",1149460,50,3154,3,137,0.0339251743817375,0.00631805894646003,NA,NA,0,0,0,0,0,0
"2020/06/07","ESCT",7675217,50,3038,2,61,0.076366030283081,0.00944396268709966,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESCB",581078,34,2810,0,0,0.0277580071174377,0.00607402059329998,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESAR",1319291,50,3713,0,0,0.0449771074602747,0.00666635240870724,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESRI",316798,17,936,3,175,0.0555555555555556,0.0146744597791695,NA,NA,0,0,0,0,0,0
"2020/06/07","ESCN",2153389,49,2963,1,13,0.035437057036787,0.00665696656307686,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESMD",6663394,50,3617,28,1736,0.0873652197954106,0.00920219922434957,NA,NA,0.0115874855156431,0.00504883775946472,0.0016553550736633,0.00191784508483534,0.00173812282734647,0.00196512495170605
"2020/06/07","ESMC",1493898,50,2968,1,30,0.022911051212938,0.005382768489613,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESNC",654214,27,2520,0,0,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
