"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/15","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESGA",2699499,50,3066,1,100,0.0290280495759948,0.00594256972254436,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESPV",2207776,50,2752,3,120,0.0530523255813953,0.00837411807708657,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESCM",2032863,50,3882,1,100,0.0703245749613601,0.00804339800338223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESVC",5003769,50,3221,3,345,0.0310462589257994,0.00598975264701711,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESAN",8414240,50,3260,4,300,0.0315950920245399,0.00600451030105975,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESAS",1022800,50,3707,1,25,0.0229295926625303,0.00481834505520395,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESCL",2399548,50,2670,0,0,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESIB",1149460,50,3154,0,0,0.0339251743817375,0.00631805894646003,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESCT",7675217,50,2704,3,200,0.080991124260355,0.0102830823569112,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESCB",581078,35,2960,1,150,0.0280405405405405,0.0059472952805995,NA,NA,0,0,0,0,0,0
"2020/06/15","ESAR",1319291,50,3718,0,0,0.042764927380312,0.00650349138119382,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESRI",316798,23,1224,5,253,0.0686274509803922,0.0141634167112806,NA,NA,0,0,0,0,0,0
"2020/06/15","ESCN",2153389,50,3163,1,200,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESMD",6663394,50,2631,21,1030,0.0957810718358039,0.0112451255933687,NA,NA,0.000970873786407767,0.00190195370356183,0.00013869625520111,0.000719170271732483,0,0
"2020/06/15","ESMC",1493898,50,3158,0,0,0.0231158961367954,0.00524105740772111,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESNC",654214,27,2520,0,0,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
