"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/20","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESGA",2699499,50,3819,3,230,0.0387536004189578,0.00612134212904927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESPV",2207776,50,3323,6,430,0.0674089678001806,0.00852486237300789,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESCM",2032863,50,3033,11,610,0.108473458621827,0.0110672767002573,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESVC",5003769,50,4018,13,1040,0.023145843703335,0.00464937415604629,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESAN",8414240,50,3914,16,1135,0.030148185998978,0.00535699158997707,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESAS",1022800,43,3287,3,152,0.0194706419227259,0.00472355171639786,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESCL",2399548,50,3399,2,35,0.0594292438952633,0.00794819195301816,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESEX",1067710,35,2485,6,425,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESIB",1149460,34,2155,19,985,0.0278422273781903,0.00694616056546389,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESCT",7675217,50,3261,9,580,0.0413983440662374,0.00683727840089237,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESAR",1319291,47,3645,2,110,0.0373113854595336,0.00615266019801038,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESRI",316798,9,498,0,0,0.0401606425702811,0.0172438018231225,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESCN",2153389,27,1878,3,200,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESMD",6663394,50,3940,50,3940,0.0972081218274112,0.00925007124769007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESMC",1493898,47,3050,5,252,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESNC",654214,19,1780,6,530,0.0421348314606742,0.00933277747532932,NA,NA,NA,NA,NA,NA,NA,NA
