"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/17","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/17","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/17","ESGA",2699499,50,2938,0,0,0.023144996596324,0.00543708106910945,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/17","ESPV",2207776,50,2732,0,0,0.0538067349926794,0.0084608888460629,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/12/17","ESVC",5003769,50,3188,2,200,0.0313676286072773,0.0060507508121357,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESAN",8414240,50,2777,1,5,0.03024846957148,0.00637003899792348,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESAS",1022800,50,3434,3,92,0.0288293535235877,0.00559645699962484,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESIB",1149460,50,2969,0,0,0.033007746716066,0.00642632120121163,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESCT",7675217,50,2907,0,0,0.0739594083247334,0.00951343381415028,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/17","ESCB",581078,37,3110,1,100,0.0292604501607717,0.00592324586811132,0,0,0,0,0,0,0,0
"2020/12/17","ESAR",1319291,50,3628,1,15,0.0460308710033076,0.00681877262052696,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2020/12/17","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/12/17","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/17","ESMD",6663394,50,3264,6,268,0.10906862745098,0.0106941203180287,0.00915982312065698,0.00331847067004645,NA,NA,NA,NA,NA,NA
"2020/12/17","ESMC",1493898,50,2990,1,18,0.0173913043478261,0.00468563954245205,0.00657894736842105,0.00908774610027955,NA,NA,NA,NA,NA,NA
"2020/12/17","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
