"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/10","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESGA",2699499,50,2878,0,0,0.0229325920778318,0.00546879359707504,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESPV",2207776,50,2732,0,0,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESCM",2032863,50,3878,2,116,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/10/10","ESVC",5003769,50,3238,0,0,0.0308832612723904,0.00595880665349214,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESAN",8414240,50,3050,0,0,0.0285245901639344,0.0059077727877927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESAS",1022800,50,3387,1,30,0.0268674343076469,0.0054455229628175,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESCT",7675217,50,2907,0,0,0.0739594083247334,0.00951343381415028,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESCB",581078,36,3010,0,0,0.0282392026578073,0.00591794256198642,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESAR",1319291,50,3713,0,0,0.0449771074602747,0.00666635240870724,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/10","ESMD",6663394,50,2855,16,1150,0.145709281961471,0.0129417047483256,0.0164623467600701,0.00466752231387744,0.00782608695652174,0.00509290303265695,0.00111801242236025,0.00193143268366165,0.0271028037383178,0.00972964037358588
"2020/10/10","ESMC",1493898,50,3094,0,0,0.0164835164835165,0.00448645887547687,0.00699300699300699,0.00965768884840228,NA,NA,NA,NA,NA,NA
"2020/10/10","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
