"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/20","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/20","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/20","ESGA",2699499,50,2878,0,0,0.0229325920778318,0.00546879359707504,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/20","ESPV",2207776,50,2732,0,0,0.0538067349926794,0.0084608888460629,0,0,NA,NA,NA,NA,NA,NA
"2020/12/20","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/12/20","ESVC",5003769,50,3188,2,200,0.0291718946047679,0.00584174267798935,0,0,NA,NA,NA,NA,NA,NA
"2020/12/20","ESAN",8414240,50,2975,1,5,0.0312605042016807,0.00625325441550064,0,0,NA,NA,NA,NA,NA,NA
"2020/12/20","ESAS",1022800,50,3598,6,372,0.028627015008338,0.00544877098826395,0,0,0,0,0,0,0,0
"2020/12/20","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/12/20","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/12/20","ESIB",1149460,50,2919,2,150,0.0359712230215827,0.00675544005559308,0,0,0.00666666666666667,0.0130227989741459,0.000952380952380952,0.00493629273429242,0.00666666666666667,0.0130227989741459
"2020/12/20","ESCT",7675217,50,3037,0,0,0.0694764570299638,0.00904291002128075,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/20","ESCB",581078,37,3110,1,100,0.0292604501607717,0.00592324586811132,0,0,0,0,0,0,0,0
"2020/12/20","ESAR",1319291,50,3658,1,15,0.0453799890650629,0.00674487182188974,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2020/12/20","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/12/20","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/20","ESMD",6663394,50,3194,12,673,0.119286161552912,0.0112406927538027,0.0100129198966408,0.00350705639310574,0.00742942050520059,0.00648781904264184,0.00106134578645723,0.00246001875564064,0.0222882615156018,0.0111528040273995
"2020/12/20","ESMC",1493898,50,3058,4,244,0.0163505559189012,0.00449485604729114,0.00377358490566038,0.00521994882984556,0,0,0,0,0,0
"2020/12/20","ESNC",654214,32,2732,1,12,0.0384333821376281,0.00720861339374524,0,0,NA,NA,NA,NA,NA,NA
