"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/26","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/26","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/26","ESGA",2699499,50,2978,0,0,0.0235057085292142,0.0054413576476106,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/26","ESPV",2207776,50,2622,1,40,0.0594965675057208,0.00905436286269755,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/02/26","ESVC",5003769,50,2918,0,0,0.0328992460589445,0.006471936997853,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESAN",8414240,50,2990,0,0,0.0327759197324415,0.00638195137165895,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESAS",1022800,50,3281,0,0,0.033526363913441,0.00615932625604385,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESCL",2399548,50,2960,1,100,0.0679054054054054,0.00906325925906547,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESIB",1149460,50,3106,0,0,0.0396007726980039,0.00685843609461483,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESCT",7675217,50,3033,0,0,0.0695680844048797,0.00905439022873663,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/26","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESAR",1319291,50,3545,0,0,0.0451339915373766,0.00683381251156818,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/02/26","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESCN",2153389,50,3135,0,0,0.0341307814992026,0.00635567377431413,0,0,NA,NA,NA,NA,NA,NA
"2021/02/26","ESMD",6663394,50,3335,46,3045,0.16791604197901,0.0126861499625953,NA,NA,0.0013136288998358,0.0012864868498039,0.000187661271405114,0.000486520355889642,0.00821018062397373,0.00320509289458866
"2021/02/26","ESMC",1493898,50,3395,0,0,0.0209131075110457,0.00481335734491657,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/02/26","ESNC",654214,35,2799,2,60,0.0403715612718828,0.00729182049963371,0,0,NA,NA,NA,NA,NA,NA
