"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/17","ESAN",8414240,50,3896,41,3195,0.0300308008213552,0.00535921333659552,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESAN",8414240,50,3926,41,3355,0.0282730514518594,0.00518479283953969,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESAN",8414240,50,3964,15,1085,0.0297679112008073,0.00529045793853033,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESAN",8414240,50,4005,16,1135,0.0294631710362047,0.00523712071386925,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESAN",8414240,50,3925,13,795,0.0295541401273885,0.00529813573352606,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESAN",8414240,50,3925,9,525,0.0295541401273885,0.00529813573352606,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESAN",8414240,50,3925,5,350,0.0295541401273885,0.00529813573352606,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESAN",8414240,50,3907,7,532,0.0299462503199386,0.00534435760273821,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESAN",8414240,50,3907,5,302,0.0299462503199386,0.00534435760273821,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESAN",8414240,50,3907,5,352,0.0299462503199386,0.00534435760273821,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESAN",8414240,50,3907,4,302,0.0299462503199386,0.00534435760273821,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESAN",8414240,50,3927,4,382,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESAN",8414240,50,3927,4,382,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESAN",8414240,50,3927,4,382,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESAN",8414240,50,3927,2,200,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESAN",8414240,50,3927,2,200,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESAN",8414240,50,3927,1,100,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESAN",8414240,50,3927,2,150,0.0257193786605551,0.00495096560054922,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESAN",8414240,50,3927,1,50,0.0257193786605551,0.00495096560054922,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESAN",8414240,50,3927,1,50,0.0257193786605551,0.00495096560054922,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESAN",8414240,50,3981,3,154,0.0268776689274052,0.00502379051546999,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESAN",8414240,50,3981,3,154,0.0268776689274052,0.00502379051546999,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESAN",8414240,50,3981,3,154,0.0268776689274052,0.00502379051546999,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESAN",8414240,50,3981,3,154,0.0268776689274052,0.00502379051546999,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESAN",8414240,50,4081,3,304,0.0269541778975741,0.00496871955533817,NA,NA,0,0,0,0,0.00328947368421053,0.00643663718483193
"2020/05/12","ESAN",8414240,50,4106,6,609,0.0241110569897711,0.00469188049650189,NA,NA,0,0,0,0,0.00244498777506112,0.00478622609824311
"2020/05/13","ESAN",8414240,50,4068,8,671,0.0211406096361849,0.00442055224904286,NA,NA,0,0,0,0,0.00212314225053079,0.00415686250067788
"2020/05/14","ESAN",8414240,50,3288,33,2177,0.027676399026764,0.00560715281079584,NA,NA,0.00586510263929619,0.00362448550525532,0.000837871805613741,0.00137338617042631,0.00171919770773639,0.00194374660030871
"2020/05/15","ESAN",8414240,50,2993,50,2993,0.031072502505847,0.00621625023969314,NA,NA,0.00107257776188774,0.00121306261825156,0.000153225394555391,0.000458705510046268,0.00247612309869119,0.00183203156658914
"2020/05/16","ESAN",8414240,50,3038,50,3038,0.0312705727452271,0.0061890411523282,NA,NA,0.00105005250262513,0.00118760041912773,0.000150007500375019,0.000449072935314004,0.00242466227918254,0.0017940030583828
"2020/05/17","ESAN",8414240,50,3038,50,3038,0.0312705727452271,0.0061890411523282,NA,NA,0.00105005250262513,0.00118760041912773,0.000150007500375019,0.000449072935314004,0.00242466227918254,0.0017940030583828
"2020/05/18","ESAN",8414240,50,3038,50,3038,0.032258064516129,0.00628279862156892,NA,NA,0.00105005250262513,0.00118760041912773,0.000150007500375019,0.000449072935314004,0.00242466227918254,0.0017940030583828
"2020/05/19","ESAN",8414240,50,3038,50,3038,0.032258064516129,0.00628279862156892,NA,NA,0.00105005250262513,0.00118760041912773,0.000150007500375019,0.000449072935314004,0.00242466227918254,0.0017940030583828
"2020/05/20","ESAN",8414240,50,3038,50,3038,0.032258064516129,0.00628279862156892,NA,NA,0.00105005250262513,0.00118760041912773,0.000150007500375019,0.000449072935314004,0.00242466227918254,0.0017940030583828
"2020/05/21","ESAN",8414240,50,3038,49,2938,0.032258064516129,0.00628279862156892,NA,NA,0.00105005250262513,0.00118760041912773,0.000150007500375019,0.000449072935314004,0.0017940437746681,0.00157110858936147
"2020/05/22","ESAN",8414240,50,3038,2,120,0.032258064516129,0.00628279862156892,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESAN",8414240,50,3038,1,60,0.032258064516129,0.00628279862156892,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESAN",8414240,50,3038,1,60,0.032258064516129,0.00628279862156892,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESAN",8414240,50,3038,1,60,0.032258064516129,0.00628279862156892,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESAN",8414240,50,3038,1,60,0.032258064516129,0.00628279862156892,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESAN",8414240,50,3038,1,60,0.032258064516129,0.00628279862156892,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESAN",8414240,50,2988,2,110,0.0327978580990629,0.00638615066691764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESAN",8414240,50,3083,3,220,0.0311385014596173,0.00613113715846176,NA,NA,0,0,0,0,0.00454545454545455,0.00888865657959676
"2020/05/30","ESAN",8414240,50,3083,3,220,0.0311385014596173,0.00613113715846176,NA,NA,0,0,0,0,0.00454545454545455,0.00888865657959676
"2020/05/31","ESAN",8414240,50,2972,5,239,0.0323014804845222,0.00635630811167264,NA,NA,0,0,0,0,0.00436681222707424,0.00854008692198385
"2020/06/01","ESAN",8414240,50,2972,5,239,0.0323014804845222,0.00635630811167264,NA,NA,0,0,0,0,0.00436681222707424,0.00854008692198385
"2020/06/02","ESAN",8414240,50,2942,5,229,0.0333106730115568,0.00648428242327024,NA,NA,0,0,0,0,0.0045662100456621,0.00892915096348435
"2020/06/03","ESAN",8414240,50,2942,5,229,0.0333106730115568,0.00648428242327024,NA,NA,0,0,0,0,0.0045662100456621,0.00892915096348435
"2020/06/04","ESAN",8414240,50,2910,5,197,0.0329896907216495,0.00648942579297991,NA,NA,0,0,0,0,0.0053475935828877,0.0104530289532322
"2020/06/05","ESAN",8414240,50,2910,4,87,0.0329896907216495,0.00648942579297991,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESAN",8414240,50,2910,4,87,0.0329896907216495,0.00648942579297991,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESAN",8414240,50,3095,3,268,0.0316639741518578,0.00616898224508304,NA,NA,0.00746268656716418,0.0103039019204374,0.00106609808102345,0.00390703814268663,0,0
"2020/06/08","ESAN",8414240,50,2940,5,333,0.0343537414965986,0.00658370675256561,NA,NA,0.00900900900900901,0.0101484411601741,0.00128700128700129,0.00385066569657777,0.003003003003003,0.0058769335825067
"2020/06/09","ESAN",8414240,50,2940,4,283,0.0343537414965986,0.00658370675256561,NA,NA,0.0106007067137809,0.0119318581248578,0.00151438667339727,0.00453047949068271,0.00353356890459364,0.00691342079925064
"2020/06/10","ESAN",8414240,50,2940,6,353,0.0357142857142857,0.00670808066767792,NA,NA,0.0113314447592068,0.0110415169144598,0.00161877782274383,0.00419375024932926,0.0056657223796034,0.00782987067633522
"2020/06/11","ESAN",8414240,50,3077,7,565,0.0321741956451089,0.0062350047784764,NA,NA,0.00707964601769911,0.00691332295842871,0.00101137800252844,0.00262096299821628,0.00353982300884956,0.00489716361998033
"2020/06/12","ESAN",8414240,50,3077,7,565,0.0321741956451089,0.0062350047784764,NA,NA,0.00707964601769911,0.00691332295842871,0.00101137800252844,0.00262096299821628,0.00353982300884956,0.00489716361998033
"2020/06/13","ESAN",8414240,50,3077,7,565,0.0321741956451089,0.0062350047784764,NA,NA,0.00707964601769911,0.00691332295842871,0.00101137800252844,0.00262096299821628,0.00353982300884956,0.00489716361998033
"2020/06/14","ESAN",8414240,50,3077,6,365,0.0321741956451089,0.0062350047784764,NA,NA,0.00547945205479452,0.00757315951729249,0.000782778864970646,0.00286913616394417,0.00547945205479452,0.00757315951729249
"2020/06/15","ESAN",8414240,50,3077,4,300,0.0321741956451089,0.0062350047784764,NA,NA,0.00333333333333333,0.00652231550393508,0.000476190476190476,0.00246873451117151,0.00333333333333333,0.00652231550393508
"2020/06/16","ESAN",8414240,50,3077,4,300,0.0321741956451089,0.0062350047784764,NA,NA,0.00333333333333333,0.00652231550393508,0.000476190476190476,0.00246873451117151,0.00333333333333333,0.00652231550393508
"2020/06/17","ESAN",8414240,50,3077,2,230,0.0321741956451089,0.0062350047784764,NA,NA,0,0,0,0,0,0
"2020/06/18","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/29","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/30","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/31","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/01","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/03","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/05","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/06","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/07","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/08","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/09","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/10","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/11","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/12","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/13","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/14","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/15","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/16","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/17","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/18","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/19","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/20","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/21","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/22","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/24","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/25","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/26","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/27","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/28","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/29","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/30","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/31","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/01","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/02","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/03","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/04","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/05","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/06","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/07","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/08","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/09","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/10","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/11","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/12","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/13","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/14","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/16","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/17","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/18","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/19","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/20","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/21","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/22","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/23","ESAN",8414240,50,3077,0,0,0.0321741956451089,0.0062350047784764,NA,NA,NA,NA,NA,NA,NA,NA
