"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/03","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESGA",2699499,50,3066,0,0,0.0290280495759948,0.00594256972254436,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESPV",2207776,50,2732,0,0,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESCM",2032863,50,3892,0,0,0.0719424460431655,0.00811786323151202,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESVC",5003769,50,3231,0,0,0.031569173630455,0.00602900329818724,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESAN",8414240,50,3260,0,0,0.0315950920245399,0.00600451030105975,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESAS",1022800,50,3355,1,30,0.0286140089418778,0.00564140268648037,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESCT",7675217,50,2704,0,0,0.080991124260355,0.0102830823569112,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESCB",581078,36,3010,0,0,0.0282392026578073,0.00591794256198642,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESAR",1319291,50,3718,0,0,0.042764927380312,0.00650349138119382,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESMD",6663394,50,2551,15,964,0.158761270090161,0.0141815850389802,0.0148961191689534,0.00470078562143081,0.016597510373444,0.00806485753767451,0.002371072910492,0.00307019913594825,0.0217842323651452,0.00921505716968629
"2020/10/03","ESMC",1493898,50,3182,0,0,0.024198617221873,0.00533917299743872,0.00699300699300699,0.00965768884840228,NA,NA,NA,NA,NA,NA
"2020/10/03","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
