"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/23","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESGA",2699499,50,2756,4,222,0.0308417997097242,0.00645469429277365,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESPV",2207776,50,2842,1,15,0.0552427867698804,0.00839912320447103,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESCM",2032863,50,3822,2,150,0.0714285714285714,0.00816481577611447,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESVC",5003769,50,2785,3,140,0.0402154398563734,0.00729657049088091,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESAN",8414240,50,2988,1,60,0.035475234270415,0.00663249791572405,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESAS",1022800,50,3828,2,51,0.0216823406478579,0.00461376164730519,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESCL",2399548,50,2718,1,30,0.0570272259013981,0.00871794379157272,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESEX",1067710,48,3537,1,4,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESIB",1149460,50,3260,0,0,0.0325153374233129,0.00608843211441043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESCT",7675217,50,2840,7,271,0.0830985915492958,0.010151893951271,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESCB",581078,31,2680,0,0,0.0242537313432836,0.00582422876461221,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESAR",1319291,50,3663,0,0,0.0425880425880426,0.00653917402320927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESRI",316798,13,661,0,0,0.0590015128593041,0.01796277366208,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESCN",2153389,45,2835,1,20,0.0342151675485009,0.00669146306636692,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESMD",6663394,50,4076,27,2270,0.114573110893032,0.00977797019969872,NA,NA,0.0031390134529148,0.00232171842435806,0.000448430493273543,0.000878710529800309,0.00538116591928251,0.00303642242641249
"2020/05/23","ESMC",1493898,50,3148,0,0,0.0231893265565438,0.00525750864657003,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESNC",654214,26,2502,0,0,0.0399680255795364,0.00767544624608027,NA,NA,NA,NA,NA,NA,NA,NA
