"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/25","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESGA",2699499,50,3819,0,0,0.0387536004189578,0.00612134212904927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESPV",2207776,50,3283,2,110,0.0624428876028023,0.00827661979177633,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESCM",2032863,50,3092,3,180,0.107697283311772,0.0109266449194681,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESVC",5003769,50,4108,6,550,0.0248296007789679,0.00475836767972326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESAN",8414240,50,3907,5,302,0.0309700537496801,0.00543207758399073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESAS",1022800,43,3287,0,0,0.0194706419227259,0.00472355171639786,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESCL",2399548,50,3449,0,0,0.0594375181211945,0.00789088388529249,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESIB",1149460,34,2155,1,150,0.0278422273781903,0.00694616056546389,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESCT",7675217,50,3266,1,40,0.0410287813839559,0.00680279049595174,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESAR",1319291,47,3645,0,0,0.0373113854595336,0.00615266019801038,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESRI",316798,10,518,1,20,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESCN",2153389,27,1878,0,0,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESMD",6663394,50,4303,50,4303,0.14710666976528,0.0105834182383489,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESMC",1493898,47,3050,0,0,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESNC",654214,20,1880,1,100,0.0420212765957447,0.00906946604467797,NA,NA,NA,NA,NA,NA,NA,NA
