"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/10","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESGA",2699499,50,2938,2,300,0.023144996596324,0.00543708106910945,NA,NA,0,0,0,0,0,0
"2020/06/10","ESPV",2207776,50,2752,7,420,0.0530523255813953,0.00837411807708657,NA,NA,0.0133333333333333,0.0116087926366205,0.0019047619047619,0.00441304948376431,0,0
"2020/06/10","ESCM",2032863,50,3942,1,100,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESVC",5003769,50,3244,3,250,0.032059186189889,0.00606189369984803,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESAN",8414240,50,2892,6,353,0.0328492392807746,0.00649618963039424,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESAS",1022800,50,3707,1,25,0.0229295926625303,0.00481834505520395,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESCL",2399548,50,2670,2,72,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESIB",1149460,50,3154,3,137,0.0339251743817375,0.00631805894646003,NA,NA,0,0,0,0,0,0
"2020/06/10","ESCT",7675217,50,3057,5,231,0.070657507360157,0.00908379710668091,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESCB",581078,35,2960,1,150,0.0280405405405405,0.0059472952805995,NA,NA,0,0,0,0,0,0
"2020/06/10","ESAR",1319291,50,3713,0,0,0.0449771074602747,0.00666635240870724,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESRI",316798,20,1051,5,190,0.0732635585156993,0.0157532025837786,NA,NA,0,0,0.00827067669172932,0.012877702562418,0.00526315789473684,0.0102884177899129
"2020/06/10","ESCN",2153389,50,3163,1,200,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESMD",6663394,50,3226,26,1616,0.0964042157470552,0.0101847651834221,NA,NA,0.00062266500622665,0.00122002097697978,8.89521437466643e-05,0.000461247699919877,0.00062266500622665,0.00122002097697978
"2020/06/10","ESMC",1493898,50,2968,0,0,0.0178571428571429,0.00476441365256933,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESNC",654214,27,2520,0,0,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
