"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/23","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESGA",2699499,50,3819,2,130,0.0387536004189578,0.00612134212904927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESPV",2207776,50,3323,5,350,0.0674089678001806,0.00852486237300789,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESCM",2032863,50,3087,8,500,0.11175898931001,0.0111144101562558,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESVC",5003769,50,4088,6,600,0.0234833659491194,0.00464208024041671,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESAN",8414240,50,3925,5,350,0.0305732484076433,0.00538587851284652,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESAS",1022800,43,3287,1,2,0.0194706419227259,0.00472355171639786,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESCL",2399548,50,3429,0,0,0.0597841936424614,0.00793544544793935,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESEX",1067710,35,2485,1,150,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESIB",1149460,34,2155,3,260,0.0278422273781903,0.00694616056546389,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESCT",7675217,50,3261,4,260,0.0413983440662374,0.00683727840089237,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESAR",1319291,47,3645,0,0,0.0373113854595336,0.00615266019801038,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESRI",316798,10,518,1,20,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESCN",2153389,27,1878,2,150,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESMD",6663394,50,4387,50,4387,0.147025302028721,0.0104792062538349,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESMC",1493898,47,3050,1,60,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESNC",654214,20,1880,3,190,0.0420212765957447,0.00906946604467797,NA,NA,NA,NA,NA,NA,NA,NA
