"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/26","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESGA",2699499,50,2758,3,72,0.0261058738216099,0.00595080817069125,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESPV",2207776,50,2731,2,19,0.0530941047235445,0.00840937660243656,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESCM",2032863,50,3822,1,100,0.0714285714285714,0.00816481577611447,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESVC",5003769,50,3144,1,9,0.0353053435114504,0.00645092480401987,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESAN",8414240,50,2948,1,60,0.0325644504748982,0.00640718478503824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESAS",1022800,50,3828,1,50,0.022466039707419,0.00469452130739383,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESCL",2399548,50,2718,0,0,0.0570272259013981,0.00871794379157272,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESIB",1149460,50,3177,1,7,0.03525338369531,0.00641278263557962,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESCT",7675217,50,3210,4,136,0.0738317757009346,0.00904611636528962,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESCB",581078,32,2690,1,10,0.0245353159851301,0.00584619845918726,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESAR",1319291,50,3733,0,0,0.0450040182159121,0.00665036549342692,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESRI",316798,13,661,0,0,0.0590015128593041,0.01796277366208,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESCN",2153389,46,2885,2,70,0.034315424610052,0.00664259108253869,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESMD",6663394,50,4247,20,1640,0.100306098422416,0.00903478907284388,NA,NA,0.00141843971631206,0.00196442633338824,0.000202634245187437,0.000742935225168475,0.0049645390070922,0.00366857394732241
"2020/05/26","ESMC",1493898,50,3038,0,0,0.021724818959842,0.00518397390883584,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESNC",654214,26,2502,0,0,0.0399680255795364,0.00767544624608027,NA,NA,NA,NA,NA,NA,NA,NA
