"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/13","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESGA",2699499,50,4089,5,610,0.0376620200538029,0.00583519204566148,NA,NA,0,0,0,0,0.0024390243902439,0.00477456664717028
"2020/05/13","ESPV",2207776,50,3165,1,2,0.0669826224328594,0.00870937867077107,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESCM",2032863,50,3069,3,250,0.0944933202997719,0.0103489438523456,NA,NA,0,0,0,0,0.02,0.0173542609045277
"2020/05/13","ESVC",5003769,50,4188,2,160,0.0262655205348615,0.00484348584447798,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESAN",8414240,50,4034,8,671,0.0257808626673277,0.00489054427538247,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESAS",1022800,46,3497,2,160,0.0194452387760938,0.00457659879032347,NA,NA,0,0,0,0,0,0
"2020/05/13","ESCL",2399548,50,3159,6,185,0.0474833808167142,0.00741618193686496,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESIB",1149460,39,2565,4,330,0.0311890838206628,0.00672705884786909,NA,NA,0.00303030303030303,0.00593027905756059,0.000432900432900433,0.00224435270169304,0.00303030303030303,0.00593027905756059
"2020/05/13","ESCT",7675217,50,3083,7,281,0.057087252675965,0.00818967473999777,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESCB",581078,22,2175,3,290,0.0257471264367816,0.00665608241856146,NA,NA,0,0,0,0,0,0
"2020/05/13","ESAR",1319291,50,3678,4,143,0.0415986949429038,0.00645291255237823,NA,NA,0,0,0,0,0,0
"2020/05/13","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESCN",2153389,30,2068,0,0,0.0227272727272727,0.00642324333777909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESMD",6663394,50,4666,50,4666,0.121731675953708,0.00938190722939196,NA,NA,0.00198216055500496,0.00137217998125101,0.000518098922354242,0.00069350825914354,0.00924256086564472,0.00281599677351826
"2020/05/13","ESMC",1493898,48,3150,1,100,0.0203174603174603,0.00492685984693101,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESNC",654214,21,2080,0,0,0.0403846153846154,0.00846005136942193,NA,NA,NA,NA,NA,NA,NA,NA
