"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/15","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESGA",2699499,50,3849,45,3377,0.0405300077942323,0.00622985842577531,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESPV",2207776,50,3351,23,1322,0.062667860340197,0.00820597264389351,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESCM",2032863,50,3138,50,3138,0.111217335882728,0.0110003284538837,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESVC",5003769,50,3938,50,3938,0.0195530726256983,0.00432443911283948,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESAN",8414240,50,3946,50,3946,0.0278763304612266,0.00513627314722854,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESAS",1022800,42,3285,25,2058,0.019482496194825,0.00472639897642028,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESCL",2399548,50,3484,50,3484,0.0605625717566016,0.00792036328308764,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESEX",1067710,34,2335,14,779,0.0402569593147752,0.00797264852746372,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESIB",1149460,16,1230,6,280,0.0308943089430894,0.00966986363928251,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESCT",7675217,50,3168,36,2396,0.0404040404040404,0.00685665200426828,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESCB",581078,19,1885,9,990,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESAR",1319291,46,3635,24,2065,0.0371389270976616,0.00614741276586893,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESRI",316798,9,498,5,313,0.0401606425702811,0.0172438018231225,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESCN",2153389,25,1728,8,537,0.025462962962963,0.00742728118001709,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESMD",6663394,50,3839,50,3839,0.104714769471216,0.00968553724374225,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESMC",1493898,45,2930,37,2475,0.0201365187713311,0.00508615115215368,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESNC",654214,13,1250,7,600,0.0352,0.0102160512665605,NA,NA,NA,NA,NA,NA,NA,NA
