"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/22","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/22","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/22","ESGA",2699499,50,3251,0,0,0.0286065825899723,0.00573020519281362,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/22","ESPV",2207776,50,2592,0,0,0.060570987654321,0.00918321821283979,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESCM",2032863,50,3858,0,0,0.0733540694660446,0.0082268958042358,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/04/22","ESVC",5003769,50,3111,0,0,0.0318225650916104,0.00616798282054501,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESAN",8414240,50,3252,0,0,0.0347478474784748,0.00629444097280039,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESAS",1022800,50,3107,2,39,0.0405535886707435,0.00693589439027191,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESCL",2399548,50,2820,0,0,0.0684397163120567,0.00931929628753993,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESIB",1149460,50,3156,0,0,0.0392902408111534,0.00677825714099061,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESCT",7675217,50,2699,0,0,0.0811411633938496,0.0103012911503452,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/22","ESCB",581078,39,3141,1,11,0.0302451448583254,0.00598925685430503,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESAR",1319291,50,3500,0,0,0.0431428571428571,0.00673119344755194,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/04/22","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESCN",2153389,50,3135,0,0,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2021/04/22","ESMD",6663394,50,3665,33,2551,0.156343792633015,0.0117580195014929,NA,NA,0.00166597251145356,0.00163126254138769,0.000237996073064794,0.000617000079907393,0.00732442912537699,0.00346897426829464
"2021/04/22","ESMC",1493898,50,3298,0,0,0.0212249848392965,0.00491912543633616,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/04/22","ESNC",654214,36,2913,1,114,0.0394782011671816,0.00707147710038334,0,0,0,0,0,0,0,0
