"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/11","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESGA",2699499,50,4057,4,670,0.0357406950948977,0.00571247093817984,NA,NA,0,0,0,0,0,0
"2020/05/11","ESPV",2207776,50,3068,1,2,0.0677966101694915,0.00889569209110305,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESCM",2032863,50,3069,2,150,0.0889540566959922,0.0100716973149499,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESVC",5003769,50,4178,0,0,0.0251316419339397,0.0047462137387192,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESAN",8414240,50,4061,3,304,0.0270869244028564,0.00499284937282423,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESAS",1022800,45,3397,1,60,0.0194289078598764,0.00464156091930934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESCL",2399548,50,3371,3,122,0.0619994067042421,0.00814074288071302,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESIB",1149460,35,2235,0,0,0.0295302013422819,0.00701832610256182,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESCT",7675217,50,2951,5,240,0.0596407997289055,0.00854441048752793,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESCB",581078,21,2145,2,260,0.0247086247086247,0.00656940325199218,NA,NA,0,0,0,0,0,0
"2020/05/11","ESAR",1319291,50,3815,1,100,0.0377457404980341,0.00604755345576758,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESCN",2153389,30,2068,0,0,0.0227272727272727,0.00642324333777909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESMD",6663394,50,4647,50,4647,0.122014202711427,0.00941045653872339,NA,NA,0.00376736519896397,0.00184249451442455,0.000755857898715042,0.000816975728548444,0.0080953451765235,0.00263370529036437
"2020/05/11","ESMC",1493898,47,3050,0,0,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESNC",654214,21,2080,0,0,0.0403846153846154,0.00846005136942193,NA,NA,NA,NA,NA,NA,NA,NA
