"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/17","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESGA",2699499,50,3849,9,565,0.0410496232787737,0.00626796828669646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESPV",2207776,50,3533,15,939,0.0608547976224172,0.00788297330145627,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESCM",2032863,50,3003,31,1939,0.111555111555112,0.0112597930607215,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESVC",5003769,50,3888,40,3278,0.0228909465020576,0.00470097949366438,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESAN",8414240,50,3896,41,3195,0.0282340862422998,0.00520123308110639,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESAS",1022800,42,3285,15,1248,0.019482496194825,0.00472639897642028,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESCL",2399548,50,3404,22,1087,0.0564042303172738,0.00775000792409334,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESEX",1067710,35,2485,11,761,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESIB",1149460,33,2005,19,885,0.027930174563591,0.00721234443163884,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESCT",7675217,50,3151,14,843,0.0428435417327832,0.00707062882004549,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESCB",581078,19,1885,4,410,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESAR",1319291,47,3645,10,840,0.0373113854595336,0.00615266019801038,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESRI",316798,9,498,0,0,0.0401606425702811,0.0172438018231225,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESCN",2153389,25,1728,4,217,0.025462962962963,0.00742728118001709,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESMD",6663394,50,3823,50,3823,0.0852733455401517,0.0088531589204128,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESMC",1493898,47,3050,25,1723,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESNC",654214,17,1690,7,730,0.0378698224852071,0.00910056365467802,NA,NA,NA,NA,NA,NA,NA,NA
