"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/23","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESGA",2699499,50,3071,0,0,0.0293064148485835,0.00596527691732082,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESPV",2207776,50,2692,1,40,0.0560921248142645,0.00869213201811906,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESCM",2032863,50,3882,0,0,0.0703245749613601,0.00804339800338223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESVC",5003769,50,3271,0,0,0.0327117089575054,0.00609589392323135,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESAN",8414240,50,3250,0,0,0.0316923076923077,0.00602268339379236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESAS",1022800,50,3707,1,100,0.0231993525762072,0.0048459362886525,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESCL",2399548,50,2670,0,0,0.052059925093633,0.00842625643245023,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESIB",1149460,50,3154,0,0,0.0339251743817375,0.00631805894646003,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESCT",7675217,50,2684,0,0,0.0815946348733234,0.0103563052573445,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESAR",1319291,50,3718,0,0,0.042764927380312,0.00650349138119382,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESRI",316798,23,1224,0,0,0.0686274509803922,0.0141634167112806,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESMD",6663394,50,2891,15,988,0.102732618471117,0.0110672358220601,NA,NA,0.00101214574898785,0.00198276502917252,0.000144592249855408,0.000749740076784335,0,0
"2020/06/23","ESMC",1493898,50,3123,0,0,0.0227345501120717,0.00522771079429353,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESNC",654214,29,2590,2,70,0.0397683397683398,0.0075258394617913,NA,NA,0,0,0,0,0,0
