"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/04","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/04","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/04","ESGA",2699499,50,3083,0,0,0.0285436263379825,0.00587797254691799,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/04","ESPV",2207776,50,2732,0,0,0.0538067349926794,0.0084608888460629,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESCM",2032863,50,3868,0,0,0.0723888314374354,0.00816626794913048,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/01/04","ESVC",5003769,50,3288,1,18,0.0316301703163017,0.00598209873612979,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESAN",8414240,50,3220,1,45,0.0326086956521739,0.00613462412951284,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESAS",1022800,50,3438,4,260,0.0337405468295521,0.0060355672200774,0,0,0.0115384615384615,0.0129812124639541,0.00164835164835165,0.00493092185675752,0.00384615384615385,0.00752381227635062
"2021/01/04","ESCL",2399548,50,2820,1,25,0.0567375886524823,0.00853837526266873,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESIB",1149460,50,3004,2,220,0.0329560585885486,0.00638394099332985,0,0,0,0,0,0,0,0
"2021/01/04","ESCT",7675217,50,2915,0,0,0.0747855917667238,0.00954902372586184,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/04","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESAR",1319291,50,3460,2,77,0.0430635838150289,0.00676404779089586,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/01/04","ESRI",316798,25,1344,1,100,0.0766369047619048,0.0142217713185101,0,0,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0.04,0.0384072934108425
"2021/01/04","ESCN",2153389,50,3135,0,0,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2021/01/04","ESMD",6663394,50,3268,16,1113,0.127906976744186,0.0114507936927843,0.0108108108108108,0.00608352666431191,0.0131979695431472,0.00712686535445427,0.00296150049358342,0.00334622575264947,0.0122295390404516,0.0066071553757848
"2021/01/04","ESMC",1493898,50,3230,2,220,0.0157894736842105,0.00429907141471894,0.00381679389312977,0.00527960473732457,0,0,0,0,0,0
"2021/01/04","ESNC",654214,33,2739,1,7,0.0394304490690033,0.00728840243297854,0,0,NA,NA,NA,NA,NA,NA
