"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/04","ESGA",2699499,50,4613,41,4069,0.0333839150227618,0.00518384497974817,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ESGA",2699499,50,4613,37,3719,0.0333839150227618,0.00518384497974817,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ESGA",2699499,50,4613,36,3619,0.0333839150227618,0.00518384497974817,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ESGA",2699499,50,4651,23,2144,0.0328961513652978,0.00512606398312564,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ESGA",2699499,50,4651,16,1444,0.0328961513652978,0.00512606398312564,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESGA",2699499,50,3751,50,3751,0.0429218874966676,0.0064861599924369,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESGA",2699499,50,3964,50,3964,0.0502018163471241,0.00679761636468634,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESGA",2699499,50,3964,50,3964,0.0502018163471241,0.00679761636468634,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESGA",2699499,50,4049,50,4049,0.0447023956532477,0.00636515444658085,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESGA",2699499,50,4049,50,4049,0.0447023956532477,0.00636515444658085,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESGA",2699499,50,4049,50,4049,0.0447023956532477,0.00636515444658085,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESGA",2699499,50,3949,50,3949,0.045327931121803,0.00648805586983195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESGA",2699499,50,3949,18,1435,0.045327931121803,0.00648805586983195,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESGA",2699499,50,4039,13,835,0.0467937608318891,0.00651326244715944,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESGA",2699499,50,3799,15,895,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESGA",2699499,50,3799,6,460,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESGA",2699499,50,3799,6,460,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESGA",2699499,50,3799,6,460,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESGA",2699499,50,3799,4,260,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESGA",2699499,50,3799,4,260,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESGA",2699499,50,3799,2,60,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESGA",2699499,50,3799,0,0,0.0497499341932087,0.00691398851401284,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESGA",2699499,50,3857,2,100,0.0495203526056521,0.00684678273165612,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESGA",2699499,50,4025,6,640,0.0484472049689441,0.00663309101777408,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESGA",2699499,50,4025,6,640,0.0484472049689441,0.00663309101777408,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESGA",2699499,50,4125,7,840,0.0472727272727273,0.00647628187122376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESGA",2699499,50,4125,7,840,0.0472727272727273,0.00647628187122376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESGA",2699499,50,4125,7,840,0.0472727272727273,0.00647628187122376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESGA",2699499,50,4125,7,840,0.0472727272727273,0.00647628187122376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESGA",2699499,50,4225,6,940,0.0454437869822485,0.00628018947111522,NA,NA,0,0,0,0,0,0
"2020/05/12","ESGA",2699499,50,4145,5,610,0.0424607961399276,0.00613844221696826,NA,NA,0,0,0,0,0.0024390243902439,0.00477456664717028
"2020/05/13","ESGA",2699499,50,4145,5,610,0.0424607961399276,0.00613844221696826,NA,NA,0,0,0,0,0.0024390243902439,0.00477456664717028
"2020/05/14","ESGA",2699499,50,3457,30,1837,0.0266126699450391,0.00536519448702789,NA,NA,0,0,0,0,0.00223838836038053,0.00219112386721687
"2020/05/15","ESGA",2699499,50,2810,50,2810,0.0281138790035587,0.00611171377218024,NA,NA,0.000783699059561128,0.00108570584023984,0.000111957008508733,0.000410496148116066,0.00235478806907378,0.00188196851648959
"2020/05/16","ESGA",2699499,50,2855,50,2855,0.0280210157618214,0.00605362353471689,NA,NA,0.000770119368502118,0.0010669003202745,0.00011001705264316,0.000403383591159396,0.00231392209795604,0.00184934592814186
"2020/05/17","ESGA",2699499,50,2855,50,2855,0.0280210157618214,0.00605362353471689,NA,NA,0.000770119368502118,0.0010669003202745,0.00011001705264316,0.000403383591159396,0.00231392209795604,0.00184934592814186
"2020/05/18","ESGA",2699499,50,2845,50,2845,0.0263620386643234,0.00588701579656794,NA,NA,0.000773096250483185,0.00107102280807427,0.000110442321497598,0.000404942776754278,0.00193573364305072,0.00169507118185262
"2020/05/19","ESGA",2699499,50,2975,50,2975,0.0272268907563025,0.00584802753441335,NA,NA,0.000736105999263894,0.00101979657297461,0.000105157999894842,0.000385568543120573,0.00184297825285662,0.00161392270935662
"2020/05/20","ESGA",2699499,50,2905,50,2905,0.0278829604130809,0.00598692395116405,NA,NA,0.000755572346052134,0.00104675493019309,0.000107938906578876,0.0003957643652738,0.00189178963299281,0.00165662703359393
"2020/05/21","ESGA",2699499,50,2920,31,1745,0.0273972602739726,0.00592076709193588,NA,NA,0.00130123617436565,0.00180221449152143,0.000185890882052235,0.00068155331092282,0.00195694716242661,0.00221228564599561
"2020/05/22","ESGA",2699499,50,2920,6,322,0.0273972602739726,0.00592076709193588,NA,NA,0,0,0,0,0,0
"2020/05/23","ESGA",2699499,50,2920,4,222,0.0273972602739726,0.00592076709193588,NA,NA,0,0,0,0,0,0
"2020/05/24","ESGA",2699499,50,2920,4,222,0.0273972602739726,0.00592076709193588,NA,NA,0,0,0,0,0,0
"2020/05/25","ESGA",2699499,50,2920,4,222,0.0273972602739726,0.00592076709193588,NA,NA,0,0,0,0,0,0
"2020/05/26","ESGA",2699499,50,2920,3,72,0.0273972602739726,0.00592076709193588,NA,NA,0,0,0,0,0,0
"2020/05/27","ESGA",2699499,50,2920,2,42,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESGA",2699499,50,2920,1,15,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESGA",2699499,50,2920,1,15,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESGA",2699499,50,2920,0,0,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESGA",2699499,50,2920,0,0,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESGA",2699499,50,2920,0,0,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESGA",2699499,50,2920,0,0,0.0273972602739726,0.00592076709193588,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESGA",2699499,50,2970,1,100,0.0265993265993266,0.00578696703604521,NA,NA,0,0,0,0,0,0
"2020/06/04","ESGA",2699499,50,2970,1,100,0.0265993265993266,0.00578696703604521,NA,NA,0,0,0,0,0,0
"2020/06/05","ESGA",2699499,50,3070,2,300,0.0257328990228013,0.00560095753489122,NA,NA,0,0,0,0,0,0
"2020/06/06","ESGA",2699499,50,3070,2,300,0.0257328990228013,0.00560095753489122,NA,NA,0,0,0,0,0,0
"2020/06/07","ESGA",2699499,50,3150,3,400,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/08","ESGA",2699499,50,3150,3,400,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/09","ESGA",2699499,50,3150,3,400,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/10","ESGA",2699499,50,3150,2,300,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/11","ESGA",2699499,50,3150,2,300,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/12","ESGA",2699499,50,3150,1,100,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/13","ESGA",2699499,50,3150,1,100,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/14","ESGA",2699499,50,3150,1,100,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/15","ESGA",2699499,50,3150,1,100,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/16","ESGA",2699499,50,3150,1,100,0.026031746031746,0.00556053865500934,NA,NA,0,0,0,0,0,0
"2020/06/17","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/29","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/30","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/31","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/01","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/03","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/05","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/06","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/07","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/08","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/09","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/10","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/11","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/12","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/13","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/14","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/15","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/16","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/17","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/18","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/19","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/20","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/21","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/22","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/24","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/25","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/26","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/27","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/28","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/29","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/30","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/31","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/01","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/02","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/03","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/04","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/05","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/06","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/07","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/08","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/09","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/10","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/11","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/12","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/13","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/14","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/16","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/17","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/18","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/19","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/20","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/21","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/22","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/23","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/24","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/25","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/26","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/27","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/28","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/29","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/30","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/01","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/02","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","ESGA",2699499,50,3150,0,0,0.026031746031746,0.00556053865500934,NA,NA,NA,NA,NA,NA,NA,NA
