"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/02","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESGA",2699499,50,2760,0,0,0.0307971014492754,0.00644548829345805,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESPV",2207776,50,2736,2,24,0.0529970760233918,0.00839443864234262,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESCM",2032863,50,3882,3,310,0.0703245749613601,0.00804339800338223,NA,NA,0,0,0,0,0,0
"2020/06/02","ESVC",5003769,50,2880,1,115,0.0388888888888889,0.00706075941187935,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESAN",8414240,50,2862,5,229,0.0366876310272537,0.00688742177744063,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESAS",1022800,50,3828,0,0,0.022466039707419,0.00469452130739383,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESCL",2399548,50,2778,2,150,0.0554355651547876,0.00850926413384916,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESIB",1149460,50,3217,1,7,0.0326391047559838,0.00614024843882876,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESCT",7675217,50,2631,2,11,0.0866590649942987,0.0107500659303006,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESCB",581078,34,2810,2,120,0.0277580071174377,0.00607402059329998,NA,NA,0,0,0,0,0,0
"2020/06/02","ESAR",1319291,50,3693,1,80,0.0430544272948822,0.00654652701357583,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESRI",316798,15,861,2,200,0.0476190476190476,0.014224670604712,NA,NA,0,0,0,0,0,0
"2020/06/02","ESCN",2153389,48,2950,2,65,0.0352542372881356,0.00665501723559906,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESMD",6663394,50,3800,32,2360,0.0957894736842105,0.00935728733286117,NA,NA,0.0115107913669065,0.0045786096450573,0.00164439876670093,0.0017391669028389,0.00287769784172662,0.0022992800541854
"2020/06/02","ESMC",1493898,50,3136,1,30,0.0235969387755102,0.00531254305839067,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESNC",654214,27,2520,1,18,0.0396825396825397,0.00762175462265844,NA,NA,NA,NA,NA,NA,NA,NA
