ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,2021-04-01,2021-03-29,17,6805228.5218941,50,266,6,117,527,0,101,47,0,0,20,65,18,2,6,347726.577814048,2,4,1,1,2,52947.2006134632,6,89,1408.37371945063,5,1,4,1,0,9,2,5,1,1,7,2,3,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0594059405940594,0.0461002688546413,0.0510969729664956,0.000165437986860382,0.0198019801980198,0.0271705622473482,0.00778037070219155,6.60132001004867e-05,0.00426023286087762,0.00340156465167471
LA,LAO,Laos,2021-04-02,2021-03-30,27,7037136.04437825,46,238,9,130,520,0,101,50,0,0,16,63,14,2,6,347726.577814048,2,4,1,1,2,52947.2006134632,9,87,1376.72487182252,5,1,4,1,0,10,2,6,1,1,8,2,4,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0594059405940594,0.0461002688546413,0.0494130816316726,0.000160127898437345,0.0198019801980198,0.0271705622473482,0.00752397001842264,6.38459949094717e-05,0.00653725387272601,0.00425694442448487
LA,LAO,Laos,2021-04-03,2021-03-31,23,7185011.66423267,46,251,9,115,578,0,100,47,0,0,16,64,14,2,2,81824.5958146664,1,1,0,1,0,0,9,91,1440.02256707873,5,0,4,0,0,5,1,3,0,1,6,1,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.02,0.0274394957835608,0.0113882342351639,7.75845839013477e-05,0,0,0,0,0.00624990205414465,0.00407041452935944
LA,LAO,Laos,2021-04-04,2021-03-31,31,9268767.89279149,61,293,9,178,781,0,131,64,0,0,23,79,20,2,3,124986.732197534,2,1,0,1,1,43162.1363828675,9,118,1867.28201005813,5,0,4,0,0,7,3,3,1,1,9,3,4,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0229007633587786,0.0256157313423083,0.0134847191820111,7.42523066174995e-05,0.00763358778625954,0.0149043425566953,0.00465672858378896,4.38292453522985e-05,0.00481983971972172,0.00314130631473702
LA,LAO,Laos,2021-04-05,2021-04-02,20,7109085.28146782,49,236,8,150,671,0,101,50,0,0,19,59,17,1,2,103600.974989163,1,1,0,0,1,43162.1363828675,8,92,1455.84699089278,2,0,1,0,0,4,2,1,1,0,7,2,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0198019801980198,0.0271705622473482,0.0145730387085428,8.80903850649395e-05,0.0099009900990099,0.0193092777830645,0.00607140506464085,5.71035917705457e-05,0.00549508296547983,0.00379735167017361
LA,LAO,Laos,2021-04-06,2021-04-03,30,7627100.46639014,48,127,8,154,716,0,104,46,0,0,21,59,19,1,3,151646.956333695,1,2,0,0,1,43162.1363828675,8,91,1440.02256707873,2,0,1,0,0,3,2,0,1,0,7,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0288461538461538,0.0321676545583471,0.0198826483277555,9.90705358356846e-05,0.00961538461538462,0.0187549838461375,0.00565904914627352,5.32362864414033e-05,0.00555546849257302,0.00383896425470987
LA,LAO,Laos,2021-04-07,2021-04-04,25,7783103.71727374,46,127,8,166,649,0,106,44,0,0,23,57,18,4,4,608153.331068139,1,2,0,0,2,499668.511117312,8,92,1455.84699089278,1,1,0,1,0,7,4,1,3,0,9,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0377358490566038,0.0362759984499167,0.0781376367525991,0.000188553613730213,0.0188679245283019,0.0259012641269205,0.064199133053868,0.000172197953354607,0.00549508296547983,0.00379735167017361
LA,LAO,Laos,2021-04-08,2021-04-04,22,9816924.90816295,56,159,10,191,797,0,128,59,0,0,27,67,21,5,7,769764.518063825,1,3,0,0,4,606710.744859966,10,109,1724.86219573167,2,1,0,1,0,12,4,3,3,0,12,3,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0546875,0.0393889897100669,0.0784119798475541,0.000168158946031448,0.03125,0.0301421325137655,0.0618025247759077,0.000150629694458253,0.00579756459660716,0.00358287039590598
LA,LAO,Laos,2021-04-09,2021-04-06,27,8048507.86810008,42,173,10,152,553,0,104,47,0,0,19,58,12,7,5,666163.543074662,0,2,0,0,3,563548.608477098,10,89,1408.37371945063,2,1,0,1,0,10,2,3,2,0,8,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0480769230769231,0.0411150366322683,0.0827685769824457,0.000190354264669045,0.0288461538461538,0.0321676545583471,0.0700190169050712,0.000176293152068027,0.00710038810146271,0.00438513379864899
LA,LAO,Laos,2021-04-10,2021-04-07,30,7756333.25708132,45,250,8,144,596,0,104,53,0,0,20,60,12,8,4,618117.56173013,0,1,0,0,3,563548.608477098,8,93,1471.67141470683,3,1,0,1,0,11,2,4,2,0,9,1,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0384615384615385,0.0369596693901953,0.0796919808939108,0.000190587219851692,0.0288461538461538,0.0321676545583471,0.0726565749302473,0.000182674370674516,0.00543599605187252,0.00375663152392869
