ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SK,SVK,Slovakia,2021-04-22,2021-04-22,392,3901119.20476178,332,1529,47,747,4747.25,12,392,195,0,0,142,230,105,37,6,70078.6799171052,1,5,1,0,4,54888.4748863233,47,370,10602.3061850843,4,1,2,0,1,19,3,14,2,1,19,4,14,3,1,264,10,1,9,1,0,6,1,11,1,0,8,2,4,3,5,3,4,1,2,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,7,4,5,2,3,1,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0306122448979592,0.0170530243356513,0.0153061224489796,0.0121531334843407,0.0179637371325556,0.000131800054126111,0.0102040816326531,0.00994866595698643,0.0140699301931931,0.000116875237934679,0.00443299780062204,0.00126453811658251
SK,SVK,Slovakia,2021-04-23,2021-04-23,413,4060583.10334576,355,1110.5,114,808,5037.5,9,413,193,0,0,179,222,125,54,5,61313.3856004523,3,2,3,0,4,48387.201724265,114,401,11490.6075141049,4,1,3,1,0,16,5,10,4,1,23,7,15,6,1,284,9,1,8,1,0,9,1,8,1,0,9,2,7,6,7,9,4,3,5,2,3,6,2,1,1,1,1,1,1,1,1,0,1,1,1,2,7,6,7,9,4,3,5,2,3,6,2,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0217917675544794,0.0140810470882527,0.0121065375302663,0.010547222243496,0.0150996504787533,0.000118613325591503,0.00968523002421307,0.00944527622313389,0.011916318541639,0.000105541145835939,0.00992114645462076,0.00181214280241127
SK,SVK,Slovakia,2021-04-24,2021-04-24,365,3957306.4297567,318,1385,67.3,770.2,4763.5,11,365,165,0,0,157,193,106,48,8,81503.5093417841,3,5,3,0,8,81503.5093417841,68,343,9828.62438238894,6,3,3,3,0,24,10,13,6,4,28,14,13,9,5,241,11,3,8,2,1,9,3,8,2,1,9,6,7,4,8,8,6,3,1,2,4,6,5,1,2,1,3,2,1,0,0,0,1,2,3,6,7,4,8,8,6,3,1,2,4,6,5,1,2,1,3,2,1,0,0,0,1,2,3,1,0.0301369863013699,0.0175390783405284,0.0219178082191781,0.0150206212677013,0.0205957033625003,0.000139932169414069,0.0219178082191781,0.0150206212677013,0.0205957033625003,0.000139932169414069,0.00691856737569942,0.00163871051463798
SK,SVK,Slovakia,2021-04-25,2021-04-25,497,4064136.84410041,411,2004,119,1003,6006.5,5,497,229,0,0,229,249,155,69,4,42760.9080564326,1,3,0,1,3,34225.7514625184,119,479,13725.6882774469,5,2,1,0,1,14,4,9,3,1,21,8,9,6,1,322,5,1,4,1,0,2,1,4,1,0,2,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0100603621730382,0.0087736652729795,0.00804828973843059,0.00785537574152039,0.0105215226988494,9.91987966572769e-05,0.00603621730382294,0.00680985100184495,0.00842140724473913,8.88423086475573e-05,0.00866987487946468,0.00155094569717563
SK,SVK,Slovakia,2021-04-26,2021-04-26,397,3845697.7142012,325,1129,63,722,4575.5,14,397,195,0,0,167,209,103,61,6,64831.2095171035,2,4,1,0,4,46633.393106662,63,380,10888.8550008974,9,2,6,1,1,18,2,14,2,0,21,8,12,6,1,275,12,2,10,1,1,7,2,12,1,1,9,2,5,3,6,3,4,3,2,0,4,3,3,1,1,1,1,0,1,1,1,0,1,0,1,2,6,3,7,4,4,3,2,0,6,3,3,1,1,1,1,0,1,1,1,0,1,0,1,1,0.035264483627204,0.0181436949591569,0.0151133501259446,0.0120012459119825,0.0168581137507761,0.000128668757925902,0.0100755667506297,0.00982400560832744,0.0121261202965736,0.000109388635828517,0.00578573229185329,0.00142454491472497
SK,SVK,Slovakia,2021-04-27,2021-04-27,386,3856674.22024413,336,1562.5,79,772.2,4886.5,7,386,168,0,0,146,231,95,48,4,42969.7402939986,2,2,2,0,4,42969.7402939986,79,371,10630.9610666656,5,0,5,0,0,18,7,11,4,3,18,8,10,4,4,257,6,2,4,1,1,2,2,5,1,1,3,1,2,1,2,2,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,3,2,3,3,1,1,2,0,1,2,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0.0181347150259067,0.013311768581063,0.0103626943005181,0.0101024988838412,0.0111416567332666,0.000104757117941578,0.0103626943005181,0.0101024988838412,0.0111416567332666,0.000104757117941578,0.00743112494765052,0.00163256106675557
SK,SVK,Slovakia,2021-04-28,2021-04-28,342,4050526.02573498,290,1490,56,658,4297.16,7,342,164,0,0,144,189,93,48,4,40338.0673853159,1,3,1,0,4,40338.0673853159,56,331,9484.76580341323,6,2,3,1,1,13,2,10,1,1,10,0,10,0,0,229,7,1,6,0,0,6,1,6,0,0,6,2,5,3,4,2,2,2,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,2,2,2,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0204678362573099,0.0150065325805512,0.0116959064327485,0.011394552604972,0.00995872317052856,9.66987496216137e-05,0.0116959064327485,0.011394552604972,0.00995872317052856,9.66987496216137e-05,0.00590420482283786,0.00154180557294496
SK,SVK,Slovakia,2021-04-29,2021-04-29,328,3634903.59390555,270,980,77,655,3912.5,4,328,142,0,0,149,162,93,54,1,15831.0044496545,0,1,0,0,1,15831.0044496545,77,309,8854.35840862443,2,0,1,0,0,7,1,6,1,0,7,1,5,1,0,212,4,0,4,0,0,4,0,4,0,0,4,0,3,2,4,3,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,3,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0121951219512195,0.011877904419393,0.00304878048780488,0.00596638400560097,0.00435527491738639,6.76957849331622e-05,0.00304878048780488,0.00596638400560097,0.00435527491738639,6.76957849331622e-05,0.00869628226535301,0.00193392542755153
SK,SVK,Slovakia,2021-04-30,2021-04-30,302,3759949.94922411,253,1012,90,610,3870,10,302,150,0,0,128,161,74,52,4,46269.6150139873,1,3,1,0,2,25859.1250641497,90,289,8281.26077699826,5,1,4,1,0,9,3,6,1,2,9,4,5,2,2,214,10,0,10,0,0,7,0,10,0,0,7,2,3,5,6,5,4,3,5,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,5,4,3,5,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033112582781457,0.0201803689636859,0.0132450331125828,0.0128936478397936,0.0123059124825678,0.000111435918534948,0.00662251655629139,0.00914772924339019,0.00687751842800086,8.35361291094021e-05,0.0108679103850927,0.00223305814099575
SK,SVK,Slovakia,2021-05-01,2021-05-01,318,3548268.3433615,269,1196,68,767,3877.5,8,318,156,0,0,129,182,73,53,4,42187.0187846024,1,3,1,0,3,32471.81925438,69,311,8911.66817178705,8,1,7,1,0,17,5,11,4,1,16,5,10,4,1,209,7,0,7,0,0,7,1,7,1,0,8,2,6,3,7,3,4,3,2,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,7,3,4,3,2,0,4,6,4,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0251572327044025,0.0172120758578224,0.0125786163522013,0.0122490450171093,0.0118894668334571,0.000112777851579079,0.00943396226415094,0.0106248624240046,0.00915145533317173,9.90805897182059e-05,0.00774265812751458,0.00181980892160287
SK,SVK,Slovakia,2021-05-02,2021-05-02,356,3598613.08890606,291,1743,40,732,4131.5,4,356,170,0,0,168,168,117,49,3,35886.4491212985,1,1,1,0,2,20126.4747135873,40,336,9628.04021131977,0,0,0,0,0,8,4,2,2,2,10,5,2,3,2,247,3,3,0,3,0,2,3,1,3,0,3,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,2,1,1,1,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,1,0,1,0.0112359550561798,0.0109489991351465,0.00842696629213483,0.00949557075286319,0.00997229994853588,0.000102660140137837,0.00561797752808989,0.00776407501677575,0.00559284208008744,7.7051112323294e-05,0.00415453188001559,0.00128480189034471
SK,SVK,Slovakia,2021-05-03,2021-05-03,411,3988840.14844992,350,1368,111,801,4674,10,411,186,0,0,180,214,110,69,1,12788.6758166629,1,0,0,1,0,0,111,396,11347.3331061983,3,1,1,0,1,9,4,2,2,2,15,7,3,3,4,275,9,1,8,1,0,7,1,9,1,0,8,0,1,1,5,3,3,1,2,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,6,4,3,1,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.024330900243309,0.0148955843283365,0.0024330900243309,0.00476296386376654,0.00320611389294019,5.54775061950386e-05,0,0,0,0,0.00978203415385488,0.00181084457869932
SK,SVK,Slovakia,2021-05-04,2021-05-04,345,3649265.11353275,293,1347,79,614,4095,9,345,161,0,0,162,170,105,56,4,66505.3871751718,1,3,1,0,3,62508.1120159642,79,333,9542.07556657585,5,0,5,0,0,14,5,9,4,1,14,7,6,6,1,219,8,0,8,0,0,8,0,9,0,0,9,1,7,2,3,4,3,2,1,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,4,4,4,2,1,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0260869565217391,0.016819393908594,0.0115942028985507,0.0112960507160457,0.018224323283213,0.000137238898258523,0.00869565217391304,0.00979700046807013,0.0171289588646663,0.000133124851476403,0.00827912118792295,0.00181808219393356
SK,SVK,Slovakia,2021-05-05,2021-05-05,334,3449341.81521039,279,1295,47,641,3964,6,334,154,0,0,154,169,102,51,5,48432.3930895514,1,3,1,0,3,33607.5705274167,47,324,9284.18163234407,4,1,2,1,0,16,5,8,4,1,19,6,10,5,1,203,5,2,3,2,0,4,2,4,2,0,5,2,3,0,2,4,3,0,0,1,4,3,1,1,1,0,0,1,1,0,0,0,1,0,0,2,3,1,3,4,3,0,0,1,5,3,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0.0179640718562874,0.0142442942947146,0.0149700598802395,0.0130230090375769,0.0140410535354836,0.000124167871954895,0.00898203592814371,0.0101181943029683,0.00974318357757966,0.000103658360930158,0.00506237403157455,0.00144361477826636
SK,SVK,Slovakia,2021-05-06,2021-05-06,324,3933108.31742249,276,1254,81,597,3980.5,9,324,140,0,0,161,149,95,64,3,41503.1551663892,1,2,0,1,2,30029.7134171548,82,306,8768.39376388051,8,3,4,2,1,12,4,7,1,3,12,5,5,2,3,188,9,2,7,2,0,5,2,7,2,0,5,2,3,0,3,4,0,2,0,0,3,3,2,0,0,0,1,1,0,1,0,0,1,1,0,2,3,0,3,4,0,2,0,0,3,3,2,0,0,0,1,1,0,1,0,0,1,1,0,1,0.0277777777777778,0.0178939865810815,0.00925925925925926,0.0104290252579481,0.0105522532859171,0.000100983210290316,0.00617283950617284,0.00852851680189468,0.00763510968770735,8.60247606875969e-05,0.00935176980050567,0.00201462726270205
SK,SVK,Slovakia,2021-05-07,2021-05-07,374,4060088.11703371,315,1397,57,708,4618.5,7,374,173,0,0,175,179,111,61,5,69821.3120179167,3,2,1,2,2,31602.4649199496,57,357,10229.7927245273,4,1,2,1,0,11,5,5,3,2,9,5,4,4,1,224,6,2,4,1,1,5,2,5,1,1,6,1,2,3,5,2,3,0,4,0,2,5,2,1,0,1,1,0,1,0,1,0,1,1,1,2,3,3,6,3,4,0,4,0,3,6,2,1,0,1,1,0,1,0,1,0,1,1,1,1,0.018716577540107,0.0137348126518531,0.0133689839572193,0.0116396218997526,0.0171969942536439,0.000126456125842261,0.0053475935828877,0.0073914076567698,0.00778368941978489,8.54823182702041e-05,0.00557196040378561,0.00144246526976303
SK,SVK,Slovakia,2021-05-08,2021-05-08,331,3885192.60172542,281,1020,59,627,3990,4,331,159,0,0,154,162,87,66,5,95853.8341996596,0,5,0,0,5,95853.8341996596,59,310,8883.01329020574,5,1,4,0,1,17,3,12,2,1,17,4,11,3,1,206,4,2,2,2,0,3,2,2,2,0,3,0,2,2,1,2,2,1,2,0,1,3,1,0,1,1,1,1,1,1,1,0,0,1,1,0,2,2,1,2,2,1,2,0,1,3,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0.0120845921450151,0.0117709081904861,0.0151057401812689,0.0131401372821734,0.0246715784841891,0.000154246643640737,0.0151057401812689,0.0131401372821734,0.0246715784841891,0.000154246643640737,0.00664189032172815,0.00168914412028286
SK,SVK,Slovakia,2021-05-09,2021-05-09,359,4178268.03425041,302,1151,34,712,4291,5,359,147,0,0,193,154,130,61,7,110678.655131813,2,4,2,0,4,62561.2306320271,35,349,10000.5536718768,7,3,3,3,0,14,8,5,6,2,14,7,5,5,2,194,5,2,3,2,0,5,2,3,2,0,5,1,3,1,4,3,3,2,1,0,4,1,2,0,2,0,2,2,1,1,1,0,2,1,1,1,3,1,4,3,3,2,1,0,4,1,2,0,2,0,2,2,1,1,1,0,2,1,1,1,0.0139275766016713,0.0121225239646935,0.0194986072423398,0.0143029878559371,0.0264891228194433,0.000153976390773311,0.011142061281337,0.0108580188267356,0.0149730055896835,0.000116447053094251,0.00349980622557187,0.0011574354023286
SK,SVK,Slovakia,2021-05-10,2021-05-10,340,3963806.91259825,274,1301,73,602,3827,11,340,156,0,0,150,169,90,57,3,29713.3938275936,1,1,0,1,3,29713.3938275936,73,327,9370.14627708799,4,1,3,1,0,17,8,8,6,2,20,9,9,6,3,197,8,2,6,1,1,7,3,8,1,2,10,1,3,0,7,4,3,1,2,0,3,3,0,0,2,0,2,2,1,1,2,0,1,0,0,3,6,2,10,6,5,2,4,1,4,6,2,1,3,1,3,3,2,2,3,1,1,1,1,1,0.0323529411764706,0.0188071941123309,0.00882352941176471,0.00994043278954187,0.00749617589422808,8.49137115784374e-05,0.00882352941176471,0.00994043278954187,0.00749617589422808,8.49137115784374e-05,0.00779070014931363,0.0017801836051935
SK,SVK,Slovakia,2021-05-11,2021-05-11,316,3659449.53078945,269,1352,38,687,3856.12,8,316,154,0,0,172,136,115,55,3,33108.1146577681,0,3,0,0,2,19654.6510060048,38,303,8682.42911913658,6,3,3,1,2,16,5,10,1,4,16,8,7,3,5,185,8,2,6,2,0,8,2,6,2,0,8,3,8,2,5,4,3,5,2,1,3,4,4,0,2,0,1,2,1,2,0,0,1,2,1,3,8,2,5,4,3,5,2,1,3,4,4,0,2,0,1,2,1,2,0,0,1,2,1,1,0.0253164556962025,0.0173195984514204,0.00949367088607595,0.010691786138276,0.00904729369245479,9.70121251498536e-05,0.00632911392405063,0.00874374108350556,0.00537093102135629,7.48851271104782e-05,0.00437665536666989,0.00138850094071113
SK,SVK,Slovakia,2021-05-12,2021-05-12,336,3998419.00670176,287,1176,149,694,4238.5,2,336,153,0,0,162,162,111,51,1,11222.3956693595,1,0,1,0,1,11222.3956693595,149,328,9398.8011586693,3,1,2,0,1,11,4,7,3,1,10,4,6,3,1,175,2,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00595238095238095,0.00822483901359416,0.00297619047619048,0.00582453928015915,0.00280670826407878,5.18551924307396e-05,0.00297619047619048,0.00582453928015915,0.00280670826407878,5.18551924307396e-05,0.0158530856738644,0.00252521715505707
SK,SVK,Slovakia,2021-05-13,2021-05-13,378,3842631.75899069,315,1502,91,710,4832.5,6,378,178,0,0,205,155,115,87,4,53422.1033107244,2,1,2,0,2,36779.0518512707,91,353,10115.173198202,3,1,1,0,1,16,6,8,5,1,16,7,8,5,2,194,5,3,2,3,0,3,4,2,3,1,4,1,2,2,1,2,1,0,0,1,0,2,1,1,2,2,1,2,1,0,0,1,0,2,1,1,3,3,2,3,2,1,1,1,1,3,2,1,3,3,2,3,2,1,1,1,1,3,2,1,0.0158730158730159,0.0125996211386252,0.0105820105820106,0.0103151652077626,0.0139024779529633,0.000117068417671377,0.00529100529100529,0.00731339973276032,0.00957131834587532,9.73489321557175e-05,0.00899638574811307,0.001840064653777
SK,SVK,Slovakia,2021-05-14,2021-05-14,387,4146475.96834713,315,1445,68,736,4604.5,4,387,186,0,0,210,160,120,87,1,12585.177224168,0,1,0,0,0,0,68,373,10688.2708298282,3,0,3,0,0,14,5,8,4,1,16,7,8,4,3,186,4,0,4,0,0,3,0,4,0,0,3,1,3,1,2,2,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0103359173126615,0.01007653055503,0.00258397932816537,0.00505795889765034,0.00303515016612642,5.29466551790352e-05,0,0,0,0,0.00636211423556274,0.0015073328657308
SK,SVK,Slovakia,2021-05-15,2021-05-15,370,4098918.06669703,301,1225,70,755,4371.5,7,370,172,0,0,192,159,105,87,5,58132.409320599,2,2,1,1,1,16606.3553703295,70,357,10229.7927245273,7,2,3,1,1,17,6,9,2,4,18,6,8,1,5,178,6,2,4,2,0,3,2,5,2,0,4,1,3,2,3,3,2,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,4,3,0,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0189189189189189,0.0138818656660124,0.0135135135135135,0.0117645938697114,0.0141823789533424,0.000114468582145297,0.0027027027027027,0.00529003673660514,0.00405139968648145,6.14942459138459e-05,0.00684275839061391,0.00159749417658192
SK,SVK,Slovakia,2021-05-16,2021-05-16,399,3726464.25012746,336,1145,130,790,4873,3,399,184,0,0,226,158,137,86,3,33576.8058762041,0,3,0,0,1,11825.3770323877,130,384,11003.4745272226,3,2,1,2,0,18,12,6,7,5,19,13,6,6,7,201,3,0,3,0,0,3,0,3,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0075187969924812,0.00847611748700214,0.0075187969924812,0.00847611748700214,0.00901036575758257,9.5941251135589e-05,0.0025062656641604,0.00490603094857913,0.00317335045733585,5.71042523836041e-05,0.0118144500337943,0.0020188738105338
SK,SVK,Slovakia,2021-05-17,2021-05-17,349,3976409.3639148,304,1014.18,39,668,4372,1,349,151,0,0,213,122,137,75,1,21700.4068636525,1,0,0,1,0,0,39,338,9685.34997448239,3,1,2,1,0,8,2,6,2,0,7,2,5,1,1,160,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0.00286532951289398,0.00560789111429178,0.00286532951289398,0.00560789111429178,0.00545728693342788,7.24106859045282e-05,0,0,0,0,0.00402670012986126,0.00126121441020959
SK,SVK,Slovakia,2021-05-18,2021-05-18,330,3981873.35203847,288,935,37,606,4175,1,330,141,0,0,199,118,120,76,1,12947.8956103667,0,1,0,0,1,12947.8956103667,37,318,9112.25234285621,2,0,2,0,0,15,5,7,3,2,13,5,5,3,2,155,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0.00303030303030303,0.00593027905756059,0.00303030303030303,0.00593027905756059,0.00325170955116847,5.59181754923209e-05,0.00303030303030303,0.00593027905756059,0.00325170955116847,5.59181754923209e-05,0.00406046700726052,0.00130568886628986
SK,SVK,Slovakia,2021-05-19,2021-05-19,298,4260970.57156153,250,1025.4,99,574,3643.9,7,298,142,0,0,166,118,90,72,4,47762.6517491889,1,3,0,1,3,38767.2798240894,99,286,8195.29613225433,6,2,3,1,1,13,4,8,3,1,15,5,9,4,1,128,6,1,5,0,1,4,1,6,0,1,5,2,2,2,4,2,4,1,2,1,1,3,1,1,1,1,1,0,1,0,0,0,1,1,1,2,2,3,5,2,5,1,3,1,1,4,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0.023489932885906,0.0171956742513873,0.0134228187919463,0.0130655397566058,0.0112093362174255,9.99622332464737e-05,0.0100671140939597,0.0113343163569772,0.00909822754534591,9.01545237259384e-05,0.0120801003895838,0.0023651675065862
SK,SVK,Slovakia,2021-05-20,2021-05-20,334,3822994.9580022,288,616,153,777,361,4,334,138,56,241,200,128,118,76,9,94027.6660806557,4,5,3,0,5,54568.4190601981,154,329,9427.45604025061,6,2,4,2,0,14,4,9,3,1,19,7,11,4,2,159,4,3,1,1,1,3,3,1,1,1,3,0,2,0,1,3,1,0,0,0,1,1,1,0,1,0,1,2,0,0,0,0,1,0,0,0,2,0,1,3,1,0,0,0,1,1,1,0,1,0,1,2,0,0,0,0,1,0,0,1,0.0119760479041916,0.0116658222910148,0.0269461077844311,0.0173656612890339,0.0245952890635754,0.000155261800560642,0.0149700598802395,0.0130230090375769,0.0142737355554123,0.000118903110481675,0.01633526577504,0.00255880674147662
SK,SVK,Slovakia,2021-05-21,2021-05-21,324,3870685.24662706,295,1177,59,774,337,1,324,146,65,225,187,133,111,75,4,60502.5268710208,2,1,1,0,4,60502.5268710208,59,322,9226.87186918145,1,0,0,0,0,10,6,3,3,2,10,6,3,3,2,154,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00308641975308642,0.00603992904731172,0.0123456790123457,0.0120236288144936,0.0156309601571823,0.000123573675270371,0.0123456790123457,0.0120236288144936,0.0156309601571823,0.000123573675270371,0.0063943664588066,0.00162639724402418
SK,SVK,Slovakia,2021-05-22,2021-05-22,331,3833564.26148126,291,644.5,52,758,490,4,331,142,66,224,215,102,123,89,2,19246.9801325116,1,1,0,1,1,14055.6399280957,52,329,9427.45604025061,2,0,0,0,0,11,5,4,4,1,12,5,4,4,1,140,3,0,3,0,0,2,0,4,0,0,3,0,0,1,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0120845921450151,0.0117709081904861,0.00604229607250755,0.00834870368427257,0.00502064888435565,7.07511781776085e-05,0.00302114803625378,0.0059123899526531,0.00366646780108095,6.05024593264626e-05,0.00551580402793559,0.00149504474146338
SK,SVK,Slovakia,2021-05-23,2021-05-23,403,4196465.33638672,344,948,84,1032,473.5,2,403,169,89,261,254,136,151,99,3,34904.5586598416,3,0,3,0,2,25471.2003356339,85,397,11375.9879877796,5,5,0,5,0,11,7,3,6,1,16,11,4,9,2,173,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00496277915632754,0.00686084654945142,0.00744416873449132,0.00839230279465573,0.00831760919295367,8.68944076929657e-05,0.00496277915632754,0.00686084654945142,0.0060696796694061,7.43133990845454e-05,0.00747187849453685,0.001582485864395
SK,SVK,Slovakia,2021-05-24,2021-05-24,355,3760341.38847897,312,906,155,788,447,2,355,142,65,243,232,111,127,103,4,51258.442730936,2,1,2,0,3,44853.7023282387,155,350,10029.2085534581,5,2,1,2,0,8,3,4,2,1,13,5,5,4,1,146,2,2,0,2,0,1,2,0,2,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0.00563380281690141,0.00778588369489551,0.0112676056338028,0.0109796656511281,0.0136313269023879,0.000117198797440584,0.00845070422535211,0.00952220485821382,0.0119280931421978,0.00010972718562827,0.015454858593658,0.0024141546887004
SK,SVK,Slovakia,2021-05-25,2021-05-25,341,3968764.00311715,289,842,96,824,352,2,341,154,63,239,211,119,118,91,5,48240.7323256281,1,3,1,0,0,0,96,337,9656.69509290108,4,0,3,0,0,13,5,6,3,2,12,5,6,3,2,116,2,0,2,0,0,1,0,2,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00586510263929619,0.00810459597321357,0.0146627565982405,0.0127576641025443,0.0121551022655262,0.000107806300406484,0,0,0,0,0.00994128934137854,0.00197872601295164
