"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-10","BR",211049519,1546,107,19638,1057,215848.202847085,215102.109527855,216596.88403141,12776.9233690178,165746.202716672,0.00102273724133475,0.00101920208369608,0.00102628466085919,6.05399312424767e-05,0.000785342717206912
"2020-04-11","BR",211049519,1089,67,20727,1124,213785.750862587,213063.294557313,214510.656877061,0,154290.244972164,0.00101296488082774,0.00100954172066752,0.00101639964826009,0,0.000731061817639887
"2020-04-12","BR",211049519,1465,99,22192,1223,221149.841868417,220427.485604974,221874.565343779,3239.18703683341,135031.38525401,0.0010478575971946,0.00104443491105504,0.00105129149971566,1.53479953528508e-05,0.000639809016830832
"2020-04-13","BR",211049519,1238,105,23430,1328,226951.85660236,226233.98482383,227672.006287504,7864.46671844137,137134.542259444,0.00107534884551127,0.00107194740786796,0.0010787610763875,3.72636088236779e-05,0.000649774246864991
"2020-04-14","BR",211049519,1832,204,25262,1532,254707.488662948,253946.835631223,255470.420096897,27755.6320605885,145664.390611232,0.00120686126113819,0.00120325711631317,0.00121047620154442,0.000131512415626915,0.000690190583240477
"2020-04-15","BR",211049519,3058,204,28320,1736,293979.071608622,293140.43569835,294820.106745013,39271.5829456735,184120.563500207,0.00139293883730018,0.00138896519209006,0.00139692385058226,0.000186077576161988,0.000872404563500604
"2020-04-16","BR",211049519,2105,188,30425,1924,319199.031348174,318319.029356161,320081.466130672,25219.9597395522,198857.737673481,0.00151243666823128,0.00150826702123951,0.00151661784233051,0.000119497830931101,0.000942232603114728
"2020-04-17","BR",211049519,3257,217,33682,2141,359064.022691512,358106.502564232,360024.103076111,39864.9913433377,211774.937384822,0.00170132594659698,0.00169678900127809,0.0017058750229898,0.000188889278365698,0.00100343719515808
"2020-04-18","BR",211049519,2976,213,36658,2354,392686.556573766,391667.275946362,393708.48979193,33622.5338822539,214810.360400832,0.00186063706012884,0.00185580747969561,0.00186547920913257,0.000159311113531862,0.00101781971083683
"2020-04-19","BR",211049519,1996,108,38654,2462,395831.140540275,394813.939525119,396850.962278261,3144.58396650903,192759.861062207,0.00187553680489684,0.0018707170781333,0.00188036894923348,1.48997447679994e-05,0.00091333949480457
"2020-04-20","BR",211049519,2089,125,40743,2587,401253.397562277,400233.842384289,402275.549953822,5422.2570220026,185405.194715192,0.00190122867592168,0.00189639779460615,0.00190607186341809,2.56918710248404e-05,0.000878491434586933
"2020-04-21","BR",211049519,2336,154,43079,2741,412797.862523094,411763.037941103,413835.287780271,11544.4649608164,196949.659676009,0.00195592894254876,0.0019510257113692,0.00196084449631118,5.47002666270774e-05,0.000933191701214011
"2020-04-22","BR",211049519,2678,165,45757,2906,428625.370893835,427565.077385528,429688.293761702,15827.5083707411,209537.981009916,0.00203092323036204,0.00202589932169203,0.00203595959752792,7.49942878132837e-05,0.000992837993674444
"2020-04-23","BR",211049519,4279,425,50036,3331,497252.642863925,496062.051269211,498446.091980881,68627.2719700899,270300.786261565,0.00235609465124592,0.0023504533609916,0.00236174948108212,0.000325171420883882,0.00128074580573465
"2020-04-24","BR",211049519,4007,373,54043,3704,553972.044886554,552675.16766731,555271.965286713,56719.4020226296,299264.556223606,0.00262484391109441,0.00261869901569077,0.0026310032257724,0.000268749259848489,0.00141798264995622
"2020-04-25","BR",211049519,5281,353,59324,4057,618087.563151124,616665.654434914,619512.750506872,64115.5182645692,324108.491542502,0.00292863763006787,0.00292190030736301,0.0029353904877029,0.000303793718973457,0.00153569879276769
"2020-04-26","BR",211049519,3776,229,63100,4286,644117.516281336,642649.074563999,645589.313361907,26029.9531302121,324918.484933162,0.00305197339152114,0.00304501558501064,0.0030589470964959,0.000123335761453274,0.00153953672328986
"2020-04-27","BR",211049519,4346,317,67446,4603,685239.311572803,683695.426771586,686786.682692907,41121.7952914672,326175.288881291,0.0032468176891358,0.00323950241635749,0.00325414948087566,0.000194844297614662,0.00154549174253883
"2020-04-28","BR",211049519,5789,480,73235,5083,761784.470698936,760095.381876739,763477.313025124,76545.159126133,369097.91412517,0.00360950583686919,0.0036015025548423,0.00361752690384063,0.00036268814773339,0.00174886877674035
"2020-04-29","BR",211049519,6450,430,79685,5513,833895.517671934,832068.227480162,835726.8207431,72111.046972998,438064.377131659,0.00395118416579729,0.00394252605465622,0.00395986129086179,0.000341678328928094,0.00207564736090045
"2020-04-30","BR",211049519,7502,493,87187,6006,921731.505854778,919735.151579252,923732.193367308,87835.9881828437,520478.1082925,0.00436737079630481,0.00435791162158134,0.00437685050287799,0.000416186630507524,0.00246614212038313
"2020-05-01","BR",211049519,5015,406,92202,6412,963995.688289859,961924.297693745,966071.539381473,42264.182435081,551197.825766765,0.00456762798066296,0.00455781326700747,0.00457746382914747,0.000200257184358146,0.0026116990381142
"2020-05-02","BR",211049519,4898,349,97100,6761,991107.931726624,988990.65543781,993229.740777055,27112.2434367654,562482.560832789,0.00469609187655445,0.00468605974618597,0.00470614548416505,0.000128463895891492,0.00266516864619241
"2020-05-03","BR",211049519,4726,290,101826,7051,1004900.90531161,1002763.13473293,1007043.23336043,13792.9735849862,507648.262447685,0.00476144608181557,0.0047513168449009,0.00477159691304689,6.53542052611178e-05,0.00240535143056964
"2020-05-04","BR",211049519,6794,316,108620,7367,1041017.86574424,1038812.87481584,1043227.53700066,36116.9604326312,487045.820857687,0.00493257634832251,0.00492212860630038,0.00494304626678944,0.000171130266506939,0.00230773243722809
"2020-05-05","BR",211049519,6835,571,115455,7938,1111171.60454363,1108836.58629898,1113511.53993322,70153.738799392,493084.04139251,0.00526498051172357,0.00525391667108694,0.00527606765089676,0.000332404163401064,0.0023363428816557
"2020-05-06","BR",211049519,11156,650,126611,8588,1230955.25652407,1228388.81113295,1233527.06393241,119783.651980441,586837.740242738,0.00583254234530653,0.0058203819508963,0.00584472814615802,0.000567561833582956,0.00278056895378538
"2020-05-07","BR",211049519,9162,602,135773,9190,1319644.50879665,1316910.18855532,1322384.50634783,88689.2522725763,634405.197223847,0.00625277193262236,0.00623981610948527,0.00626575465612803,0.000420229587315839,0.00300595424348656
"2020-05-08","BR",211049519,11121,827,146894,10017,1452697.78636379,1449710.54532597,1455691.18284351,133053.277567144,690913.315664858,0.00688320823116301,0.00686905401251339,0.00689739161567815,0.000630436298540646,0.00327370239429382
"2020-05-09","BR",211049519,9167,639,156061,10656,1531237.087201,1528103.52439984,1534377.07575517,78539.3008372053,697341.569529066,0.00725534506999279,0.00724049754598038,0.00727022304066552,0.000372136838829778,0.0033041609041955
"2020-05-10","BR",211049519,6638,467,162699,11123,1553253.23410555,1550083.9677654,1556428.98025541,22016.1469045521,631521.728250774,0.00735966251648056,0.00734464582108523,0.00737470991466893,0.00010431744648777,0.00299229172017575
"2020-05-11","BR",211049519,6895,530,169594,11653,1582543.67866805,1579324.84799746,1585769.06965515,29290.4445624962,618547.990378189,0.007498447218295,0.00748319567597528,0.00751372984486712,0.000138784701814441,0.00293081923763204
"2020-05-12","BR",211049519,8620,808,178214,12461,1663075.57652567,1659708.71938527,1666449.26361573,80531.8978576204,671967.644799044,0.00788002542913006,0.00786407250416557,0.00789601071592931,0.000381578210835062,0.00318393355257561
"2020-05-13","BR",211049519,11923,779,190137,13240,1768049.06259874,1764483.79627004,1771621.53280431,104973.486073073,763148.157287131,0.00837741337187668,0.00836052033963668,0.00839434053770247,0.000497387942746617,0.00361596729006111
"2020-05-14","BR",211049519,13028,759,203165,13999,1877098.3788168,1873326.10585855,1880878.24791287,109049.316218061,836080.513072561,0.00889411351284246,0.00887623963672028,0.00891202338117088,0.000516700140965783,0.00396153716451996
"2020-05-15","BR",211049519,17126,963,220291,14962,2045869.15899895,2041773.94897868,2049972.58283013,168770.780182153,934697.554455321,0.00969378735707497,0.00967438333265606,0.00971323030037385,0.000799673844232513,0.0044288068453514
"2020-05-16","BR",211049519,13220,700,233511,15662,2134131.54010569,2129869.98383219,2138401.62312589,88262.3811067338,903176.283581614,0.0101119943329778,0.0100918021226677,0.010132226944928,0.000418206975902816,0.00427945198767126
"2020-05-17","BR",211049519,7569,456,241080,16118,2129672.68608236,2125425.52009081,2133928.33904219,0,814487.031309038,0.0100908672816372,0.0100707432557134,0.0101110315207219,0,0.00385922240035543
"2020-05-18","BR",211049519,14288,735,255368,16853,2216373.94009967,2211963.61891353,2220793.05479978,77783.5459706569,759217.299712551,0.0105016772869294,0.0104807801950666,0.0105226160444354,0.000368555902610974,0.00359734200442575
"2020-05-19","BR",211049519,16517,1130,271885,17983,2369606.00285632,2364906.10979226,2374315.23624671,157690.91677997,838368.915655316,0.0112277251996784,0.0112054560512514,0.0112500386046685,0.000747174964089685,0.00397238012968566
"2020-05-20","BR",211049519,22739,1076,294624,19059,2563657.78677935,2558586.80937183,2568738.81458336,194051.783923039,1010404.5526738,0.0121471861150243,0.0121231586856724,0.0121712611654109,0.000919460915345838,0.00478752359854373
"2020-05-21","BR",211049519,18137,1069,312761,20128,2707001.28505668,2701659.58656426,2712353.5451102,143343.498277326,1124457.60638863,0.0128263797893644,0.0128010696227375,0.0128517399990388,0.000679193674340125,0.00532793257106941
"2020-05-22","BR",211049519,21807,1031,334568,21159,2864406.23286152,2858765.53060234,2870058.06493238,157404.947804844,1201330.65633586,0.0135721997682521,0.0135454728546543,0.0135989794173962,0.00074581997888772,0.00569217433912207
"2020-05-23","BR",211049519,16997,1046,351565,22205,2970137.7020279,2964299.78716848,2975987.11412186,105731.469166374,1202088.63942916,0.0140731792050561,0.0140455178538857,0.0141008950327049,0.000500979436803996,0.00569576583317945
"2020-05-24","BR",211049519,14468,658,366033,22863,2993162.78040178,2987285.35520053,2999051.76932156,23025.0783738866,1116064.40158498,0.0141822771953429,0.014154428635303,0.0142101805468771,0.000109097990286757,0.00528816368250042
"2020-05-25","BR",211049519,12807,727,378840,23590,3007537.39234352,3001637.95537152,3013448.42410379,14374.611941732,961668.233344562,0.0142503873337116,0.0142224344769605,0.0142783951291725,6.81101383686736e-05,0.00455659997663658
"2020-05-26","BR",211049519,16327,1054,395167,24644,3089864.86777264,3083813.29410027,3095928.31685393,82327.4754291237,955733.327666952,0.0146404733941736,0.0146117996795827,0.014669203377118,0.000390086060462065,0.00452847906119583
"2020-05-27","BR",211049519,20199,1061,415366,25705,3201685.40357152,3195423.81140374,3207959.26564114,111820.535798883,1067553.86346583,0.0151703041956306,0.0151406353662608,0.0152000311625498,0.000529830801456992,0.00505830986265283
"2020-05-28","BR",211049519,28337,1190,443703,26895,3388826.173896,3382208.5444021,3395456.75144426,187140.770324475,1176911.08781965,0.0160570191770776,0.0160256633629291,0.0160884363420144,0.000886714981446959,0.00557646894148881
"2020-05-29","BR",211049519,26890,1137,470593,28032,3550843.08833725,3543918.13180625,3557781.57650784,162016.914441247,1181237.08548093,0.0168246916892393,0.0167918796905965,0.0168575678038283,0.000767672512161695,0.00559696648956082
"2020-05-30","BR",211049519,32321,864,502914,28896,3707087.08853614,3699863.74666033,3714324.53273339,156244.000198891,1143429.30175678,0.0175650108377463,0.0175307850223545,0.0175993034731029,0.000740319148506995,0.00541782472272198
"2020-05-31","BR",211049519,13223,471,516137,29367,3661711.70246465,3654579.41523529,3668857.90908536,0,1000085.80347946,0.0173500120721178,0.017316217694082,0.0173838724033546,0,0.00473863104838185
"2020-06-01","BR",211049519,15149,741,531286,30108,3659096.48721608,3651974.02553491,3666232.83986693,0,842680.855674612,0.0173376205951746,0.0173038727727918,0.01737143423609,0,0.00399281106949413
"2020-06-02","BR",211049519,31677,1365,562963,31473,3843885.31062771,3836412.7626452,3851372.41360646,43432.234700032,780381.62120827,0.0182131915241546,0.0181777849142845,0.0182486670988644,0.000205791678208146,0.00369762331089828
"2020-06-03","BR",211049519,26085,1194,589048,32667,3965874.34856503,3958172.50127957,3973591.1821735,215355.025328863,972711.568163246,0.0187912029714933,0.0187547098900499,0.0188277670614994,0.00102040045553889,0.00460892577615041
"2020-06-04","BR",211049519,31954,1510,621002,34177,4159193.32479345,4151125.91251369,4167276.41550414,193318.976228416,1151655.93244993,0.0197071916794724,0.0196689664690195,0.0197454911778507,0.000915988707979078,0.00545680434576082
"2020-06-05","BR",211049519,32101,1076,653103,35253,4292123.10192111,4283804.24365268,4300458.11484997,132929.777127666,1202258.23414847,0.0203370428052059,0.020297626187211,0.0203765359676085,0.000629851125733511,0.00569656941103226
"2020-06-06","BR",211049519,23790,801,676893,36054,4328428.1339499,4320043.18786031,4336829.3547196,36305.0320287906,1126742.73037838,0.020509064197156,0.0204693344402283,0.0205488710671717,0.000172021391950154,0.00533876000152543
"2020-06-07","BR",211049519,17988,476,694881,36530,4284774.20768302,4276475.8660757,4293088.65191213,0,939601.960053906,0.0203022220945361,0.0202629026890874,0.0203416177978218,0,0.00445204502007847
"2020-06-08","BR",211049519,17338,863,712219,37393,4283582.16027471,4275290.50151066,4291889.90019279,0,777585.045612658,0.0202965739063102,0.0202572861656731,0.0203359378430651,0,0.00368437250791677
"2020-06-09","BR",211049519,31698,1193,743917,38586,4408229.93523867,4399703.26260267,4416773.13265871,0,621341.045413767,0.0208871830465469,0.0208467817574257,0.0209276626338045,0,0.00294405335940978
"2020-06-10","BR",211049519,33790,1238,777707,39824,4549999.21384789,4541204.67490439,4558810.78437678,212872.981244676,834214.026658443,0.0215589177146994,0.0215172472148794,0.0216006689139945,0.00100863997346839,0.00395269333287816
"2020-06-11","BR",211049519,28692,1268,806399,41092,4661885.55833602,4652881.04132438,4670907.50139528,120584.443141443,954798.469799886,0.0220890603324996,0.0220463949094543,0.0221318083240705,0.000571356161875179,0.00452404949475334
"2020-06-12","BR",211049519,24282,843,830681,41935,4696097.10084149,4687030.2528395,4705181.48825079,34211.5425054654,945577.777605319,0.0222511623011161,0.0222082015398457,0.0222942061680358,0.0001621019686165,0.0044803597851617
"2020-06-13","BR",211049519,21230,857,851911,42792,4712967.63741184,4703871.91665974,4722080.94625678,16870.5365703497,747093.288846806,0.0223310986906909,0.0222880011238488,0.0223742795938653,7.993638957476e-05,0.00353989571919757
"2020-06-14","BR",211049519,16794,634,868705,43426,4682631.72200837,4673597.02127397,4691683.88805204,0,553774.31261839,0.0221873603133318,0.0221445518730321,0.0222302515081877,0,0.00262390701121849
"2020-06-15","BR",211049519,24617,764,893322,44190,4712388.39415284,4703299.34606996,4721495.00667059,0,420844.535490724,0.0223283541060941,0.0222852881558567,0.022371503280567,0,0.00199405588548498
"2020-06-16","BR",211049519,36983,1332,930305,45522,4870427.52878678,4861039.39621025,4879833.79267764,126544.73271248,511084.236174414,0.0230771790045481,0.0230326959248377,0.0231217479944962,0.000599597351901476,0.0024216318454363
"2020-06-17","BR",211049519,30925,1185,961230,46707,4980356.69340702,4970761.54570798,4989970.362787,140844.323282706,651928.55945712,0.0235980480647626,0.0235525841009284,0.023643599788479,0.000667352022170236,0.00308898386760654
"2020-06-18","BR",211049519,25520,1239,986750,47946,5064939.88283444,5055186.72952299,5074711.85325485,84583.1894274186,736511.748884538,0.0239988222045388,0.023952609574642,0.0240451239941222,0.000400774139776261,0.0034897580073828
"2020-06-19","BR",211049519,56059,1172,1042809,49118,5294698.89662982,5284507.94224825,5304909.50384422,229759.013795377,966270.762679915,0.0250874719910156,0.0250391849613656,0.0251358521401995,0.00108864978647678,0.00457840779385958
"2020-06-20","BR",211049519,63523,982,1106332,50100,5532654.31876595,5522009.14897354,5543320.01000931,237955.422136134,991353.203571373,0.0262149582002409,0.0261645189960065,0.0262654946397168,0.0011274862092253,0.00469725402961649
"2020-06-21","BR",211049519,0,583,1086536,50683,5301890.83091662,5291691.53888183,5312109.78123218,0,870768.76042993,0.0251215489901999,0.0250732224548772,0.02516996867087,0,0.00412589786774131
"2020-06-22","BR",211049519,28192,762,1114728,51445,5321768.19449744,5311533.20696119,5332022.90420539,0,836557.217924464,0.0252157324011596,0.0251672367325376,0.0252643215178585,0,0.00396379589912481
"2020-06-23","BR",211049519,39527,1406,1154255,52851,5462037.76657016,5451538.05260006,5472557.70308891,0,819686.681354115,0.0258803611230697,0.0258306111211751,0.0259302069439396,0,0.00388385950955005
"2020-06-24","BR",211049519,41033,1104,1195288,53955,5577415.65092219,5566697.90955751,5588154.0274968,0,819686.681354115,0.0264270474405686,0.0263762643759331,0.0264779282794613,0,0.00388385950955005
"2020-06-25","BR",211049519,41464,1180,1236752,55135,5699536.63693374,5688588.20080286,5710506.14476984,0,819686.681354115,0.0270056840875043,0.0269538079392773,0.0270576600782011,0,0.00388385950955005
"2020-06-26","BR",211049519,44884,993,1281636,56128,5813025.6351445,5801862.40729883,5824210.34189595,0,693141.948641635,0.0275434204384257,0.0274905265588349,0.0275964160898938,0,0.00328426215764858
"2020-06-27","BR",211049519,36920,1031,1318556,57159,5888607.93487064,5877302.8366077,5899934.77869448,335702.418493627,888000.043852556,0.0279015463421674,0.0278479802486908,0.0279552154709932,0.00159063342140868,0.00420754355688702
"2020-06-28","BR",211049519,32883,594,1351439,57753,5896840.49372483,5885521.25544335,5908181.50155733,28483.7564652516,831900.610890388,0.0279405540541641,0.0278869209621054,0.0279942902952427,0.000134962432514483,0.00394173184962525
"2020-06-29","BR",211049519,21550,722,1372989,58475,5867932.38326451,5856670.69913639,5879215.72227745,0,602141.597095012,0.0278035809371568,0.0277502205495971,0.0278570439304221,0,0.00285308206314847
"2020-06-30","BR",211049519,39680,1317,1412669,59792,5977458.4189023,5965990.56349707,5988948.31787367,51709.8147171484,415895.989676027,0.0283225398817531,0.0282682026083986,0.0283769816024725,0.000245012710581674,0.00197060856450484
"2020-07-01","BR",211049519,46825,1086,1459494,60878,6094822.57474572,6083132.7541385,6106534.8594206,146272.266303739,562168.255979765,0.0288786375994807,0.0288232486051698,0.0289341330335873,0.000693070834734945,0.00266367939923978
"2020-07-02","BR",211049519,44401,1259,1503895,62137,6217824.54432942,6205902.50985398,6229769.48198546,123001.969583699,685170.225563465,0.0294614485443552,0.0294049592686065,0.0295180463405153,0.000582810944874504,0.00324649034411429
"2020-07-03","BR",211049519,43040,1213,1546935,63350,6327011.36654562,6314883.45422547,6339162.57086448,109186.822216204,794357.047779669,0.0299788002196092,0.0299213354484142,0.030036375353523,0.000517351675254016,0.0037638420193683
"2020-07-04","BR",211049519,33567,1060,1580502,64410,6378521.85762375,6366298.12104028,6390769.06463434,51510.4910781309,845867.5388578,0.0302228684900426,0.0301649496819762,0.0302808985062616,0.0002440682704334,0.0040079102898017
"2020-07-05","BR",211049519,25193,558,1605695,64968,6345533.01025252,6333373.83514105,6357715.52924724,0,845867.5388578,0.0300665599254577,0.0300089470241391,0.0301242834353356,0,0.0040079102898017
"2020-07-06","BR",211049519,24454,685,1630149,65653,6324590.09179611,6312472.73808251,6336730.70584953,0,845867.5388578,0.0299673276762887,0.0299099129341418,0.0300248526311474,0,0.0040079102898017
"2020-07-07","BR",211049519,46699,1300,1676848,66953,6452591.26511295,6440232.12327784,6464974.1247868,0,510165.120364173,0.0305738259707332,0.0305152655821871,0.0306324987397237,0,0.00241727686839302
"2020-07-08","BR",211049519,45250,1173,1722098,68126,6564434.59549145,6551864.26456566,6577029.04370863,173061.532158022,654742.896056944,0.0311037647780256,0.0310442037281576,0.0311634401010344,0.000820004390334677,0.00310231882621321
"2020-07-09","BR",211049519,42962,1222,1765060,69348,6671248.20694753,6658476.45135006,6684044.46030243,119664.817165752,774407.713222696,0.0316098716479308,0.03154935620275,0.0316705031689858,0.000566998767553467,0.00366931759376668
"2020-07-10","BR",211049519,44311,1298,1809371,70646,6787900.69199498,6774908.87309242,6800917.42449587,116652.485047452,839350.383552999,0.0321625973096626,0.0321010391551398,0.0322242735104071,0.000552725661731796,0.0039770305449168
"2020-07-11","BR",211049519,34947,932,1844318,71578,6831655.92547074,6818582.57413066,6844754.34250644,43755.2334757661,736833.350725027,0.0323699194285809,0.0323079749550657,0.0324319826689889,0.000207322118918291,0.00349128182910015
"2020-07-12","BR",211049519,23658,617,1867976,72195,6802902.54032946,6789885.56195979,6815944.47371852,0,613831.381141327,0.0322336794348698,0.0321720020691437,0.0322954750430799,0,0.00290847088422565
"2020-07-13","BR",211049519,22893,835,1890869,73030,6794197.402918,6781198.95819791,6807220.76352187,0,504644.558925123,0.0321924325395786,0.0321308429904449,0.032254140145763,0,0.00239111920897163
