"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-23","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-24","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-25","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-26","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-27","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-28","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-29","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","PH",108116622,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","PH",108116622,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","PH",108116622,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-02","PH",108116622,0,1,1,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-03","PH",108116622,1,0,2,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-04","PH",108116622,0,0,2,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-05","PH",108116622,0,0,2,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-06","PH",108116622,1,0,3,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-07","PH",108116622,0,0,3,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-08","PH",108116622,0,0,3,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-09","PH",108116622,0,0,3,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-10","PH",108116622,0,0,3,1,184.09912034508,183.75159468261,184.447303275784,184.09912034508,184.09912034508,1.70278276308966e-06,1.69956840385385e-06,1.70600320157787e-06,1.70278276308966e-06,1.70278276308966e-06
"2020-02-11","PH",108116622,0,0,3,1,160.490492367172,160.187532936538,160.79402477883,0,184.09912034508,1.48442015111397e-06,1.48161799706004e-06,1.487227604825e-06,0,1.70278276308966e-06
"2020-02-12","PH",108116622,0,0,3,1,143.583762255701,53.7868536045866,383.296203474965,0,184.09912034508,1.32804521265658e-06,4.97489216825388e-07,3.54521068439379e-06,0,1.70278276308966e-06
"2020-02-13","PH",108116622,0,0,3,1,131.076026676458,49.1014230798759,349.906859956753,0,184.09912034508,1.21235776933964e-06,4.54152397398024e-07,3.23638357806585e-06,0,1.70278276308966e-06
"2020-02-14","PH",108116622,0,0,3,1,121.55843289084,45.5361075067732,324.499686423109,0,184.09912034508,1.12432695955706e-06,4.21175825367289e-07,3.00138572978268e-06,0,1.70278276308966e-06
"2020-02-15","PH",108116622,0,0,3,1,114.140999068281,42.7575173593358,304.69888040543,0,184.09912034508,1.05572109964998e-06,3.95475890463316e-07,2.81824269727397e-06,0,1.70278276308966e-06
"2020-02-16","PH",108116622,0,0,3,1,108.242292812915,40.5478465384192,288.952310754542,0,184.09912034508,1.00116236347927e-06,3.75038044921707e-07,2.67259839800158e-06,0,1.70278276308966e-06
"2020-02-17","PH",108116622,0,0,3,1,103.47022291306,38.7602166486463,276.213291755485,0,184.09912034508,9.57024192941028e-07,3.58503770573283e-07,2.55477175152111e-06,0,1.70278276308966e-06
"2020-02-18","PH",108116622,0,0,3,1,99.5526709530417,37.2926914184143,265.755404529234,0,184.09912034508,9.20789690904713e-07,3.44930231157373e-07,2.45804391233417e-06,0,1.70278276308966e-06
"2020-02-19","PH",108116622,0,0,3,1,96.2958745280527,36.0726869431251,257.061401213135,0,184.09912034508,8.90666696264823e-07,3.33646078427469e-07,2.37763071448102e-06,0,1.70278276308966e-06
"2020-02-20","PH",108116622,0,0,3,1,93.5586872146068,35.047329402664,249.754492068525,0,0,8.6534970741693e-07,3.24162268061465e-07,2.31004712733741e-06,0,0
"2020-02-21","PH",108116622,0,0,3,1,91.236192954007,34.1773169665091,243.554604151568,0,0,8.43868327240255e-07,3.16115286754973e-07,2.25270268018148e-06,0,0
"2020-02-22","PH",108116622,0,0,3,1,89.2489939940563,33.4329070286242,238.249785522133,0,0,8.25488184361294e-07,3.09230037067049e-07,2.20363697195546e-06,0,0
"2020-02-23","PH",108116622,0,0,3,1,87.536035520655,32.7912282956522,233.677050630315,0,0,8.09644566222712e-07,3.03294976193876e-07,2.16134250504345e-06,0,0
"2020-02-24","PH",108116622,0,0,3,1,86.0496917599056,23.2514798713608,318.454975465672,0,0,7.9589696910717e-07,2.15059252141274e-07,2.94547655646947e-06,0,0
"2020-02-25","PH",108116622,0,0,3,1,84.7523324169184,22.9009205139426,313.653673691182,0,0,7.83897340197314e-07,2.11816833436977e-07,2.90106801238372e-06,0,0
"2020-02-26","PH",108116622,0,0,3,1,83.6138791814817,22.5932991622926,309.440455842925,0,0,7.73367477033103e-07,2.08971560009456e-07,2.86209881624793e-06,0,0
"2020-02-27","PH",108116622,0,0,3,1,82.6100375745742,22.3220512073067,305.725412270298,0,0,7.64082673379993e-07,2.0646271400624e-07,2.82773736928535e-06,0,0
"2020-02-28","PH",108116622,0,0,3,1,81.7209978512852,22.081823859502,302.435230545325,0,0,7.55859703527226e-07,2.04240786023651e-07,2.79730558493888e-06,0,0
"2020-02-29","PH",108116622,0,0,3,1,80.9304671327878,21.8682146214803,299.509613551062,0,0,7.4854787021359e-07,2.02265056167592e-07,2.77024575879795e-06,0,0
"2020-03-01","PH",108116622,0,0,3,1,80.224939033687,21.677573933996,296.898576499164,0,0,7.42022249212401e-07,2.00501768673424e-07,2.74609556797995e-06,0,0
"2020-03-02","PH",108116622,0,0,3,1,79.5931359868673,21.5068544866006,294.560383070935,0,0,7.36178531242562e-07,1.98922738139198e-07,2.72446898193818e-06,0,0
"2020-03-03","PH",108116622,0,0,3,1,79.0255787880822,21.3534949043232,292.459952376555,0,0,7.30929040569564e-07,1.9750427371217e-07,2.70504152799516e-06,0,0
"2020-03-04","PH",108116622,0,0,3,1,78.5142509913007,21.2153290639655,290.567616940499,0,0,7.26199630906899e-07,1.96226340330588e-07,2.68753880361244e-06,0,0
"2020-03-05","PH",108116622,0,0,3,1,78.0523348140306,21.0905147331017,288.858145332975,0,0,7.21927242732673e-07,1.95071898686417e-07,2.67172743644335e-06,0,0
"2020-03-06","PH",108116622,0,0,3,1,77.6340015167896,20.9774769285334,287.309966400724,0,0,7.180579644524e-07,1.94026381332311e-07,2.65740790903293e-06,0,0
"2020-03-07","PH",108116622,2,0,5,1,128.757072802526,34.7914376604218,476.507580930876,0,0,1.19090913516079e-06,3.21795455840471e-07,4.40734802952756e-06,0,0
"2020-03-08","PH",108116622,1,0,6,1,152.150720745078,41.1126332757604,563.083412049299,0,0,1.40728333840358e-06,3.80261910844388e-07,5.20811140445452e-06,0,0
"2020-03-09","PH",108116622,4,0,10,1,243.232947758852,65.7239540688495,900.162927103936,0,0,2.24972759284739e-06,6.07898700986509e-07,8.3258513857743e-06,0,0
"2020-03-10","PH",108116622,10,0,20,1,448.425444916933,121.169001225293,1659.54474837228,0,0,4.14760872677777e-06,1.12072500031765e-06,1.5349580089288e-05,0,0
"2020-03-11","PH",108116622,13,0,33,1,629.435414251307,144.450047571541,2742.74011933084,0,0,5.82181909319463e-06,1.33605772081504e-06,2.53683482575958e-05,0,0
"2020-03-12","PH",108116622,16,1,49,2,1429.37845715924,792.431042964926,2578.29724356388,0,0,1.32207095515733e-05,7.32940993074058e-06,2.38473714389993e-05,0,0
"2020-03-13","PH",108116622,3,3,52,5,2687.70898789648,2398.3947511346,3011.92270380103,2240.6295256844,2240.6295256844,2.48593503771925e-05,2.21834044272545e-05,2.7858091087983e-05,2.0724191010004e-05,2.0724191010004e-05
"2020-03-14","PH",108116622,12,3,64,8,3743.35862114515,3557.62697304328,3938.78668918312,1318.62997511567,3559.25950080007,3.46233405363437e-05,3.29054580806573e-05,3.64309078134454e-05,1.21963667632501e-05,3.2920557773254e-05
"2020-03-15","PH",108116622,47,3,111,11,6573.7206164041,6383.89169650244,6769.19421521702,2830.36199525895,6389.62149605902,6.08021273214039e-05,5.90463480860736e-05,6.26101157250087e-05,2.61787867850602e-05,5.90993445583143e-05
"2020-03-16","PH",108116622,29,1,140,12,6685.4889276627,6319.28082368975,7072.91912623109,111.768311258599,6501.38980731762,6.18359027871098e-05,5.84487445759242e-05,6.54193499148641e-05,1.0337754657059e-06,6.01331200240202e-05
"2020-03-17","PH",108116622,2,0,142,12,4937.5837450117,4526.97191376522,5385.43947332034,0,6501.38980731762,4.56690530435893e-05,4.18711926993541e-05,4.98113923067291e-05,0,6.01331200240202e-05
"2020-03-18","PH",108116622,45,5,187,17,6873.39418028205,6476.11951155684,7295.03948672157,0,6501.38980731762,6.35738895013021e-05,5.98993881954325e-05,6.74738014541517e-05,0,6.01331200240202e-05
"2020-03-19","PH",108116622,15,0,202,17,5733.44574192756,5337.27106226936,6159.02765516469,0,6501.38980731762,5.30301967992263e-05,4.93658695909808e-05,5.69665194974801e-05,0,6.01331200240202e-05
"2020-03-20","PH",108116622,15,1,217,18,5158.43603144264,4785.0258162013,5560.98614983235,0,6501.38980731762,4.77117758215072e-05,4.4258003327197e-05,5.14350711940699e-05,0,6.01331200240202e-05
"2020-03-21","PH",108116622,13,1,230,19,4697.21548697769,4354.35383727654,5067.07404947665,0,6501.38980731762,4.34458217440209e-05,4.02746012290001e-05,4.68667440375324e-05,0,6.01331200240202e-05
"2020-03-22","PH",108116622,77,6,307,25,6902.97089676169,6526.42892165464,7301.23744141811,0,6501.38980731762,6.38474525846885e-05,6.03647135928335e-05,6.75311280204269e-05,0,6.01331200240202e-05
"2020-03-23","PH",108116622,73,0,380,25,7247.80120479722,6828.05750084056,7693.34796870022,0,4260.76028163322,6.7036881755307e-05,6.31545582402728e-05,7.11578647795731e-05,0,3.94089290140162e-05
"2020-03-24","PH",108116622,82,8,462,33,9826.16869545609,9405.22766239234,10265.949395105,0,2942.13030651755,9.0884902928766e-05,8.69915049916408e-05,9.4952554058755e-05,0,2.72125622507661e-05
"2020-03-25","PH",108116622,90,2,552,35,10443.0216815098,10000.8625657804,10904.7295793904,1650.63731520214,1762.40562646074,9.6590343726331e-05,9.25006939800652e-05,0.000100860805467918,1.526719282075e-05,1.63009682864559e-05
"2020-03-26","PH",108116622,84,3,636,38,10904.2152123857,10463.1012718375,11363.9260778313,2568.08896952088,4218.72628472302,0.000100856047947796,9.67760653106374e-05,0.000105108038594022,2.3752952339936e-05,3.9020145160686e-05
"2020-03-27","PH",108116622,71,7,707,45,11985.1048007146,11570.1429511549,12414.9492094023,1080.88958832888,5299.61587305189,0.00011085348930634,0.000107015394461315,0.000114829236982657,9.99744135854407e-06,4.90175865192301e-05
"2020-03-28","PH",108116622,96,9,803,54,13727.5600464061,13326.8214715114,14140.3488619192,1742.45524569155,7042.07111874344,0.000126969931102788,0.000123263391188002,0.000130787926965746,1.61164417964478e-05,6.51340283156779e-05
"2020-03-29","PH",108116622,272,14,1075,68,19632.7697995806,19177.6652757632,20098.6743934075,5905.20975317444,12947.2808719179,0.000181588819890993,0.000177379434549511,0.000185898098013158,5.46188887882054e-05,0.000119752917103883
"2020-03-30","PH",108116622,343,3,1418,71,22945.8986201435,22416.7311388648,23487.5575847481,3313.1288205629,16260.4096924808,0.00021223284815672,0.000207338434407105,0.000217242799028147,3.06440282657268e-05,0.00015039694536961
"2020-03-31","PH",108116622,128,17,1546,88,25946.5377578073,25458.0972369613,26444.3495266372,3000.63913766384,19261.0488301446,0.000239986574477025,0.000235468855445385,0.000244590970726381,2.77537263203047e-05,0.000178150671689915
"2020-04-01","PH",108116622,538,0,2084,88,29020.2399517332,28448.9362904187,29603.016374985,3073.70219392586,22334.7510240705,0.000268416080847709,0.000263131938125284,0.000273806338261151,2.84295063706842e-05,0.000206580178060599
"2020-04-02","PH",108116622,227,8,2311,96,29035.4509133504,28495.5881824511,29585.5416053764,15.2109616172056,22349.9619856877,0.000268556771162813,0.000263563434144761,0.000273644709371112,1.40690315104421e-07,0.000206720868375703
"2020-04-03","PH",108116622,322,11,2633,107,30404.5304386701,29883.4671041593,30934.6792985527,1369.07952531972,23719.0415110074,0.000281219759517367,0.000276400303222193,0.00028612325030422,1.26629883545541e-05,0.000219383856730257
"2020-04-04","PH",108116622,385,29,3018,136,36803.6251438337,36296.4824381002,37317.8537627661,6399.09470516364,28467.4989009689,0.000340406724359495,0.000335716023740551,0.000345162964514061,5.91869648421279e-05,0.000263303628751635
"2020-04-05","PH",108116622,76,8,3094,144,33519.8518890577,33071.5223052878,33974.259191713,0,25899.409931448,0.000310034213694335,0.000305887491613341,0.000314237150247933,0,0.000239550676411699
"2020-04-06","PH",108116622,152,8,3246,152,31572.7991565449,31163.3642509086,31987.6133575809,0,24818.5203431191,0.00029202539417616,0.000288238419536531,0.00029586212337989,0,0.000229553235053155
"2020-04-07","PH",108116622,414,11,3660,163,33076.1379115064,32668.0552731711,33489.3182343632,0,23076.0650974276,0.000305930182608799,0.000302155715456695,0.000309751799629508,0,0.000213436793256708
"2020-04-08","PH",108116622,104,14,3764,177,32476.318394852,32100.3299613292,32856.710748905,0,17170.8553442532,0.000300382288995784,0.000296904669860377,0.000303900641188225,0,0.000158817904468502
"2020-04-09","PH",108116622,106,5,3870,182,30517.3918752996,30168.86013524,30869.95009741,0,13857.7265236903,0.000282263645596507,0.000279039980875836,0.00028552455234321,0,0.000128173876202775
"2020-04-10","PH",108116622,206,21,4076,203,32252.4433574279,31915.8728573501,32592.5631792501,0,10857.0873860264,0.00029831160797299,0.000295198576009433,0.000301457468577312,0,0.000100420149882471
"2020-04-11","PH",108116622,119,18,4195,221,32875.3396351025,32554.7554216983,33199.0808139499,0,7783.38519210057,0.000304072944816038,0.000301107774359602,0.000307067314903253,0,7.19906435117864e-05
"2020-04-12","PH",108116622,233,26,4428,247,35612.2353896661,35295.1461708976,35932.1733166443,0,7768.17423048336,0.000329387236956646,0.000326454392654791,0.000332346429734405,0,7.1849953196682e-05
"2020-04-13","PH",108116622,220,50,4648,297,41591.418081343,41273.4732157188,41911.8121941397,0,6399.09470516364,0.000384690321543185,0.000381749563131179,0.000387653733707475,0,5.91869648421279e-05
"2020-04-14","PH",108116622,284,18,4932,315,43552.836765798,43233.7458438976,43874.282769694,0,0,0.000402832015652487,0.000399880657054728,0.000405805157043234,0,0
"2020-04-15","PH",108116622,291,20,5223,335,45819.4090453589,45498.34211529,46142.7416398189,0,0,0.000423796158238822,0.000420826523004853,0.000426786749218071,0,0
"2020-04-16","PH",108116622,230,14,5453,349,46669.9214338636,46351.6838215281,46990.3439760562,0,0,0.000431662778308627,0.000428719312202782,0.00043462645342412,0,0
"2020-04-17","PH",108116622,207,13,5660,362,47151.2135326329,46837.2257210573,47467.3062585004,8240.18959861492,8240.18959861492,0.000436114379643057,0.000433210221098633,0.000439038007111436,7.62157515299999e-05,7.62157515299999e-05
"2020-04-18","PH",108116622,218,25,5878,387,49245.2018749592,48932.5806255838,49559.8204039448,4201.38713251051,12441.5767311254,0.000455482246522271,0.000452590727682778,0.000458392238743315,3.88597706327757e-05,0.000115075522162776
"2020-04-19","PH",108116622,209,10,6087,397,49347.7532694339,49039.1022724454,49658.346908794,102.551394474729,12544.1281256002,0.000456430772221443,0.000453575975324547,0.000459303537145232,9.48525699172594e-07,0.000116024047861948
"2020-04-20","PH",108116622,172,12,6259,409,49448.983355548,49145.3560369692,49754.4865288569,101.230086114098,12645.3582117143,0.000457367076780738,0.000454558745249821,0.000460192758601512,9.36304559294291e-07,0.000116960352421242
"2020-04-21","PH",108116622,200,19,6459,428,50656.1275763263,50354.4423495194,50959.6202698001,1207.14422077835,13852.5024324926,0.000468532281523986,0.000465741912927315,0.000471339367870743,1.1165204743248e-05,0.00012812555716449
"2020-04-22","PH",108116622,140,9,6599,437,50271.0861322919,49975.2037772148,50568.7202834884,0,13852.5024324926,0.000464970928635671,0.000462234232375617,0.0004677238277338,0,0.00012812555716449
"2020-04-23","PH",108116622,111,9,6710,446,49770.2545134278,49480.7272433214,50061.4758984918,0,13852.5024324926,0.000460338600973195,0.000457660684619997,0.000463032186655737,0,0.00012812555716449
"2020-04-24","PH",108116622,271,16,6981,462,51325.7061846485,51033.9039414439,51619.1768980772,0,13852.5024324926,0.000474725395921531,0.000472026437724293,0.000477439786253007,0,0.00012812555716449
"2020-04-25","PH",108116622,211,15,7192,477,52376.4687127706,52084.7339424905,52669.8375352912,1119.00523783349,14971.5076703261,0.00048444418391809,0.000481745849796255,0.000487157631832885,1.03499833525458e-05,0.000138475540517036
"2020-04-26","PH",108116622,102,17,7294,494,52867.6640063559,52579.7793159632,53157.1249223631,1092.53119219608,16064.0388625222,0.000488987382590957,0.000486324658903635,0.000491664685217071,1.01051177144258e-05,0.000148580658231462
"2020-04-27","PH",108116622,285,7,7579,501,53630.0809977946,53340.2094784372,53921.527792138,762.416991438724,8586.26625534597,0.000496039184407691,0.000493358083999676,0.000498734854961876,7.05180181673382e-06,7.9416708518196e-05
"2020-04-28","PH",108116622,198,10,7777,511,54119.7378830492,53830.6066323845,54410.4220955946,489.65688525459,4874.53600809006,0.000500568153924095,0.000497893900462267,0.000503256771152123,4.52896951640414e-06,4.50859074018245e-05
"2020-04-29","PH",108116622,181,19,7958,530,55440.0162812999,55150.7069980962,55730.843221591,1320.2783982507,6092.26301186602,0.000512779767400612,0.000510103867267479,0.000515469704756323,1.2211613476517e-05,5.63489951791689e-05
"2020-04-30","PH",108116622,254,28,8212,558,58197.0891616088,57903.4401890442,58492.2273327219,2757.07288030885,8748.10580606078,0.000538280683257092,0.000535564644158455,0.000541010496357553,2.550091585648e-05,8.09136064763545e-05
"2020-05-01","PH",108116622,276,10,8488,568,59218.8799194263,58923.0567898902,59516.1882285973,1021.79075781754,8562.75234309996,0.000547731503481734,0.000544995355014793,0.000550481388778474,9.45082022464165e-06,7.91992219577482e-05
"2020-05-02","PH",108116622,284,11,8772,579,60369.4386242557,60071.1578161519,60669.2005331692,1150.55870482939,9713.31104792935,0.000558373333420052,0.000555614453216564,0.000561145912727177,1.06418299383178e-05,8.9841051896066e-05
"2020-05-03","PH",108116622,156,24,8928,603,61936.8593532616,61638.5028172825,62236.6600616086,1567.42072900593,11280.7317769353,0.000572870833434489,0.000570111252803315,0.000575643771608112,1.44975000144374e-05,0.000104338551910503
"2020-05-04","PH",108116622,295,4,9223,607,62365.4873513498,62065.7838994669,62666.6380122008,428.627998088217,11709.3597750235,0.000576835330198809,0.000574063291576636,0.000579620754449772,3.96449676432008e-06,0.000108303048674824
"2020-05-05","PH",108116622,262,16,9485,623,63779.9855905436,63478.1531656814,64083.2531991367,1414.49823919372,12004.8527763837,0.000589918408573138,0.000587126678501678,0.000592723413048705,1.30830783743292e-05,0.000111036143696607
"2020-05-06","PH",108116622,199,14,9684,637,64536.6154693672,64235.0697593276,64839.576758398,756.629878823689,11668.9514630113,0.000596916683813588,0.000594127605645389,0.00059971885505633,6.99827524044997e-06,0.000107929301222631
"2020-05-07","PH",108116622,320,21,10004,658,66784.9954690036,66478.9032269256,67092.4970673752,2248.37999963634,13154.914471209,0.000617712561062105,0.000614881430784303,0.000620556726859032,2.07958772485172e-05,0.000121673376654414
"2020-05-08","PH",108116622,339,27,10343,685,69743.9069609688,69431.8379428417,70057.378607558,2958.91149196522,15624.1690779196,0.000645080337054637,0.000642193925951938,0.000647979721448918,2.73677759925317e-05,0.000144512183130542
"2020-05-09","PH",108116622,120,11,10463,696,69564.4151217047,69255.7341219478,69874.4719491936,0,14303.8906796689,0.000643420168285545,0.000640565093884896,0.000646287968090545,0,0.000132300569654025
"2020-05-10","PH",108116622,147,8,10610,704,69262.7476906485,68957.0899004651,69569.7603333182,0,11546.81779936,0.000640629964286606,0.000637802852372368,0.000643469607599451,0,0.000106799653797545
"2020-05-11","PH",108116622,184,15,10794,719,69928.4908900519,69623.4460968736,70234.8721917063,0,10525.0270415425,0.000646787603945413,0.000643966161806957,0.000649621407813743,0,9.73488335729034e-05
"2020-05-12","PH",108116622,292,7,11086,726,70557.4584256645,70251.052400581,70865.2008670577,337.484284194303,9711.95262090742,0.000652605095502008,0.000649771062959967,0.000655451488921451,3.12148380102278e-06,8.98284874356084e-05
"2020-05-13","PH",108116622,264,25,11350,751,72779.0117085178,72469.0234173684,73090.3259833237,2697.6204633547,10842.1523552562,0.000673152845161198,0.000670285679267415,0.00067603227543794,2.49510243055383e-05,0.000100282011726709
"2020-05-14","PH",108116622,268,21,11618,772,74630.6382863637,74317.6017490762,74944.993379032,1851.62657784591,12265.1509350139,0.00069027904225831,0.00068738368230813,0.00069318659788531,1.71261970971115e-05,0.000113443712059501
"2020-05-15","PH",108116622,258,18,11876,790,76108.1528261936,75792.8754810994,76424.7416376189,1477.51453982988,12328.16723565,0.000703944975511662,0.000701028889721502,0.000706873191410095,1.36659332533519e-05,0.000114026566938523
"2020-05-16","PH",108116622,215,16,12091,806,77095.679370492,76779.6751179878,77412.9842105208,987.526544298453,12559.0639011248,0.000713078876719734,0.00071015606756552,0.000716013715361185,9.1339012080719e-06,0.000116162192906145
"2020-05-17","PH",108116622,214,11,12305,817,77589.0222809474,77273.122575617,77906.2134136267,493.34291045538,10804.0268119438,0.000717641939284298,0.000714720097115289,0.000720575726215592,4.56306256456458e-06,9.99293782221927e-05
"2020-05-18","PH",108116622,208,7,12513,824,77675.0651508719,77360.0055709533,77991.4078555545,86.0428699244512,7931.15818990307,0.000718437773156397,0.000715523701535489,0.000721363712746727,7.95833872098328e-07,7.33574361017594e-05
"2020-05-19","PH",108116622,205,7,12718,831,77765.0505842378,77450.8108832322,78080.5652440019,89.9854333659168,8021.14362326899,0.000719270072868516,0.000716363584530343,0.000722188353646508,8.32299712119352e-07,7.41897358138787e-05
"2020-05-20","PH",108116622,224,6,12942,837,77904.0078217717,77590.1690336023,78219.1160334543,138.957237533919,8160.10086080291,0.000720555326097514,0.000717652545911047,0.000723469847526815,1.28525322899858e-06,7.54749890428773e-05
"2020-05-21","PH",108116622,279,5,13221,842,78300.7208292202,77986.035514929,78616.6759458084,396.713007448503,8556.81386825141,0.000724224632445696,0.000721314022509222,0.000727146987128477,3.66930634818116e-06,7.91442953910585e-05
"2020-05-22","PH",108116622,213,4,13434,846,78224.238247147,77910.3996048876,78539.3410941066,0,8219.32958405711,0.000723517224272388,0.000720614445435482,0.000726431696081909,0,7.60228115900357e-05
"2020-05-23","PH",108116622,163,11,13597,857,78511.0338583861,78198.0626620908,78825.2576556586,133.830447092638,5655.53956779504,0.000726169874770838,0.000723275119177242,0.000729076216011064,1.23783415183502e-06,5.23096214363324e-05
"2020-05-24","PH",108116622,180,6,13777,863,78457.3676654763,78145.5598618696,78770.4196102288,22.8163891634176,3826.72937911256,0.000725673501577549,0.000722789506518892,0.000728569004035557,2.11034980018314e-07,3.53944593192391e-05
"2020-05-25","PH",108116622,258,5,14035,868,78786.4986666721,78474.1294535057,79100.1112771979,329.13100119587,2678.34584047855,0.000728717723595472,0.000725828535907325,0.000731618411803487,3.04422201792311e-06,2.47727480838104e-05
"2020-05-26","PH",108116622,284,5,14319,873,79279.0709040942,78965.5028377021,79593.884133611,492.57223742205,2183.39153360215,0.000733273657995846,0.000730373381788622,0.000736185451054983,4.55593440037416e-06,2.01947812761126e-05
"2020-05-27","PH",108116622,350,13,14669,886,80858.4895650544,80541.0655154033,81177.1646290378,1579.41866096022,3269.46728410698,0.000747882130141417,0.000744946188897793,0.00075082964235636,1.46084721455709e-05,3.02401908571189e-05
"2020-05-28","PH",108116622,380,18,15049,904,83031.5661782081,82708.9895002153,83355.4009505604,2173.07661315365,5356.50102733618,0.000767981505916898,0.000764997906614353,0.000770976741675858,2.00993757754811e-05,4.95437327605017e-05
"2020-05-29","PH",108116622,539,17,15588,921,85935.4816930057,85604.7771931334,86267.4637555306,2903.91551479761,8170.43110876788,0.000794840609180387,0.000791781833445864,0.000797911201438856,2.68591032634891e-05,7.55705363118715e-05
"2020-05-30","PH",108116622,1046,21,16634,942,91925.0035353291,91575.2987951695,92276.0437164526,5989.52184232343,14020.9957135574,0.00085023932337924,0.000847004809262072,0.000853486189352573,5.53987141988531e-05,0.000129683997281726
"2020-05-31","PH",108116622,590,8,17224,950,93919.4899684878,93563.5160507885,94276.8182327896,1994.4864331587,15618.7691392676,0.00086868687007709,0.000865394370634226,0.000871991896239504,1.84475466978491e-05,0.000144462237631394
"2020-06-01","PH",108116622,862,7,18086,957,96952.6183505739,96586.2453437876,97320.3810912671,3033.1283820861,18651.8975213537,0.000896741098242728,0.000893352414800636,0.00090014263571116,2.80542281656386e-05,0.000172516465797032
"2020-06-02","PH",108116622,552,3,18638,960,97580.2376589782,97211.7260303868,97950.1462468249,627.619308404275,19145.6863826653,0.000902546119679712,0.000899137655543722,0.000905967504671251,5.80502143698381e-06,0.000177083653082181
"2020-06-03","PH",108116622,359,6,18997,966,97246.4022264843,96879.9754110721,97614.2149692823,0,19122.8699935019,0.000899458385099049,0.000896069203966362,0.000902860385050528,0,0.000176872618102163
"2020-06-04","PH",108116622,751,8,19748,974,98949.0364457805,98577.4235828634,99322.0501986262,1034.96335430848,19828.7023466145,0.000915206511407473,0.000911769363112948,0.000918656616913413,9.57265714709879e-06,0.000183401053231339
