"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/05","CL",18952035,4207,92,146361,1448,171315.602955259,170764.645537959,171868.3379892,7017.34143684129,69609.4829767861,61025.0504474385,0.00903943048623848,0.00901035933808474,0.00906859542994724,0.000370268492900171,0.00367292921191767,0.00321997349875296
"2020/06/06","CL",18952035,13990,93,160351,1541,189952.470906329,189356.841526096,190549.973862165,18636.86795107,83275.2180745145,77290.8649864387,0.0100228007655288,0.00999137251097814,0.0100543278788882,0.000983370279290325,0.00439399874865757,0.00407823566104847
"2020/06/07","CL",18952035,6405,96,166756,1637,199785.762829625,199173.956571319,200399.448384321,9833.29192329579,89495.2103218043,82678.8146368163,0.0105416522726781,0.0105093704486784,0.0105740332573426,0.000518851507149274,0.00472219528519256,0.00436252965113331
"2020/06/08","CL",18952035,4696,627,171452,2264,270292.721637063,269554.108121815,271033.359049958,70506.9588074386,157631.115717173,149351.261811975,0.0142619366013762,0.014222963820076,0.014301016173195,0.00372028432869813,0.00831737149689587,0.00788048680851292
"2020/06/09","CL",18952035,3913,19,175365,2283,265328.524993493,264605.142781916,266053.884800134,0,153185.773444255,134937.140161294,0.0140000018464241,0.0139618327415455,0.0140382752986755,0,0.00808281397983145,0.0071199288182664
"2020/06/10","CL",18952035,5697,192,181062,2475,283113.9988733,282360.695242127,283869.312225976,7857.08059266704,157208.342404642,137781.259467908,0.0149384485029339,0.0148987006008657,0.0149783024475195,0.000414577146605472,0.00829506395511839,0.00726999815417754
"2020/06/11","CL",18952035,5636,173,186698,2648,298394.056783236,297615.26698732,299174.884490555,20244.2545535061,163038.475307467,152682.557328559,0.0157446974313437,0.0157036047573424,0.0157858976352964,0.00106818368336203,0.00860268964823391,0.00805626189106123
"2020/06/12","CL",18952035,6754,222,193452,2870,320805.603336304,319986.41791957,321626.885919385,22411.546553068,180437.060574482,170355.947132083,0.0169272378051383,0.0168840136650006,0.0169705726018016,0.00118254037379458,0.00952072221133415,0.00898879445569214
"2020/06/13","CL",18952035,8182,231,201634,3101,346444.906346287,345577.608473586,347314.380880849,25639.3030099832,200733.40689161,188465.024090801,0.0182800900455433,0.0182343272621429,0.0183259676800327,0.00135285224040496,0.0105916545052608,0.00994431595819663
"2020/06/14","CL",18952035,6938,222,208572,3323,368645.742038711,367738.173118632,369555.550816943,22200.8356924238,218196.08583449,204347.480520294,0.0194515123066579,0.0194036246302116,0.0194995181687319,0.00117142226111464,0.0115130689572117,0.0107823503133196
"2020/06/15","CL",18952035,5143,39,213715,3362,367114.578105122,366213.076887688,368018.29853453,0,210665.859783225,197330.139083453,0.0193707207751106,0.0193231532596731,0.0194184053867846,0,0.0111157382193113,0.0104120818204194
"2020/06/16","CL",18952035,5013,21,218728,3383,363493.601154903,362602.110744506,364387.283375905,0,204347.480520294,178693.271132383,0.0191796607147941,0.0191326214174101,0.0192268156625874,0,0.0107823503133196,0.00942871154112909
"2020/06/17","CL",18952035,1900,232,220628,3615,377176.07252345,376264.828509491,378089.523402334,1847.0256673409,199177.164750793,170707.004876428,0.0199016133372194,0.0198535317452448,0.0199498113739413,9.74579071503879e-05,0.0105095397275698,0.00900731794113021
"2020/06/18","CL",18952035,4475,226,225103,3841,394351.546758595,393411.178784562,395294.162487583,23858.7790525426,204399.075852266,124058.825121532,0.0208078734953051,0.0207582551839189,0.0208576104089921,0.00125890328149682,0.0107850727297763,0.0065459368939289
"2020/06/19","CL",18952035,6290,252,231393,4093,417536.760486498,416554.020425573,418521.819041497,23185.2137279035,217750.997656874,147244.038849435,0.0220312362491151,0.0219793821837904,0.0220832126492747,0.00122336275381,0.011489583976437,0.0077692996477389
"2020/06/20","CL",18952035,5355,202,236748,4295,434091.340966457,433079.227138231,435105.820122635,16554.5804799587,163798.619329394,155941.538736727,0.022904735083407,0.0228513311176468,0.0229582638551815,0.000873498834291871,0.00864279848203077,0.00822822133542529
"2020/06/21","CL",18952035,5607,184,242355,4479,449313.549582762,448274.190363385,450355.318638821,15222.2086163054,179020.827945699,150919.492799526,0.023707931606435,0.0236530900435433,0.0237629003238344,0.000803196523028022,0.00944599500505879,0.00796323417509129
"2020/06/22","CL",18952035,4608,23,246963,4502,446668.393261221,445636.002336215,447703.175893846,0,171163.747353032,128507.946246458,0.0235683605091074,0.0235138866267509,0.0236229605893956,0,0.00903141785845332,0.0067806938012967
"2020/06/23","CL",18952035,3804,3,250767,4505,440915.158538148,439896.056459916,441936.621558312,0,150919.492799526,102868.643236475,0.023264792331702,0.0232110196324519,0.0233186896055391,0,0.00796323417509129,0.00542784156089174
"2020/06/24","CL",18952035,3649,226,254416,4731,456869.51375052,455822.877112361,457918.553620959,0,128507.946246458,80667.8075440511,0.0241066204104477,0.0240513948561387,0.0241619727707847,0,0.0067806938012967,0.0042564192997771
"2020/06/25","CL",18952035,4648,172,259064,4903,469457.924727346,468389.130346504,470529.157938114,16656.7919461851,119525.43518266,97324.5994902363,0.0247708451745338,0.0247144504717569,0.0248273685616407,0.000878892000050924,0.00630673356094267,0.00513531129982803
"2020/06/26","CL",18952035,4296,165,263360,5068,480910.334705979,479821.591430133,482001.548404043,14939.993177031,112264.592667267,112264.592667267,0.0253751290933126,0.0253176817914347,0.025432706746481,0.000788305486826665,0.00592361678665469,0.00592361678665469
"2020/06/27","CL",18952035,4406,279,267766,5347,503432.950559797,502303.235991474,504565.205933982,22522.6158538188,134787.208521086,132940.182853745,0.0265635300145761,0.0265039208713721,0.0266232732228482,0.00118840092126354,0.00711201770791823,0.00701455980076784
"2020/06/28","CL",18952035,4216,162,271982,5509,514619.259413551,513469.863916126,515771.227817591,11186.3088537533,145973.517374839,120267.712654956,0.0271537731654437,0.0270931255623011,0.0272145565274437,0.000590243150867612,0.00770226085878584,0.00634589967013863
"2020/06/29","CL",18952035,4017,66,275999,5575,516634.031201541,515482.199609401,517788.436531471,2014.77178799093,146141.263495489,99097.2707150432,0.0272600821601238,0.0271993060169739,0.0273209941059876,0.00010630899468004,0.00771111194631549,0.00522884591100867
"2020/06/30","CL",18952035,3394,113,279393,5688,522041.328341534,520880.976883755,523204.26468063,5407.29713999253,127689.781582939,87949.987375077,0.0275453970162853,0.0274841713242802,0.0276067590989901,0.00028531485616149,0.00673752352098016,0.00464066193287829
"2020/07/01","CL",18952035,2650,65,282043,5753,521899.364759928,520741.259750477,523060.045342542,0,104504.567855036,72727.7787587716,0.0275379063388142,0.027476799180166,0.0275991493970195,0,0.00551416076717016,0.00383746540985027
"2020/07/02","CL",18952035,2498,167,284541,5920,530981.659561352,529808.400491722,532157.516809574,8798.36763821193,96748.3550132889,81526.1463969835,0.0280171316463563,0.0279552248870225,0.0280791754980177,0.000464243952599915,0.0051049058854782,0.00430170936245018
"2020/07/03","CL",18952035,3548,131,288089,6051,539058.439509341,537871.102105467,540248.397931717,8218.74352959497,89744.8899265785,89744.8899265785,0.0284433011816061,0.0283806515820316,0.0285060890786513,0.000433660212720954,0.00473536957517114,0.00473536957517114
"2020/07/04","CL",18952035,3758,141,291847,6192,548723.663985446,547518.993571318,549930.984957498,9665.2244761053,99410.1144026838,99410.1144026838,0.0289532846465008,0.0288897204744144,0.0290169886746989,0.000509983464894683,0.00524535304006582,0.00524535304006582
"2020/07/05","CL",18952035,3685,116,295532,6308,556270.190108544,555052.104078925,557490.949281034,7546.52612309763,106956.640525781,90299.8485795963,0.0293514754541422,0.0292872034100256,0.0294158885460603,0.000398190807641376,0.0056435438477072,0.00476465184765627
"2020/07/06","CL",18952035,3025,76,298557,6384,559238.328592175,558015.732012057,560463.603846589,2968.13848363154,109924.779009413,78327.9938861969,0.0295080886349237,0.0294435785925921,0.0295727400169211,0.000156613180781459,0.00580015702848865,0.00413295954161107
"2020/07/07","CL",18952035,2462,50,301019,6434,559082.27185123,557861.275886853,560305.940220395,0,93267.9870632279,55805.3780323781,0.0294998543349688,0.0294354287487783,0.029564420930016,0,0.00492126502843773,0.00294455862034753
"2020/07/08","CL",18952035,2064,139,303083,6573,566116.771307073,564883.982794282,567352.250226325,6722.38597395155,85050.3798601484,51341.4551525764,0.0298710281670054,0.0298059803495657,0.0299362179431562,0.000354705232126869,0.00448766477373793,0.00270902070160679
"2020/07/09","CL",18952035,3133,109,306216,6682,572780.973058775,571536.386976197,574028.2693704,6820.25849264814,69348.0224989778,56146.9418572336,0.0302226633213148,0.0301569930076742,0.030288476639601,0.000359869454264312,0.00365913330673871,0.00296258116119106
"2020/07/10","CL",18952035,3058,99,309274,6781,578703.585925221,577448.541260624,579961.358343024,5922.61286644579,64084.3265116703,56662.2575836868,0.0305351686995735,0.03046894654113,0.0306015347873209,0.00031250537825863,0.00338139553412973,0.0029897716832882
"2020/07/11","CL",18952035,2755,100,312029,6881,584344.713493235,583079.824417334,585612.346523406,5641.12756801397,67710.6822916933,62303.3851517008,0.0308328215673533,0.030766079970691,0.0308997079481652,0.000297652867779844,0.00357273940722953,0.00328742455106804
"2020/07/12","CL",18952035,3012,98,315041,6979,590459.856602397,589184.029660051,591738.446237391,6115.14310916245,68418.5282608633,59620.1606226513,0.0311554857619457,0.0310881670311421,0.0312229502656253,0.000322664194592425,0.00361008874566047,0.00314584479306055
"2020/07/13","CL",18952035,2616,45,317657,7024,591511.848717,590234.75565281,592791.705032046,1051.99211460224,69470.5203754655,52453.4092076586,0.0312109938968031,0.0311436083593561,0.0312785252365799,5.55081348574039e-05,0.00366559688051787,0.002767692715197
"2020/07/14","CL",18952035,1836,45,319493,7069,591285.752056997,590010.142512232,592564.119486065,0,60672.1527372536,42788.1847315533,0.0311990639557703,0.0311317566959027,0.0312665167348026,0,0.00320135292791796,0.00225770925030232
"2020/07/15","CL",18952035,1712,117,321205,7186,597021.328429468,595735.98385023,598309.446234988,5283.38305246655,57736.7922601252,40525.0416609222,0.0315017003941512,0.0314338794673095,0.0315696676496739,0.000278776556315275,0.00304646927151228,0.00213829499897622
"2020/07/16","CL",18952035,2493,104,323698,7290,603323.831028671,602027.211585257,604623.243073398,6528.59925920528,54600.1670432251,44085.502436496,0.0318342505714384,0.0317658347288434,0.0319028137650336,0.000344480118320026,0.00288096592493762,0.00232616193651478
"2020/07/17","CL",18952035,2741,1057,326439,8347,688966.299213431,687508.977714357,690426.709815368,85642.4681847593,132696.109104887,129727.970621255,0.0363531567566982,0.036276261505129,0.0364302150041074,0.00451890618525975,0.00700168130255599,0.00684506812177453
"2020/07/18","CL",18952035,2407,98,328846,8445,694730.684998376,693263.009181863,696201.467965095,5764.38578494533,135492.356406201,128769.970432249,0.0366573133174551,0.0365798717225809,0.0367349188604335,0.00030415656075695,0.00714922468253148,0.00679451945040461
"2020/07/19","CL",18952035,2084,58,330930,8503,696675.264163772,695204.532329097,698149.107388015,1944.57916539628,137436.935571597,123894.291104997,0.0367599186136883,0.0366823157686812,0.0368376856304885,0.000102605296233163,0.00725182997876465,0.00653725529237347
"2020/07/20","CL",18952035,2099,130,333029,8633,704685.508279458,703200.25995824,706173.893633896,8010.24411568558,138724.793713331,125981.922354237,0.0371825774002347,0.0371042085959761,0.0372611117293682,0.000422658786546436,0.00731978353318421,0.00664740870066127
"2020/07/21","CL",18952035,1654,44,334683,8677,704888.34965571,703403.438366169,706376.395649202,202.841376252123,132107.376596935,120543.636162475,0.0371932802812843,0.0371149292604287,0.0372717967041113,1.07028810495613e-05,0.00697061695996946,0.00636045871393099
"2020/07/22","CL",18952035,1719,45,336402,8722,705507.838146142,704022.399002637,706996.411464713,619.488490431919,126804.252220921,115047.981543745,0.0372259674565893,0.0371475885836343,0.0373045117036093,3.26871753050223e-05,0.00669079875701585,0.00607048169464359
"2020/07/23","CL",18952035,2357,116,338759,8838,713409.416392223,711909.398581381,714912.594792654,7901.57824608148,129064.702898989,121897.567675224,0.0376428925121879,0.0375637443990253,0.037722207393172,0.000416925055598593,0.00681007094483461,0.00643189861538478
"2020/07/24","CL",18952035,2545,76,341304,8914,718649.590609161,717139.870575928,720162.488899067,5240.17421693809,128189.734006764,127137.741892162,0.0379193891637052,0.0378397291148907,0.0379992169125409,0.000276496651517269,0.00676390340175945,0.00670839526690204
"2020/07/25","CL",18952035,2288,106,343592,9020,725879.300874464,724356.2254034,727405.57885668,7229.71026530256,134367.452157464,129084.069104998,0.0383008632515961,0.0382204985060127,0.0383813969769832,0.000381474087890961,0.00708986935479301,0.00681109279847773
"2020/07/26","CL",18952035,2198,92,345790,9112,731855.772436548,730321.720766175,733393.046405343,5976.47156208451,140343.923719549,128531.941407877,0.0386162104722025,0.0385352665698525,0.038697324398427,0.000315347220606363,0.00740521657539937,0.00678195990076407
"2020/07/27","CL",18952035,2133,75,347923,9187,736385.469782742,734843.176154833,737931.000386527,4529.69734619325,139590.238013276,47419.1705693111,0.0388552189663401,0.0387738401788955,0.0389367685521121,0.000239008494137608,0.0073654485132217,0.00250206220964193
"2020/07/28","CL",18952035,1877,53,349800,9240,738675.262135632,737129.038066214,740224.729611224,2289.79235289048,135351.431106961,43944.5771372563,0.0389760393612418,0.0388944531849067,0.0390577966751974,0.000120820394901681,0.00714178878980336,0.00231872604378666
"2020/07/29","CL",18952035,1775,38,351575,9278,739636.65215055,738089.021154676,741187.528231543,961.390014917357,50670.352937119,42961.3879867774,0.0390267668960378,0.0389451064835346,0.0391085985347506,5.07275347959919e-05,0.0026736101393396,0.00226684828234949
"2020/07/30","CL",18952035,1961,99,353536,9377,745951.675749515,744392.456432845,747514.161038129,6315.02359896584,51220.9907511395,41266.1674700576,0.039359977741151,0.0392777058734244,0.0394424219371761,0.000333210845113247,0.0027026644236959,0.0021774003409163
"2020/07/31","CL",18952035,2131,80,355667,9457,751214.427819305,749645.499604586,752786.639633732,5262.75206978968,54539.1636555329,46326.0781635952,0.0396376657081577,0.0395548815525396,0.0397206231221994,0.000277687967006693,0.00287774709446943,0.00244438542687343
"2020/08/01","CL",18952035,1991,76,357658,9533,755953.03115176,754375.419575339,757533.94195854,4738.60333245515,51267.5228723024,50445.1930056184,0.0398876970811715,0.039804454749864,0.0399711134956505,0.000250031373013777,0.00270511968093677,0.00266172962458218
"2020/08/02","CL",18952035,2073,75,359731,9608,760856.772127782,759270.112968426,762446.746954705,4903.74097602186,55968.4224720722,47447.3557355588,0.0401464419059896,0.0400627221809386,0.0402303365815178,0.000258744824818119,0.00295316162470532,0.00250354939380171
"2020/08/03","CL",18952035,1762,99,361493,9707,767060.020082404,765461.985618997,768661.390719514,6203.24795462191,61552.1819362622,48410.4294732426,0.040473754933568,0.0403894349930758,0.0405582509065392,0.000327313027578406,0.00324778747697871,0.00255436576986285
"2020/08/04","CL",18952035,1469,38,362962,9745,767885.440577527,766286.258740435,769487.959786937,825.420495122555,54476.0241853032,42006.1397030626,0.0405173080662592,0.0404329275848443,0.0406018646433978,4.35531326911624e-05,0.00287441555407128,0.00221644481466305
"2020/08/05","CL",18952035,1761,47,364723,9792,770134.331136296,768531.177492755,771740.828953346,2248.89055876934,51484.7405271345,38278.5586997474,0.0406359702869004,0.0405513802339831,0.0407207367944047,0.000118662220641179,0.00271658112319519,0.00201975981469786
"2020/08/06","CL",18952035,1948,97,366671,9889,776815.690493605,775200.121075601,778434.626867409,6681.35935730871,50936.3896191407,40430.2207108629,0.0409885107585336,0.0409032655899802,0.0410739335837766,0.000352540471633189,0.00268764750693742,0.00213329179219344
"2020/08/07","CL",18952035,2154,69,368825,9958,781821.85959842,780196.921372755,783450.18212895,5006.169104815,49966.0871618711,43146.5974627874,0.0412526601812639,0.0411669206696144,0.0413385782650227,0.000264149422730329,0.00263644970906138,0.00227662082002209
"2020/08/08","CL",18952035,2198,53,371023,10011,785723.77700359,784091.517868352,787359.434045607,3901.91740516992,49338.3072208478,46087.12485304,0.0414585440035115,0.0413724182056625,0.0415448490911718,0.00020588382224758,0.00260332503717135,0.00243177710747368
"2020/08/09","CL",18952035,2033,66,373056,10077,790320.082347378,788679.258282164,791964.320098936,4596.30534378882,51644.8202117461,44368.406597863,0.0417010670541384,0.0416144893296242,0.0417878249010692,0.000242523050626955,0.00272502769289663,0.00234108931298739
"2020/08/10","CL",18952035,1988,62,375044,10139,794512.440490015,792863.827796124,796164.481167022,4192.35814263695,54875.7883394657,43298.0126707102,0.0419222759186555,0.041835287228845,0.0420094454852485,0.000221208864517027,0.00289550902261766,0.00228461021049772
"2020/08/11","CL",18952035,1572,39,376616,10178,796030.970812307,794379.768241673,797685.605582549,1518.530322292,50079.2950627919,40077.9396605471,0.0420024008404537,0.0419152754963609,0.0420897072838114,8.01249217982135e-05,0.00264242309930263,0.00211470375928216
"2020/08/12","CL",18952035,1552,27,378168,10205,796603.423180736,794951.411301572,798258.868154314,572.452368429163,45388.9953614314,35746.6510529544,0.0420326061650233,0.041945438117942,0.0421199553585836,3.02053245695865e-05,0.00239494045686552,0.00188616425903363
"2020/08/13","CL",18952035,1866,94,380034,10299,803129.724378819,801465.556606185,804797.347639155,6526.30119808204,47176.6932270583,36069.7042964145,0.0423769650266485,0.0422891555764953,0.0424649568048579,0.000344358861625258,0.002489267945477,0.00190321009308048
"2020/08/14","CL",18952035,2077,41,382111,10340,806036.679634497,804367.069470108,807709.755378477,2906.95525567804,45179.9075067145,38151.23905697,0.0425303498877296,0.0424422532709605,0.0426186293650511,0.000153384861081042,0.00238390798173993,0.00201304182147036
"2020/08/15","CL",18952035,1791,55,383902,10395,809479.982639473,807804.024837726,811159.417564962,3443.30300497625,42419.9625570688,39345.6515031769,0.0427120350210135,0.0426236034725414,0.0428006500391626,0.000181685133283906,0.00223828008744543,0.00207606473411309
"2020/08/16","CL",18952035,2044,57,385946,10452,813641.287504268,811957.523896885,815328.54274736,4161.30486479471,45755.846926741,36825.5970106629,0.0429316053660869,0.0428427619459802,0.0430206330215916,0.000219570345073482,0.00241429729982775,0.00194309460755338
"2020/08/17","CL",18952035,1556,61,387502,10513,817106.533865596,815416.461640681,818800.109017248,3465.24636132806,46972.2027292997,35284.674267176,0.0431144483357906,0.0430252720428535,0.0432038094598943,0.000182842969703679,0.00247847804889025,0.00186178815452673
"2020/08/18","CL",18952035,1353,33,388855,10546,817994.60122843,816303.143936049,819689.563380241,888.067362834467,41178.9107348254,32270.8242248405,0.0431613070168154,0.043072057641095,0.0432507413256804,4.68586810247272e-05,0.00217279625828178,0.00170276301330387
"2020/08/19","CL",18952035,1182,32,390037,10578,818509.068055806,816816.982294774,820204.659074791,514.466827376396,36687.2084573868,28188.9857084281,0.0431884527469375,0.0430991702102056,0.043277920237842,2.71457301221951e-05,0.00193579256567365,0.00148738569279912
"2020/08/20","CL",18952035,1812,93,391849,10671,825159.426417716,823454.898922386,826867.48223498,6650.3583619094,39435.6494141263,30646.9859277005,0.0435393574577989,0.043449418435666,0.0436294826510705,0.000350904710861361,0.00208081345428743,0.00161708153914345
"2020/08/21","CL",18952035,1920,52,393769,10723,828961.066147607,827249.399784968,830676.274128695,3801.63972989074,38640.9838002282,32930.0953352993,0.0437399501503457,0.0436496344474336,0.0438304527259841,0.000200592692546776,0.00203888309620725,0.00173754930989201
"2020/08/22","CL",18952035,1939,69,395708,10792,834174.519853817,832453.039123123,835899.560540168,5213.45370621001,39662.0793638013,37571.0966730801,0.0440150368999327,0.0439242033440273,0.0441060582961232,0.00027508674958705,0.00209276098127728,0.00198243073490948
"2020/08/23","CL",18952035,1957,60,397665,10852,838751.597955592,837021.489952303,840485.282060259,4577.07810177584,42720.6271432851,35621.8735767739,0.0442565454293216,0.0441652566572562,0.0443480228935974,0.000241508529388841,0.0022541445888679,0.00187958040267306
"2020/08/24","CL",18952035,1903,64,399568,10916,843521.980104148,841782.901524582,845264.651527308,4770.38214855525,46918.5569234112,37485.3004696511,0.0445082536046471,0.0444164915020779,0.0446002052828262,0.000251708175325512,0.00247564743962383,0.00197790371691753
"2020/08/25","CL",18952035,1417,42,400985,10958,845554.709228387,843811.998606851,847301.019040637,2032.72912423895,42424.9848495681,36074.7265889138,0.0446155101142641,0.0445235563677912,0.0447076537712513,0.000107256509616986,0.00223854508761556,0.00190347509325061
"2020/08/26","CL",18952035,1380,32,402365,10990,846743.903077386,844999.159878925,848492.248798752,1189.19384899898,40707.2234428891,33102.6155731181,0.0446782576687615,0.0445861966738097,0.0447705087500499,6.27475544973922e-05,0.00214790778103191,0.00174665230267452
"2020/08/27","CL",18952035,1737,82,404102,11072,852576.717455037,850821.057903644,854335.999789895,5832.81437765132,43096.7348155641,35470.1835894414,0.0449860248493123,0.0448933878553751,0.0450788529986302,0.000307767180550865,0.00227398982829887,0.00187157651352171
"2020/08/28","CL",18952035,1870,60,405972,11132,857046.003656762,855281.935748723,858813.710055751,4469.28620172467,43404.7161524941,39051.4024283316,0.0452218457625665,0.0451287651035218,0.045315118405794,0.000235820913254153,0.00229024039647954,0.00206053874575113
"2020/08/29","CL",18952035,2037,49,408009,11181,861052.92879935,859281.255606181,862828.254842948,4006.92514258844,43946.3949337545,42543.8607435436,0.0454332702952137,0.0453397883449551,0.0455269449873297,0.000211424532647203,0.00231882195942306,0.00224481754827614
"2020/08/30","CL",18952035,1965,63,409974,11244,865989.624650255,864208.621981632,867774.297694786,4936.6958509048,47995.0234218248,40830.198232539,0.0456937539768291,0.0455997797588297,0.0457879218614141,0.000260483681615446,0.00253244696001378,0.00215439651903023
"2020/08/31","CL",18952035,1752,45,411726,11289,869070.491025925,867283.734155836,870860.928929091,3080.86637566984,50561.4229701182,40109.4248783181,0.0458563152202877,0.0457620373831009,0.0459507872863833,0.000162561243458543,0.00266786247335013,0.00211636506994199
"2020/09/01","CL",18952035,1419,32,413145,11321,870428.465502164,868639.322372925,872221.293743341,1357.97447623906,45269.0390844479,36253.9456483471,0.0459279684478297,0.0458335647001984,0.0460225666395899,7.1653227542006e-05,0.00238861099003078,0.00191293154789695
"2020/09/02","CL",18952035,1594,23,414739,11344,871470.005649034,869679.006469929,873264.69317526,1041.54014686996,42508.9395014271,32718.4076934413,0.0459829250868856,0.0458884234051873,0.0460776213834166,5.49566390559091e-05,0.00224297493653991,0.00172637965756402
"2020/09/03","CL",18952035,1762,78,416501,11422,877121.106327298,875319.505845265,878926.414900234,5651.10067826405,42946.5864734811,33599.1262231501,0.0462811041836561,0.0461860431265173,0.0463763608974041,0.00029817909677056,0.00226606728372342,0.00177285057900906
"2020/09/04","CL",18952035,1968,72,418469,11494,882776.461970996,880964.172352101,884592.479770635,5655.3556436986,44024.8640154039,37221.7527426097,0.0465795077927513,0.0464838827256335,0.0466753295765143,0.000298403609095203,0.00232296236342978,0.00196399767848728
"2020/09/05","CL",18952035,1965,57,420434,11551,887286.833034699,885466.009083604,889111.401228742,4510.37106370227,43764.8529305509,40542.929957313,0.0468174965398016,0.0467214211605036,0.0469137694832635,0.000237988747050239,0.00230924293515451,0.00213923887104013
"2020/09/06","CL",18952035,2076,41,422510,11592,890791.641334655,888964.138755226,892622.900832427,3504.80829995684,45236.9321062688,38214.9238796185,0.0470024269865825,0.0469059992109146,0.0470990529952286,0.000184930446780878,0.0023869168723184,0.00201640213727014
"2020/09/07","CL",18952035,1764,60,424274,11652,895069.846397642,893234.324680028,896909.139958637,4278.20506298647,48325.9433202563,38023.8427408803,0.0472281655451587,0.0471313146414107,0.0473252154694014,0.000225738558576241,0.00254990787639725,0.00200631978259223
"2020/09/08","CL",18952035,1267,30,425541,11682,895966.177040181,894129.183571114,897806.94462273,896.330642539193,43389.4595851442,34913.2482408311,0.0472754602363377,0.0471785316759448,0.0473725879370068,4.72946911790313e-05,0.00228943538702541,0.00184218994112406
"2020/09/09","CL",18952035,1486,20,427027,11702,896563.821177537,894725.839208596,898405.5788033,597.644137355965,39517.8175207755,30574.1965272822,0.0473069947991093,0.0472100140807357,0.0474041747391929,3.15345627715422e-05,0.0020851490365428,0.00161324082228015
"2020/09/10","CL",18952035,1642,79,428669,11781,902052.540625751,900204.298245585,903904.577699969,5488.71944821416,40999.6118264012,32982.0495998266,0.0475966058856345,0.0474990837788968,0.0476943282185775,0.000289611086525229,0.00216333559042083,0.00174029066534684
"2020/09/11","CL",18952035,1866,69,430535,11850,907294.992717297,905436.866895706,909156.931760655,5242.45209154603,41305.3680670424,36866.5272151335,0.0478732227287095,0.0477751791243371,0.047971467536898,0.000276616843074954,0.00217946875188034,0.00194525428087979
"2020/09/12","CL",18952035,2131,45,432666,11895,911290.723386154,909424.964504211,913160.310023372,3995.73066885665,42220.2323602292,39820.7177371202,0.0480840565873878,0.0479856102262481,0.0481827049192011,0.000210833858678324,0.00222774136710012,0.0021011315005022
"2020/09/13","CL",18952035,2082,54,434748,11949,915871.539702413,913997.063905446,917749.859778156,4580.81631625956,45443.0742002497,38750.4333751157,0.0483257623628499,0.048226856055587,0.0484248715126453,0.000241705775462084,0.00239779391502019,0.00204465817919372
"2020/09/14","CL",18952035,1685,64,436433,12013,920348.203997818,918465.349691236,922234.918156426,4476.66429540457,48878.1983487844,37571.7420268217,0.0485619725796105,0.0484626241821121,0.0486615246413604,0.000236210216760605,0.00257904749272489,0.00198246478685913
"2020/09/15","CL",18952035,1550,27,437983,12040,921670.570665417,919785.328604541,923559.676821009,1322.36666759907,44549.4643381194,34383.7376307185,0.0486317469688831,0.0485322725820494,0.0487314252438332,6.97743892726595e-05,0.00235064278522699,0.00181425042908155
"2020/09/16","CL",18952035,1304,18,439287,12058,921782.946367401,919897.679141284,923672.077319445,112.375701983576,39006.4843964044,30991.3050327452,0.0486376764483287,0.0485382007336565,0.0487373560316581,5.92947944553583e-06,0.00205816865557732,0.0016352494617462
"2020/09/17","CL",18952035,1863,84,441150,12142,928143.713830336,926246.460205149,930044.853647236,6360.76746293507,40856.8807956371,33073.8674326938,0.0489733009584636,0.0488731927840546,0.0490736141869322,0.000335624510134931,0.00215580441866201,0.00174513541330489
"2020/09/18","CL",18952035,1677,57,442827,12199,932088.693540357,930184.058990191,933997.227999078,3944.97971002094,41297.0522057012,36122.5165001756,0.0491814569538499,0.0490809593265415,0.049282160358984,0.000208155995386297,0.00217902996726743,0.00190599671751216
"2020/09/19","CL",18952035,1847,55,444674,12254,936261.986362261,934349.479638429,938178.407769034,4173.29282190464,41192.1399646194,39698.1651847243,0.0494016598408699,0.0493007468400322,0.0495027793991006,0.000220202887020029,0.00217349429571122,0.00209466504176065
"2020/09/20","CL",18952035,1600,32,446274,12286,938170.831595771,936254.797624192,940090.786707396,1908.84523350967,42204.6545555899,36118.2909700198,0.0495023796439681,0.049401280528671,0.0496036856573659,0.000100719803098172,0.00222691940763036,0.00190577375833359
"2020/09/21","CL",18952035,1194,12,447468,12298,937710.348465172,935795.382729212,939629.232893014,0,41607.0104182339,30875.8388784737,0.0494780823518515,0.0493770396017743,0.0495793318708526,0,0.00219538484485882,0.00162915691525864
"2020/09/22","CL",18952035,1055,23,448523,12321,937833.767982788,935918.811030938,939752.64307378,0,36118.2909700198,26880.1082096171,0.0494845945558241,0.0493835522692385,0.0495858435821683,0,0.00190577375833359,0.00141832305658031
"2020/09/23","CL",18952035,1380,24,449903,12345,938786.006746823,936869.377981957,940706.556512748,0,30875.8388784737,22299.2918933575,0.04953483922686,0.0494337087274246,0.0496361766170624,0,0.00162915691525864,0.00117661728111823
"2020/09/24","CL",18952035,1731,124,451634,12469,948162.543779212,946228.24902772,950100.792646626,9809.34059091075,36689.4488005278,27631.9681888637,0.0500295901616482,0.0499275275202753,0.0501318614410867,0.000517587720311341,0.00193591077689166,0.00145799478466897
