"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-05","GF",268700,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","GF",268700,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","GF",268700,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","GF",268700,5,0,5,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","GF",268700,0,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-10","GF",268700,0,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-11","GF",268700,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","GF",268700,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","GF",268700,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","GF",268700,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","GF",268700,1,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","GF",268700,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","GF",268700,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","GF",268700,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","GF",268700,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","GF",268700,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","GF",268700,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","GF",268700,9,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","GF",268700,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","GF",268700,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","GF",268700,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","GF",268700,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","GF",268700,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","GF",268700,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","GF",268700,16,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","GF",268700,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","GF",268700,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","GF",268700,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","GF",268700,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","GF",268700,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","GF",268700,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","GF",268700,31,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","GF",268700,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","GF",268700,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","GF",268700,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","GF",268700,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","GF",268700,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","GF",268700,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","GF",268700,24,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","GF",268700,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","GF",268700,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","GF",268700,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","GF",268700,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","GF",268700,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","GF",268700,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","GF",268700,10,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","GF",268700,0,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","GF",268700,0,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-22","GF",268700,0,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-23","GF",268700,0,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-24","GF",268700,0,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-25","GF",268700,0,0,96,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","GF",268700,13,1,109,1,103.453061672804,14.9247062840432,717.101949330796,103.453061672804,103.453061672804,0.000385013255202098,5.55441246149728e-05,0.00266878284082916,0.000385013255202098,0.000385013255202098
"2020-04-27","GF",268700,0,0,109,1,100.881877360749,14.5441523568542,699.741925835447,0,103.453061672804,0.000375444277486972,5.41278465085753e-05,0.00260417538457554,0,0.000385013255202098
"2020-04-28","GF",268700,0,0,109,1,98.1443898890933,14.1406024699785,681.181815778532,0,103.453061672804,0.000365256382170053,5.26259861182676e-05,0.00253510165901947,0,0.000385013255202098
"2020-04-29","GF",268700,0,0,109,1,95.4468019619001,13.7397626065182,663.045808406639,0,103.453061672804,0.000355216977900633,5.11342114124236e-05,0.00246760628361235,0,0.000385013255202098
"2020-04-30","GF",268700,0,0,109,1,92.9477988326354,13.3725936520109,646.044704015436,0,103.453061672804,0.000345916631308654,4.97677471232262e-05,0.00240433458881815,0,0.000385013255202098
"2020-05-01","GF",268700,0,0,109,1,90.7092856757378,13.0436179989727,630.819954130106,0,103.453061672804,0.000337585730092065,4.85434238889941e-05,0.0023476738151474,0,0.000385013255202098
"2020-05-02","GF",268700,0,0,109,1,88.7372415089537,12.753587936418,617.418256719211,0,103.453061672804,0.0003302465258986,4.74640414455454e-05,0.00229779775481656,0,0.000385013255202098
"2020-05-03","GF",268700,19,0,128,1,102.179995191914,14.6785153649605,711.294784099417,0,103.453061672804,0.00038027538218055,5.4627894919838e-05,0.00264717076330263,0,0.000385013255202098
"2020-05-04","GF",268700,0,0,128,1,100.094120542586,14.3722134952417,697.097421389603,0,103.453061672804,0.000372512543887556,5.34879549506575e-05,0.00259433353699145,0,0.000385013255202098
"2020-05-05","GF",268700,0,0,128,1,97.6296156580198,14.0121242397819,680.235322669462,0,103.453061672804,0.000363340586743654,5.21478386296313e-05,0.00253157916884802,0,0.000385013255202098
"2020-05-06","GF",268700,0,0,128,1,95.0674779103509,13.6357829914376,662.802081986068,0,0,0.000353805276927246,5.07472385241444e-05,0.00246669922585064,0,0
"2020-05-07","GF",268700,0,0,128,1,92.6307653349054,13.2809653313447,646.071913634125,0,0,0.000344736752269838,4.94267410917181e-05,0.00240443585275074,0,0
"2020-05-08","GF",268700,0,0,128,1,90.4190143359873,12.9564562181923,631.005733034625,0,0,0.000336505449705945,4.82190406333917e-05,0.00234836521412216,0,0
"2020-05-09","GF",268700,0,0,128,1,88.4578225832945,12.6708367072419,617.54298922544,0,0,0.000329206634102324,4.71560725985929e-05,0.00229826196213413,0,0
"2020-05-10","GF",268700,13,0,141,1,95.5471763351778,13.6815523559568,667.268060531947,0,0,0.000355590533439441,5.09175748267836e-05,0.00248331991266076,0,0
"2020-05-11","GF",268700,0,0,141,1,93.7194580154673,13.4153287333904,654.723934483355,0,0,0.000348788455584173,4.99267909690747e-05,0.00243663540931654,0,0
"2020-05-12","GF",268700,0,0,141,1,91.771994272618,13.1323065350071,641.326709083619,0,0,0.000341540730452616,4.88734891514966e-05,0.00238677599212363,0,0
"2020-05-13","GF",268700,0,0,141,1,89.8416067261159,12.8501011581789,628.128463719734,0,0,0.000334356556479776,4.78232272355001e-05,0.00233765710353455,0,0
"2020-05-14","GF",268700,0,0,141,1,88.0377775966438,12.5883662187099,615.699460080567,0,0,0.000327643385175451,4.68491485623739e-05,0.00229140104235418,0,0
"2020-05-15","GF",268700,0,0,141,1,86.4069038498966,12.3516326694065,604.46689379114,0,0,0.000321573888537018,4.59681156286061e-05,0.00224959766948694,0,0
"2020-05-16","GF",268700,0,0,141,1,84.9572945676556,12.1410534043214,594.490581656316,0,0,0.000316178989831245,4.51844190707903e-05,0.00221246960050732,0,0
"2020-05-17","GF",268700,48,0,189,1,112.165714732744,16.0250553035317,785.092302223417,0,0,0.000417438461975228,5.96392084240108e-05,0.00292181727660371,0,0
"2020-05-18","GF",268700,0,0,189,1,109.99934757189,15.709489258161,770.22596135362,0,0,0.000409376060929995,5.84647906890993e-05,0.00286649036603506,0,0
"2020-05-19","GF",268700,0,0,189,1,106.769818061331,15.242663276608,747.887284654794,0,0,0.000397356970827432,5.67274405530629e-05,0.00278335424136507,0,0
"2020-05-20","GF",268700,0,0,189,1,103.122763021014,14.7135303308225,722.756810499176,0,0,0.000383784008265775,5.47582074090899e-05,0.00268982810010858,0,0
"2020-05-21","GF",268700,0,0,189,1,99.5667564286973,14.1985769264799,698.206520066327,0,0,0.000370549893668393,5.2841745167398e-05,0.00259846118372284,0,0
"2020-05-22","GF",268700,0,0,189,1,96.3318803713282,13.7317770558538,675.792443915328,0,0,0.000358510905736242,5.11044922063782e-05,0.00251504445074554,0,0
"2020-05-23","GF",268700,0,0,189,1,93.4843204023189,13.3196124033656,656.124059501546,0,0,0.000347913362122512,4.95705709094367e-05,0.00244184614626552,0,0
"2020-05-24","GF",268700,72,0,261,1,125.687350647671,17.9031137892436,882.377797448942,0,0,0.000467760888156571,6.66286333801399e-05,0.00328387717695922,0,0
"2020-05-25","GF",268700,0,0,261,1,121.865681385768,17.3514336442138,855.908774118497,0,0,0.000453538077356784,6.45754880692734e-05,0.00318536946080572,0,0
"2020-05-26","GF",268700,0,0,261,1,116.859852745688,16.6296068011041,821.199523661454,0,0,0.000434908272220648,6.18891209568444e-05,0.00305619472892242,0,0
"2020-05-27","GF",268700,0,0,261,1,111.556159560355,15.8658350052512,784.375781781193,0,0,0.000415169927652976,5.90466505591782e-05,0.00291915065791289,0,0
"2020-05-28","GF",268700,0,0,261,1,106.587407108009,15.1522543883277,749.781191817901,0,0,0.00039667810609605,5.63909727887149e-05,0.00279040264911761,0,0
"2020-05-29","GF",268700,0,0,261,1,102.195680321164,14.5209801572857,719.232239365426,0,0,0.000380333756312482,5.40416083263331e-05,0.00267671097642511,0,0
"2020-05-30","GF",268700,0,0,261,1,98.4143757798057,13.9782944286743,692.887777514598,0,0,0.000366261167770025,5.20219368391301e-05,0.00257866683109266,0,0
"2020-05-31","GF",268700,175,0,436,1,159.018806534947,22.5781410501835,1119.976209538,0,0,0.000591807988593029,8.40273206184724e-05,0.00416812880363975,0,0
"2020-06-01","GF",268700,0,0,436,1,152.425421085069,21.6337488025277,1073.94743301475,0,0,0.00056726989611116,8.05126490603932e-05,0.00399682706741627,0,0
"2020-06-02","GF",268700,0,0,436,1,143.065635525355,20.2931380017739,1008.60576942238,0,0,0.000532436306383904,7.55234015696833e-05,0.00375365005367465,0,0
"2020-06-03","GF",268700,0,0,436,1,133.194895527835,18.8817148254493,939.579924740692,24.7239413941476,24.7239413941476,0.000495701137059305,7.02706171397445e-05,0.00349676190822736,9.20131797325923e-05,9.20131797325923e-05
"2020-06-04","GF",268700,0,0,436,1,124.232171638344,17.6014134557145,876.840516746579,0,24.7239413941476,0.000462345261028447,6.55058185921641e-05,0.00326326950780268,0,9.20131797325923e-05
"2020-06-05","GF",268700,0,0,436,1,116.596810992232,16.5116287004163,823.347991904373,0,24.7239413941476,0.000433929330079019,6.14500509877792e-05,0.00306419051694966,0,9.20131797325923e-05
"2020-06-06","GF",268700,0,0,436,1,110.250792387458,15.6066557871994,778.849574681599,0,24.7239413941476,0.000410311843645173,5.8082083316708e-05,0.00289858420052698,0,9.20131797325923e-05
"2020-06-07","GF",268700,203,0,639,1,153.905089371852,21.779262248796,1087.58397157678,0,24.7239413941476,0.000572776663088397,8.10541951946261e-05,0.00404757711788903,0,9.20131797325923e-05
"2020-06-08","GF",268700,0,0,639,1,146.093763315152,20.6670801177163,1032.7239047807,10.1936123702818,34.9175537644293,0.00054370585528527,7.69150730097371e-05,0.00384340865195646,3.79367784528536e-05,0.000129949958185446
"2020-06-09","GF",268700,0,0,639,1,136.922669342777,19.3622565460544,968.266138575241,0,34.9175537644293,0.000509574504439064,7.20590120805896e-05,0.00360352117073034,0,0.000129949958185446
"2020-06-10","GF",268700,0,0,639,1,127.882684085941,18.0769597285953,904.68647021184,0,34.9175537644293,0.000475931090755268,6.72756223617243e-05,0.00336690163830235,0,0.000129949958185446
"2020-06-11","GF",268700,0,0,639,1,119.856745260305,16.9367440662069,848.193686356564,0,34.9175537644293,0.000446061575215129,6.30321699523889e-05,0.00315665681561803,0,0.000129949958185446
"2020-06-12","GF",268700,0,0,639,1,113.055672157939,15.9709487011038,800.302176551354,0,34.9175537644293,0.000420750547666315,5.94378440681197e-05,0.00297842268906347,0,0.000129949958185446
"2020-06-13","GF",268700,0,0,639,1,107.393869655069,15.1675938926312,760.400319334313,0,10.1936123702818,0.000399679455359393,5.6448060635025e-05,0.00282992303436663,0,3.79367784528536e-05
"2020-06-14","GF",268700,522,1,1161,2,373.18866245467,140.406318445246,991.905345335411,148.076610333301,158.270222703583,0.00138886737050491,0.000522539331764964,0.00369149737750432,0.000551085263614817,0.000589022042067671
"2020-06-15","GF",268700,0,0,1161,2,352.922203442104,132.749934535272,938.260965012642,66.4749776715695,224.745200375153,0.00131344325806514,0.000494045160161044,0.00349185323785874,0.000247394781062782,0.000836416823130453
"2020-06-16","GF",268700,0,0,1161,2,325.18432612065,122.277589989125,864.793344094743,0,224.745200375153,0.00121021334618776,0.000455071045735486,0.00321843447746462,0,0.000836416823130453
"2020-06-17","GF",268700,0,0,1161,2,297.050750401889,111.661994838479,790.234389435412,0,224.745200375153,0.0011055107942013,0.000415563806618828,0.00294095418472427,0,0.000836416823130453
"2020-06-18","GF",268700,0,0,1161,2,272.420944978615,102.373766103498,724.923719109966,0,214.551588004871,0.00101384795302797,0.000380996524389647,0.00269789251622615,0,0.000798480044677599
"2020-06-19","GF",268700,0,0,1161,2,252.085899092165,94.7099379505322,670.967608006422,0,214.551588004871,0.000938168586126405,0.000352474648122561,0.00249708823225315,0,0.000798480044677599
"2020-06-20","GF",268700,0,0,1161,2,235.616608496968,88.5052213262477,627.253232834403,0,214.551588004871,0.000876876101589012,0.000329383034336612,0.00233439982446745,0,0.000798480044677599
"2020-06-21","GF",268700,1002,3,2163,5,1035.41246844383,700.122150702465,1531.27419084411,300.237776881496,514.789364886367,0.00385341447132056,0.00260559043804416,0.00569882467749946,0.00111737170406214,0.00191585174873974
"2020-06-22","GF",268700,0,0,2163,5,966.188496769922,653.201868965812,1429.14504021326,313.028516446321,827.817881332689,0.00359578897197589,0.00243097085584597,0.00531873851958786,0.00116497400984861,0.00308082575858835
"2020-06-23","GF",268700,0,0,2163,5,877.327763843609,592.995025871497,1297.99403305218,0,827.817881332689,0.00326508285762415,0.0022069037062579,0.0048306439637223,0,0.00308082575858835
"2020-06-24","GF",268700,0,0,2163,5,790.809416545897,534.400365173752,1170.24533299922,0,679.741270999387,0.00294309421863006,0.0019888364911565,0.00435521151097588,0,0.00252974049497353
"2020-06-25","GF",268700,0,0,2163,5,717.300387576989,484.636167643435,1061.66208873757,0,613.266293327817,0.00266952135309635,0.00180363292759001,0.00395110565216809,0,0.00228234571391075
"2020-06-26","GF",268700,0,0,2163,5,657.967013717822,444.482632123385,973.987642830041,0,613.266293327817,0.0024487049263782,0.00165419662122585,0.00362481445042814,0,0.00228234571391075
"2020-06-27","GF",268700,0,0,2163,5,610.73709707165,412.528279414674,904.179956508064,0,613.266293327817,0.00227293299989449,0.00153527457913909,0.00336501658544125,0,0.00228234571391075
"2020-06-28","GF",268700,1298,7,3461,12,2200.71733407225,1868.23342130757,2592.37241409393,57.7280322086872,670.994325536505,0.008190239427139,0.00695285977412568,0.00964783183510952,0.000214841950906912,0.00249718766481766
"2020-06-29","GF",268700,0,0,3461,12,2055.78717648275,1745.03532646316,2421.87699635669,1031.87064750414,1702.86497304065,0.00765086407325176,0.00649436295669207,0.00901331223057942,0.00384023315036896,0.00633742081518662
"2020-06-30","GF",268700,0,0,3461,12,1888.21801606951,1602.62084920021,2224.71040357973,0,1702.86497304065,0.00702723489419246,0.0059643500156316,0.00827953257752039,0,0.00633742081518662
"2020-07-01","GF",268700,0,0,3461,12,1728.15609058039,1466.61637141477,2036.33583506854,0,1402.62719615915,0.00643154481049641,0.00545819267366866,0.00757847352091007,0,0.00522004911112448
"2020-07-02","GF",268700,0,0,3461,12,1590.81716313617,1349.9410667916,1874.6738719071,0,1089.59867971283,0.00592042115048817,0.00502397121991664,0.00697682870080798,0,0.00405507510127587
"2020-07-03","GF",268700,0,0,3461,12,1477.99682100402,1254.11170441978,1741.85010410109,0,1089.59867971283,0.00550054641237075,0.00466733049653807,0.00648250876107589,0,0.00405507510127587
"2020-07-04","GF",268700,0,0,3461,12,1386.53743611161,1176.43604708733,1634.16113140933,0,1089.59867971283,0.00516016909606107,0.00437825101260637,0.00608173104357771,0,0.00405507510127587
"2020-07-05","GF",268700,1452,4,4913,16,2483.93227272108,2195.27688087723,2810.54275622845,0,1089.59867971283,0.00924425855125075,0.00816999211342474,0.0104597795170393,0,0.00405507510127587
"2020-07-06","GF",268700,0,0,4913,16,2347.43159847031,2074.54091107496,2656.21906036144,0,1089.59867971283,0.0087362545532948,0.00772065839625961,0.00988544495854649,0,0.00405507510127587
"2020-07-07","GF",268700,0,0,4913,16,2195.24257151234,1939.9425447356,2484.1405539858,0,1089.59867971283,0.00816986442691603,0.00721973407047115,0.00924503369551841,0,0.00405507510127587
"2020-07-08","GF",268700,0,0,4913,16,2048.65206866415,1810.3090777428,2318.37499465833,0,1031.87064750414,0.00762430989454466,0.00673728722643396,0.00862811683907083,0,0.00384023315036896
"2020-07-09","GF",268700,0,0,4913,16,1919.81546350472,1696.38611754337,2172.67246872386,0,0,0.00714482866953747,0.00631330895996788,0.00808586702167421,0,0
"2020-07-10","GF",268700,0,0,4913,16,1811.12574172596,1600.28594139958,2049.74396605248,0,0,0.00674032654159271,0.00595566036992774,0.00762837352457195,0,0
"2020-07-11","GF",268700,0,0,4913,16,1720.80211224831,1520.42998234361,1947.58058174694,0,0,0.00640417607833387,0.00565846662576705,0.00724815996184198,0,0
"2020-07-12","GF",268700,1036,10,5949,26,3238.64891343341,2999.50850100368,3496.85516176189,0,0,0.0120530290786506,0.0111630387086107,0.0130139752949828,0,0
"2020-07-13","GF",268700,0,0,5949,26,3102.32395327261,2873.18126207239,3349.74129133329,158.679751696098,158.679751696098,0.0115456790222278,0.0106928963977387,0.0124664729859817,0.000590546154432818,0.000590546154432818
"2020-07-14","GF",268700,0,0,5949,26,2961.94706062697,2743.105586711,3198.24742892081,747.480132448126,906.159884144224,0.0110232492021845,0.0102088038210309,0.0119026699997053,0.00278183897449991,0.00337238512893273
"2020-07-15","GF",268700,0,0,5949,26,2828.58095787416,2619.53186290155,3054.31300476187,0,906.159884144224,0.0105269108964427,0.00974890905434145,0.0113670003898841,0,0.00337238512893273
"2020-07-16","GF",268700,0,0,5949,26,2709.37939977031,2509.08782129685,2925.65954431422,0,906.159884144224,0.0100832876805743,0.00933787801003667,0.0108882007603804,0,0.00337238512893273
"2020-07-17","GF",268700,0,0,5949,26,2606.0655478992,2413.36787427346,2814.14935217524,0,906.159884144224,0.00969879251172015,0.0089816444892946,0.010473201906123,0,0.00337238512893273
"2020-07-18","GF",268700,0,0,5949,26,2517.69432166635,2331.4949555959,2718.76406257584,0,906.159884144224,0.00936990815655508,0.00867694438256753,0.0101182138540225,0,0.00337238512893273
"2020-07-19","GF",268700,706,11,6655,37,3888.20745509014,3682.209150878,4105.73017293538,0,906.159884144224,0.0144704408451438,0.0137037928949684,0.0152799783138644,0,0.00337238512893273
"2020-07-20","GF",268700,0,0,6655,37,3777.23570398798,3577.0730529134,3988.59887747083,555.481022526303,1461.64090667053,0.0140574458652325,0.0133125160138199,0.0148440598342792,0.0020672907425616,0.00543967587149433
"2020-07-21","GF",268700,0,0,6655,37,3664.90800553327,3470.65492198536,3870.03346369521,147.47992237999,1609.12082905052,0.0136394045609723,0.0129164678897855,0.0144028041075371,0.000548864616226238,0.00598854048772057
"2020-07-22","GF",268700,0,0,6655,37,3557.54565611268,3368.94341264753,3756.70634532274,0,1609.12082905052,0.0132398424120308,0.0125379360351601,0.0139810433394966,0,0.00598854048772057
"2020-07-23","GF",268700,0,0,6655,37,3459.80513715372,3276.34957511251,3653.53308999826,0,1450.44107735442,0.0128760890850529,0.0121933367142259,0.0135970714179317,0,0.00539799433328775
"2020-07-24","GF",268700,0,0,6655,37,3373.16712469557,3194.27500496054,3562.07791547603,0,702.960944906293,0.01255365509749,0.0118878861368088,0.013256709771031,0,0.00261615535878784
"2020-07-25","GF",268700,0,0,6655,37,3297.351115049,3122.45394143001,3482.04475705909,0,702.960944906293,0.0122714965204652,0.011620595241645,0.012958856557719,0,0.00261615535878784
"2020-07-26","GF",268700,677,4,7332,41,3944.93429270234,3755.01721829855,4144.45678115705,0,702.960944906293,0.0146815567275859,0.0139747570461427,0.0154241041353072,0,0.00261615535878784
"2020-07-27","GF",268700,0,0,7332,41,3867.62806536906,3681.40714686249,4063.26881414869,0,702.960944906293,0.0143938521226984,0.0137008081386769,0.015121953160211,0,0.00261615535878784
"2020-07-28","GF",268700,0,0,7332,41,3785.63036185389,3603.33093064874,3977.15267135064,0,702.960944906293,0.0140886876138961,0.0134102379257489,0.0148014613745837,0,0.00261615535878784
