"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-05-05","AO",31825299,0,0,10,0,13.8944802722352,13.3552242063811,14.4555103719854,0,0,4.36586008892962e-07,4.1964175124894e-07,4.5421444027864e-07,0,0
"2020-05-06","AO",31825299,0,0,10,0,13.8600836695361,13.3221404715252,14.4197488186782,0,0,4.35505214563297e-07,4.18602209252621e-07,4.53090757094795e-07,0,0
"2020-05-07","AO",31825299,87,9,346,19,562.868725435517,544.149230257436,582.232197449798,0,0,1.76862038416518e-05,1.70980084195732e-05,1.82946340095594e-05,0,0
"2020-05-08","AO",31825299,0,0,346,19,561.362381428004,542.691943807965,580.67514522388,0,0,1.7638872188695e-05,1.70522182307844e-05,1.82457090261392e-05,0,0
"2020-05-09","AO",31825299,0,0,346,19,559.380540632181,540.774693658472,578.626538755101,0,0,1.75765996929732e-05,1.69919752728316e-05,1.81813386499559e-05,0,0
"2020-05-10","AO",31825299,0,0,346,19,557.157942518927,538.624423048953,576.329181574655,0,0,1.75067622308569e-05,1.69244104524816e-05,1.81091521425975e-05,0,0
"2020-05-11","AO",31825299,0,0,346,19,554.910271672052,536.449939500547,574.005861374203,0,0,1.74361369447637e-05,1.6856084824232e-05,1.80361498370904e-05,0,0
"2020-05-12","AO",31825299,0,0,346,19,552.759281678477,534.368945751549,571.782522002626,0,0,1.73685495202567e-05,1.67906967897316e-05,1.79662890834938e-05,0,0
"2020-05-13","AO",31825299,0,0,346,19,550.76136654983,532.436237937813,569.717200427041,0,0,1.73057719441954e-05,1.67299681281176e-05,1.79013934928637e-05,0,0
"2020-05-14","AO",31825299,0,0,346,19,548.93588607755,530.670244519391,567.830230045495,0,0,1.72484125310983e-05,1.66744778900393e-05,1.78421019719405e-05,0,0
"2020-05-15","AO",31825299,0,0,346,19,547.282863751315,529.070986861779,566.121636592577,0,0,1.71964720190473e-05,1.66242267468337e-05,1.77884153293447e-05,0,0
"2020-05-16","AO",31825299,0,0,346,19,545.792946409716,527.629693851918,564.581455179062,0,0,1.71496565172794e-05,1.65789390965948e-05,1.77400204528813e-05,0,0
"2020-05-17","AO",31825299,5,0,48,0,75.5310227474575,73.0173207015334,78.1312617672801,0,0,2.37330127668109e-06,2.29431687983618e-06,2.45500479876969e-06,0,0
"2020-05-18","AO",31825299,0,0,48,0,75.3617618491611,72.8535808886087,77.9562937022043,0,0,2.36798283809246e-06,2.28917192226878e-06,2.44950703219487e-06,0,0
"2020-05-19","AO",31825299,0,0,48,0,75.2050018021153,72.7019268429961,77.7942558285994,0,0,2.36305719553853e-06,2.28440671815828e-06,2.44441555218694e-06,0,0
"2020-05-20","AO",31825299,0,0,48,0,75.0606475123918,72.5622849702262,77.645030159832,0,0,2.35852136102136e-06,2.2800189550529e-06,2.43972665142382e-06,0,0
"2020-05-21","AO",31825299,0,0,48,0,74.9286671847584,72.4346058672166,77.5086037794718,0,0,2.35437433548569e-06,2.27600708063156e-06,2.43543992405136e-06,0,0
"2020-05-22","AO",31825299,0,0,48,0,74.8085304855236,72.3183768045635,77.3844281451071,0,0,2.35059945502864e-06,2.27235498414527e-06,2.43153813402058e-06,0,0
"2020-05-23","AO",31825299,0,0,48,0,74.6993998100766,72.2128061377127,77.2716174655281,0,0,2.34717040082095e-06,2.26903779090065e-06,2.42799344840493e-06,0,0
"2020-05-24","AO",31825299,13,3,61,3,99.5447998006687,96.3808651713624,102.812598224108,0,0,3.12785120418409e-06,3.0284354962812e-06,3.23053047275716e-06,0,0
"2020-05-25","AO",31825299,0,0,61,3,99.4175662819432,96.2576034272225,102.681264996354,0,0,3.12385333070848e-06,3.02456242209138e-06,3.22640378009815e-06,0,0
"2020-05-26","AO",31825299,0,0,61,3,99.286642762547,96.1307453544617,102.546145821599,0,0,3.11973951171824e-06,3.02057634570728e-06,3.22215812714278e-06,0,0
"2020-05-27","AO",31825299,0,0,61,3,99.156792431369,96.0049507389104,102.412109059004,0,0,3.11565941395771e-06,3.01662368478959e-06,3.2179464852476e-06,0,0
"2020-05-28","AO",31825299,0,0,61,3,99.0325689181537,95.8845806458314,102.283908846143,0,0,3.11175611949958e-06,3.01284147073784e-06,3.21391823675068e-06,0,0
"2020-05-29","AO",31825299,0,0,61,3,98.916355392271,95.7719901048605,102.163955801452,0,0,3.10810451120258e-06,3.00930370221692e-06,3.21014912700276e-06,0,0
"2020-05-30","AO",31825299,0,0,61,3,98.8090142489649,95.6679902222186,102.053166102622,0,0,3.10473168685595e-06,3.00603586543582e-06,3.20666794372057e-06,0,0
"2020-05-31","AO",31825299,23,1,84,4,138.086898912586,133.762185053988,142.551436667983,0,0,4.3389034275086e-06,4.20301424517609e-06,4.47918609242237e-06,0,0
"2020-06-01","AO",31825299,0,0,84,4,137.943612262586,133.623287341632,142.40362247189,0,0,4.33440113987886e-06,4.19864986473911e-06,4.47454154230852e-06,0,0
"2020-06-02","AO",31825299,0,0,84,4,137.775761499052,133.460562563795,142.230484361777,0,0,4.32912700990028e-06,4.19353680114034e-06,4.46910127574219e-06,0,0
"2020-06-03","AO",31825299,0,0,84,4,137.596728343601,133.28703891569,142.045766826874,0,0,4.32350151191354e-06,4.18808442037543e-06,4.4632971657823e-06,0,0
"2020-06-04","AO",31825299,0,0,84,4,137.419145932626,133.114888560269,141.86258106134,0,0,4.31792159855674e-06,4.18267519058562e-06,4.45754118637942e-06,0,0
"2020-06-05","AO",31825299,0,0,84,4,137.250153341659,132.951092009863,141.688227659773,0,0,4.31261159059837e-06,4.177528450239e-06,4.45206273348046e-06,0,0
"2020-06-06","AO",31825299,0,0,84,4,137.093009321856,132.798741098913,141.526139851911,0,0,4.30767388302796e-06,4.17274134954437e-06,4.44696968446112e-06,0,0
"2020-06-07","AO",31825299,0,0,84,4,136.948751396063,132.658905400059,141.377319919694,0,0,4.30314107641416e-06,4.16834749612436e-06,4.44229353256646e-06,0,0
"2020-06-08","AO",31825299,0,0,84,4,136.81724632501,132.531455513691,141.241630671028,0,0,4.29900898417358e-06,4.16434282404358e-06,4.43802996700921e-06,0,0
"2020-06-09","AO",31825299,384,10,2935,117,5522.58048451357,5371.76734797774,5677.62772142612,0,0,0.000173527999988737,0.000168789218538929,0.000178399823405465,0,0
"2020-06-10","AO",31825299,0,0,2935,117,5506.72390832285,5356.33347922507,5661.33686786087,0,0,0.000173029761898634,0.000168304262568753,0.000177887939650178,0,0
"2020-06-11","AO",31825299,0,0,2935,117,5468.07848134214,5318.71812363533,5621.63317985358,0,0,0.000171815462954241,0.000167122330056831,0.000176640388511466,0,0
"2020-06-12","AO",31825299,449,9,15536,354,32158.9252349717,31370.267196291,32967.4103761149,0,0,0.00101048305107744,0.000985702198627923,0.00103588690167891,0,0
"2020-06-13","AO",31825299,0,0,15536,354,31755.7546304543,30976.7281973912,32554.3726155865,0,0,0.000997814808604133,0.000973336596064383,0.00102290861793903,0,0
"2020-06-14","AO",31825299,50,2,138,6,283.951093292449,277.136055568526,290.933719239721,0,0,8.92218147871758e-06,8.70804247804634e-06,9.1415863599497e-06,0,0
"2020-06-15","AO",31825299,0,0,138,6,278.482932059038,271.795693455758,285.334702923917,0,0,8.75036341556564e-06,8.54024006045498e-06,8.96565662820377e-06,0,0
"2020-06-16","AO",31825299,0,0,138,6,272.994473590914,266.435623146295,279.714783372864,0,0,8.57790758198104e-06,8.37181838091436e-06,8.7890700845533e-06,0,0
"2020-06-17","AO",31825299,0,0,138,6,267.84145363359,261.403297228946,274.43817673701,0,0,8.41599174397671e-06,8.21369493587307e-06,8.62327096241924e-06,0,0
"2020-06-18","AO",31825299,0,0,138,6,263.179685300629,256.850834809029,269.664479799867,0,0,8.26951178999542e-06,8.07064954233515e-06,8.47327403899227e-06,0,0
"2020-06-19","AO",31825299,0,0,138,6,259.043767242864,252.811991213182,265.429155576683,0,0,8.13955486303093e-06,7.94374284474695e-06,8.34019361692983e-06,0,0
"2020-06-20","AO",31825299,0,0,138,6,255.409847608869,249.263389294914,261.707868291899,0,0,8.02537150110888e-06,7.83224029709552e-06,8.22326502861447e-06,0,0
"2020-06-21","AO",31825299,34,2,172,8,321.771233849905,314.191983791757,329.533318080812,0,0,1.01105486503019e-05,9.87239691893412e-06,1.03544453134851e-05,0,0
"2020-06-22","AO",31825299,0,0,172,8,318.177312423596,310.680701615852,325.854813686751,0,0,9.99762209378129e-06,9.76206701517091e-06,1.02388610296089e-05,0,0
"2020-06-23","AO",31825299,0,0,172,8,314.931011359664,307.509089187736,322.532066216326,0,0,9.8956183054137e-06,9.66241005898283e-06,1.01344551771949e-05,0,0
"2020-06-24","AO",31825299,0,0,172,8,312.015244204216,304.660440291892,319.547600346613,0,0,9.8040004024539e-06,9.57290111530112e-06,1.0040678654633e-05,0,0
"2020-06-25","AO",31825299,0,0,172,8,309.414931916465,302.119963874849,316.88604375886,0,0,9.72229457817395e-06,9.49307542640367e-06,9.95704843994897e-06,0,0
"2020-06-26","AO",31825299,0,0,172,8,307.10527512364,299.86352633624,314.521913221991,0,0,9.64972159801674e-06,9.42217467732949e-06,9.88276381070264e-06,0,0
"2020-06-27","AO",31825299,0,0,172,8,305.056797577488,297.862237056492,312.425135417831,0,0,9.5853552727812e-06,9.35929108023437e-06,9.81687981683476e-06,0,0
"2020-06-28","AO",31825299,87,2,259,10,467.119537287143,456.33232475655,478.161748089537,0,0,1.46776166120904e-05,1.43386657500547e-05,1.50245799132802e-05,0,0
"2020-06-29","AO",31825299,0,0,259,10,464.459453707403,453.732287457018,475.440232272682,0,0,1.45940326815909e-05,1.42569685663289e-05,1.49390656871026e-05,0,0
"2020-06-30","AO",31825299,0,0,259,10,461.723989334934,451.058506491582,472.641662354604,0,0,1.45080801702738e-05,1.41729542428362e-05,1.48511303021726e-05,0,0
"2020-07-01","AO",31825299,0,0,259,10,459.027885653899,448.423278923762,469.883277053759,0,0,1.44233644326138e-05,1.40901513265834e-05,1.47644575799196e-05,0,0
"2020-07-02","AO",31825299,0,0,259,10,456.477203414744,445.930210516779,467.27365027785,0,0,1.43432180610383e-05,1.4011815270511e-05,1.46824590800498e-05,0,0
"2020-07-03","AO",31825299,0,0,259,10,454.123737465256,443.629894247006,464.865807295185,0,0,1.42692685295826e-05,1.39395357840002e-05,1.46068009383097e-05,0,0
"2020-07-04","AO",31825299,0,0,259,10,451.982640855632,441.537127955294,462.675264888519,0,0,1.42019919704645e-05,1.38737778380431e-05,1.45379707159552e-05,0,0
"2020-07-05","AO",31825299,0,0,259,10,450.049445614293,439.647604743275,460.697388800754,0,0,1.41412479931231e-05,1.38144061032474e-05,1.4475822797478e-05,0,0
"2020-07-06","AO",31825299,4,0,88,4,152.321694550141,148.800839442083,155.925858467063,0,0,4.78618267027565e-06,4.67555197021347e-06,4.89943106165517e-06,0,0
"2020-07-07","AO",31825299,0,0,88,4,151.788426157999,148.279626139936,155.380256312348,0,0,4.76942655457845e-06,4.65917464404453e-06,4.88228740010731e-06,0,0
"2020-07-08","AO",31825299,0,0,88,4,151.30406477612,147.806213571049,154.884693036073,0,0,4.75420717260566e-06,4.64429929066963e-06,4.86671603732846e-06,0,0
"2020-07-09","AO",31825299,0,0,88,4,150.864870196747,147.376947131923,154.435340821029,0,0,4.74040700125856e-06,4.6308110768079e-06,4.85259669739564e-06,0,0
"2020-07-10","AO",31825299,0,0,88,4,150.467424044167,146.988486717918,154.028701186207,0,0,4.72791862989776e-06,4.61860505121785e-06,4.83981945263757e-06,0,0
"2020-07-11","AO",31825299,0,0,88,4,150.108032382253,146.637223133194,153.66099346552,0,0,4.71662598935059e-06,4.60756780739731e-06,4.8282655086923e-06,0,0
"2020-07-12","AO",31825299,0,0,88,4,149.782969530335,146.319516262628,153.328404401345,0,0,4.70641201298173e-06,4.59758496731257e-06,4.81781504712163e-06,0,0
"2020-07-13","AO",31825299,0,0,88,4,149.488687956543,146.03188024612,153.02732382344,0,0,4.69716523186611e-06,4.58854699986071e-06,4.80835463080613e-06,0,0
"2020-07-14","AO",31825299,0,0,88,4,149.221923705807,145.77116599095,152.754369240926,0,0,4.68878308749927e-06,4.58035495568949e-06,4.79977797666333e-06,0,0
"2020-07-15","AO",31825299,0,0,88,4,148.979732162284,145.534456977427,152.506568245817,0,0,4.68117305550796e-06,4.57291719325017e-06,4.791991687048e-06,0,0
"2020-07-16","AO",31825299,0,0,88,4,148.759486151439,145.319186726557,152.281231532628,0,0,4.67425258601462e-06,4.5661530698127e-06,4.78491125983225e-06,0,0
"2020-07-17","AO",31825299,0,0,88,4,148.558855925542,145.123098803442,152.075953834183,0,0,4.6679484747509e-06,4.55999168471103e-06,4.77846111781016e-06,0,0
