"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-10","TH",69625581,0,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-11","TH",69625581,0,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-12","TH",69625581,0,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-13","TH",69625581,0,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-14","TH",69625581,0,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-15","TH",69625581,0,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-16","TH",69625581,9,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-17","TH",69625581,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-18","TH",69625581,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-19","TH",69625581,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-20","TH",69625581,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-21","TH",69625581,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-22","TH",69625581,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-23","TH",69625581,1,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-24","TH",69625581,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-25","TH",69625581,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-26","TH",69625581,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-27","TH",69625581,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-28","TH",69625581,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-29","TH",69625581,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-01","TH",69625581,7,1,46,1,97.7607647022735,14.560041353335,656.396976028106,97.7607647022735,97.7607647022735,1.40409262369062e-06,2.09119136159668e-07,9.42752601271803e-06,1.40409262369062e-06,1.40409262369062e-06
"2020-03-02","TH",69625581,0,0,46,1,96.0543474613494,14.2823521135366,646.002674691164,0,97.7607647022735,1.37958414252011e-06,2.05130814111793e-07,9.27823747267781e-06,0,1.40409262369062e-06
"2020-03-03","TH",69625581,0,0,46,1,93.9452969260849,13.9687567046249,631.818493310015,0,97.7607647022735,1.3492928256654e-06,2.00626788372867e-07,9.07451663936585e-06,0,1.40409262369062e-06
"2020-03-04","TH",69625581,0,0,46,1,91.6985640603223,13.6134962363905,617.668415571877,0,97.7607647022735,1.31702404121155e-06,1.95524346667793e-07,8.87128562089667e-06,0,1.40409262369062e-06
"2020-03-05","TH",69625581,0,0,46,1,89.5311344652005,13.2721773482982,603.956971660992,0,97.7607647022735,1.28589425293558e-06,1.90622141426701e-07,8.67435449710635e-06,0,1.40409262369062e-06
"2020-03-06","TH",69625581,0,0,46,1,87.5451047914883,12.9596877563068,591.383489870189,0,97.7607647022735,1.25736982778626e-06,1.86133998024473e-07,8.4937673966439e-06,0,1.40409262369062e-06
"2020-03-07","TH",69625581,0,0,46,1,85.7719246418936,12.6804146691107,580.172119662283,0,97.7607647022735,1.23190246185369e-06,1.82122927909366e-07,8.33274367451645e-06,0,1.40409262369062e-06
"2020-03-08","TH",69625581,8,0,54,1,98.8535429345336,14.5960347156335,669.498472776517,0,97.7607647022735,1.419787691747e-06,2.0963609216609e-07,9.61569674767263e-06,0,1.40409262369062e-06
"2020-03-09","TH",69625581,0,0,54,1,96.9457446149632,14.3143423283276,656.577660599215,0,97.7607647022735,1.39238686733491e-06,2.05590274763059e-07,9.43012110159936e-06,0,1.40409262369062e-06
"2020-03-10","TH",69625581,0,0,54,1,94.671096040339,13.9617873403455,641.939044550531,0,97.7607647022735,1.35971714247295e-06,2.00526690618862e-07,9.21987343345157e-06,0,1.40409262369062e-06
"2020-03-11","TH",69625581,0,0,54,1,92.2940707874851,13.5957476918298,626.533802745119,0,0,1.32557702875736e-06,1.95269432535576e-07,8.99861507432332e-06,0,0
"2020-03-12","TH",69625581,0,0,54,1,90.0259037851998,13.2472416130346,611.800070466553,0,0,1.2930003957195e-06,1.9026400100036e-07,8.78700129578169e-06,0,0
"2020-03-13","TH",69625581,0,0,54,1,87.9623324188257,12.930186845256,598.395987402052,0,0,1.26336227512163e-06,1.85710290090879e-07,8.5944846535938e-06,0,0
"2020-03-14","TH",69625581,0,0,54,1,86.1294069621312,12.6482258896518,586.507136128688,0,0,1.2370368149909e-06,1.81660615365663e-07,8.42373058443402e-06,0,0
"2020-03-15","TH",69625581,60,0,114,1,178.430900782159,26.1780328429546,1216.19475935913,1.20866484014725,1.20866484014725,2.5627204573296e-06,3.75982971588483e-07,1.74676425229275e-05,1.73594937778293e-08,1.73594937778293e-08
"2020-03-16","TH",69625581,0,0,114,1,172.06619122893,25.1994728425699,1174.89656823358,73.0967616865091,74.3054265266564,2.47130707934674e-06,3.6192836714095e-07,1.68744957149238e-05,1.04985496187829e-06,1.06721445565612e-06
"2020-03-17","TH",69625581,0,0,114,1,160.245685498114,23.3947347432079,1097.62645324353,0,74.3054265266564,2.30153462558703e-06,3.36007748979616e-07,1.57647008108059e-05,0,1.06721445565612e-06
"2020-03-18","TH",69625581,0,0,114,1,147.065098409369,21.4127350662631,1010.05981268754,0,74.3054265266564,2.11222795267402e-06,3.07541204808949e-07,1.45070216747999e-05,0,1.06721445565612e-06
"2020-03-19","TH",69625581,0,0,114,1,135.082383812427,19.6117033322002,930.426598208225,0,74.3054265266564,1.94012576803384e-06,2.81673819457251e-07,1.33632866662646e-05,0,1.06721445565612e-06
"2020-03-20","TH",69625581,0,0,114,1,125.022499752629,18.1070469242251,863.234381056589,0,74.3054265266564,1.79564030859044e-06,2.60063135763637e-07,1.23982359451563e-05,0,1.06721445565612e-06
"2020-03-21","TH",69625581,0,0,114,1,116.813704841571,16.8828200501243,808.244215024558,0,74.3054265266564,1.67774118598121e-06,2.42480131693613e-07,1.16084376376631e-05,0,1.06721445565612e-06
"2020-03-22","TH",69625581,485,0,599,1,578.8143186071,83.5316475588261,4010.7674781425,230.646543547631,304.951970074288,8.31324220629627e-06,1.19972639881922e-06,5.76047972675805e-05,3.31266957108238e-06,4.3798840267385e-06
"2020-03-23","TH",69625581,0,0,599,1,502.52681424045,72.2801979492722,3493.8089019608,99.8140794638888,404.766049538177,7.21756008384979e-06,1.03812703479303e-06,5.01799604654042e-05,1.43358343342067e-06,5.81346746015917e-06
"2020-03-24","TH",69625581,0,0,599,1,384.874671092734,55.0572410786005,2690.44560800404,0,404.766049538177,5.52777679647275e-06,7.90761675347463e-07,3.86416252383451e-05,0,5.81346746015917e-06
"2020-03-25","TH",69625581,0,0,599,1,293.054807775452,41.7505823010576,2057.00413328443,0,403.557384698029,4.20901059016588e-06,5.99644293109132e-07,2.95437984680434e-05,0,5.79610796638134e-06
"2020-03-26","TH",69625581,0,0,599,1,232.650601189447,33.0535691304978,1637.5327584176,0,330.46062301152,3.34145292359495e-06,4.74733117566341e-07,2.35191252252186e-05,0,4.74625300450305e-06
"2020-03-27","TH",69625581,0,0,599,1,193.177173687224,27.3968867260486,1362.10441744474,0,330.46062301152,2.77451435108634e-06,3.93488805875079e-07,1.95632754209224e-05,0,4.74625300450305e-06
"2020-03-28","TH",69625581,0,0,599,1,166.480659387644,23.5823659657184,1175.27689929141,0,330.46062301152,2.39108467026859e-06,3.38702609400393e-07,1.68799582339056e-05,0,4.74625300450305e-06
"2020-03-29","TH",69625581,789,6,1388,7,2395.60325761401,1819.22803481735,3154.58802198321,650.680285303811,981.140908315331,3.44069410008085e-05,2.61287303989226e-05,4.53078879439901e-05,9.34541982929824e-06,1.40916728338013e-05
"2020-03-30","TH",69625581,0,0,1388,7,2094.21850526044,1589.03083890263,2760.0163825669,941.011405716181,1922.15231403151,3.00782912714286e-05,2.28225145999518e-05,3.96408380788507e-05,1.35153113582805e-05,2.76069841920818e-05
"2020-03-31","TH",69625581,0,0,1388,7,1757.87731896761,1332.56452440368,2318.9366157887,0,1922.15231403151,2.52475784578029e-05,1.91390076070415e-05,3.33058135024927e-05,0,2.76069841920818e-05
"2020-04-01","TH",69625581,0,0,1388,7,1475.65707201445,1117.75575441821,1948.15708671495,0,1691.50577048388,2.1194179650931e-05,1.60538086485513e-05,2.7980478708177e-05,0,2.42943146209994e-05
"2020-04-02","TH",69625581,0,0,1388,7,1264.63656579913,957.35035115294,1670.55419327958,0,1591.69169101999,1.81633897719163e-05,1.37499800705856e-05,2.39933968131566e-05,0,2.28607311875788e-05
"2020-04-03","TH",69625581,0,0,1388,7,1110.59875796058,840.382007770572,1467.70110471037,0,1591.69169101999,1.59510160203989e-05,1.20700178828033e-05,2.10799117742424e-05,0,2.28607311875788e-05
"2020-04-04","TH",69625581,0,0,1388,7,997.101517534231,754.261630788527,1318.12542980569,0,1591.69169101999,1.43209076780879e-05,1.08331107612377e-05,1.89316255731595e-05,0,2.28607311875788e-05
"2020-04-05","TH",69625581,781,16,2169,23,4681.77183797351,4302.12295549711,5094.92354578905,0,1591.69169101999,6.72421223741531e-05,6.17894011612932e-05,7.31760291636066e-05,0,2.28607311875788e-05
"2020-04-06","TH",69625581,0,0,2169,23,4283.42502493566,3935.22602211107,4662.43357844091,911.538558362071,2503.23024938206,6.15208514372851e-05,5.65198302921317e-05,6.69643759014508e-05,1.30920064905752e-05,3.5952737678154e-05
"2020-04-07","TH",69625581,0,0,2169,23,3868.44139154473,3553.18115060329,4211.67347386038,862.68432792222,3365.91457730428,5.55606335485335e-05,5.10326965975808e-05,6.04903171129068e-05,1.23903357865297e-05,4.83430734646837e-05
"2020-04-08","TH",69625581,0,0,2169,23,3494.96772207154,3209.49244123998,3805.83522222061,0,2715.23429200047,5.01966040623997e-05,4.60964547102304e-05,5.46614501101343e-05,0,3.89976536353854e-05
"2020-04-09","TH",69625581,0,0,2169,23,3186.03901722555,2925.30411238483,3470.0134513564,0,1774.22288628429,4.57596040344073e-05,4.2014789253749e-05,4.98381974199454e-05,0,2.54823422771049e-05
"2020-04-10","TH",69625581,0,0,2169,23,2938.35383165117,2697.52885347342,3200.67873559975,0,1774.22288628429,4.22022163326892e-05,3.87433586151823e-05,4.59698675347463e-05,0,2.54823422771049e-05
"2020-04-11","TH",69625581,0,0,2169,23,2740.93754773418,2516.02209854806,2985.95892496911,0,1774.22288628429,3.93668176030615e-05,3.61364610881748e-05,4.28859462583028e-05,0,2.54823422771049e-05
"2020-04-12","TH",69625581,382,15,2551,38,5018.75793573691,4764.12571207525,5286.99970147312,0,1774.22288628429,7.20820977527917e-05,6.84249329578341e-05,7.59347301026201e-05,0,2.54823422771049e-05
"2020-04-13","TH",69625581,0,0,2551,38,4751.19501770204,4509.80468099338,5005.50593496308,0,1774.22288628429,6.82392153783541e-05,6.47722376778929e-05,7.18917653981671e-05,0,2.54823422771049e-05
"2020-04-14","TH",69625581,0,0,2551,38,4497.12978805841,4268.34314238936,4738.17958303161,0,1774.22288628429,6.45901940560957e-05,6.13042373375578e-05,6.80522807131995e-05,0,2.54823422771049e-05
"2020-04-15","TH",69625581,0,0,2551,38,4267.58811282209,4050.21978487309,4496.62222497663,0,1774.22288628429,6.12933931972803e-05,5.81714324922199e-05,6.45829041624317e-05,0,2.54823422771049e-05
"2020-04-16","TH",69625581,0,0,2551,38,4068.47267144693,3861.03058666202,4287.06002368674,147.46912054621,1010.15344846843,5.84335902553822e-05,5.54541955874238e-05,6.15730592422164e-05,2.11803073566037e-06,1.450836652219e-05
"2020-04-17","TH",69625581,0,0,2551,38,3899.09582334914,3700.11509375,4108.77712029514,0,147.46912054621,5.60009089669088e-05,5.31430408279106e-05,5.90124644029203e-05,0,2.11803073566037e-06
"2020-04-18","TH",69625581,0,0,2551,38,3755.9845323991,3564.16616149909,3958.12629613421,0,147.46912054621,5.3945467721111e-05,5.11904692256584e-05,5.68487363306054e-05,0,2.11803073566037e-06
"2020-04-19","TH",69625581,214,9,2765,47,4873.16779614015,4670.03734631903,5085.13371698316,480.516615615551,627.985736161762,6.99910539509918e-05,6.70735853007679e-05,7.30354223828045e-05,6.90143778643013e-06,9.01946852209049e-06
"2020-04-20","TH",69625581,0,0,2765,47,4727.86813344523,4530.6558295442,4933.66477795239,231.441005738737,859.426741900499,6.79041821345122e-05,6.507171307546e-05,7.08599441052046e-05,3.32408006388825e-06,1.23435485859787e-05
"2020-04-21","TH",69625581,0,0,2765,47,4588.45865638365,4396.93500099548,4788.32478455456,0,859.426741900499,6.59019083285445e-05,6.31511426956061e-05,6.87724930375023e-05,0,1.23435485859787e-05
"2020-04-22","TH",69625581,0,0,2765,47,4459.24292360803,4272.99682107588,4653.60689099262,0,859.426741900499,6.40460425545035e-05,6.13710759709981e-05,6.6837602274265e-05,0,1.23435485859787e-05
"2020-04-23","TH",69625581,0,0,2765,47,4343.30938340786,4161.80563161008,4532.72883690647,0,859.426741900499,6.23809427659621e-05,5.97740883714864e-05,6.51014867209003e-05,0,1.23435485859787e-05
"2020-04-24","TH",69625581,0,0,2765,47,4241.15285373603,4063.83209202609,4426.21080827809,0,859.426741900499,6.0913715804196e-05,5.83669397606333e-05,6.35716175679465e-05,0,1.23435485859787e-05
"2020-04-25","TH",69625581,0,0,2765,47,4151.87819607803,3978.21563403831,4333.12171607191,0,859.426741900499,5.96315052089552e-05,5.71372701943889e-05,6.22346220144563e-05,0,1.23435485859787e-05
"2020-04-26","TH",69625581,157,4,2922,51,4671.81608722338,4490.99882071355,4859.9134455732,0,711.957621354288,6.70991325332478e-05,6.45021378092852e-05,6.98006878473761e-05,0,1.02255178503184e-05
"2020-04-27","TH",69625581,0,0,2922,51,4589.26906101219,4411.57989687079,4774.11517114377,0,711.957621354288,6.59135477952018e-05,6.33614805579977e-05,6.85684069357176e-05,0,1.02255178503184e-05
"2020-04-28","TH",69625581,0,0,2922,51,4507.42324339439,4332.83824589051,4689.04287261625,0,711.957621354288,6.47380341916916e-05,6.22305506634195e-05,6.73465528799861e-05,0,1.02255178503184e-05
"2020-04-29","TH",69625581,0,0,2922,51,4429.29830530504,4257.67930190131,4607.83494628569,0,231.441005738737,6.3615961858976e-05,6.11510775314221e-05,6.61802010138442e-05,0,3.32408006388825e-06
"2020-04-30","TH",69625581,0,0,2922,51,4357.36605150755,4188.47980302809,4533.06206540713,0,0,6.25828321850205e-05,6.01571971518354e-05,6.51062727276506e-05,0,0
"2020-05-01","TH",69625581,0,0,2922,51,4292.52047114435,4126.0982678295,4465.65515389093,0,0,6.16514851221758e-05,5.92612400294297e-05,6.4138138450736e-05,0,0
"2020-05-02","TH",69625581,0,0,2922,51,4234.69969286684,4070.47693739991,4405.54798972066,0,0,6.08210320408937e-05,5.84623765997718e-05,6.32748470669229e-05,0,0
"2020-05-03","TH",69625581,47,3,2969,54,4500.72705602832,4335.3942744531,4672.36489936562,0,0,6.46418599512774e-05,6.22672617188372e-05,6.71070148680788e-05,0,0
"2020-05-04","TH",69625581,0,0,2969,54,4450.58786903914,4287.06076139451,4620.35261044333,0,0,6.39217340109397e-05,6.15730698375718e-05,6.63599864314717e-05,0,0
"2020-05-05","TH",69625581,0,0,2969,54,4403.56089727702,4241.72788289697,4571.56826448364,0,0,6.3246307377701e-05,6.09219746819344e-05,6.56593194458749e-05,0,0
"2020-05-06","TH",69625581,0,0,2969,54,4360.05588172846,4199.79008409933,4526.43749118993,0,0,6.26214649717387e-05,6.0319641484921e-05,6.50111270337541e-05,0,0
"2020-05-07","TH",69625581,0,0,2969,54,4320.41718814733,4161.5811019022,4485.31561023931,0,0,6.20521527590173e-05,5.97708635551954e-05,6.44205124872037e-05,0,0
"2020-05-08","TH",69625581,0,0,2969,54,4284.63332401423,4127.08728574624,4448.1934716178,0,0,6.15382056777987e-05,5.92754448360904e-05,6.38873443888073e-05,0,0
"2020-05-09","TH",69625581,0,0,2969,54,4252.47765963103,4096.09231429463,4414.83366538214,0,0,6.10763687506037e-05,5.88302784043501e-05,6.34082129294137e-05,0,0
"2020-05-10","TH",69625581,40,2,3009,56,4439.072513422,4281.35023775161,4602.60517947421,0,0,6.37563442870516e-05,6.14910522290881e-05,6.61050882932555e-05,0,0
"2020-05-11","TH",69625581,0,0,3009,56,4410.88631238283,4254.14689037573,4573.40062816868,0,0,6.335151892496e-05,6.11003431393375e-05,6.56856368375393e-05,0,0
"2020-05-12","TH",69625581,0,0,3009,56,4383.49350487986,4227.70813607343,4545.01935537353,0,0,6.29580887070782e-05,6.07206155460797e-05,6.52780097500879e-05,0,0
"2020-05-13","TH",69625581,0,0,3009,56,4357.42372845913,4202.54797313488,4518.00709253421,0,0,6.25836605723854e-05,6.03592517688991e-05,6.48900451191094e-05,0,0
"2020-05-14","TH",69625581,0,0,3009,56,4333.16254161585,4179.13250285522,4492.86965637835,0,0,6.22352083728515e-05,6.00229462050051e-05,6.45290077561917e-05,0,0
"2020-05-15","TH",69625581,0,0,3009,56,4310.89799917622,4157.64509807561,4469.79987972115,0,0,6.19154330529209e-05,5.97143325536573e-05,6.41976672298239e-05,0,0
"2020-05-16","TH",69625581,0,0,3009,56,4290.62176937346,4138.07560229949,4448.79140380893,0,0,6.16242149472829e-05,5.94332649417961e-05,6.38959322121697e-05,0,0
"2020-05-17","TH",69625581,19,0,3028,56,4299.20164183588,4146.33844154992,4457.70045492362,0,0,6.17474436850428e-05,5.95519402782422e-05,6.40238887905814e-05,0,0
"2020-05-18","TH",69625581,0,0,3028,56,4281.98914573795,4129.72611438529,4439.86611614482,0,0,6.15002285688353e-05,5.93133451106899e-05,6.37677424357122e-05,0,0
"2020-05-19","TH",69625581,0,0,3028,56,4265.46442291802,4113.77826665934,4422.74365894646,0,0,6.1262891621946e-05,5.90842935538209e-05,6.3521820506553e-05,0,0
"2020-05-20","TH",69625581,0,0,3028,56,4249.83762863085,4098.69753884568,4406.55103201718,0,0,6.10384512070478e-05,5.88676960389844e-05,6.32892532992605e-05,0,0
"2020-05-21","TH",69625581,0,0,3028,56,4235.30259792752,4084.66988217176,4391.49028280209,0,0,6.08296912872802e-05,5.86662232976089e-05,6.30729427277898e-05,0,0
"2020-05-22","TH",69625581,0,0,3028,56,4221.92325136375,4071.75787701919,4377.62668576324,0,0,6.06375299240053e-05,5.84807741427564e-05,6.28738262990328e-05,0,0
"2020-05-23","TH",69625581,0,0,3028,56,4209.67729294545,4059.93905163333,4364.93816418529,0,0,6.04616468901775e-05,5.83110258230137e-05,6.26915869353433e-05,0,0
"2020-05-24","TH",69625581,12,0,3040,56,4215.13717688132,4065.19726691446,4370.60744002042,0,0,6.05400646765349e-05,5.83865471358072e-05,6.27730121206518e-05,0,0
"2020-05-25","TH",69625581,0,0,3040,56,4204.63436758587,4055.06158276523,4359.72421238263,0,0,6.03892176868997e-05,5.82409729947565e-05,6.26167013584077e-05,0,0
"2020-05-26","TH",69625581,0,0,3040,56,4194.48760107012,4045.26933836501,4349.21009305203,0,0,6.02434843749472e-05,5.81003315198908e-05,6.24656919279715e-05,0,0
"2020-05-27","TH",69625581,0,0,3040,56,4184.83209798373,4035.95094162285,4339.20529303387,0,0,6.01048068522937e-05,5.79664956996603e-05,6.23219976151276e-05,0,0
"2020-05-28","TH",69625581,0,0,3040,56,4175.79509369787,4027.2300027293,4329.84077212718,0,0,5.9975012541696e-05,5.78412408900301e-05,6.21874993348663e-05,0,0
"2020-05-29","TH",69625581,0,0,3040,56,4167.4251369202,4019.1524240242,4321.16785818367,0,0,5.98547987257759e-05,5.77252263650655e-05,6.20629342853696e-05,0,0
"2020-05-30","TH",69625581,0,0,3040,56,4159.71749661238,4011.71363993912,4313.18164869956,0,0,5.97440974548188e-05,5.76183865516199e-05,6.1948232054244e-05,0,0
"2020-05-31","TH",69625581,41,1,3081,57,4283.79980994282,4133.91406603235,4439.12004907229,0,0,6.15262343009076e-05,5.9373494722182e-05,6.37570270195991e-05,0,0
"2020-06-01","TH",69625581,0,0,3081,57,4276.1887919571,4126.56477590463,4431.23798546236,0,0,6.14169207716501e-05,5.92679402690317e-05,6.364382058747e-05,0,0
"2020-06-02","TH",69625581,0,0,3081,57,4267.2710663276,4117.95362491848,4422.00277422434,0,0,6.12888396051963e-05,5.91442622923101e-05,6.35111795221406e-05,0,0
"2020-06-03","TH",69625581,0,0,3081,57,4257.75409884644,4108.76334409372,4412.1475120496,0,0,6.11521518053321e-05,5.90122665417143e-05,6.33696329521415e-05,0,0
"2020-06-04","TH",69625581,0,0,3081,57,4248.30380843053,4099.63746478939,4402.3612828537,0,0,6.10164216573005e-05,5.88811957603541e-05,6.3229077870872e-05,0,0
"2020-06-05","TH",69625581,0,0,3081,57,4239.29603065693,4090.9395586673,4393.03259747944,0,0,6.08870471135735e-05,5.87562717597617e-05,6.30950942797797e-05,0,0
"2020-06-06","TH",69625581,0,0,3081,57,4230.90237335647,4082.83432479901,4384.34025699895,0,0,6.07664928980122e-05,5.86398600364858e-05,6.29702502159221e-05,0,0
"2020-06-07","TH",69625581,31,1,3112,58,4340.50642153671,4191.0820473819,4495.25821313149,0,0,6.23406851217042e-05,6.01945719832758e-05,6.45633134915096e-05,0,0
"2020-06-08","TH",69625581,0,0,3112,58,4332.55981695577,4183.4036006532,4487.03408979447,0,0,6.22265517174754e-05,6.0084290006186e-05,6.44451942138115e-05,0,0
"2020-06-09","TH",69625581,0,0,3112,58,4323.85370108176,4174.99183238997,4478.02333008544,0,0,6.21015098040153e-05,5.99634756712475e-05,6.4315776841926e-05,0,0
"2020-06-10","TH",69625581,0,0,3112,58,4314.90926362337,4166.34999068473,4468.76570497691,0,0,6.19730449879244e-05,5.983935689793e-05,6.41828138565466e-05,0,0
"2020-06-11","TH",69625581,0,0,3112,58,4306.21039285158,4157.94530390838,4459.76235667951,0,0,6.18481071325147e-05,5.97186442711103e-05,6.40535029313365e-05,0,0
"2020-06-12","TH",69625581,0,0,3112,58,4298.02050985784,4150.03212194097,4451.28610101428,0,0,6.17304796330222e-05,5.96049909004131e-05,6.39317623936851e-05,0,0
"2020-06-13","TH",69625581,0,0,3112,58,4290.44942523823,4142.71734586695,4443.44972965439,0,0,6.16217396482226e-05,5.94999321566445e-05,6.38192122181988e-05,0,0
"2020-06-14","TH",69625581,23,0,3135,58,4315.17881274452,4166.59084395168,4469.06569023678,0,0,6.1976916397215e-05,5.98428161619461e-05,6.41871224060132e-05,0,0
"2020-06-15","TH",69625581,0,0,3135,58,4308.32233550437,4159.96609453682,4461.96938263088,0,0,6.18784399875151e-05,5.97476679517665e-05,6.40852014237538e-05,0,0
"2020-06-16","TH",69625581,0,0,3135,58,4301.02572670062,4152.91639798452,4454.41721646947,0,0,6.17736421718423e-05,5.96464164225003e-05,6.39767331560144e-05,0,0
"2020-06-17","TH",69625581,0,0,3135,58,4293.65368770278,4145.79303469853,4446.78782457943,0,0,6.16677609871978e-05,5.95441068520281e-05,6.38671557308719e-05,0,0
"2020-06-18","TH",69625581,0,0,3135,58,4286.54627297381,4138.92607872458,4439.43153389389,0,0,6.15656804784697e-05,5.94454799411236e-05,6.37615007319493e-05,0,0
"2020-06-19","TH",69625581,0,0,3135,58,4279.88509699176,4132.49002167231,4432.53736787961,0,0,6.14700090903623e-05,5.93530418320288e-05,6.36624830158274e-05,0,0
"2020-06-20","TH",69625581,0,0,3135,58,4273.74147112566,4126.55456813378,4426.17827062432,0,0,6.13817710350691e-05,5.92677936595428e-05,6.35711502446827e-05,0,0
"2020-06-21","TH",69625581,13,0,3148,58,4285.82362489291,4138.21720571475,4438.69502990905,0,0,6.1555301418496e-05,5.94352987261212e-05,6.37509226660392e-05,0,0
"2020-06-22","TH",69625581,0,0,3148,58,4280.41212908734,4132.98868935395,4433.09415339871,0,0,6.1477578608462e-05,5.9360203965177e-05,6.36704798685804e-05,0,0
"2020-06-23","TH",69625581,0,0,3148,58,4274.90205329188,4127.66500567092,4427.39116186313,0,0,6.13984399396521e-05,5.92837423600231e-05,6.35885704402686e-05,0,0
