"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-10","VE",28515829,0,0,345,10,223.822784005263,216.72174868901,231.156489567433,0,0,7.84907161581252e-06,7.60005078894987e-06,8.10625177922875e-06,0,0
"2020-03-11","VE",28515829,0,0,345,10,223.044212515063,215.967680163321,230.352618960591,0,0,7.82176848216696e-06,7.57360693120025e-06,8.07806145003154e-06,0,0
"2020-03-12","VE",28515829,0,0,345,10,222.332564310892,215.278422434182,229.61785298371,0,0,7.79681223052965e-06,7.54943587416595e-06,8.05229449873997e-06,0,0
"2020-03-13","VE",28515829,0,0,345,10,221.681745765651,214.648074788467,228.945898788686,0,0,7.77398916810908e-06,7.52733069020952e-06,8.02873024623223e-06,0,0
"2020-03-14","VE",28515829,0,0,345,10,221.085970040277,214.071049632007,228.330763233395,0,0,7.75309636063103e-06,7.50709543222492e-06,8.00715852354828e-06,0,0
"2020-03-15","VE",28515829,21,0,21,0,13.4241680108321,12.998218769883,13.8640755301482,0,0,4.70761976123229e-07,4.55824684945437e-07,4.86188759588515e-07,0,0
"2020-03-16","VE",28515829,0,0,21,0,13.3930615972626,12.9680911736066,13.8319585008118,0,0,4.69671128875916e-07,4.547681631001e-07,4.85062471822642e-07,0,0
"2020-03-17","VE",28515829,0,0,21,0,13.3632033883088,12.9391727284224,13.8011299907177,0,0,4.68624053970472e-07,4.53754044058209e-07,4.83981370161735e-07,0,0
"2020-03-18","VE",28515829,0,0,21,0,13.3348543286098,12.911715612182,13.7718600150606,0,0,4.67629902276724e-07,4.52791171253762e-07,4.82954923564052e-07,0,0
"2020-03-19","VE",28515829,0,0,21,0,13.3082701384317,12.8859683705047,13.7444116720687,0,0,4.66697641454916e-07,4.51888260744751e-07,4.81992358422008e-07,0,0
"2020-03-20","VE",28515829,0,0,21,0,13.2835365508021,12.8620130582642,13.7188745258753,0,0,4.65830278011632e-07,4.51048190051366e-07,4.81096815592325e-07,0,0
"2020-03-21","VE",28515829,0,0,21,0,13.260623216525,12.8398212192663,13.6952162407671,0,0,4.65026747653908e-07,4.50269961264891e-07,4.80267161118378e-07,0,0
"2020-03-22","VE",28515829,19,0,40,0,25.2179787406071,24.4177209684535,26.0444638786446,0,0,8.84350188122081e-07,8.56286554686997e-07,9.13333569178178e-07,0,0
"2020-03-23","VE",28515829,0,0,40,0,25.1796906303184,24.3806381787621,26.0049312733263,0,0,8.83007491394285e-07,8.54986126433924e-07,9.11947230197176e-07,0,0
"2020-03-24","VE",28515829,0,0,40,0,25.1421798464259,24.3443081058698,25.9662014085999,0,0,8.81692054136876e-07,8.53712094635922e-07,9.10589041917732e-07,0,0
"2020-03-25","VE",28515829,0,0,40,0,25.1060407234317,24.3093062220543,25.9288880994377,0,0,8.80424718616164e-07,8.52484640094253e-07,9.09280529752008e-07,0,0
"2020-03-26","VE",28515829,0,0,40,0,25.0718343259411,24.2761766536451,25.8935698745237,0,0,8.79225160381664e-07,8.51322844362865e-07,9.08041981684057e-07,0,0
"2020-03-27","VE",28515829,0,0,40,0,25.0398173295218,24.2451679176622,25.8605118358066,0,0,8.78102380594364e-07,8.50235422496824e-07,9.0688269437324e-07,0,0
"2020-03-28","VE",28515829,0,0,40,0,25.0100358876316,24.216323828094,25.8297625825006,0,0,8.77057997774906e-07,8.49223910975689e-07,9.0580437210858e-07,0,0
"2020-03-29","VE",28515829,73,2,113,2,72.7808184214769,70.5364721559817,75.0965758308169,0,0,2.55229537326363e-06,2.47359009467975e-06,2.63350491514088e-06,0,0
"2020-03-30","VE",28515829,0,0,113,2,72.6952633576016,70.4535353473899,75.0083198603721,0,0,2.54929510755593e-06,2.47068164658267e-06,2.63040993338725e-06,0,0
"2020-03-31","VE",28515829,0,0,113,2,72.592652614611,70.354061439681,74.9024733723955,0,0,2.54569672916088e-06,2.46719327148725e-06,2.62669808310309e-06,0,0
"2020-04-01","VE",28515829,0,0,113,2,72.4816665365454,70.2464706344457,74.7879848833122,0,0,2.5418046424863e-06,2.46342025106286e-06,2.6226831730304e-06,0,0
"2020-04-02","VE",28515829,0,0,113,2,72.3705093341585,70.1387116806645,74.6733222750279,0,0,2.53790655478256e-06,2.45964133396453e-06,2.61866215690338e-06,0,0
"2020-04-03","VE",28515829,0,0,113,2,72.2638794701881,70.0353430868194,74.5633282556828,0,0,2.53416723287926e-06,2.45601637907211e-06,2.61480485998435e-06,0,0
"2020-04-04","VE",28515829,0,0,113,2,72.1639923332182,69.9385118822672,74.4602887495689,0,0,2.53066436656e-06,2.45262067893124e-06,2.61119144562022e-06,0,0
"2020-04-05","VE",28515829,0,0,113,2,72.071634723732,69.8489781309225,74.3650182256782,0,0,2.52742554753474e-06,2.44948088764744e-06,2.6078504758069e-06,0,0
"2020-04-06","VE",28515829,0,0,113,2,71.986833426048,69.7667726345404,74.2775391640233,0,0,2.52445171508245e-06,2.4465980853841e-06,2.60478273887893e-06,0,0
"2020-04-07","VE",28515829,0,0,113,2,71.9092368079021,69.6915472935105,74.1974965273364,0,0,2.52173053807772e-06,2.44396006489976e-06,2.60197578430339e-06,0,0
"2020-04-08","VE",28515829,0,0,113,2,71.8383245440241,69.6228050785623,74.1243457150161,0,0,2.51924376962788e-06,2.44154939625155e-06,2.59941051389444e-06,0,0
"2020-04-09","VE",28515829,0,0,113,2,71.7735201600684,69.5599824376495,74.0574970786582,0,0,2.51697119379094e-06,2.43934631665976e-06,2.597066249719e-06,0,0
"2020-04-10","VE",28515829,5547,52,76820,643,87164.4491017082,85589.0176076456,88768.8794610676,0,0,0.00305670401872968,0.00300145640541068,0.00311296857128255,0,0
"2020-04-11","VE",28515829,0,0,76820,643,86117.8125625258,84561.0329775053,87703.252661627,0,0,0.00302000031500139,0.00296540679134755,0.0030755989125067,0,0
"2020-04-12","VE",28515829,0,0,76820,643,83201.458105506,81696.688482043,84733.9440496885,0,0,0.00291772889034739,0.00286495926462608,0.00297147047871863,0,0
"2020-04-13","VE",28515829,0,0,76820,643,79445.3475799335,78007.6367531404,80909.5559716768,0,0,0.0027860086964308,0.00273559070483767,0.00283735591105125,0,0
"2020-04-14","VE",28515829,0,0,76820,643,75671.2315576803,74300.9823775739,77066.7506972879,0,0,0.00265365708139435,0.00260560485117139,0.00270259548467933,0,0
"2020-04-15","VE",28515829,0,0,76820,643,72245.1313849579,70936.1977781793,73578.2177831267,0,0,0.00253350977048424,0.00248760776964188,0.00258025876726665,0,0
"2020-04-16","VE",28515829,0,0,76820,643,69270.2024929101,68014.5639471221,70549.0217821474,0,0,0.00242918424335165,0.00238515120662009,0.00247403018801057,0,0
"2020-04-17","VE",28515829,0,0,76820,643,66735.3576177247,65525.172054163,67967.8941199004,0,0,0.00234029168914306,0.00229785260860426,0.00238351457781222,0,0
"2020-04-18","VE",28515829,0,0,76820,643,64589.6438784091,63417.9628594055,65782.9723352741,0,0,0.00226504527988329,0.00222395648604168,0.00230689321132042,0,0
"2020-04-19","VE",28515829,33,0,204,9,166.700316704123,163.675422471657,169.781114168603,0,0,5.84588709323944e-06,5.73980936944381e-06,5.95392524511924e-06,0,0
"2020-04-20","VE",28515829,0,0,204,9,162.602386019736,159.651115719326,165.608212759334,0,0,5.70217986717958e-06,5.59868400527039e-06,5.80758892751581e-06,0,0
"2020-04-21","VE",28515829,0,0,204,9,159.095697280314,156.207459874959,162.037337482926,0,0,5.57920645688799e-06,5.47792104781378e-06,5.68236460819448e-06,0,0
"2020-04-22","VE",28515829,0,0,204,9,156.083590196602,153.249515170091,158.970076359598,0,0,5.47357715592284e-06,5.37419112627205e-06,5.57480115200572e-06,0,0
"2020-04-23","VE",28515829,0,0,204,9,153.48684747819,150.699483079516,156.325767463734,0,0,5.38251395315179e-06,5.2847659831147e-06,5.48206988699974e-06,0,0
"2020-04-24","VE",28515829,0,0,204,9,151.239223771587,148.492301622465,154.036960550228,0,0,5.30369374046909e-06,5.20736400903741e-06,5.40180545163978e-06,0,0
"2020-04-25","VE",28515829,0,0,204,9,149.28562369318,146.57386244827,152.047555199871,0,0,5.23518441961409e-06,5.14008771928986e-06,5.33204050283341e-06,0,0
"2020-04-26","VE",28515829,114,1,318,10,232.001459231802,227.818532133958,236.26118815495,0,0,8.13588338013255e-06,7.98919547925322e-06,8.28526458602868e-06,0,0
"2020-04-27","VE",28515829,0,0,318,10,229.618176787395,225.47783769698,233.834542896513,0,0,8.05230585396607e-06,7.9071114396492e-06,8.20016640219413e-06,0,0
"2020-04-28","VE",28515829,0,0,318,10,227.449975496415,223.348385500572,231.626887462713,0,0,7.97627084579637e-06,7.83243529411583e-06,8.12274780658536e-06,0,0
"2020-04-29","VE",28515829,0,0,318,10,225.485996578169,221.419512075333,229.627164183939,0,0,7.90739755727142e-06,7.76479309352477e-06,8.05262102616547e-06,0,0
"2020-04-30","VE",28515829,0,0,318,10,223.718675180591,219.683785786605,227.827672603822,0,0,7.8454207023261e-06,7.70392422351127e-06,7.9895160194649e-06,0,0
"2020-05-01","VE",28515829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","VE",28515829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","VE",28515829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","VE",28515829,31,1,144,3,99.6868242882956,97.9019753313952,101.504212790881,0,0,3.49584170561184e-06,3.43325018996976e-06,3.55957432592547e-06,0,0
"2020-05-05","VE",28515829,0,0,144,3,99.2162284358503,97.439733010474,101.025112455683,0,0,3.47933873624541e-06,3.41704016427066e-06,3.54277311929745e-06,0,0
"2020-05-06","VE",28515829,0,0,144,3,98.7848785476925,97.0160411963137,100.585966087154,0,0,3.46421205386287e-06,3.40218203708241e-06,3.52737302805239e-06,0,0
"2020-05-07","VE",28515829,1758,18,6537,59,5136.49585388318,5055.27735156114,5219.01921935331,0,0,0.000180127881040498,0.000177279690923982,0.000183021830414024,0,0
"2020-05-08","VE",28515829,0,0,6537,59,5106.85722670944,5026.10295725821,5188.90897297125,0,0,0.000179088506482117,0.000176256596196387,0.000181965916998985,0,0
"2020-05-09","VE",28515829,0,0,6537,59,5057.16546366134,4977.18953643191,5138.42648338913,0,0,0.000177345903696552,0.000174541288504427,0.000180195584823753,0,0
"2020-05-10","VE",28515829,0,0,6537,59,4996.92773259814,4917.89553516629,5077.23000341529,0,0,0.000175233472349625,0.000172461952102683,0.000178049531837749,0,0
"2020-05-11","VE",28515829,0,0,6537,59,4934.68894715845,4856.63206492748,5014.00037714641,0,0,0.000173050867543021,0.000170313549885836,0.000175832179984892,0,0
"2020-05-12","VE",28515829,0,0,6537,59,4875.13035389521,4798.00699249561,4953.49339937256,0,0,0.000170962252365001,0.000168257671642498,0.000173710306629085,0,0
"2020-05-13","VE",28515829,0,0,6537,59,4820.32126034854,4744.05719278919,4897.81132661835,0,0,0.000169040193793719,0.000166365746995789,0.000171757634211453,0,0
"2020-05-14","VE",28515829,0,0,6537,59,4770.90852437137,4695.41925028261,4847.61145589916,0,0,0.000167307375997078,0.000164660099844287,0.000169997212982977,0,0
"2020-05-15","VE",28515829,0,0,6537,59,4726.8351068405,4652.03704003801,4802.83581901086,0,0,0.000165761798713287,0.000163138761985072,0.000168427010100631,0,0
"2020-05-16","VE",28515829,0,0,6537,59,4687.72778742222,4613.54316806124,4763.10527689393,0,0,0.000164390373761262,0.000161788849556548,0.000167033729824019,0,0
"2020-05-17","VE",28515829,116,0,504,10,358.751798698579,353.074082559571,364.520817094387,0,0,1.25807949927943e-05,1.23816874676717e-05,1.27831043275785e-05,0,0
"2020-05-18","VE",28515829,0,0,504,10,356.342284609928,350.702373555602,362.072895354644,0,0,1.24962975689722e-05,1.22985158017185e-05,1.26972600149427e-05,0,0
"2020-05-19","VE",28515829,0,0,504,10,354.110731866241,348.505838122357,359.805767095414,0,0,1.24180409367107e-05,1.22214871649833e-05,1.26177558118831e-05,0,0
"2020-05-20","VE",28515829,0,0,504,10,352.062272655515,346.489525457761,357.724648858039,0,0,1.23462050728217e-05,1.21507786239622e-05,1.25447746533351e-05,0,0
"2020-05-21","VE",28515829,0,0,504,10,350.202304127693,344.658748944236,355.835022879944,0,0,1.2280979245867e-05,1.20865765096374e-05,1.24785087917291e-05,0,0
"2020-05-22","VE",28515829,0,0,504,10,348.524873874614,343.007648817045,354.130842645161,0,0,1.22221547153552e-05,1.20286753303593e-05,1.24187461863781e-05,0,0
"2020-05-23","VE",28515829,0,0,504,10,347.017115736185,341.523558034316,352.599039746948,0,0,1.21692802876671e-05,1.19766308752348e-05,1.23650285512284e-05,0,0
"2020-05-24","VE",28515829,440,0,944,10,647.433014934145,637.183297813206,657.847608789016,0,0,2.27043378235346e-05,2.23448982603033e-05,2.30695593240167e-05,0,0
"2020-05-25","VE",28515829,0,0,944,10,644.855736579385,634.646483167886,655.229221351153,0,0,2.26139572017838e-05,2.22559366297184e-05,2.297773707898e-05,0,0
"2020-05-26","VE",28515829,0,0,944,10,641.901782031206,631.738909801602,652.228145808271,0,0,2.25103672080235e-05,2.21539731424817e-05,2.28724946347613e-05,0,0
"2020-05-27","VE",28515829,0,0,944,10,638.799733726304,628.685566257499,649.076615895553,0,0,2.24015838265233e-05,2.20468977513331e-05,2.27619760202501e-05,0,0
"2020-05-28","VE",28515829,0,0,944,10,635.761515216461,625.695060874155,645.989923055545,0,0,2.22950388437405e-05,2.194202598403e-05,2.2653731127913e-05,0,0
"2020-05-29","VE",28515829,0,0,944,10,632.902293690175,622.88074203573,643.085082465604,0,0,2.21947709705432e-05,2.18433327691694e-05,2.25518634743392e-05,0,0
"2020-05-30","VE",28515829,0,0,944,10,630.270438372085,620.290217391447,640.41123710815,0,0,2.21024764306198e-05,2.17524876233283e-05,2.24580964175423e-05,0,0
"2020-05-31","VE",28515829,426,4,1370,14,937.632150838901,923.153716663519,952.33765993408,0,0,3.28811114289857e-05,3.23733781915833e-05,3.33968077846897e-05,0,0
"2020-06-01","VE",28515829,0,0,1370,14,933.994580917501,919.571855557896,948.643514817027,0,0,3.27535482456954e-05,3.22477686185415e-05,3.32672606087316e-05,0,0
"2020-06-02","VE",28515829,0,0,1370,14,929.852018084354,915.492728863456,944.436529396514,0,0,3.26082758486297e-05,3.21047208153568e-05,3.31197290247643e-05,0,0
"2020-06-03","VE",28515829,0,0,1370,14,925.52122583866,911.228266000276,940.038376155505,0,0,3.24564025769217e-05,3.19551735985047e-05,3.29654935213528e-05,0,0
"2020-06-04","VE",28515829,0,0,1370,14,921.292287718626,907.0641096508,935.743648524007,0,0,3.2308101150369e-05,3.18091439547768e-05,3.2814884972273e-05,0,0
"2020-06-05","VE",28515829,0,0,1370,14,917.321712768339,903.15435076178,931.711311589741,0,0,3.21688600660475e-05,3.16720355828259e-05,3.2673478003734e-05,0,0
"2020-06-06","VE",28515829,0,0,1370,14,913.674210929729,899.562728328818,928.007061018337,0,0,3.20409485878783e-05,3.15460836971921e-05,3.25435764472545e-05,0,0
"2020-06-07","VE",28515829,0,0,1370,14,910.363502371676,896.302741117784,924.64484200603,0,0,3.19248478580677e-05,3.14317616758672e-05,3.24256693363546e-05,0,0
"2020-06-08","VE",28515829,0,0,1370,14,907.377574380386,893.362560234012,921.612455163516,0,0,3.18201366118581e-05,3.13286547003074e-05,3.23193288598945e-05,0,0
"2020-06-09","VE",28515829,7094,54,50973,412,46460.9896832151,45917.6383772529,47010.7705585568,0,0,0.00162930524247481,0.00161025086723773,0.00164858509140859,0,0
"2020-06-10","VE",28515829,0,0,50973,412,46013.6743357882,45475.4990263103,46558.2186279036,0,0,0.00161361867949861,0.00159474581736026,0.00163271489066313,0,0
"2020-06-11","VE",28515829,0,0,50973,412,44948.5724880507,44422.7264457984,45480.6431383421,0,0,0.00157626742985626,0.00155782693344803,0.00159492621232727,0,0
"2020-06-12","VE",28515829,2353,25,103877,913,100142.663371259,99082.765721083,101213.898846138,0,0,0.0035118271810109,0.00347465843342948,0.00354939352617586,0,0
"2020-06-13","VE",28515829,0,0,103877,913,96714.3059013867,95690.3069631966,97749.2628337424,0,0,0.00339160071065746,0.00335569086780527,0.00342789483110389,0,0
"2020-06-14","VE",28515829,734,3,2879,23,2616.43881427821,2589.03289093053,2644.13484001785,0,0,9.17539102327415e-05,9.07928326730578e-05,9.27251611733907e-05,0,0
"2020-06-15","VE",28515829,0,0,2879,23,2519.47041375023,2493.07005404087,2546.15034000913,0,0,8.83533988701584e-05,8.74275846597647e-05,8.92890169880431e-05,0,0
"2020-06-16","VE",28515829,0,0,2879,23,2429.51155216099,2404.04475622581,2455.24812580872,0,0,8.51986997173041e-05,8.4305623947521e-05,8.61012361172709e-05,0,0
"2020-06-17","VE",28515829,0,0,2879,23,2349.32678157677,2324.69269178021,2374.22191163136,0,0,8.23867607558163e-05,8.15228865266448e-05,8.32597892079996e-05,0,0
"2020-06-18","VE",28515829,0,0,2879,23,2279.50174228847,2255.59319633294,2303.66371096696,0,0,7.99381193613016e-05,7.90996886793275e-05,8.07854371327222e-05,0,0
"2020-06-19","VE",28515829,0,0,2879,23,2219.35460893409,2196.07138189764,2242.88468981406,0,0,7.78288651167776e-05,7.70123632701555e-05,7.86540236937898e-05,0,0
"2020-06-20","VE",28515829,0,0,2879,23,2167.73411315291,2144.98778678111,2190.72165085776,0,0,7.6018625064448e-05,7.52209513804108e-05,7.68247576059515e-05,0,0
"2020-06-21","VE",28515829,712,7,3591,30,2731.32698491483,2703.37848816316,2759.56442325352,0,0,9.5782836434979e-05,9.4802731779713e-05,9.67730737638214e-05,0,0
"2020-06-22","VE",28515829,0,0,3591,30,2680.96166803853,2653.52418490448,2708.68285519344,0,0,9.40166133005822e-05,9.30544289946641e-05,9.49887466078381e-05,0,0
"2020-06-23","VE",28515829,0,0,3591,30,2634.76445207453,2607.79583318642,2662.01196795123,0,0,9.23965581387983e-05,9.14508160778501e-05,9.33520806269117e-05,0,0
"2020-06-24","VE",28515829,0,0,3591,30,2592.90028766955,2566.35666781352,2619.71844604313,0,0,9.09284554788694e-05,8.9997617386944e-05,9.18689211540414e-05,0,0
"2020-06-25","VE",28515829,0,0,3591,30,2555.50273743288,2529.33887583085,2581.9372419529,0,0,8.96169891267366e-05,8.86994684892679e-05,9.05440007356229e-05,0,0
"2020-06-26","VE",28515829,0,0,3591,30,2522.37360782411,2496.5462329943,2548.46817309558,0,0,8.84552087833082e-05,8.75494881454893e-05,8.9370299320268e-05,0,0
"2020-06-27","VE",28515829,0,0,3591,30,2493.13433960851,2467.60400628859,2518.92881495356,0,0,8.74298390416253e-05,8.65345351274405e-05,8.83344059523418e-05,0,0
"2020-06-28","VE",28515829,1188,11,4779,41,3439.97790995472,3406.06217273566,3474.23136186388,0,0,0.000120633978761576,0.000119444613471895,0.000121835187111828,0,0
"2020-06-29","VE",28515829,0,0,4779,41,3405.700363953,3372.1198777934,3439.61525371969,0,0,0.000119431925473848,0.000118254316849544,0.000120621261044864,0,0
"2020-06-30","VE",28515829,0,0,4779,41,3370.06021035486,3336.82834951548,3403.62303115358,0,0,0.000118182087932806,0.000117016704985693,0.000119359077063955,0,0
"2020-07-01","VE",28515829,0,0,4779,41,3334.8368104994,3301.94957116008,3368.0516049658,0,0,0.00011694686521298,0.000115793567536124,0.000118111649672391,0,0
"2020-07-02","VE",28515829,0,0,4779,41,3301.60418743353,3269.04213770744,3334.49057898138,0,0,0.000115781455535925,0.00011463956168721,0.000116934723482224,0,0
"2020-07-03","VE",28515829,0,0,4779,41,3271.10253587097,3238.83899497159,3303.68746850145,0,0,0.000114711816229189,0.00011358039056033,0.000115854512541138,0,0
"2020-07-04","VE",28515829,0,0,4779,41,3243.5274985606,3211.53386284699,3275.83985821421,0,0,0.00011374480814009,0.000112622847571676,0.000114877945796849,0,0
