"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-25","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","MT",514564,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","MT",514564,3,0,3,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","MT",514564,0,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-10","MT",514564,0,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-11","MT",514564,0,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-12","MT",514564,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","MT",514564,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","MT",514564,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","MT",514564,28,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","MT",514564,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","MT",514564,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","MT",514564,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","MT",514564,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","MT",514564,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","MT",514564,0,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","MT",514564,78,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","MT",514564,0,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","MT",514564,0,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","MT",514564,0,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","MT",514564,0,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","MT",514564,0,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","MT",514564,0,0,109,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","MT",514564,50,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","MT",514564,0,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","MT",514564,0,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","MT",514564,0,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","MT",514564,0,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","MT",514564,0,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","MT",514564,0,0,159,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","MT",514564,79,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","MT",514564,0,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","MT",514564,0,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","MT",514564,0,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","MT",514564,0,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","MT",514564,0,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","MT",514564,0,0,238,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","MT",514564,149,3,387,3,518.392292838813,272.491716731629,986.197204443277,518.392292838813,518.392292838813,0.00100743987694206,0.000529558454792074,0.00191656859874239,0.00100743987694206,0.00100743987694206
"2020-04-13","MT",514564,0,0,387,3,490.018783062733,257.39612615963,932.874986647495,0,518.392292838813,0.00095229900082931,0.000500221791962963,0.0018129425817731,0,0.00100743987694206
"2020-04-14","MT",514564,0,0,387,3,454.502162378876,238.548928226741,865.953232918017,0,518.392292838813,0.000883276254030357,0.000463594282201517,0.00168288732386645,0,0.00100743987694206
"2020-04-15","MT",514564,0,0,387,3,419.147240007183,219.807174677393,799.266034257016,0,518.392292838813,0.0008145677505756,0.000427171692301429,0.00155328789860351,0,0.00100743987694206
"2020-04-16","MT",514564,0,0,387,3,388.063655151505,203.360205319428,740.525415053558,0,518.392292838813,0.000754160133922127,0.000395208769598006,0.00143913179906398,0,0.00100743987694206
"2020-04-17","MT",514564,0,0,387,3,362.119817105834,189.653854570126,691.421549211253,0,518.392292838813,0.000703741064485338,0.000368571945511397,0.00134370369713243,0,0.00100743987694206
"2020-04-18","MT",514564,0,0,387,3,340.854184921521,178.424790640139,651.151529794077,0,518.392292838813,0.000662413586884276,0.000346749462924221,0.00126544322920779,0,0.00100743987694206
"2020-04-19","MT",514564,44,0,431,3,360.246763748491,188.501296755562,688.471289189853,0,518.392292838813,0.000700100985977431,0.000366332072891928,0.00133797018289242,0,0.00100743987694206
"2020-04-20","MT",514564,0,0,431,3,343.492721418552,179.67013428233,656.688158768334,0,518.392292838813,0.000667541299854929,0.000349169654857958,0.00127620307438595,0,0.00100743987694206
"2020-04-21","MT",514564,0,0,431,3,328.010817130773,171.51606006686,627.294587532246,0,518.392292838813,0.000637453877711563,0.000333323085304958,0.00121907981812223,0,0.00100743987694206
"2020-04-22","MT",514564,0,0,431,3,314.155401801845,164.225770099252,600.963030477078,0,0,0.000610527362586276,0.000319155187885767,0.00116790725833342,0,0
"2020-04-23","MT",514564,0,0,431,3,302.107000928246,157.887225600101,578.062219175513,0,0,0.000587112586438706,0.000306836905807832,0.00112340198532255,0,0
"2020-04-24","MT",514564,0,0,431,3,291.7782057527,152.456153471724,558.419712248968,0,0,0.000567039679714671,0.000296282199049534,0.00108522887774692,0,0
"2020-04-25","MT",514564,0,0,431,3,282.96644929445,147.824677520867,541.655241662919,0,0,0.000549914975191521,0.000287281421787897,0.00105264892542603,0,0
"2020-04-26","MT",514564,20,1,451,4,384.304573268601,236.34925618612,624.88034622313,0,0,0.00074685476105713,0.000459319455278876,0.00121438799881673,0,0
"2020-04-27","MT",514564,0,0,451,4,374.991360258954,230.587301418604,609.827685235728,0,0,0.000728755529455916,0.000448121713564502,0.0011851347650355,0,0
"2020-04-28","MT",514564,0,0,451,4,366.31368488911,225.222934453295,595.790637675334,0,0,0.000711891397161695,0.000437696641143365,0.00115785526712971,0,0
"2020-04-29","MT",514564,0,0,451,4,358.383815489865,220.320849764876,582.963252647866,0,0,0.000696480545646149,0.000428169964795197,0.00113292661874493,0,0
"2020-04-30","MT",514564,0,0,451,4,351.28508856898,215.934999823524,571.473885899773,0,0,0.000682684930482855,0.000419646535364938,0.00111059826552144,0,0
"2020-05-01","MT",514564,0,0,451,4,345.004479935759,212.053672062248,561.311153059417,0,0,0.000670479240552699,0.000412103590733607,0.00109084808315276,0,0
"2020-05-02","MT",514564,0,0,451,4,339.476792574659,208.639316468207,552.36229991359,0,0,0.000659736772441639,0.000405468156474621,0.00107345694590681,0,0
"2020-05-03","MT",514564,30,0,481,4,356.87686999365,219.316110176198,580.719310743491,0,0,0.000693551958538978,0.000426217361059455,0.00112856575808547,0,0
"2020-05-04","MT",514564,0,0,481,4,351.905928896821,216.247566784986,572.666710816062,0,0,0.000683891467138823,0.000420253975763921,0.00111291639293861,0,0
"2020-05-05","MT",514564,0,0,481,4,346.671438909992,213.015215591199,564.190150559787,0,0,0.000673718796709431,0.000413972247555599,0.00109644310631872,0,0
"2020-05-06","MT",514564,0,0,481,4,341.478874131975,209.8095560259,555.779363376789,0,0,0.000663627603431207,0.000407742391667315,0.00108009764261936,0,0
"2020-05-07","MT",514564,0,0,481,4,336.588075836928,206.790181203605,547.857408587785,0,0,0.000654122860979251,0.000401874560217202,0.00106470217230079,0,0
"2020-05-08","MT",514564,0,0,481,4,332.117355204485,204.029697486747,540.61707186125,0,0,0.000645434494454499,0.000396509855891099,0.00105063135365329,0,0
"2020-05-09","MT",514564,0,0,481,4,328.095335597801,201.547783992809,534.099393744138,0,0,0.00063761813029633,0.000391686522945268,0.00103796494458248,0,0
"2020-05-10","MT",514564,23,1,504,5,425.02817548181,287.960727509115,627.338844140397,0,0,0.000825996718545817,0.000559620819779688,0.00121916582609821,0,0
"2020-05-11","MT",514564,0,0,504,5,420.500951627373,284.881520997588,620.682765594416,0,0,0.000817198544063272,0.000553636711852341,0.00120623045062308,0,0
"2020-05-12","MT",514564,0,0,504,5,415.758476208671,281.654095015222,613.714174935087,0,0,0.000807982051229139,0.000547364555264695,0.00119268774134041,0,0
"2020-05-13","MT",514564,0,0,504,5,411.05510242643,278.453810770677,606.801884891268,0,0,0.000798841548235847,0.000541145145736345,0.00117925444627154,0,0
"2020-05-14","MT",514564,0,0,504,5,406.610930377776,275.429733667016,600.270880349328,0,0,0.000790204776039085,0.000535268175906234,0.00116656213872196,0,0
"2020-05-15","MT",514564,0,0,504,5,402.529454829515,272.651919363342,594.274056033409,0,0,0.00078227286562899,0.000529869791441573,0.00115490795320584,0,0
"2020-05-16","MT",514564,0,0,504,5,398.838641123664,270.141773810516,588.847327866249,0,0,0.000775100164651364,0.000524991592514277,0.00114436168847072,0,0
"2020-05-17","MT",514564,54,1,558,6,525.486531969171,379.939042390122,726.790522879324,0,0,0.00102122677056532,0.000738370819548438,0.00141243950777615,0,0
"2020-05-18","MT",514564,0,0,558,6,520.618386786829,376.405552356834,720.0837048322,0,0,0.00101176605201069,0.000731503860271676,0.00139940552551714,0,0
"2020-05-19","MT",514564,0,0,558,6,514.321954022258,371.833369055857,711.412945699169,0,0,0.000999529609576764,0.000722618311922048,0.00138255483418811,0,0
"2020-05-20","MT",514564,0,0,558,6,507.39448453056,366.805977023204,701.867415087805,0,0,0.000986066814877373,0.00071284811417667,0.0013640041182201,0,0
"2020-05-21","MT",514564,0,0,558,6,500.534084516042,361.825037919141,692.418554567526,0,0,0.000972734362520584,0.000703168192720713,0.00134564127021619,0,0
"2020-05-22","MT",514564,0,0,558,6,494.105504036263,357.160320680625,683.559272916101,0,0,0.000960241105161386,0.000694102814578216,0.00132842420557229,0,0
"2020-05-23","MT",514564,0,0,558,6,488.253785358485,352.91344354748,675.496395151684,0,0,0.000948868916905351,0.000685849463910183,0.00131275486655048,0,0
"2020-05-24","MT",514564,56,0,614,6,531.481248959026,384.143484365481,735.330233341397,0,0,0.00103287686071903,0.000746541702034113,0.00142903552005464,0,0
"2020-05-25","MT",514564,0,0,614,6,525.446451059099,379.764146054838,727.014321385501,0,0,0.00102114887761114,0.000738030927260434,0.00141287443619356,0,0
"2020-05-26","MT",514564,0,0,614,6,518.230674076966,374.529332742935,717.068085395064,0,0,0.00100712578819538,0.000727857628483404,0.0013935449922557,0,0
"2020-05-27","MT",514564,0,0,614,6,510.590050456478,368.985913464265,706.536998059133,0,0,0.000992277054859023,0.000717084587076175,0.00137307895239296,0,0
"2020-05-28","MT",514564,0,0,614,6,503.17196011377,363.604583935601,696.31141253592,0,0,0.000977860791104256,0.000706626549730648,0.00135320662256963,0,0
"2020-05-29","MT",514564,0,0,614,6,496.30102063431,358.622248386804,686.836090595768,0,0,0.000964507856426624,0.000696943914433976,0.00133479234963147,0,0
"2020-05-30","MT",514564,0,0,614,6,490.093313671972,354.120049723383,678.276918501501,0,0,0.000952443843082634,0.000688194373728793,0.00131815851575606,0,0
"2020-05-31","MT",514564,7,3,621,9,735.121470637511,592.248108479509,912.461464806779,0,0,0.00142862981210794,0.00115097074120908,0.00177327108932374,0,0
"2020-06-01","MT",514564,0,0,621,9,727.534972153079,586.113612807978,903.07941009927,0,0,0.00141388626517416,0.0011390490061644,0.00175503807125891,0,0
"2020-06-02","MT",514564,0,0,621,9,720.53079004366,580.452761341036,894.413213232893,0,0,0.00140027438772176,0.00112804774788177,0.00173819624620629,0,0
"2020-06-03","MT",514564,0,0,621,9,714.135247469973,575.282880255078,886.501526784305,0,0,0.00138784533599314,0.00111800063792857,0.0017228207313071,0,0
"2020-06-04","MT",514564,0,0,621,9,708.36428861289,570.616751170334,879.364239400431,0,0,0.00137663009579545,0.00110893251601421,0.00170895017801562,0,0
"2020-06-05","MT",514564,0,0,621,9,703.193693698362,566.438144050536,872.966229500657,0,0,0.00136658159859291,0.00110081184080219,0.00169651633130312,0,0
"2020-06-06","MT",514564,0,0,621,9,698.576493692465,562.705681446599,867.254647731809,0,0,0.00135760856510068,0.00109355819965369,0.00168541648411434,0,0
"2020-06-07","MT",514564,11,0,632,9,706.758629496584,569.286519410549,877.42769824427,0,0,0.0013735096693445,0.00110634735311944,0.00170518671777324,0,0
"2020-06-08","MT",514564,0,0,632,9,702.812986276054,566.098602662942,872.544272949501,0,0,0.00136584173450932,0.00110015197849625,0.00169569630395733,0,0
"2020-06-09","MT",514564,0,0,632,9,698.854639544349,562.897487161187,867.649649096422,0,0,0.00135814911176131,0.00109393095350858,0.00168618412694324,0,0
"2020-06-10","MT",514564,0,0,632,9,695.010442261668,559.79174278398,862.891461118177,0,0,0.00135067832623671,0.00108789527208273,0.00167693709843319,0,0
"2020-06-11","MT",514564,0,0,632,9,691.397643331606,556.872572056062,858.420265590625,0,0,0.00134365723861678,0.00108222217655347,0.00166824780900068,0,0
"2020-06-12","MT",514564,0,0,632,9,688.070622003562,554.183760753065,854.303598180182,0,0,0.00133719152914615,0.00107699675988422,0.00166024750697713,0,0
"2020-06-13","MT",514564,0,0,632,9,685.041499288412,551.735057089648,850.556530198996,0,0,0.00133130475371074,0.00107223796668568,0.00165296548184287,0,0
"2020-06-14","MT",514564,21,0,653,9,704.971373723184,567.780533392913,875.311160809438,0,0,0.00137003632924803,0.00110342063065608,0.00170107345404933,0,0
"2020-06-15","MT",514564,0,0,653,9,702.038286571918,565.409171056968,871.683341979566,0,0,0.0013643361886411,0.00109881214204058,0.00169402317686345,0,0
"2020-06-16","MT",514564,0,0,653,9,698.596012301837,562.627889706067,867.423029204956,0,0,0.00135764649742663,0.00109340701974111,0.00168574371546582,0,0
"2020-06-17","MT",514564,0,0,653,9,694.939386455231,559.674154069222,862.89628944888,0,0,0.00135054023689032,0.00108766675101488,0.00167694648177657,0,0
"2020-06-18","MT",514564,0,0,653,9,691.339594689041,556.766367456323,858.439846803967,0,0,0.0013435444272997,0.00108201577929339,0.00166828586299074,0,0
"2020-06-19","MT",514564,0,0,653,9,687.944613009411,554.023694945422,854.237453896789,0,0,0.00133694664416751,0.00107668568913764,0.00166011896264952,0,0
"2020-06-20","MT",514564,0,0,653,9,684.817563094721,551.496959578241,850.367507160226,0,0,0.0013308695577124,0.0010717752496837,0.00165259813582028,0,0
"2020-06-21","MT",514564,15,0,668,9,697.639886098989,561.817352492627,866.298288076813,0,0,0.00135578836859747,0.00109183182751344,0.00168355790159594,0,0
"2020-06-22","MT",514564,0,0,668,9,694.755970823374,559.486494157118,862.730135643238,0,0,0.00135018378826225,0.00108730205408291,0.00167662357965819,0,0
"2020-06-23","MT",514564,0,0,668,9,691.614565552238,556.948432075518,858.842003561207,0,0,0.00134407880371001,0.00108236960237311,0.00166906741155854,0,0
"2020-06-24","MT",514564,0,0,668,9,688.410016223759,554.359675298271,854.875221907531,0,0,0.00133785110544803,0.00107733863095411,0.00166135839644346,0,0
"2020-06-25","MT",514564,0,0,668,9,685.319278748152,551.862720041873,851.049539617845,0,0,0.0013318445883275,0.00107248606595462,0.00165392359282391,0,0
"2020-06-26","MT",514564,0,0,668,9,682.435347181026,549.535085798219,847.47637615461,0,0,0.00132623997633147,0.00106796255820115,0.00164697953248694,0,0
"2020-06-27","MT",514564,0,0,668,9,679.793868258124,547.400148747443,844.208216564722,0,0,0.00132110654507141,0.00106381353679512,0.00164062821449756,0,0
"2020-06-28","MT",514564,5,0,673,9,682.46927002059,549.549274132514,847.538749382691,0,0,0.00132630590173543,0.00106799013170862,0.00164710074817261,0,0
"2020-06-29","MT",514564,0,0,673,9,680.211472204503,547.726035533189,844.742840219763,85.4091405656351,85.4091405656351,0.00132191811359618,0.00106444686284542,0.0016416671982878,0.000165983513354287,0.000165983513354287
"2020-06-30","MT",514564,0,0,673,9,678.00631078153,545.945247204671,842.012197767598,74.2048773770819,159.614017942717,0.00131763261864711,0.00106098609153511,0.00163636048726222,0.000144209228350763,0.000310192741705049
"2020-07-01","MT",514564,0,0,673,9,675.90135515875,544.245210896864,839.405901528471,0,159.614017942717,0.00131354186293396,0.00105768225312471,0.00163129542977836,0,0.000310192741705049
"2020-07-02","MT",514564,0,0,673,9,673.939591035383,542.660536128959,836.977340576326,0,159.614017942717,0.00130972938455738,0.00105460260750647,0.00162657578178094,0,0.000310192741705049
"2020-07-03","MT",514564,0,0,673,9,672.138740849492,541.205489223984,834.748530726323,0,159.614017942717,0.00130622962517683,0.00105177487975059,0.00162224432864779,0,0.000310192741705049
"2020-07-04","MT",514564,0,0,673,9,670.49964542372,539.880743091451,832.720522571373,0,159.614017942717,0.00130304421884104,0.00104920037758462,0.00161830311209368,0,0.000310192741705049
"2020-07-05","MT",514564,2,0,675,9,671.002464520473,540.283144324424,833.34879520541,0,159.614017942717,0.00130402139388001,0.00104998240126481,0.00161952409264039,0,0.000310192741705049
"2020-07-06","MT",514564,0,0,675,9,669.623441944088,539.170319907169,831.639905694828,0,159.614017942717,0.00130134141126097,0.00104781974624569,0.001616203048979,0,0.000310192741705049
"2020-07-07","MT",514564,0,0,675,9,668.309265215814,538.107293377385,830.015276637526,0,159.614017942717,0.00129878744959969,0.00104575386808518,0.00161304575648029,0,0.000310192741705049
"2020-07-08","MT",514564,0,0,675,9,667.073039373588,537.109492261917,828.483663517386,0,159.614017942717,0.00129638497713324,0.00104381474852869,0.00161006923048909,0,0.000310192741705049
"2020-07-09","MT",514564,0,0,675,9,665.927116098372,536.18441633995,827.064178743185,0,74.2048773770819,0.00129415799803012,0.00104201696259348,0.00160731061392399,0,0.000144209228350763
"2020-07-10","MT",514564,0,0,675,9,664.87480347292,535.334728116986,825.760932506795,0,0,0.00129211294119472,0.00104036568457371,0.00160477789450252,0,0
"2020-07-11","MT",514564,0,0,675,9,663.91338585327,534.55823997773,824.570553684696,0,0,0.00129024452906397,0.00103885666307346,0.00160246452080732,0,0
"2020-07-12","MT",514564,2,0,677,9,665.001659088411,535.432093050033,825.925850038681,0,0,0.00129235947149122,0.00104055490288872,0.00160509839405532,0,0
"2020-07-13","MT",514564,0,0,677,9,664.170237014864,534.760292353479,824.8968931388,0,0,0.00129074369177569,0.00103924933021641,0.00160309872657007,0,0
"2020-07-14","MT",514564,0,0,677,9,663.346792389965,534.094927787524,823.877824110528,0,0,0.00128914341537683,0.00103795626547431,0.00160111827510383,0,0
"2020-07-15","MT",514564,0,0,677,9,662.549854978782,533.453272119689,822.888026514746,0,0,0.00128759465290767,0.00103670927643537,0.00159919470953029,0,0
"2020-07-16","MT",514564,0,0,677,9,661.797090785989,532.844831574826,821.956718766249,0,0,0.00128613173635542,0.00103552683742902,0.00159738481270794,0,0
"2020-07-17","MT",514564,0,0,677,9,661.096899985673,532.278732613324,821.090688754162,0,0,0.00128477099055836,0.00103442668475316,0.00159570177617199,0,0
"2020-07-18","MT",514564,0,0,677,9,660.451261617769,531.756568029325,820.292395426412,0,0,0.00128351626156857,0.00103341191383254,0.00159415037862426,0,0
"2020-07-19","MT",514564,3,0,680,9,662.782679512868,533.633688795971,823.18805856017,0,0,0.00128804712244321,0.00103705989691461,0.00159977778966304,0,0
"2020-07-20","MT",514564,0,0,680,9,662.191503392294,533.155377140061,822.457403538016,0,0,0.00128689823499563,0.00103613034946102,0.00159835783991499,0,0
"2020-07-21","MT",514564,0,0,680,9,661.552470557645,532.640867681367,821.663709745105,0,0,0.00128565634315196,0.00103513045545621,0.00159681538107039,0,0
"2020-07-22","MT",514564,0,0,680,9,660.899244444976,532.112610810889,820.855966263075,0,0,0.00128438686819322,0.00103410384482958,0.00159524561816037,0,0
"2020-07-23","MT",514564,0,0,680,9,660.263698508597,531.598600287305,820.070164467403,0,0,0.00128315175276272,0.00103310492045169,0.00159371849656681,0,0
"2020-07-24","MT",514564,0,0,680,9,659.663385316175,531.115269682357,819.324554888149,0,0,0.00128198510839502,0.00103216561920841,0.00159226948423937,0,0
"2020-07-25","MT",514564,0,0,680,9,659.105764087017,530.664011877521,818.63551801021,0,0,0.00128090143128361,0.00103128864801564,0.00159093041489535,0,0
"2020-07-26","MT",514564,24,0,704,9,681.836996304338,548.965546381732,846.868610595909,0,0,0.00132507714551414,0.00106685571936966,0.00164579840524388,0,0
"2020-07-27","MT",514564,0,0,704,9,680.974835463866,548.269028136053,845.801427287564,0,0,0.00132340162829865,0.00106550211078904,0.00164372444882962,0,0
"2020-07-28","MT",514564,0,0,704,9,679.38852677995,546.987147234086,843.83842043495,0,0,0.00132031880733971,0.00106301091260579,0.0016399095553419,0,0
"2020-07-29","MT",514564,0,0,704,9,677.387164518797,545.371152279662,841.359812921531,0,0,0.00131642937422516,0.00105987039956091,0.00163509264721498,0,0
"2020-07-30","MT",514564,0,0,704,9,675.261902756399,543.65546041026,838.727228031695,0,0,0.00131229915570541,0.001056536136244,0.00162997650055522,0,0
"2020-07-31","MT",514564,0,0,704,9,673.182200531147,541.976504517395,836.151145547329,0,0,0.00130825747726453,0.00105327326536135,0.00162497016026642,0,0
"2020-08-01","MT",514564,0,0,704,9,671.231391339605,540.401374109705,833.735076010813,0,0,0.00130446628862417,0.00105021216818453,0.00162027478799685,0,0
"2020-08-02","MT",514564,167,0,871,9,828.245867737252,666.806516488281,1028.77101597115,0,0,0.00160960709986951,0.00129586701846278,0.00199930623978971,0,0
