"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-11-29","MF",34065,0,0,690,12,1787.3792053394,1524.03423721914,2096.22877600771,0,0,0.0524696669701865,0.044739005936273,0.0615361448996832,0,0
"2020-12-06","MF",34065,54,0,744,12,1765.04930288132,1504.25295006466,2071.06061614699,0,0,0.0518141583115021,0.044158313520172,0.0607973173681781,0,0
"2020-12-13","MF",34065,94,0,838,12,1835.96515827126,1564.0592357482,2155.14092135618,0,0,0.0538959388895129,0.0459139655290825,0.063265548843569,0,0
"2020-12-20","MF",34065,110,0,948,12,1924.41608022896,1638.82447158954,2259.77663504853,0,0,0.0564924726325836,0.0481087471477922,0.0663371975649062,0,0
"2020-12-27","MF",34065,38,0,986,12,1851.1013874843,1575.84437706635,2174.43828630169,0,0,0.0543402726400793,0.046259925937659,0.0638320354117624,0,0
"2021-01-03","MF",34065,9,0,995,12,1723.99855980708,1467.15902165878,2025.80019639352,0,0,0.0506090873273765,0.0430693973773311,0.059468668615691,0,0
"2021-01-10","MF",34065,7,0,1002,12,1606.42017882916,1366.70348004338,1888.18264431989,0,0,0.0471574982776797,0.0401204602977655,0.0554288168008187,0,0
"2021-01-17","MF",34065,44,0,1046,12,1561.49365212779,1328.15093871015,1835.83232490377,0,0,0.0458386511706382,0.038988725633646,0.0538920394805158,0,0
"2021-01-24","MF",34065,145,0,1191,12,1666.68165500493,1417.32031911308,1959.91527227116,0,0,0.0489265126964605,0.0416063501867923,0.0575345742630607,0,0
"2021-01-31","MF",34065,98,0,1289,12,1695.32057994506,1441.39909128902,1993.97369275084,0,0,0.0497672267707343,0.0423131980416562,0.0585343811170069,0,0
"2021-02-07","MF",34065,0,0,1289,12,1590.34010295613,1351.89215794848,1870.84570925288,0,0,0.0466854573009286,0.0396856644047696,0.0549198799134855,0,0
"2021-02-14","MF",34065,167,0,1456,12,1684.64243367496,1431.80644014461,1982.12555116854,0,0,0.0494537629142804,0.0420315995932661,0.0581865712951282,0,0
"2021-02-21","MF",34065,0,0,1456,12,1580.94383267985,1343.45700407992,1860.41190339409,0,0,0.0464096237393173,0.0394380450339034,0.0546135888270684,0,0
"2021-02-28","MF",34065,98,0,1554,12,1583.70765055522,1345.60490851721,1863.94231066753,0,0,0.0464907573919043,0.0395010981510996,0.0547172262048298,0,0
"2021-03-07","MF",34065,27,0,1581,12,1515.51903134703,1287.49197257711,1783.93184834982,0,0,0.0444890365873192,0.0377951555137857,0.0523684675869608,0,0
"2021-03-14","MF",34065,31,0,1612,12,1456.92233499964,1237.55890740269,1715.16901338913,0,0,0.0427688928518902,0.036329338247547,0.050349890309383,0,0
"2021-03-21","MF",34065,21,0,1633,12,1396.67114881333,1186.24880620616,1644.41918737622,0,0,0.0410001805023728,0.034823097202588,0.0482729836305949,0,0
"2021-03-28","MF",34065,24,0,1657,12,1346.91081626127,1143.87615954585,1585.98352786885,0,0,0.039539433913438,0.0335792208878863,0.0465575672352516,0,0
"2021-04-04","MF",34065,30,1,1687,13,1418.19503509532,1219.54114295563,1649.20812158461,0,0,0.0416320280374377,0.0358004151755653,0.048413565876548,0,0
"2021-04-11","MF",34065,16,0,1703,13,1372.29778366677,1179.98823924733,1595.94913272861,0,0,0.0402846846812497,0.0346393142300698,0.0468501139799973,0,0
"2021-04-18","MF",34065,7,0,1710,13,1325.65899318466,1139.81290852595,1541.80721508415,0,0,0.038915572968873,0.0334599415389976,0.0452607431405885,0,0
"2021-04-25","MF",34065,18,0,1728,13,1293.39754164075,1112.01154300761,1504.37035590276,0,0,0.037968517294606,0.0326438145606228,0.0441617600441145,0,0
"2021-05-02","MF",34065,21,1,1749,14,1365.77181727977,1186.89311141432,1571.60964111834,0,0,0.0400931107377005,0.0348420111966628,0.0461356125383336,0,0
"2021-05-09","MF",34065,28,0,1777,14,1348.11550844567,1171.49905542763,1551.35884718945,0,0,0.0395747984278782,0.0343901087752129,0.0455411374486849,0,0
"2021-05-16","MF",34065,62,0,1839,14,1358.46474200128,1180.44706265929,1563.32843177505,0,0,0.0398786068399026,0.0346527832866369,0.045892512308089,0,0
"2021-05-23","MF",34065,56,1,1895,15,1462.30309563287,1282.54649770348,1667.25366084299,0,0,0.0429268485434573,0.0376499779158514,0.0489433042959928,0,0
"2021-05-30","MF",34065,114,0,2009,15,1511.90888318968,1326.00968288464,1723.87011993389,0,0,0.0443830583645876,0.0389258676907279,0.0506053168922323,0,0
"2021-06-06","MF",34065,104,7,2113,22,2272.67494925801,2077.77926855074,2485.85184343839,0,0,0.0667158358801707,0.0609945477337659,0.0729737808142783,0,0
"2021-06-13","MF",34065,115,3,2228,25,2648.15362158131,2446.99134221509,2865.85305085146,0,0,0.0777382539727378,0.0718330057893759,0.0841289608352109,0,0
"2021-06-20","MF",34065,86,1,2314,26,2774.62922997759,2571.50320236715,2993.80041866534,0,0,0.0814510268597561,0.0754881315827727,0.0878849381671903,0,0
"2021-06-27","MF",34065,53,1,2367,27,2852.3684442821,2650.83449105909,3069.22434025132,0,0,0.0837331115303713,0.0778169526217258,0.0900990559298788,0,0
"2021-07-04","MF",34065,53,2,2420,29,3027.59583253247,2827.68912996999,3241.63516704018,0,0,0.0888770242927482,0.0830086343745776,0.0951602867177508,0,0
"2021-07-11","MF",34065,52,1,2472,30,3092.40009135049,2894.61589714403,3303.69854405201,0,0,0.0907793950198295,0.084973312700544,0.096982197095318,0,0
"2021-07-18","MF",34065,51,0,2523,30,3053.00340388818,2857.63313947468,3261.73071532418,0,0,0.0896228799027794,0.0838876600462257,0.0957502044715742,0,0
"2021-07-25","MF",34065,56,0,2579,30,3022.05712986434,2828.57074018166,3228.77881978562,0,0,0.0887144321110918,0.0830345146097656,0.0947828803694591,0,0
"2021-08-01","MF",34065,62,0,2641,30,3000.41656335151,2808.22423878594,3205.76235661512,0,0,0.0880791593527525,0.0824372299658283,0.0941072172791756,0,0
"2021-08-08","MF",34065,114,3,2755,33,3341.63872570164,3146.12584374299,3549.30156252869,0,0,0.0980959555467969,0.0923565490604136,0.104192031778326,0,0
"2021-08-15","MF",34065,188,0,2943,33,3466.40197697234,3263.49675944726,3681.92265893131,0,0,0.101758461088283,0.095802047833473,0.108085209421145,0,0
"2021-08-22","MF",34065,204,0,3147,33,3596.10189880996,3385.50632729907,3819.79757720365,0,0,0.105565885771612,0.0993837172258642,0.112132616386427,0,0
"2021-08-29","MF",34065,209,0,3356,33,3711.12851376298,3493.69231572579,3942.09724298618,0,0,0.108942566087274,0.102559586547066,0.115722801790289,0,0
"2021-09-05","MF",34065,188,0,3544,33,3779.88383335153,3558.30413148187,4015.26155879265,0,0,0.110960922746265,0.104456307984203,0.117870587370986,0,0
"2021-09-12","MF",34065,115,0,3659,33,3751.81953881921,3531.76582664576,3985.58413631693,0,0,0.110137077317458,0.103677258965089,0.116999387533155,0,0
"2021-09-19","MF",34065,81,2,3740,35,3902.0730205358,3685.5682305735,4131.29615435828,0,0,0.114547864979768,0.108192227523074,0.12127685760629,0,0
"2021-09-26","MF",34065,55,0,3795,35,3797.55172495558,3586.72761244246,4020.76785917192,1322.77945701717,1322.77945701717,0.111479575075754,0.105290697561792,0.118032228362598,0.0388310423313421,0.0388310423313421
"2021-10-03","MF",34065,24,1,3819,36,3774.79558082744,3570.67623026243,3990.58350803963,677.932682006685,2000.71213902385,0.110811553818507,0.104819498906867,0.117146147307783,0.0199011502130247,0.0587321925443667
"2021-10-10","MF",34065,39,1,3858,37,3772.81183521149,3573.95529614679,3982.7328448283,0,2000.71213902385,0.110753319689167,0.104915757996383,0.116915686036351,0,0.0587321925443667
"2021-10-17","MF",34065,30,0,3888,37,3671.03486800658,3477.45699147208,3875.38854834699,0,2000.71213902385,0.107765591310923,0.102082988154178,0.113764525123939,0,0.0587321925443667
"2021-10-24","MF",34065,32,0,3920,37,3584.45085428501,3395.36512403717,3784.06664892276,0,2000.71213902385,0.105223861860708,0.0996731285494545,0.111083711989513,0,0.0587321925443667
"2021-10-31","MF",34065,21,0,3941,37,3499.98195029173,3315.28822830022,3694.96490464978,0,2000.71213902385,0.102744222817899,0.0973224197358057,0.108468072938494,0,0.0587321925443667
"2021-11-07","MF",34065,34,1,3975,38,3530.65667987503,3348.95279728369,3722.21925649619,0,2000.71213902385,0.103644699247762,0.0983106648255891,0.109268141978459,0,0.0587321925443667
"2021-11-14","MF",34065,18,0,3993,38,3462.07777322173,3283.85359380751,3649.97469145348,0,2000.71213902385,0.101631521304029,0.0963996358082344,0.107147356273403,0,0.0587321925443667
"2021-11-21","MF",34065,20,0,4013,38,3403.65438818944,3228.39421880778,3588.42892443273,0,2000.71213902385,0.0999164652338013,0.0947715901602167,0.105340640670269,0,0.0587321925443667
"2021-11-28","MF",34065,18,0,4031,38,3350.97529113538,3178.390007795,3532.93188509298,0,2000.71213902385,0.098370036434328,0.0933036843621019,0.103711489361309,0,0.0587321925443667
"2021-12-05","MF",34065,9,0,4040,38,3297.49486909949,3127.62997614533,3476.58530410254,0,677.932682006685,0.0968000842242621,0.0918135909627281,0.102057399210408,0,0.0199011502130247
"2021-12-12","MF",34065,19,0,4059,38,3258.1206043652,3090.25470130993,3435.10516077828,0,0,0.0956442273408249,0.0907164157143674,0.100839722905571,0,0
"2021-12-19","MF",34065,16,0,4075,38,3221.51648826348,3055.50994518446,3396.54220419399,0,0,0.0945696899534267,0.089696461035798,0.0997076824950532,0,0
"2021-12-26","MF",34065,43,1,4118,39,3294.86937753127,3129.19426214411,3469.31615794116,0,0,0.0967230112294518,0.0918595115850319,0.101844008746254,0,0
"2022-01-02","MF",34065,129,1,4247,40,3440.33252999607,3271.42749014529,3617.95820100036,0,0,0.100993175693412,0.0960348595375103,0.106207491589619,0,0
"2022-01-09","MF",34065,975,0,5222,40,4176.74780583618,3971.66043237033,4392.42541768504,0,0,0.122611120089129,0.116590648242194,0.128942475199913,0,0
"2022-01-16","MF",34065,2295,0,7517,40,5911.12029592513,5620.82033910985,6216.4134494346,0,0,0.173524740816825,0.165002798740932,0.182486817831634,0,0
"2022-01-23","MF",34065,1396,1,8913,41,6943.28034185983,6610.06745771367,7293.29045642328,1422.39665985405,1422.39665985405,0.203824463286653,0.194042784609237,0.214099235474043,0.0417553694364905,0.0417553694364905
"2022-01-30","MF",34065,520,1,9433,42,7084.15938411843,6751.66169132238,7433.03152231313,1886.96714343695,3309.36380329099,0.207960058245074,0.198199374470054,0.218201424403732,0.0553931349900762,0.0971485044265667
"2022-02-06","MF",34065,173,1,9606,43,6815.82597493992,6502.73354871819,7143.99311806694,0,3309.36380329099,0.200082958313222,0.190891928628158,0.209716516015469,0,0.0971485044265667
"2022-02-13","MF",34065,126,1,9732,44,6478.98646402444,6187.54506727447,6784.15512850596,0,3309.36380329099,0.190194817672815,0.181639367892983,0.199153240232084,0,0.0971485044265667
"2022-02-20","MF",34065,58,0,9790,44,5994.50334417504,5724.6671520222,6277.05845406789,0,3309.36380329099,0.175972503865405,0.168051288772118,0.184267090975133,0,0.0971485044265667
"2022-02-27","MF",34065,52,0,9842,44,5583.83467546438,5332.33679195446,5847.19437263645,0,3309.36380329099,0.163917060779814,0.156534178539688,0.171648154194524,0,0.0971485044265667
"2022-03-06","MF",34065,28,0,9870,44,5234.13255387442,4998.27171623368,5481.12330559166,0,3309.36380329099,0.153651329924392,0.146727483230109,0.160901902409853,0,0.0971485044265667
"2022-03-13","MF",34065,38,0,9908,44,4953.5054342776,4730.20196823377,5187.35061466726,0,3309.36380329099,0.145413340210703,0.138858123241854,0.152278015989058,0,0.0971485044265667
"2022-03-20","MF",34065,31,0,9939,44,4721.08493425092,4508.18980082173,4944.03384532486,0,3309.36380329099,0.13859048684136,0.132340813175451,0.145135295620868,0,0.0971485044265667
"2022-03-27","MF",34065,49,0,9988,44,4538.16764229811,4333.46607569311,4752.53877378226,0,3309.36380329099,0.133220832006403,0.127211685768182,0.139513834545201,0,0.0971485044265667
"2022-04-03","MF",34065,81,0,10069,44,4401.28812136747,4202.7161511041,4609.24231635327,0,1886.96714343695,0.129202645570746,0.12337343757828,0.135307274808551,0,0.0553931349900762
"2022-04-10","MF",34065,60,0,10129,44,4279.55556456109,4086.43910504614,4481.79829904966,0,0,0.125629108015884,0.119960050052727,0.131566073654768,0,0
"2022-04-17","MF",34065,93,0,10222,44,4190.57247227066,4001.44053482735,4388.64391273788,0,0,0.123016952070179,0.117464862316963,0.128831466688328,0,0
"2022-04-24","MF",34065,94,0,10316,44,4116.42975218349,3930.61766921065,4311.02572946616,0,0,0.120840444802099,0.115385811513596,0.126552934961578,0,0
"2022-05-01","MF",34065,102,0,10418,44,4056.60103538841,3873.46659177355,4248.39393097221,0,0,0.119084134313472,0.113708104851711,0.124714338205554,0,0
"2022-05-08","MF",34065,69,0,10487,44,3992.84222451581,3812.56588861178,4181.64288714271,0,0,0.117212453383702,0.111920325513336,0.122754818351467,0,0
"2022-05-15","MF",34065,65,0,10552,44,3935.16954730639,3757.47902199583,4121.26302645923,0,0,0.115519434824788,0.110303215088678,0.120982328679267,0,0
"2022-05-22","MF",34065,66,0,10618,44,3884.58970804646,3709.16699051484,4068.30893255791,0,0,0.11403463108899,0.108884984309844,0.119427827170348,0,0
"2022-05-29","MF",34065,70,0,10688,44,3841.39242100244,3667.90592701661,4023.084568076,0,0,0.112766546925068,0.107673739234305,0.118100236843564,0,0
"2022-06-05","MF",34065,38,0,10726,44,3792.01150715804,3620.74204606878,3971.3824093134,0,0,0.111316938416499,0.106289213153347,0.116582486696416,0,0
"2022-06-12","MF",34065,74,0,10800,44,3760.11411377254,3590.2734834793,3937.98918484896,0,0,0.110380569903788,0.105394788888281,0.115602207099632,0,0
"2022-06-19","MF",34065,75,1,10875,45,3817.49032921624,3648.65708524867,3994.13594458585,0,0,0.11206488563676,0.10710867709522,0.117250431369025,0,0
"2022-06-26","MF",34065,77,0,10952,45,3793.50930404993,3625.72649241727,3969.05637256689,0,0,0.111360907208276,0.106435534784009,0.116514204390632,0,0
"2022-07-03","MF",34065,109,1,11061,46,3867.27513353318,3699.72151303748,4042.41695104378,0,0,0.113526350610103,0.108607706239174,0.118667751388339,0,0
"2022-07-10","MF",34065,163,0,11224,46,3877.20876003363,3709.21558878397,4052.81046869802,0,0,0.11381795860953,0.108886410943313,0.118972859788581,0,0
"2022-07-17","MF",34065,186,0,11410,46,3895.29505254482,3726.5093944799,4071.72555873775,0,0,0.11434889336694,0.1093940817402,0.119528124430875,0,0
"2022-07-24","MF",34065,125,0,11535,46,3891.64930218233,3723.01284230172,4067.9242679735,0,0,0.114241870018562,0.10929143820055,0.119416535093894,0,0
"2022-07-31","MF",34065,132,0,11667,46,3889.13930014317,3720.60274878234,4065.3102513748,0,0,0.114168187293209,0.109220688354098,0.119339798954199,0,0
"2022-08-07","MF",34065,107,0,11774,46,3877.45263782272,3709.41376702493,4053.1037794192,0,0,0.113825117798994,0.108892228593129,0.118981470113583,0,0
"2022-08-14","MF",34065,83,0,11857,46,3857.63901977694,3690.45024094597,4032.40196597016,0,0,0.11324347628877,0.108335542079729,0.118373755055634,0,0
"2022-08-21","MF",34065,54,0,11911,46,3828.98883312086,3663.03336324527,4002.46299454264,0,0,0.112402431619576,0.107530701988706,0.117494877279984,0,0
"2022-08-28","MF",34065,30,0,11941,46,3794.12977566345,3629.67718324821,3966.03334891987,0,0,0.111379121551841,0.106551509856105,0.116425461585788,0,0
"2022-09-04","MF",34065,0,0,11941,46,3752.13590156308,3589.4960932745,3922.14490779833,0,0,0.110146364349423,0.105371968098474,0.115137088149078,0,0
"2022-09-11","MF",34065,0,0,11941,46,3713.25684451417,3552.29548824636,3881.51167011675,0,0,0.109005044606316,0.104279920394727,0.113944273304469,0,0
"2022-09-18","MF",34065,0,0,11941,46,3677.89335282104,3518.45880132316,3844.55248122793,0,0,0.107966926546926,0.103286622672043,0.112859312526873,0,0
"2022-09-25","MF",34065,37,0,11978,46,3657.37587476543,3498.82522977162,3823.11130475909,0,0,0.107364622773094,0.10271026654254,0.112229892991607,0,0
"2022-10-02","MF",34065,0,0,11978,46,3628.63774797169,3471.32805629549,3793.07622110961,0,0,0.106520996564559,0.101903069317349,0.111348193779821,0,0
"2022-10-09","MF",34065,14,0,11992,46,3606.80255432248,3450.43503129175,3770.25637286002,0,0,0.105880010401365,0.101289741121143,0.110678302447087,0,0
"2022-10-16","MF",34065,17,0,12009,46,3588.27178557371,3432.70366389988,3750.89016350345,0,0,0.105336027757925,0.100769225419048,0.110109794906897,0,0
"2022-10-23","MF",34065,17,0,12026,46,3571.82541567141,3416.96673605306,3733.70236983135,0,0,0.104853233984189,0.100307257773464,0.109605236161202,0,0
"2022-10-30","MF",34065,0,0,12026,46,3552.1366174397,3398.12829728595,3713.12482787467,0,0,0.104275256639944,0.099754243278613,0.109001169172895,0,0
"2022-11-06","MF",34065,6,0,12032,46,3535.87058860043,3382.56450301836,3696.12488044895,0,0,0.103797756894186,0.09929735808068,0.108502124774664,0,0
"2022-11-13","MF",34065,2,0,12034,46,3520.00268270073,3367.38188184664,3679.54075925169,0,0,0.103331944303559,0.0988516624643075,0.108015287223006,0,0
"2022-11-20","MF",34065,7,0,12041,46,3507.05287743493,3354.99108572083,3666.00672576215,0,0,0.102951794435195,0.0984879226690395,0.107617986959112,0,0
"2022-11-27","MF",34065,17,0,12058,46,3498.32140565452,3346.63600562238,3656.88190669683,0,0,0.10269547646131,0.0982426539152321,0.107350122022511,0,0
"2022-12-04","MF",34065,17,0,12075,46,3490.67528522615,3339.31934202479,3648.89149520526,0,0,0.10247101967492,0.0980278685461556,0.107115558350367,0,0
"2022-12-11","MF",34065,29,0,12104,46,3487.33323867271,3336.12034426538,3645.40000436629,0,0,0.102372911747327,0.0979339599079812,0.107013063389587,0,0
"2022-12-18","MF",34065,36,0,12140,46,3486.59451969284,3335.41185511253,3644.62977071898,0,0,0.102351226176217,0.0979131617528996,0.106990452685131,0,0
"2022-12-25","MF",34065,40,0,12180,46,3487.31713693891,3336.10139670217,3645.38704537268,0,0,0.102372439070568,0.097933403690068,0.107012682969989,0,0
"2023-01-01","MF",34065,26,0,12206,46,3484.11918730856,3333.04038553747,3642.04603221876,0,0,0.102278561200897,0.0978435457371927,0.106914605378505,0,0
"2023-01-08","MF",34065,16,0,12222,46,3478.08041597418,3327.26179945745,3635.73536111757,0,0,0.102101289181687,0.0976739116235859,0.106729351566639,0,0
"2023-01-15","MF",34065,7,0,12229,46,3469.60831408551,3319.1553681163,3626.88109415114,0,0,0.10185258517791,0.0974359421140847,0.106469428861035,0,0
"2023-01-22","MF",34065,4,0,12233,46,3460.60607975644,3310.54190491343,3617.47254172286,0,0,0.10158831879514,0.097183088357946,0.106193234748946,0,0
"2023-01-29","MF",34065,11,0,12244,46,3454.07867082585,3304.29601257476,3610.65092801945,0,0,0.101396702504795,0.0969997361683476,0.105992981888139,0,0
"2023-02-05","MF",34065,3,0,12247,46,3445.86211116864,3296.4343249738,3602.06347787074,0,0,0.101155500107695,0.0967689512688625,0.105740891761948,0,0
"2023-02-12","MF",34065,6,0,12253,46,3439.06292528922,3289.92865268242,3594.95753637565,0,0,0.100955905630096,0.0965779730715521,0.105532292275815,0,0
"2023-02-19","MF",34065,4,0,12257,46,3432.28183951138,3283.44035270806,3587.87045305192,0,0,0.100756842492628,0.0963875048497889,0.105324246383441,0,0
"2023-02-26","MF",34065,7,0,12264,46,3426.89405091643,3278.28507526658,3582.23966695496,0,0,0.100598680490721,0.0962361683624419,0.105158951033464,0,0
"2023-03-05","MF",34065,7,0,12271,46,3422.01645743546,3273.61792109134,3577.14214585411,0,0,0.100455495594759,0.0960991610477421,0.105009310020669,0,0
"2023-03-12","MF",34065,2,0,12273,46,3416.19421984987,3268.04718509243,3571.05705234962,0,0,0.100284580063111,0.0959356285070434,0.104830678184342,0,0
"2023-03-19","MF",34065,5,0,12278,46,3411.62309281829,3263.67335490635,3566.27972892987,0,0,0.100150391687019,0.0958072319068353,0.104690436780563,0,0
"2023-03-26","MF",34065,2,0,12280,46,3406.61920971857,3258.88558583913,3561.0499768544,0,0,0.100003499478015,0.0956666838643514,0.104536914042401,0,0
"2023-04-02","MF",34065,0,0,12280,46,3401.43750244709,3253.92779789238,3555.63423704343,0,0,0.0998513871259969,0.0955211448082306,0.104377931514558,0,0
"2023-04-09","MF",34065,0,0,12280,46,3396.6295439997,3249.32759900198,3550.60913609179,0,0,0.0997102464112638,0.0953861030090116,0.104230416441855,0,0
"2023-04-16","MF",34065,7,0,12287,46,3394.1278818964,3246.93372650049,3547.99483113651,0,0,0.0996368085100954,0.0953158293409802,0.104153671837267,0,0
"2023-04-23","MF",34065,6,0,12293,46,3391.67398238557,3244.58559169381,3545.43040326635,0,0,0.0995647727105701,0.0952468983324178,0.104078391406615,0,0
