"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-27","PL",37972812,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","PL",37972812,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","PL",37972812,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","PL",37972812,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","PL",37972812,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","PL",37972812,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","PL",37972812,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","PL",37972812,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-06","PL",37972812,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-07","PL",37972812,4,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-08","PL",37972812,1,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-09","PL",37972812,5,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","PL",37972812,6,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","PL",37972812,5,0,22,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","PL",37972812,9,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","PL",37972812,20,1,51,1,835.710761782395,191.788476724187,3641.57685220737,835.710761782395,835.710761782395,2.20081347091807e-05,5.05067880472447e-06,9.58995834231967e-05,2.20081347091807e-05,2.20081347091807e-05
"2020-03-14","PL",37972812,17,1,68,2,1477.15485419593,732.148694049012,2980.25043411267,641.444092413533,1477.15485419593,3.89003283242739e-05,1.92808658481498e-05,7.84837960937071e-05,1.68921936150932e-05,3.89003283242739e-05
"2020-03-15","PL",37972812,35,1,103,3,2244.8718350301,1418.25267544915,3553.28048587354,767.716980834172,2244.8718350301,5.91178718876574e-05,3.73491611695534e-05,9.35743311786744e-05,2.02175435633835e-05,5.91178718876574e-05
"2020-03-16","PL",37972812,21,0,124,3,1830.96052595527,1083.59535715013,3093.78997010776,0,2244.8718350301,4.82176702098141e-05,2.8536084110656e-05,8.14738179018125e-05,0,5.91178718876574e-05
"2020-03-17","PL",37972812,52,1,176,4,2399.27398190739,1610.60522401154,3574.13198121882,0,2244.8718350301,6.31839954835946e-05,4.24146945981124e-05,9.41234476187547e-05,0,5.91178718876574e-05
"2020-03-18","PL",37972812,61,1,237,5,2870.95388476894,2066.97911870195,3987.64367471987,366.572887541301,2611.4447225714,7.56055117742911e-05,5.44331328083353e-05,0.000105013125567837,9.65356180472757e-06,6.8771433692385e-05
"2020-03-19","PL",37972812,48,0,285,5,2484.56244683329,1755.71071277786,3515.98387324716,0,2611.4447225714,6.54300357538254e-05,4.62359941312184e-05,9.25921386398025e-05,0,6.8771433692385e-05
"2020-03-20","PL",37972812,68,0,353,5,2255.70700067115,1574.53489047916,3231.56641598992,0,2611.4447225714,5.94032119789061e-05,4.14647956669409e-05,8.5102109793447e-05,0,6.8771433692385e-05
"2020-03-21","PL",37972812,70,0,423,5,2031.08890949263,1406.09435182395,2933.8871555189,0,2611.4447225714,5.34879773847833e-05,3.70289762007604e-05,7.72628362502861e-05,0,6.8771433692385e-05
"2020-03-22","PL",37972812,111,0,534,5,1970.6182716541,1355.88969928497,2864.05035352424,0,2611.4447225714,5.18955054383147e-05,3.57068551911555e-05,7.542370982492e-05,0,6.8771433692385e-05
"2020-03-23","PL",37972812,99,2,633,7,2555.7365655242,1958.16248946974,3335.67281953512,0,1775.73396078901,6.73043799211974e-05,5.15674870080662e-05,8.78437135373362e-05,0,4.67632989832042e-05
"2020-03-24","PL",37972812,115,1,748,8,2730.32244353785,2159.45799926457,3452.09800247343,0,1134.28986837547,7.19020346330383e-05,5.68685300226008e-05,9.09097277934916e-05,0,2.98711053681111e-05
"2020-03-25","PL",37972812,152,2,900,10,3291.58835218566,2727.48441995849,3972.36141880846,0,366.572887541301,8.66827653476297e-05,7.18272963287126e-05,0.000104610672994364,0,9.65356180472757e-06
"2020-03-26","PL",37972812,151,3,1051,13,4050.80105925086,3505.34419425096,4681.13495061054,478.867268578537,845.440156119838,0.000106676351997605,9.23119466172524e-05,0.000123275962565283,1.26107929162196e-05,2.22643547209471e-05
"2020-03-27","PL",37972812,170,3,1221,16,4739.16104681462,4212.37160696046,5331.82955429028,1648.84905566468,2494.28921178452,0.000124804058409333,0.000110931252785821,0.000140411764983069,4.34218318007284e-05,6.56861865216755e-05
"2020-03-28","PL",37972812,168,0,1389,16,4453.00431607358,3953.51029576087,5015.60536220981,0,2127.71632424322,0.000117268226437209,0.000104114235621025,0.000132084117505172,0,5.60326247169479e-05
"2020-03-29","PL",37972812,249,2,1638,18,4927.68995229287,4430.92362422871,5480.15048897506,0,2127.71632424322,0.000129768897607395,0.000116686739560628,0.000144317742098612,0,5.60326247169479e-05
"2020-03-30","PL",37972812,224,4,1862,22,5758.02183513499,5277.28642712458,6282.54992631817,921.232963057587,3048.9492873008,0.000151635381523365,0.000138975391844159,0.00016544863536359,2.42603303399703e-05,8.02929550569182e-05
"2020-03-31","PL",37972812,193,9,2055,31,7578.23632261458,7123.38895013932,8062.12691225736,1917.84231274237,4966.79160004318,0.00019957005877296,0.000187591820962306,0.000212313138996853,5.05056700236573e-05,0.000130798625080575
"2020-04-01","PL",37972812,256,2,2311,33,7739.26644344196,7299.22788597099,8205.83300292713,161.030120827378,5127.82172087056,0.000203810727618538,0.000192222474489669,0.000216097585897171,4.24066884557766e-06,0.000135039293926153
"2020-04-02","PL",37972812,243,10,2554,43,9592.40347177298,9169.30999151211,10035.0194780696,1853.13702833102,6980.95874920158,0.00025261240783993,0.000241470397070201,0.000264268537133084,4.88016802213917e-05,0.000183840974147545
"2020-04-03","PL",37972812,392,14,2946,57,12725.8242824394,12297.6487769041,13168.9078624259,3133.42081066644,10114.379559868,0.00033512988931237,0.000323854045281243,0.000346798331986208,8.25174814724397e-05,0.000266358455619985
"2020-04-04","PL",37972812,437,14,3383,71,15885.4432086507,15451.3497546123,16331.7321750443,3159.61892621124,13273.9984860793,0.00041833728849606,0.00040690559747359,0.000430090143838817,8.32073991836908e-05,0.000349565854803675
"2020-04-05","PL",37972812,244,8,3627,79,16573.518252192,16162.1285441987,16995.3794455085,688.075043541308,13483.206261042,0.000436457491012042,0.000425623694768738,0.000447567049959547,1.81202025159819e-05,0.000355075264403438
"2020-04-06","PL",37972812,475,15,4102,94,19566.6512564482,19152.9862284006,19989.2505965341,2993.13300425624,14827.4902096336,0.000515280544839508,0.000504386828881691,0.000526409542609962,7.88230538274657e-05,0.000390476486430175
"2020-04-07","PL",37972812,311,9,4413,103,20334.5727898505,19937.7274247467,20739.3170614069,767.921533402328,15595.4117430359,0.000535503475219337,0.000525052698882209,0.000546162266344849,2.02229303798288e-05,0.000410699416810004
"2020-04-08","PL",37972812,435,26,4848,129,24781.177777956,24387.5495163455,25181.1594129645,4446.6049881055,20042.0167311414,0.00065260317771452,0.000642237122611449,0.00066313654656296,0.000117099702495183,0.000527799119305187
"2020-04-09","PL",37972812,356,29,5204,158,29017.7307983874,28633.2088739095,29407.4165559187,4236.55302043139,23357.3367885152,0.000764171239106217,0.0007540449960332,0.000774433469818318,0.000111568061391698,0.000615106850356914
"2020-04-10","PL",37972812,370,16,5574,174,30649.7996920044,30275.1438575651,31029.0919038938,1632.06889361695,23071.5633693898,0.000807151171527786,0.000797284748297415,0.000817139692048453,4.29799324215692e-05,0.000607581112754826
"2020-04-11","PL",37972812,380,7,5954,181,30674.8371724034,30310.5032599785,31043.550398448,25.0374803990562,22935.5707289615,0.000807810524340506,0.000798215925119754,0.000817520451170379,6.59352812719169e-07,0.000603999796721967
"2020-04-12","PL",37972812,401,27,6355,208,34086.1369411429,33726.2241285084,34449.8905997673,3411.29976873947,24493.7334693699,0.000897645845694623,0.000888167674506392,0.000907225164145528,8.9835321354117e-05,0.000645033437854693
"2020-04-13","PL",37972812,318,23,6673,231,36205.4540334457,35854.5602171991,36559.7819029769,2119.31709230281,23479.6297510063,0.000953457279735978,0.0009442166204915,0.000962788373507259,5.58114340413559e-05,0.000618327390423609
"2020-04-14","PL",37972812,260,13,6933,244,36380.7532961847,36042.5207651723,36722.1598905701,175.299262738947,20495.310087534,0.00095807372117147,0.000949166492204272,0.000967064537927034,4.61644143549197e-06,0.00053973643267541
"2020-04-15","PL",37972812,269,18,7202,262,37370.0850972977,37041.3840933539,37701.7029563385,989.331801112989,20796.5668451057,0.000984127409297411,0.000975471189580426,0.000992860443317668,2.6053688125941e-05,0.000547669918285369
"2020-04-16","PL",37972812,380,22,7582,284,39507.434214821,39181.0872695601,39836.4993676689,2137.34911752335,19940.7829583728,0.00104041371007291,0.00103181948362318,0.00104907951951699,5.62863007754956e-05,0.000525133165233399
"2020-04-17","PL",37972812,336,28,7918,312,42212.5023016027,41888.3209004791,42539.1926020705,2705.06808678174,21877.9295117522,0.00111165068053434,0.00110311348289084,0.00112025394911682,7.12369704614379e-05,0.000576147205315008
"2020-04-18","PL",37972812,461,18,8379,330,44185.959590879,43860.335351831,44514.0013022104,1973.45728927624,19404.7818129229,0.00116362095045474,0.0011550457562066,0.00117225980794392,5.19702699203903e-05,0.000511017772740216
"2020-04-19","PL",37972812,363,15,8742,345,45217.769133336,44894.9368925184,45542.9228086611,1031.80954245706,16200.0383349486,0.00119079327423358,0.00118229160622917,0.00119935607635961,2.71723237788411e-05,0.000426622035127359
"2020-04-20","PL",37972812,545,13,9287,358,46880.3760835526,46554.1527760242,47208.8853664457,1662.60695021654,16230.5763915482,0.00123457741511354,0.00122598644461791,0.00124322858592737,4.3784140879968e-05,0.000427426243585758
"2020-04-21","PL",37972812,306,20,9593,378,48177.6451248308,47855.2011984582,48502.2616486026,1297.26904127825,17502.8079524274,0.00126874051689485,0.00126024907500814,0.00127728917333282,3.41631017813022e-05,0.000460929992554341
"2020-04-22","PL",37972812,263,20,9856,398,49186.5213112123,48869.0695246118,49506.0352536467,1008.87618638149,15100.3843700694,0.00129530889919905,0.00128694892347219,0.00130372318103928,2.65683823041995e-05,0.000397663053504424
"2020-04-23","PL",37972812,313,25,10169,423,51028.083641273,50712.5780806459,51345.5521026745,1841.56233006066,14822.6296078273,0.00134380576401013,0.00133549704142653,0.00135216617886172,4.84968648110827e-05,0.00039034848427415
"2020-04-24","PL",37972812,342,28,10511,451,53359.8501850681,53044.3122730595,53677.2650970725,2331.76654379511,16979.0968888834,0.00140521197600715,0.00139690240146185,0.00141357098065512,6.14062119970232e-05,0.000447138254835682
"2020-04-25","PL",37972812,381,40,10892,491,57279.1379672863,56959.746120889,57600.3207477818,3919.28778221824,19909.0528699887,0.00150842497435498,0.00150001390786885,0.0015168832044301,0.000103212998347824,0.000524297565057565
"2020-04-26","PL",37972812,381,30,11273,521,59995.6494601099,59674.0260248363,60319.0063402506,2716.51149282354,20488.2152452889,0.0015799633026943,0.00157149346813811,0.0015884787868818,7.15383283393271e-05,0.000539549592621396
"2020-04-27","PL",37972812,344,12,11617,533,60440.0210317732,60120.3689765462,60761.3726347267,444.371571663309,18227.5187301704,0.00159166566415395,0.00158324774516426,0.00160012834010625,1.17023614596493e-05,0.000480014983619608
"2020-04-28","PL",37972812,285,27,11902,560,62273.3775720482,61954.312749007,62594.0855795069,1833.35654027504,18087.4179811693,0.00163994643251725,0.0016315439780706,0.00164839215961954,4.82807683632974e-05,0.000476325482062515
"2020-04-29","PL",37972812,316,34,12218,594,65018.0453876964,64697.2049415387,65340.4769163743,2744.66781564816,19800.2762543603,0.00171222624723437,0.00170377703240779,0.00172071736263236,7.22798147171233e-05,0.000521432973000797
"2020-04-30","PL",37972812,422,28,12640,622,67661.7819018302,67337.2556543916,67987.8721762587,2643.73651413378,20781.4058182776,0.00178184807334864,0.00177330179430461,0.00179043554046666,6.96218261142677e-05,0.000547270658235097
"2020-05-01","PL",37972812,237,20,12877,642,68454.0604058374,68131.8222222796,68777.8226561756,792.278504007205,20276.4152810065,0.00180271243556673,0.00179422641184118,0.00181123859502888,2.0864362218084e-05,0.000533971918671879
"2020-05-02","PL",37972812,228,7,13105,649,67855.5436033121,67537.7938568318,68174.7882890792,0,19267.539094625,0.00178695071629965,0.00177858289390925,0.00179535790736486,0,0.000507403536367679
"2020-05-03","PL",37972812,270,12,13375,661,68076.6675406722,67761.0877430924,68393.7170698038,0,17425.9767645644,0.00179277393364158,0.00178446325605521,0.00180112331606634,0,0.000458906671556596
"2020-05-04","PL",37972812,318,15,13693,676,68918.6335650351,68603.191711427,69235.5258404169,0,15094.2102207693,0.00181494679838393,0.00180663975350119,0.00182329203958919,0,0.000397500459559573
"2020-05-05","PL",37972812,313,19,14006,695,70189.8479348539,69873.6821898829,70507.4442725053,1224.45102052375,12399.3734590748,0.00184842376000107,0.00184009765170625,0.00185678754242655,3.22454660593412e-05,0.00032653292727109
"2020-05-06","PL",37972812,425,19,14431,714,72047.1010776907,71727.5296268406,72368.0963321033,2368.58965132963,12051.4516175809,0.00189733383657999,0.00188891804027683,0.00190578712822488,6.23759349539252e-05,0.000317370533885688
"2020-05-07","PL",37972812,309,18,14740,732,73227.8829517197,72907.5898033195,73549.5831923197,1180.78187402899,12787.8619199466,0.00192842929177117,0.00191999448982918,0.00193690114896731,3.10954551911772e-05,0.000336763627617216
"2020-05-08","PL",37972812,307,22,15047,754,74784.3054711984,74462.6289988211,75107.3715769296,1556.42251947863,12510.9278991501,0.00196941710482748,0.00196094587355872,0.00197792493157814,4.09878130563158e-05,0.000329470672310235
"2020-05-09","PL",37972812,319,20,15366,774,76193.41535408,75870.393489035,76517.8125003184,1409.10988288165,11175.3699663836,0.00200652549392655,0.00199801883223805,0.00201506837313809,3.71083890990651e-05,0.000294299246692176
"2020-05-10","PL",37972812,285,9,15651,783,76361.5378957111,76039.6562179929,76684.7821231778,168.122541631121,8699.75599388097,0.00201095293905838,0.00200247630378263,0.00201946545657924,4.42744513182539e-06,0.000229104865709734
"2020-05-11","PL",37972812,345,15,15996,798,77425.3453344292,77102.2613457128,77749.7831519691,1063.80743871808,8971.28492859185,0.00203896791563472,0.00203045961794225,0.00204751186590998,2.80149765763484e-05,0.000236255480067998
"2020-05-12","PL",37972812,330,11,16326,809,78042.1117103712,77718.7199578556,78366.8491132738,616.766375941937,9588.05130453379,0.00205521023068745,0.00204669382814882,0.00206376207043276,1.62423150527261e-05,0.000252497795120724
"2020-05-13","PL",37972812,595,28,16921,837,81576.6834269224,81244.9023774863,81909.8193757003,3534.5717165512,13122.623021085,0.00214829187332564,0.00213955454174651,0.00215706488567927,9.30816426381908e-05,0.000345579437758915
"2020-05-14","PL",37972812,283,23,17204,860,83094.4484424537,82761.3556534705,83428.8818427064,1517.76501553133,14640.3880366163,0.00218826165527203,0.00217948977951568,0.00219706883553176,3.99697819463918e-05,0.000385549219705307
"2020-05-15","PL",37972812,411,22,17615,882,85077.7796047023,84741.2326291085,85415.6631653712,1983.33116224858,15399.2681783412,0.00224049194999576,0.00223162910950889,0.00224938998895766,5.22302947237244e-05,0.00040553404836969
"2020-05-16","PL",37972812,401,24,18016,906,87168.8081662181,86828.7823338435,87510.1655566725,2091.02856151579,15121.7070885273,0.00229555841601138,0.00228660396111417,0.00230454793699957,5.5066466015627e-05,0.000398224579431392
"2020-05-17","PL",37972812,241,8,18257,914,86927.0963339516,86589.3463282287,87266.1637657923,0,13940.9252144983,0.00228919302404972,0.00228029850220807,0.00229812223982233,0,0.000367129124240215
"2020-05-18","PL",37972812,272,10,18529,924,87032.9326310053,86696.4877876669,87370.6831227673,0,12384.5026950197,0.00229198018390119,0.0022831200330296,0.0023008747185425,0,0.000326141311183899
"2020-05-19","PL",37972812,356,11,18885,935,87656.3764608606,87319.4193375001,87994.6338688983,109.980927163328,11085.3737393014,0.00230839834724014,0.0022995247056631,0.00231730623133463,2.89630715690288e-06,0.000291929229241737
"2020-05-20","PL",37972812,383,12,19268,947,88525.8798773518,88187.6540593419,88865.4028917231,1247.09078397042,12164.3419816407,0.00233129639904866,0.00232238934686591,0.0023402376124192,3.2841675880375e-05,0.000320343459990286
"2020-05-21","PL",37972812,471,14,19739,961,89994.7278428576,89653.3328943486,90337.4228045072,1468.84796550575,12569.3825084283,0.00236997796852278,0.00236098745845708,0.00237900271395511,3.86815694741213e-05,0.000331010052888059
"2020-05-22","PL",37972812,404,10,20143,971,90769.4361748258,90426.7490526435,91113.4219665382,774.708331968228,12727.3244644546,0.00239037962673994,0.00238135508775709,0.00239943836570592,2.04016582171536e-05,0.000335169396052487
"2020-05-23","PL",37972812,476,10,20619,981,91836.3905300316,91491.3088332715,92182.77378624,1066.95435520586,10259.7071031093,0.00241847747620144,0.00240938987698018,0.00242759935151076,2.80978494615005e-05,0.000270185602875796
"2020-05-24","PL",37972812,312,11,20931,992,92232.4210745629,91887.6428149732,92578.4930015559,396.030544531211,9137.97263210916,0.00242890679453928,0.00241982718622401,0.00243802047110854,1.04293183378469e-05,0.000240645139267251
"2020-05-25","PL",37972812,395,3,21326,995,92228.026835819,91883.5746507134,92573.770299679,0,7154.64146986058,0.00242879107388252,0.00241972005261853,0.0024378961004963,0,0.000188414844543527
"2020-05-26","PL",37972812,305,11,21631,1006,92571.8697040008,92227.8894068591,92917.1329367662,335.054390694073,5398.66729903886,0.00243784604901003,0.00242878745474154,0.00244693842891504,8.82353381398441e-06,0.000142171912341885
"2020-05-27","PL",37972812,443,17,22074,1023,94059.9327310262,93713.2321410914,94407.9159711942,1492.45726576926,6891.12456480812,0.00247703364004294,0.00246790340786696,0.00248619765033978,3.93033116896706e-05,0.000181475224031555
"2020-05-28","PL",37972812,399,4,22473,1027,94168.3240773524,93821.7080347631,94516.2206624035,108.391346326185,6999.51591113431,0.00247988808617472,0.0024707600805219,0.00248904981444101,2.85444613177937e-06,0.000184329670163334
"2020-05-29","PL",37972812,352,10,22825,1037,94627.4871531244,94280.7060305842,94975.5437980064,459.163075771998,7348.69805974298,0.0024919799764401,0.00248284762346766,0.00250114591982301,1.20918902653824e-05,0.000193525253271814
"2020-05-30","PL",37972812,330,13,23155,1050,95268.0625843359,94920.9514622978,95616.4430376354,640.57543121156,6742.18270698412,0.00250884929418279,0.00249970825079527,0.00251802376494096,1.68693177426934e-05,0.000177552895134132
"2020-05-31","PL",37972812,416,10,23571,1060,95995.7941943064,95647.5186510941,96345.3378922572,727.731609970506,6001.06635144888,0.00252801383775072,0.002518842129761,0.00253721894212778,1.91645435679219e-05,0.000158035869227933
"2020-06-01","PL",37972812,215,3,23786,1063,95290.7830857429,94945.371963358,95637.4508132787,0,5226.35801948066,0.00250944763020824,0.00250035135568464,0.00251857699696506,0,0.000137634211010779
"2020-06-02","PL",37972812,379,10,24165,1073,95897.3010691997,95551.1519218457,96244.7041965404,0,4159.4036642748,0.00252542005762438,0.0025163043474854,0.00253456879086385,0,0.000109536361549279
"2020-06-03","PL",37972812,230,18,24395,1091,96652.3946711741,96306.2480260375,96999.7854463894,0,3763.37311974358,0.00254530516916088,0.00253618952491687,0.00255445357711168,0,9.9107043211432e-05
"2020-06-04","PL",37972812,292,23,24687,1114,98117.9615268092,97770.0237383857,98467.1375342694,1975.26357570023,5738.63669544381,0.0025839003318166,0.00257473751847469,0.00259309575320019,5.20178378072245e-05,0.000151124881018657
"2020-06-05","PL",37972812,361,2,25048,1116,98041.7709970333,97694.2517259875,98390.526468179,70.7132270266156,5474.29553177636,0.00258189388231331,0.00257274209047219,0.00259107822902815,1.86220675536528e-06,0.000144163553960037
"2020-06-06","PL",37972812,362,20,25410,1136,99579.2930124253,99229.2373845348,99930.5835479483,1537.52201539204,5519.36028139913,0.00262238395756483,0.0026131653717016,0.00263163506426515,4.04900752515257e-05,0.000145350317521893
"2020-06-07","PL",37972812,576,14,25986,1150,101438.059935018,101083.442166368,101793.921762626,1858.76692259224,7269.73585766519,0.00267133389897534,0.00266199517081768,0.00268070538896688,4.89499414105082e-05,0.000191445812800621
"2020-06-08","PL",37972812,575,4,26561,1154,102386.846480491,102029.36561574,102745.579852967,948.786545473369,7759.35932736656,0.00269631984274672,0.00268690571600913,0.00270576695381336,2.49859437713849e-05,0.000204339866306624
"2020-06-09","PL",37972812,599,9,27160,1163,103807.850727472,103446.6167897,104170.3460884,1421.00424698109,8539.78814313609,0.00273374146553782,0.00272422850300631,0.00274328764718293,3.74216227910929e-05,0.000224892171355023
"2020-06-10","PL",37972812,400,19,27560,1182,105281.298846792,104917.625036651,105646.233251997,1473.44811932021,9285.50465248579,0.00277254417836615,0.00276296696269559,0.00278215459134281,3.88027128283312e-05,0.000244530340615433
"2020-06-11","PL",37972812,282,23,27842,1205,106587.442964228,106222.461724905,106953.678282048,1306.14411743612,10591.6487699219,0.00280694100200502,0.00279732935566912,0.00281658567403563,3.43968236388742e-05,0.000278927164254307
"2020-06-12","PL",37972812,359,9,28201,1214,106917.91319831,106552.929344713,107284.147258863,330.470234081891,10922.1190040038,0.00281564381374522,0.00280603209856338,0.00282528845266617,8.70281174019694e-06,0.000287629975994504
"2020-06-13","PL",37972812,376,7,28577,1221,107143.53917545,106778.622471144,107509.702985197,225.625977139687,11147.7449811435,0.00282158559064443,0.00281197564381443,0.00283122837953631,5.94177689921113e-06,0.000293571752893715
"2020-06-14","PL",37972812,440,15,29017,1236,108324.172245117,107957.190694303,108692.4012854,1180.63306966666,10353.1144751099,0.0028526771271276,0.00284301280332631,0.00286237430310403,3.10915364831726e-05,0.000272645451569663
"2020-06-15","PL",37972812,375,10,29392,1246,108832.471914051,108465.006298436,109201.182456331,508.299668934225,10790.7009170175,0.00286606301145279,0.00285638593998348,0.00287577286760674,1.3385884325191e-05,0.000284169129139489
"2020-06-16","PL",37972812,396,9,29788,1255,109336.359383077,108968.282730403,109705.679337186,503.887469026668,9757.06637065216,0.0028793327021206,0.00286963953921567,0.00288905860691029,1.32696906678038e-05,0.000256948744555767
