"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2021-08-08","GH",30417858,1476,15,108226,874,66888.9724934241,66614.4278482709,67164.6486466396,1641.04585117337,4591.92606482323,0.0021990033779967,0.00218997760619012,0.00220806634861139,5.39500792979366e-05,0.000150961519539713
"2021-08-09","GH",30417858,0,0,108226,874,66624.9114047659,66351.445585472,66899.5043065773,0,4591.92606482323,0.00219032225756218,0.00218133195261389,0.0021993496158269,0,0.000150961519539713
"2021-08-10","GH",30417858,451,6,108677,880,67082.5270053626,66808.1991061818,67357.9813500587,336.92359778352,4928.84966260675,0.00220536656477792,0.00219634791858723,0.00221442224334333,1.10765063662116e-05,0.000162038025905925
"2021-08-11","GH",30417858,345,12,109022,892,67927.5916851607,67651.829631344,68204.4777988993,905.41068120471,5834.26034381146,0.0022331484250193,0.00222408263038588,0.00224225117360004,2.97657606661426e-05,0.000191803786572068
"2021-08-12","GH",30417858,406,7,109428,899,68429.2789698366,68152.6409053609,68707.03993458,501.68728467582,6251.20705055172,0.00224964160756607,0.0022405470137102,0.00225877311724514,1.6493182546773e-05,0.000205511086630483
"2021-08-13","GH",30417858,308,7,109736,906,68871.5839975038,68594.307976524,69149.9808402264,442.305027667229,4691.81702031913,0.00226418257319446,0.00225506700624758,0.00227333498763215,1.45409656283894e-05,0.000154245477124626
"2021-08-14","GH",30417858,570,7,110306,913,69481.8253753612,69203.2351031539,69761.5371636312,610.241377857383,4961.16428773328,0.00228424451765674,0.0022750857441426,0.00229344016148774,2.00619444622755e-05,0.000163100382930753
"2021-08-15","GH",30417858,404,9,110710,922,70142.5380577684,69862.7574156779,70423.4391424322,660.712682407262,5098.3265027693,0.0023059657276909,0.0022967678202613,0.00231520047014593,2.17212100341603e-05,0.000167609649001889
"2021-08-16","GH",30417858,522,8,111232,930,70801.8507700266,70520.7246564315,71084.097573917,659.312712258121,5757.63921502742,0.00232764091311185,0.00231839877273513,0.00233691989665798,2.16751854209498e-05,0.000189284834422839
"2021-08-17","GH",30417858,0,0,111232,930,70520.1564329058,70240.1436414421,70801.2854971919,0,5757.63921502742,0.0023183800921454,0.00230917455270657,0.00232762232952734,0,0.000189284834422839
