"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-25","BE",11455519,1328,82,6756,326,87387.9163408478,86793.2312079683,87986.6761049208,24978.9437903616,83922.3880651889,0.00762845544936443,0.00757654290547362,0.00768072368479514,0.00218051611545157,0.00732593504189456
"2020-03-26","BE",11455519,1195,76,7951,402,107699.083346195,107070.464201713,108331.39316328,20311.1670053468,101976.764669875,0.00940150187400454,0.00934662708880432,0.00945669883339895,0.00177304642464011,0.00890197682618088
"2020-03-27","BE",11455519,1199,111,9150,513,134379.47295021,133717.842453178,135044.377168285,26680.3896040155,126910.731057914,0.0117305442861393,0.011672787802384,0.0117885865466492,0.00232904241213476,0.0110785666767183
"2020-03-28","BE",11455519,1363,102,10513,615,157368.391658292,156674.655296605,158065.199800407,22988.9187080823,146488.590268194,0.0137373428177538,0.0136767836792558,0.0137981701047684,0.00200679853161453,0.0127875996075075
"2020-03-29","BE",11455519,1518,136,12031,751,187471.904858437,186735.080266018,188211.636834296,30103.5132001447,172147.052342353,0.01636520395614,0.0163008834663901,0.0164297782435083,0.0026278611383862,0.0150274337061771
"2020-03-30","BE",11455519,844,143,12875,894,204337.026228423,203602.383128179,205074.320085876,16865.1213699861,181337.53894075,0.0178374306941853,0.0177733006359799,0.0179017921480359,0.00147222673804531,0.0158297095872086
"2020-03-31","BE",11455519,683,145,13558,1039,215417.264113974,214694.175768381,216142.787815597,11080.2378855507,181033.797005041,0.0188046708415371,0.0187415494460252,0.0188680048294274,0.000967240147351747,0.0158031946876471
"2020-04-01","BE",11455519,1738,171,15296,1210,246643.640165688,245868.205143882,247421.520804537,31226.376051714,201119.371506667,0.021530551358318,0.0214628604032591,0.021598455801482,0.00272588051678095,0.0175565482023701
"2020-04-02","BE",11455519,1681,201,16977,1411,281189.774959239,280358.384563955,282023.630805987,34546.1347935514,228222.094528223,0.0245462274523956,0.0244736519195642,0.0246190182047612,0.00301567609407757,0.0199224578588035
"2020-04-03","BE",11455519,1516,241,18493,1652,317882.655196189,316995.576378393,318772.216410863,36692.8802369495,255473.682645703,0.0277493019038412,0.0276718650965,0.0278269554099524,0.00320307445144559,0.0223013625699283
"2020-04-04","BE",11455519,1478,214,19971,1866,345350.14370883,344422.676704748,346280.108211194,27467.4885126408,257962.227367982,0.0301470534603303,0.0300660909998707,0.0302282339378246,0.00239775155648913,0.0225185980109659
"2020-04-05","BE",11455519,1694,242,21665,2108,378830.322883711,377848.560660522,379814.636015289,33480.1791748815,271131.239537517,0.0330696778455617,0.0329839757291243,0.0331556026414246,0.00292262438523139,0.0236681759715572
"2020-04-06","BE",11455519,922,269,22587,2377,400642.889429195,399637.645852485,401650.661583128,21812.5665454838,266263.416478985,0.0349737876938788,0.0348860357922225,0.03506176032558,0.00190410984831712,0.0232432434077395
"2020-04-07","BE",11455519,665,246,23252,2623,411784.451958084,410775.124520467,412796.259443337,11141.562528889,254416.060299792,0.0359463811249481,0.0358582727260517,0.0360347060175394,0.00097259343106925,0.0222090383071943
"2020-04-08","BE",11455519,1934,255,25186,2878,446190.783421505,445119.417840127,447264.727691124,34406.3314634209,258718.878563068,0.0389498532036397,0.0388563292366,0.0390436022751238,0.00300347207869158,0.0225846492474996
"2020-04-09","BE",11455519,1515,276,26701,3154,475942.874298698,474821.892579525,477066.502483912,29752.0908771926,271605.848070274,0.0415470372227306,0.0414491820562233,0.0416451234102891,0.00259718401909094,0.0237096065285453
"2020-04-10","BE",11455519,1598,324,28299,3478,513037.524544305,511852.726909297,514225.064658472,37094.6502456072,297620.260430331,0.0447851838528053,0.0446817579290206,0.0448888491790264,0.00323814663007475,0.0259805130112683
"2020-04-11","BE",11455519,2239,270,30538,3748,552282.12822573,551023.29644567,553543.835850534,39244.6036814253,305638.488060042,0.0482110088792773,0.0481011202063975,0.0483211485966313,0.00342582502647199,0.0266804575209593
"2020-04-12","BE",11455519,2336,304,32874,4052,596527.308593759,595185.395657872,597872.247024459,44245.1803680285,315337.533634519,0.0520733550870771,0.0519562139138237,0.052190760368383,0.00386234620779979,0.0275271276346815
"2020-04-13","BE",11455519,1029,288,33903,4340,612270.279311326,610907.321650471,613636.277782988,15742.9707175677,294387.624115137,0.05344762461756,0.0533286463625498,0.0535668683176195,0.00137426953048288,0.0256983227137188
"2020-04-14","BE",11455519,524,268,34427,4608,614417.775758442,613061.360373148,615777.192250666,2147.49644711532,269067.632049612,0.0536350885331727,0.0535166813806645,0.0537537576648134,0.000187463915612669,0.0234880350728423
"2020-04-15","BE",11455519,537,275,34964,4883,617898.254421136,616544.692124706,619254.788328406,3480.47866269457,239067.931537425,0.05393891402224,0.0538207559277503,0.0540573315210254,0.000303825489067285,0.0208692361766782
"2020-04-16","BE",11455519,1560,259,36524,5142,638675.354456545,637285.397432758,640068.343058548,20777.1000354092,238032.46502735,0.0557526336830785,0.055631298541145,0.05587423346411,0.00181371966083852,0.0207788459891996
"2020-04-17","BE",11455519,1633,280,38157,5422,664517.868698309,663081.337694327,665957.511871505,25842.5142417634,252733.416740225,0.058008534462586,0.0578831336838014,0.0581342069155928,0.00225590077950754,0.0220621533376379
"2020-04-18","BE",11455519,1674,245,39831,5667,687191.602055946,685713.663602286,688672.725953019,22673.7333576374,241000.818634441,0.0599878191512708,0.0598588037436179,0.060117112629556,0.00197928468868477,0.0210379659476311
"2020-04-19","BE",11455519,1394,205,41225,5872,700134.339969369,698634.124258528,701637.777176414,12942.7379134225,224191.465670671,0.0611176446889372,0.0609866846066536,0.0612488859890515,0.00112982553766639,0.0195706074662066
"2020-04-20","BE",11455519,722,210,41947,6082,702251.135927984,700751.816016652,703753.66376564,2116.79595861537,189213.611383679,0.0613024286309493,0.0611715467467385,0.0614335905484195,0.000184783942012175,0.016517244778144
"2020-04-21","BE",11455519,443,186,42390,6268,697564.60514741,696079.551737724,699052.826849605,0,149969.007702254,0.060893321825699,0.0607636853238796,0.061023234900977,0,0.013091419751672
"2020-04-22","BE",11455519,1276,208,43666,6476,710213.62047472,708706.574159275,711723.871485422,3275.95376616146,108999.781100387,0.0619975070945908,0.0618659507403615,0.0621293432000263,0.000285971658391161,0.00951504520226338
"2020-04-23","BE",11455519,1270,192,44936,6668,722129.552482284,720601.52269986,723660.822439675,16602.462788138,109859.273170957,0.0630376984650179,0.0629043103764972,0.0631713694019167,0.00144929817567741,0.00959007384745791
"2020-04-24","BE",11455519,777,181,45713,6849,725753.066581282,724221.192021196,727288.181366446,3623.51409899851,111335.29082284,0.0633540101134905,0.0632202863983025,0.0634880166814307,0.00031631164847254,0.00971892158031779
"2020-04-25","BE",11455519,976,156,46689,7005,730628.915662272,729089.738661736,732171.342010196,4875.84908098949,112730.661241135,0.0637796433022608,0.0636452821266096,0.0639142881269889,0.000425633188770364,0.00984072928002086
"2020-04-26","BE",11455519,811,156,47500,7161,733743.671239938,732200.873075843,735289.720187067,3114.75557766657,95068.3167833927,0.0640515432989058,0.0639168660167944,0.0641865043554174,0.000271899996644986,0.00829890961582733
"2020-04-27","BE",11455519,388,142,47888,7303,729814.326118948,728282.280619399,731349.5944944,0,69225.8025416293,0.0637085343858229,0.0635747957486168,0.0638425543612996,0,0.00604300883631979
"2020-04-28","BE",11455519,205,152,48093,7455,725237.485009852,723717.754396227,726760.406896767,0,46552.0691839919,0.0633090028491815,0.0631763392296959,0.0634419450482136,0,0.00406372414763503
"2020-04-29","BE",11455519,755,132,48848,7587,728335.521073048,726811.491818221,729862.746019187,0,33609.3312705694,0.0635794433297215,0.0634464044639288,0.0637127611607285,0,0.00293389860996864
"2020-04-30","BE",11455519,569,113,49417,7700,728153.584037341,726631.676385526,729678.679277828,0,31492.535311954,0.0635635612875629,0.0634307076253399,0.0636966932076869,0,0.00274911466795647
"2020-05-01","BE",11455519,522,107,49939,7807,727815.520504969,726295.933223548,729338.287131614,0,31492.535311954,0.0635340503127767,0.0634013992053566,0.0636669789584927,0,0.00274911466795647
"2020-05-02","BE",11455519,586,91,50525,7898,727878.763561649,726360.305222032,729400.396242859,0,28216.5815457925,0.0635395710627907,0.0634070185054062,0.0636724007216835,0,0.0024631430095653
"2020-05-03","BE",11455519,237,94,50762,7992,724075.87112381,722566.688674648,725588.20571339,0,11614.1187576546,0.0632076007314736,0.0630758579052287,0.0633396187211937,0,0.00101384483388789
"2020-05-04","BE",11455519,286,79,51048,8071,720504.979727923,719004.26487725,722008.826889728,0,7990.60465865606,0.0628958827380866,0.0627648790838067,0.0630271598248607,0,0.00069753318541535
"2020-05-05","BE",11455519,140,91,51188,8162,716892.37665586,715400.487120858,718387.377363449,0,3114.75557766657,0.0625805235586323,0.0624502903029411,0.062711028401546,0,0.000271899996644986
"2020-05-06","BE",11455519,670,93,51858,8255,721780.463488553,720279.769179689,723284.284476112,0,5.91171556152403e-12,0.0630072250317557,0.0628762231706559,0.0631384998336707,0,5.1605829133748e-19
"2020-05-07","BE",11455519,546,84,52404,8339,724902.275603597,723396.287522783,726411.398895551,0,5.91171556152403e-12,0.06327974102296,0.0631482770464423,0.0634114786851256,0,5.1605829133748e-19
"2020-05-08","BE",11455519,552,77,52956,8416,727990.55111213,726479.21048086,729505.035880866,0,5.91171556152403e-12,0.0635493294640016,0.0634173982410452,0.0636815351518221,0,5.1605829133748e-19
"2020-05-09","BE",11455519,442,68,53398,8484,729138.676665005,727625.839431482,730654.659301524,0,5.91171556152403e-12,0.063649554128888,0.0635174922612832,0.0637818905718304,0,5.1605829133748e-19
"2020-05-10","BE",11455519,483,80,53881,8564,732165.576872376,730647.586215928,733686.72130046,0,5.91171556152403e-12,0.0639137848640796,0.0637812731327082,0.064046571901322,0,5.1605829133748e-19
"2020-05-11","BE",11455519,240,76,54121,8640,731831.316232206,730315.061007897,733350.719453904,0,5.91171556152403e-12,0.0638846058596041,0.0637522456213374,0.0640172408996837,0,5.1605829133748e-19
"2020-05-12","BE",11455519,118,72,54239,8712,729849.774782026,728338.586377871,731364.09866525,0,5.91171556152403e-12,0.0637116288473727,0.0635797109129557,0.0638438204908263,0,5.1605829133748e-19
"2020-05-13","BE",11455519,476,66,54715,8778,732629.008762268,731112.923841269,734148.237538905,0,5.91171556152403e-12,0.0639542397653278,0.0638218943935468,0.0640868595773709,0,5.1605829133748e-19
"2020-05-14","BE",11455519,395,47,55110,8825,733190.531955206,731673.802156878,734710.40587223,0,5.91171556152403e-12,0.0640032574652624,0.0638708557994516,0.064135933594299,0,5.1605829133748e-19
"2020-05-15","BE",11455519,321,60,55431,8885,734191.005259125,732672.970949488,735712.18480307,0,5.91171556152403e-12,0.0640905929499244,0.0639580774078842,0.0642233830525766,0,5.1605829133748e-19
"2020-05-16","BE",11455519,305,46,55736,8931,734114.218383577,732596.859600595,735634.719928701,0,5.91171556152403e-12,0.0640838899035108,0.063951433331008,0.0642166208208201,0,5.1605829133748e-19
"2020-05-17","BE",11455519,346,47,56082,8978,734943.556510118,733425.026198143,736465.230884849,0,5.91171556152403e-12,0.0641562862852498,0.0640237274450981,0.0642891195837437,0,5.1605829133748e-19
"2020-05-18","BE",11455519,147,29,56229,9007,731977.826268418,730465.65300192,733493.12995998,0,5.91171556152403e-12,0.0638973953313175,0.0637653914241616,0.0640296725063247,0,5.1605829133748e-19
"2020-05-19","BE",11455519,81,32,56310,9039,728716.102928184,727210.960843969,730224.360274429,0,5.91171556152403e-12,0.0636126659061177,0.0634812757801693,0.0637443279762731,0,5.1605829133748e-19
"2020-05-20","BE",11455519,317,39,56627,9078,729444.142315193,727937.924547044,730953.476684206,0,5.91171556152403e-12,0.0636762194986707,0.0635447354717882,0.0638079755866326,0,5.1605829133748e-19
"2020-05-21","BE",11455519,292,36,56919,9114,729964.954017894,728458.048623225,731474.976632385,0,5.91171556152403e-12,0.0637216833229375,0.06359013927027,0.0638534994907158,0,5.1605829133748e-19
"2020-05-22","BE",11455519,385,31,57304,9145,731544.22499184,730034.370553005,733057.202106153,0,5.91171556152403e-12,0.0638595444686391,0.0637277429816148,0.0639916185470211,0,5.1605829133748e-19
"2020-05-23","BE",11455519,70,38,57374,9183,729852.382282139,728346.455360054,731361.42285416,0,5.91171556152403e-12,0.0637118564669256,0.0635803978292083,0.0638435869081235,0,5.1605829133748e-19
"2020-05-24","BE",11455519,248,42,57622,9225,730920.917088037,729413.292491986,732431.657793907,0,5.91171556152403e-12,0.0638051333237749,0.0636735264890212,0.0639370121767427,0,5.1605829133748e-19
"2020-05-25","BE",11455519,123,28,57745,9253,729519.488400952,728015.031195372,731027.054596576,0,5.91171556152403e-12,0.0636827967725384,0.0635514664325006,0.0638143985092754,0,5.1605829133748e-19
"2020-05-26","BE",11455519,75,32,57820,9285,728061.369697625,726560.269647348,729565.571075425,0,5.91171556152403e-12,0.0635555115135006,0.0634244742335417,0.0636868195212653,0,5.1605829133748e-19
"2020-05-27","BE",11455519,314,26,58134,9311,729397.866814701,727894.27045813,730904.569119615,0,5.91171556152403e-12,0.0636721799173569,0.0635409247244171,0.0638037062414732,0,5.1605829133748e-19
"2020-05-28","BE",11455519,202,26,58336,9337,729556.891557584,728053.234248063,731063.65438906,0,5.91171556152403e-12,0.0636860618499767,0.0635548013361999,0.0638175934577089,0,5.1605829133748e-19
"2020-05-29","BE",11455519,182,25,58518,9362,729546.093487941,728042.713860209,731052.577535595,0,5.91171556152403e-12,0.0636851192414714,0.0635538829676952,0.0638166265130017,0,5.1605829133748e-19
"2020-05-30","BE",11455519,171,28,58689,9390,729770.320910726,728266.787652919,731276.958267601,0,5.91171556152403e-12,0.0637046929877839,0.0635734433029983,0.0638362136423152,0,5.1605829133748e-19
"2020-05-31","BE",11455519,165,16,58854,9406,729125.786573029,727623.699372559,730630.974642752,0,5.91171556152403e-12,0.0636484288990336,0.06351730544662,0.0637798230392488,0,5.1605829133748e-19
"2020-06-01","BE",11455519,61,25,58915,9431,728032.48595218,726532.918081298,729535.148939254,0,5.91171556152403e-12,0.0635529901309735,0.0634220866013402,0.0636841638461997,0,5.1605829133748e-19
"2020-06-02","BE",11455519,49,22,58964,9453,726721.071523822,725224.42844247,728220.803222193,0,5.91171556152403e-12,0.0634385112995598,0.0633078630869951,0.0635694291303775,0,5.1605829133748e-19
"2020-06-03","BE",11455519,59,21,59023,9474,725655.697785474,724161.462238212,727153.016539986,0,5.91171556152403e-12,0.0633455103854722,0.0632150723365927,0.0634762175803634,0,5.1605829133748e-19
"2020-06-04","BE",11455519,181,24,59204,9498,726533.314759205,725037.539914317,728032.175433809,0,5.91171556152403e-12,0.063422121229008,0.063291548808423,0.0635529630245307,0,5.1605829133748e-19
"2020-06-05","BE",11455519,159,19,59363,9517,726941.945624331,725445.523927873,728441.454083087,0,5.91171556152403e-12,0.0634577923203943,0.0633271634334397,0.0635886906636956,0,5.1605829133748e-19
"2020-06-06","BE",11455519,172,17,59535,9534,727483.804544224,725986.434812559,728984.262647801,0,5.91171556152403e-12,0.0635050934439744,0.0633743817990751,0.0636360746857302,0,5.1605829133748e-19
"2020-06-07","BE",11455519,154,13,59689,9547,727588.892037444,726091.413909617,729089.458537755,0,5.91171556152403e-12,0.0635142669692612,0.0633835458620091,0.0636452576734197,0,5.1605829133748e-19
"2020-06-08","BE",11455519,69,11,59758,9558,726573.713286297,725078.403101787,728072.107209805,0,5.91171556152403e-12,0.0634256477848186,0.0632951159263746,0.0635564488356926,0,5.1605829133748e-19
"2020-06-09","BE",11455519,53,12,59811,9570,725518.222564867,724025.181454521,727014.342534642,0,5.91171556152403e-12,0.06333350960047,0.0632031758189674,0.0634641121484449,0,5.1605829133748e-19
"2020-06-10","BE",11455519,152,10,59963,9580,725618.876568844,724125.697878459,727115.134258646,0,5.91171556152403e-12,0.0633422961080021,0.0632119503165643,0.0634729106781322,0,5.1605829133748e-19
"2020-06-11","BE",11455519,145,12,60108,9592,725893.088127809,724399.449305621,727389.806683056,0,5.91171556152403e-12,0.0633662331778952,0.0632358472196345,0.0634968879788908,0,5.1605829133748e-19
"2020-06-12","BE",11455519,119,15,60227,9607,726156.307998039,724662.280545005,727653.41566939,0,5.91171556152403e-12,0.0633892107374654,0.0632587908539985,0.0635198995060276,0,5.1605829133748e-19
"2020-06-13","BE",11455519,95,9,60322,9616,725735.711954072,724242.61216585,727231.889919331,0,5.91171556152403e-12,0.0633524951557474,0.0632221562520083,0.0634831027663898,0,5.1605829133748e-19
"2020-06-14","BE",11455519,89,10,60411,9626,725379.090208264,723886.804025101,726874.452726069,0,5.91171556152403e-12,0.0633213641571599,0.0631910962763976,0.0634519005839952,0,5.1605829133748e-19
"2020-06-15","BE",11455519,49,5,60460,9631,724235.756601848,722745.828207055,725728.75645902,0,5.91171556152403e-12,0.0632215578012526,0.0630914957416643,0.0633518879815939,0,5.1605829133748e-19
"2020-06-16","BE",11455519,22,5,60482,9636,722853.986965552,721366.909674373,724344.129824115,0,5.91171556152403e-12,0.0631009373704982,0.0629711241956277,0.0632310181515229,0,5.1605829133748e-19
"2020-06-17","BE",11455519,147,8,60629,9644,723293.803059728,721805.878682705,724784.794631155,0,5.91171556152403e-12,0.063139330750508,0.0630094436299835,0.063269485619216,0,5.1605829133748e-19
"2020-06-18","BE",11455519,99,9,60728,9653,723328.8252961,721840.904785746,724819.812836086,0,5.91171556152403e-12,0.0631423879874932,0.0630125012045064,0.0632725425042799,0,5.1605829133748e-19
"2020-06-19","BE",11455519,123,8,60851,9661,723633.405371269,722144.92120028,725124.957603893,0,5.91171556152403e-12,0.0631689760517415,0.0630390400644685,0.0632991798629021,0,5.1605829133748e-19
"2020-06-20","BE",11455519,108,5,60959,9666,723575.399746479,722087.054039102,725066.81319054,0,5.91171556152403e-12,0.0631639124989866,0.0630339885987795,0.0632941041947152,0,5.1605829133748e-19
"2020-06-21","BE",11455519,121,4,61080,9670,723624.35150366,722135.909713131,725115.861219399,0,5.91171556152403e-12,0.0631681857019014,0.0630382534141955,0.0632983858015861,0,5.1605829133748e-19
