"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-22","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-23","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-24","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-25","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-26","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-27","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-28","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-29","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","GQ",1454789,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","GQ",1454789,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","GQ",1454789,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-16","GQ",1454789,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-17","GQ",1454789,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-18","GQ",1454789,2,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-19","GQ",1454789,1,0,4,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-20","GQ",1454789,2,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-21","GQ",1454789,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","GQ",1454789,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","GQ",1454789,3,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","GQ",1454789,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","GQ",1454789,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","GQ",1454789,2,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","GQ",1454789,1,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","GQ",1454789,1,0,13,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","GQ",1454789,0,0,13,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","GQ",1454789,1,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","GQ",1454789,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","GQ",1454789,2,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","GQ",1454789,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","GQ",1454789,2,0,18,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","GQ",1454789,0,0,18,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","GQ",1454789,0,0,18,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","GQ",1454789,3,0,21,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","GQ",1454789,2,0,23,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","GQ",1454789,18,0,41,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","GQ",1454789,0,0,41,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","GQ",1454789,10,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","GQ",1454789,28,0,79,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","GQ",1454789,0,0,79,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","GQ",1454789,0,0,79,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","GQ",1454789,0,0,79,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","GQ",1454789,72,1,151,1,320.784525750579,47.7761807066734,2153.849689091,320.784525750579,320.784525750579,0.000220502441076046,3.28406254836086e-05,0.00148052376605199,0.000220502441076046,0.000220502441076046
"2020-04-22","GQ",1454789,56,0,207,1,380.184785417199,56.2060458606323,2571.61785444083,59.4002596666199,380.184785417199,0.000261333282982755,3.86351875499693e-05,0.00176769129711651,4.08308419067094e-05,0.000261333282982755
"2020-04-23","GQ",1454789,5,0,212,1,322.436682822075,47.2215626683617,2201.65129136991,0,380.184785417199,0.000221638108909316,3.24593894154834e-05,0.00151338186594063,0,0.000261333282982755
"2020-04-24","GQ",1454789,0,0,212,1,261.613990130777,38.0233689371278,1799.99515417257,0,380.184785417199,0.000179829508011661,2.61366898822632e-05,0.00123728949983302,0,0.000261333282982755
"2020-04-25","GQ",1454789,0,0,212,1,215.788305359801,31.1873947774519,1493.05811089167,0,380.184785417199,0.000148329623993446,2.14377444271656e-05,0.00102630560919258,0,0.000261333282982755
"2020-04-26","GQ",1454789,73,0,285,1,246.392731751837,35.4587685899091,1712.11186046121,0,380.184785417199,0.000169366644751807,2.43738223136889e-05,0.00117687985024715,0,0.000261333282982755
"2020-04-27","GQ",1454789,16,0,301,1,224.794651997653,32.2495477460921,1566.92540201185,0,380.184785417199,0.000154520450730417,2.21678523456612e-05,0.00107708087015495,0,0.000261333282982755
"2020-04-28","GQ",1454789,30,0,331,1,214.29212087119,30.6597476095201,1497.76552802457,0,380.184785417199,0.000147301169359399,2.1075047728241e-05,0.00102954141667594,0,0.000261333282982755
"2020-04-29","GQ",1454789,15,0,346,1,195.567178892631,27.9195442114943,1369.88344688938,0,380.184785417199,0.000134429926877802,1.91914732730962e-05,0.000941637204357045,0,0.000261333282982755
"2020-04-30","GQ",1454789,32,0,378,1,188.27315024061,26.8300246464657,1321.16088481465,0,380.184785417199,0.000129416121678546,1.8442553969315e-05,0.000908146050605721,0,0.000261333282982755
"2020-05-01","GQ",1454789,34,1,412,2,365.258878986599,138.4821457911,963.402523237919,0,59.4002596666199,0.000251073440194144,9.51905367658814e-05,0.000662228352866237,0,4.08308419067094e-05
"2020-05-02","GQ",1454789,26,2,438,4,696.218565054916,430.326136665895,1126.40216112056,0,0,0.000478570132888629,0.000295799690997041,0.000774271843628569,0,0
"2020-05-03","GQ",1454789,67,0,505,4,723.982745067928,447.010031469766,1172.57103477675,0,0,0.000497654811156757,0.000307267948458344,0.000806007630506384,0,0
"2020-05-04","GQ",1454789,6,0,511,4,662.965993271224,408.962490205136,1074.72914695339,0,0,0.000455712816959177,0.000281114642883013,0.000738752593643059,0,0
"2020-05-05","GQ",1454789,28,0,539,4,634.489809831377,391.074943531097,1029.41220203192,9.67259385502791,9.67259385502791,0.000436138718282429,0.000268819013294091,0.00070760240971847,6.64879501771591e-06,6.64879501771591e-06
"2020-05-06","GQ",1454789,29,1,568,5,763.042480899152,518.366992765686,1123.20775779008,373.185101626924,382.857695481952,0.00052450388399909,0.000356317646590458,0.000772076058995551,0.000256521805998619,0.000263170601016335
"2020-05-07","GQ",1454789,15,0,583,5,719.478591716005,488.482645460114,1059.70897584306,0,382.857695481952,0.000494558724128382,0.000335775597327251,0.000728427954736432,0,0.000263170601016335
"2020-05-08","GQ",1454789,43,0,626,5,714.081693009722,484.574603706854,1052.28928712101,0,382.857695481952,0.000490848977418527,0.000333089268414082,0.000723327772701752,0,0.000263170601016335
"2020-05-09","GQ",1454789,25,1,651,6,828.126602327429,599.646837679258,1143.66261337509,0,382.857695481952,0.000569241726688495,0.00041218818514524,0.000786136417978892,0,0.000263170601016335
"2020-05-10","GQ",1454789,37,1,688,7,952.484177261106,722.371242353241,1255.9000895126,162.001140717656,544.858836199609,0.000654723246643401,0.00049654708851472,0.000863286764962207,0.000111357138882447,0.000374527739898782
"2020-05-11","GQ",1454789,18,0,706,7,914.781746885155,693.539921302161,1206.60054126815,0,544.858836199609,0.000628807165083841,0.000476728873604461,0.000829398999626853,0,0.000374527739898782
"2020-05-12","GQ",1454789,27,0,733,7,891.738206328627,675.858236787879,1176.57370339303,0,544.858836199609,0.000612967383124719,0.000464574750556871,0.00080875900449689,0,0.000374527739898782
"2020-05-13","GQ",1454789,37,0,770,7,882.698536041485,668.829138513791,1164.95628055493,0,544.858836199609,0.000606753650214213,0.000459743054500543,0.000800773363391479,0,0.000374527739898782
"2020-05-14","GQ",1454789,35,0,805,7,872.162409526515,660.683031912267,1151.33465194261,0,544.858836199609,0.000599511275880224,0.000454143543780072,0.000791410061488371,0,0.000374527739898782
"2020-05-15","GQ",1454789,64,0,869,7,891.656619983113,675.30147523095,1177.32828539699,0,535.186242344581,0.000612911301902278,0.000464192041066402,0.000809277692776744,0,0.000367878944881066
"2020-05-16","GQ",1454789,18,0,887,7,862.602292592151,653.157985348577,1139.20786681975,0,162.001140717656,0.000592939795800045,0.000448970940355321,0.000783074292436736,0,0.000111357138882447
"2020-05-17","GQ",1454789,40,0,927,7,854.718358928522,647.064611533624,1129.01163201923,0,162.001140717656,0.000587520498799841,0.000444782447168368,0.000776065554536932,0,0.000111357138882447
"2020-05-18","GQ",1454789,31,0,958,7,838.65368609819,634.789536086584,1107.98928656276,0,162.001140717656,0.000576477885176607,0.000436344745586187,0.000761615111581654,0,0.000111357138882447
"2020-05-19","GQ",1454789,39,0,997,7,830.001856027666,628.136082127328,1096.74177397395,0,162.001140717656,0.00057053074777694,0.000431771261761897,0.000753883741198172,0,0.000111357138882447
"2020-05-20","GQ",1454789,49,3,1046,10,1184.97908005514,975.210559321255,1439.8689664985,0,0,0.000814536733543585,0.000670345018639305,0.00098974419417421,0,0
"2020-05-21","GQ",1454789,70,1,1116,11,1326.32381975345,1111.00028996111,1583.37931208548,174.836774435131,174.836774435131,0.000911694974153264,0.000763684829869562,0.00108839103958408,0.000120180159758653,0.000120180159758653
"2020-05-22","GQ",1454789,53,0,1169,11,1325.18620716041,1109.89977982987,1582.23158123103,225.305811108469,400.142585543601,0.000910912996427942,0.000762928355816459,0.00108760210671859,0.000154871813787752,0.000275051973546405
"2020-05-23","GQ",1454789,85,0,1254,11,1355.12822146653,1134.82742751248,1618.19537675464,29.9420143061254,430.084599849726,0.000931494685116903,0.000780063244575313,0.00111232307692362,2.05816886889614e-05,0.000295633662235366
"2020-05-24","GQ",1454789,59,1,1313,12,1474.18490787781,1252.84216855912,1734.63281900393,119.056686411273,549.141286261,0.00101333245431317,0.00086118479625507,0.00119236041721785,8.18377691962705e-05,0.000377471431431637
"2020-05-25","GQ",1454789,17,0,1330,12,1420.49604847443,1207.06425513779,1671.6666201843,0,549.141286261,0.000976427542739481,0.000829717749541539,0.00114907840256168,0,0.000377471431431637
"2020-05-26","GQ",1454789,53,0,1383,12,1405.59721620357,1194.26289426578,1654.32882800387,0,549.141286261,0.000966186310319618,0.000820918287301995,0.00113716066591366,0,0.000377471431431637
"2020-05-27","GQ",1454789,56,0,1439,12,1394.1843384163,1184.43911500098,1641.07208624539,0,549.141286261,0.000958341270394743,0.000814165569715591,0.00112804818172628,0,0.000377471431431637
"2020-05-28","GQ",1454789,99,0,1538,12,1422.74562889471,1208.58569124733,1674.8544511146,0,549.141286261,0.000977973870365192,0.000830763561758664,0.00115126966942601,0,0.000377471431431637
"2020-05-29","GQ",1454789,70,0,1608,12,1421.05817478938,1207.03969717717,1673.02396172916,0,549.141286261,0.000976813939883636,0.000829700868770091,0.00115001141865188,0,0.000377471431431637
"2020-05-30","GQ",1454789,58,0,1666,12,1405.93896611144,1194.09128918266,1655.37123864585,0,549.141286261,0.000966421224047917,0.000820800328558063,0.0011378772032548,0,0.000377471431431637
"2020-05-31","GQ",1454789,62,0,1728,12,1392.44698795942,1182.5300961367,1639.62728780573,0,374.304511825868,0.000957147041914272,0.000812853338963036,0.00112705504908666,0,0.000257291271672984
"2020-06-01","GQ",1454789,46,0,1774,12,1365.78654401942,1159.79551358452,1608.36359683727,0,148.998700717399,0.00093882105516293,0.000797225930072691,0.00110556485980941,0,0.000102419457885232
"2020-06-02","GQ",1454789,58,0,1832,12,1349.06650798455,1145.50966630543,1588.79536026575,0,119.056686411273,0.000927327954764955,0.000787406054283772,0.00109211394935331,0,8.18377691962705e-05
"2020-06-03","GQ",1454789,75,0,1907,12,1345.22263061139,1142.16583584364,1584.37931613702,0,0,0.000924685731478164,0.000785107555696146,0.00108907842727504,0,0
"2020-06-04","GQ",1454789,74,0,1981,12,1340.33988263991,1137.94691907102,1578.73005400091,0,0,0.000921329404222817,0.000782207535987019,0.00108519520975269,0,0
"2020-06-05","GQ",1454789,111,0,2092,12,1358.71053294768,1153.47262307077,1600.46651773,0,0,0.000933957111957595,0.000792879670571314,0.00110013652682966,0,0
"2020-06-06","GQ",1454789,49,0,2141,12,1335.0105283108,1133.28599083969,1572.64196778797,0,0,0.000917666086498314,0.000779003684272903,0.00108101035118355,0,0
"2020-06-07","GQ",1454789,47,0,2188,12,1309.83287900408,1111.85040868215,1543.06924521766,0,0,0.000900359350396571,0.000764269188646704,0.0010606825080597,0,0
"2020-06-08","GQ",1454789,27,0,2215,12,1274.23051254004,1081.57244119179,1501.20633371438,0,0,0.000875886821071673,0.000743456570809783,0.00103190657457156,0,0
"2020-06-09","GQ",1454789,46,0,2261,12,1252.12845946849,1062.76122629779,1475.23793700357,0,0,0.000860694203398906,0.000730526025628316,0.00101405629063979,0,0
"2020-06-10","GQ",1454789,43,0,2304,12,1231.01194763924,1044.79182722166,1450.42330514808,0,0,0.000846179031900321,0.000718174131933677,0.000996999087254634,0,0
"2020-06-11","GQ",1454789,65,0,2369,12,1223.71143128379,1038.55482742234,1441.87829810708,0,0,0.000841160767151653,0.00071388691241296,0.000991125378393072,0,0
"2020-06-12","GQ",1454789,39,0,2408,12,1204.59155192168,1022.2902512329,1419.40198022147,0,0,0.000828018050673794,0.000702706888238018,0.000975675496736275,0,0
"2020-06-13","GQ",1454789,45,0,2453,12,1189.97209983803,1009.84835346769,1402.22400079225,0,0,0.000817968859977653,0.000694154515512347,0.000963867612961224,0,0
"2020-06-14","GQ",1454789,41,0,2494,12,1174.85556211016,996.988685628235,1384.45461991519,0,0,0.000807577980112692,0.000685314973943462,0.000951653208757554,0,0
"2020-06-15","GQ",1454789,29,0,2523,12,1155.65646750661,980.66770448406,1361.86994308384,0,0,0.000794380812273543,0.000674096177854012,0.000936128842797025,0,0
"2020-06-16","GQ",1454789,44,29,2567,41,3911.65765435865,3725.76423050958,4106.82605184866,0,0,0.00268881442900562,0.002561034095329,0.00282297023956647,0,0
"2020-06-17","GQ",1454789,41,0,2608,41,3874.8678711583,3690.6300654414,4068.30290565552,1378.68263512468,1378.68263512468,0.00266352568733906,0.00253688340057658,0.00279649001034206,0.000947685633534951,0.000947685633534951
"2020-06-18","GQ",1454789,57,0,2665,41,3865.14208915637,3681.28043900323,4058.18671435235,1012.27454615389,2390.95718127856,0.00265684033159198,0.00253045660848634,0.00278953629313416,0.00069582224374386,0.00164350787727881
"2020-06-19","GQ",1454789,55,0,2720,41,3854.27434017583,3670.849283619,4046.86478293443,0,2390.95718127856,0.00264937000498067,0.00252328638972319,0.00278175376837083,0,0.00164350787727881
"2020-06-20","GQ",1454789,53,0,2773,41,3841.23676035267,3658.35564497109,4033.26009852748,0,2390.95718127856,0.00264040816939959,0.00251469845109572,0.00277240211365874,0,0.00164350787727881
"2020-06-21","GQ",1454789,19,0,2792,41,3782.2651852931,3602.11966069631,3971.4199636319,0,2390.95718127856,0.00259987199882121,0.00247604268433175,0.00272989413834714,0,0.00164350787727881
"2020-06-22","GQ",1454789,23,0,2815,41,3731.42386889136,3553.63183667583,3918.11102816903,0,2390.95718127856,0.002564924445326,0.00244271288597579,0.00269325038075558,0,0.00164350787727881
"2020-06-23","GQ",1454789,114,0,2929,41,3802.74920565409,3621.49365327618,3993.07658816985,0,2390.95718127856,0.00261395240523134,0.00248936007439991,0.00274478057516922,0,0.00164350787727881
"2020-06-24","GQ",1454789,104,0,3033,41,3858.96803291659,3674.96947914483,4052.17903538547,0,2390.95718127856,0.00265259637852403,0.00252611854993737,0.0027854067052923,0,0.00164350787727881
"2020-06-25","GQ",1454789,112,0,3145,41,3919.25541206509,3732.31791643912,4115.55589017362,0,2390.95718127856,0.00269403701297239,0.00256553900011556,0.00282897099866278,0,0.00164350787727881
"2020-06-26","GQ",1454789,151,0,3296,41,4018.45767821487,3826.72008982067,4219.80226736697,0,2390.95718127856,0.00276222715336373,0.00263042962919068,0.00290062838484961,0,0.00164350787727881
"2020-06-27","GQ",1454789,101,0,3397,41,4045.31459560528,3852.22352686375,4248.08427218661,67.6662767615408,1079.94082291543,0.00278068819299932,0.00264796030686495,0.00292006900807375,4.65127772904117e-05,0.000742335021034272
"2020-06-28","GQ",1454789,78,0,3475,41,4034.86795208549,3842.20003455725,4237.19724229365,102.059586167577,169.725862929118,0.00277350732792555,0.00264107030954816,0.00291258542805427,7.01542190431581e-05,0.00011666699633357
"2020-06-29","GQ",1454789,20,0,3495,41,3952.3463352701,3763.54426905871,4150.61985117287,0,169.725862929118,0.00271678321410878,0.00258700352357538,0.00285307343619788,0,0.00011666699633357
"2020-06-30","GQ",1454789,44,0,3539,41,3897.64480106144,3711.38293551202,4093.25452512094,0,169.725862929118,0.00267918220515926,0.00255114861021909,0.0028136413769426,0,0.00011666699633357
"2020-07-01","GQ",1454789,53,0,3592,41,3856.35041637595,3671.99541855568,4049.96108076093,0,169.725862929118,0.00265079706842432,0.00252407422557888,0.00278388211676121,0,0.00011666699633357
"2020-07-02","GQ",1454789,115,0,3707,41,3884.20000168379,3698.45080022388,4079.27818106086,0,169.725862929118,0.002669940453003,0.0025422592556198,0.00280403424899478,0,0.00011666699633357
"2020-07-03","GQ",1454789,123,0,3830,41,3919.87476928159,3732.35909456269,4116.81132965871,0,169.725862929118,0.00269446274977443,0.00256556730533616,0.00282983396881521,0,0.00011666699633357
"2020-07-04","GQ",1454789,47,0,3877,41,3875.93184221152,3690.46042364906,4070.72449529615,0,169.725862929118,0.00266425704498145,0.0025367667913691,0.00279815457450953,0,0.00011666699633357
"2020-07-05","GQ",1454789,44,0,3921,41,3828.60711983006,3645.34419529179,4021.08324831041,0,169.725862929118,0.00263172674513628,0.00250575457698112,0.00276403193061703,0,0.00011666699633357
"2020-07-06","GQ",1454789,23,0,3944,41,3763.12225574051,3582.94125958351,3952.36429672745,0,169.725862929118,0.00258671343799033,0.0024628597408858,0.00271679556054345,0,0.00011666699633357
"2020-07-07","GQ",1454789,52,0,3996,41,3729.31413108074,3550.70344516881,3916.90945274573,0,102.059586167577,0.00256347424339938,0.00244069995385503,0.0026924244359462,0,7.01542190431581e-05
"2020-07-08","GQ",1454789,51,0,4047,41,3698.73837731043,3521.54672030801,3884.84568581626,0,0,0.0025424569317684,0.00242065806127762,0.0026703842865297,0,0
"2020-07-09","GQ",1454789,73,0,4120,41,3691.47737391533,3514.59202722249,3877.26515526695,0,0,0.00253746582763227,0.00241587751022484,0.00266517354425072,0,0
"2020-07-10","GQ",1454789,34,0,4154,41,3651.78439439268,3476.76211319304,3835.61740175621,0,0,0.00251018147263464,0.00238987379832611,0.00263654550711905,0,0
"2020-07-11","GQ",1454789,57,0,4211,41,3634.52284237067,3460.29172683684,3817.52676783401,0,0,0.00249831614232076,0.00237855230334904,0.00262411027842114,0,0
"2020-07-12","GQ",1454789,26,0,4237,41,3592.92689967043,3420.65533762991,3773.87442820233,0,0,0.00246972371915819,0.00235130684768026,0.00259410431904718,0,0
"2020-07-13","GQ",1454789,20,0,4257,41,3549.21037906125,3379.00361307482,3727.99077991313,0,0,0.00243967364274905,0.00232267608091264,0.00256256459178144,0,0
"2020-07-14","GQ",1454789,157,0,4414,41,3621.49579473815,3447.79211274557,3803.95086548943,0,0,0.00248936154640855,0.002369960257292,0.00261477840806428,0,0
"2020-07-15","GQ",1454789,54,0,4468,41,3609.00221388592,3435.86895946371,3790.85964380505,0,0,0.00248077364750896,0.00236176446169425,0.00260577969987748,0,0
"2020-07-16","GQ",1454789,53,0,4521,41,3594.29628835804,3421.839726019,3775.44445178746,0,0,0.00247066501627249,0.00235212097838174,0.00259518352956165,0,0
"2020-07-17","GQ",1454789,38,0,4559,41,3567.13348241835,3395.95206296283,3746.94372755324,0,0,0.00245199371346522,0.00233432618954558,0.00257559256191327,0,0
"2020-07-18","GQ",1454789,38,0,4597,41,3540.67498456451,3370.73620177153,3719.18138824754,0,0,0.00243380654140532,0.00231699318717115,0.00255650914891956,0,0
"2020-07-19","GQ",1454789,38,0,4635,41,3515.79943853219,3347.02853283569,3693.08046546911,0,0,0.00241670746653445,0.00230069689338845,0.00253856776856926,0,0
"2020-07-20","GQ",1454789,10,0,4645,41,3471.98353926876,3305.29182029034,3647.08181678625,0,0,0.0023865890787384,0.00227200770715914,0.00250694899176874,0,0
