"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/01","SK",5450421,20,0,1687,28,2160.36440300327,2012.99727470125,2318.51995649439,0,0,0,0.000396366519761183,0.000369328768310053,0.000425383645867794,0,0,0
"2020/07/02","SK",5450421,13,0,1700,28,2166.64881493606,2018.84044856341,2325.27889492421,0,0,0,0.000397519533800428,0.000370400827488998,0.000426623722263695,0,0,0
"2020/07/03","SK",5450421,20,0,1720,28,2181.32545148047,2032.50333609958,2341.04448478178,0,0,0,0.000400212286625285,0.000372907585689175,0.000429516267602406,0,0,0
"2020/07/04","SK",5450421,29,0,1749,28,2206.49540123196,2055.94352229674,2368.07183799432,0,0,0,0.000404830269300657,0.000377208205072001,0.000434475031927685,0,0,0
"2020/07/05","SK",5450421,15,0,1764,28,2212.60878699291,2061.62425315698,2374.65078167445,0,0,0,0.000405951904814859,0.000378250460497819,0.000435682084315037,0,0,0
"2020/07/06","SK",5450421,1,0,1765,28,2199.73655125664,2049.61514520104,2360.8534052181,0,0,0,0.000403590209133688,0.000376047124653498,0.000433150651154856,0,0,0
"2020/07/07","SK",5450421,2,0,1767,28,2187.45666199,2038.1568306003,2347.69306083042,0,0,0,0.00040133719248293,0.000373944844003849,0.000430736095584253,0,0,0
"2020/07/08","SK",5450421,31,0,1798,28,2211.08473773572,2060.15580196359,2373.07086812953,0,0,0,0.000405672284349359,0.000377981040723935,0.000435392214313267,0,0,0
"2020/07/09","SK",5450421,53,0,1851,28,2261.29119438084,2106.91858459691,2426.97458894106,0,0,0,0.000414883766663317,0.000386560705053226,0.000445282041321405,0,0,0
"2020/07/10","SK",5450421,19,0,1870,28,2268.12536048511,2113.26831291143,2434.33009402782,0,0,0,0.000416137645236048,0.000387725702823952,0.000446631571034204,0,0,0
"2020/07/11","SK",5450421,23,0,1893,28,2277.32772161983,2121.82175035919,2444.23055366467,0,0,0,0.000417826021443084,0.000389295019661635,0.000448448028815512,0,0,0
"2020/07/12","SK",5450421,8,0,1901,28,2266.67222562265,2111.87223425445,2432.81903851675,0,0,0,0.000415871035581041,0.000387469561388827,0.000446354334558148,0,0,0
"2020/07/13","SK",5450421,1,0,1902,28,2246.88980614631,2093.41838244476,2411.6124341415,0,0,0,0.000412241514214463,0.000384083795076521,0.000442463515046177,0,0,0
"2020/07/14","SK",5450421,6,0,1908,28,2233.33707756163,2080.77081143395,2397.08980662518,0,0,0,0.000409754967104675,0.000381763319096626,0.000439799018575845,0,0,0
"2020/07/15","SK",5450421,19,0,1927,28,2235.86900689748,2083.10822402536,2399.83221147508,0,0,0,0.00041021950541022,0.000382192169013248,0.000440302173258741,0,0,0
"2020/07/16","SK",5450421,24,0,1951,28,2244.84933870237,2091.45638262313,2409.49254086382,0,0,0,0.000411867145437457,0.000383723822916272,0.000442074573847382,0,0,0
"2020/07/17","SK",5450421,14,0,1965,28,2242.4266881716,2089.17967958249,2406.91478141753,0,0,0,0.00041142265674002,0.000383306111506338,0.000441601626996801,0,0,0
"2020/07/18","SK",5450421,11,0,1976,28,2236.44777455423,2083.59014836507,2400.51943624003,0,0,0,0.000410325693107786,0.000382280588667384,0.00044042825980599,0,0,0
"2020/07/19","SK",5450421,3,0,1979,28,2221.53363881666,2069.67784121462,2384.53135561316,0,0,0,0.000407589365815349,0.000379728068935338,0.000437494893626228,0,0,0
"2020/07/20","SK",5450421,1,0,1980,28,2204.95675559517,2054.21574845093,2366.75933270935,0,0,0,0.00040454797080724,0.000376891206835386,0.000434234223871762,0,0,0
"2020/07/21","SK",5450421,41,0,2021,28,2233.63849587885,2080.91960329169,2397.56544288395,0,0,0,0.000409810268945986,0.000381790618246129,0.000439886284542782,0,0,0
"2020/07/22","SK",5450421,37,0,2058,28,2257.8734384645,2103.48176017963,2423.59718093688,0,0,0,0.000414256703925164,0.000385930143777816,0.000444662381298046,0,0,0
"2020/07/23","SK",5450421,31,0,2089,28,2274.24015252899,2118.71125738483,2441.18600557169,0,0,0,0.000417259538763884,0.000388724331090174,0.000447889439287661,0,0,0
"2020/07/24","SK",5450421,29,0,2118,28,2286.55278954067,2130.16398683514,2454.42308276186,0,0,0,0.000419518563711072,0.000390825587020735,0.000450318073184046,0,0,0
"2020/07/25","SK",5450421,23,0,2141,28,2290.55919351915,2133.87525219998,2458.74795801953,0,0,0,0.000420253626925177,0.000391506500543715,0.000451111566981621,0,0,0
"2020/07/26","SK",5450421,38,0,2179,28,2308.99614595739,2151.03014894894,2478.56275034136,0,0,0,0.000423636292674894,0.000394653944887732,0.000454747027861033,0,0,0
"2020/07/27","SK",5450421,2,0,2181,28,2288.0468186807,2131.49260145745,2456.09965565691,0,0,0,0.000419792676323665,0.000391069350690057,0.000450625677476457,0,0,0
"2020/07/28","SK",5450421,23,0,2204,28,2288.47087068006,2131.86552470763,2456.58033551125,0,0,0,0.000419870478019965,0.000391137771689128,0.000450713868802291,0,0,0
"2020/07/29","SK",5450421,41,0,2245,28,2307.33987884908,2149.42143877685,2476.86061955206,0,0,0,0.000423332413927123,0.000394358791509289,0.000454434734408968,0,0,0
"2020/07/30","SK",5450421,20,0,2265,28,2304.11307510247,2146.39304972084,2473.4225931027,0,0,0,0.000422740385578007,0.000393803166713331,0.000453803952594249,0,0,0
"2020/07/31","SK",5450421,27,1,2292,29,2389.68130594239,2231.46101381668,2559.12010499489,0,0,0,0.00043843976565157,0.000409410761813937,0.000469527052129531,0,0,0
"2020/08/01","SK",5450421,45,0,2337,29,2410.91107459802,2251.26259968063,2581.88103442218,0,0,0,0.000442334835161912,0.000413043799677241,0.000473703046869624,0,0,0
"2020/08/02","SK",5450421,7,0,2344,29,2392.07171733814,2233.64780454849,2561.73201936179,0,0,0,0.000438878339368305,0.000409811976826834,0.000470006265453951,0,0,0
"2020/08/03","SK",5450421,10,0,2354,29,2375.87786971992,2218.50312546807,2544.41636210628,0,0,0,0.00043590722069358,0.000407033351271044,0.000466829326047708,0,0,0
"2020/08/04","SK",5450421,14,0,2368,29,2364.19835055359,2207.57453344168,2531.93437235672,0,0,0,0.000433764355185332,0.000405028259916377,0.000464539229603863,0,0,0
"2020/08/05","SK",5450421,49,0,2417,29,2388.03798185961,2229.81335793969,2557.49001704491,0,0,0,0.000438138261587428,0.000409108462986563,0.000469227976526016,0,0,0
"2020/08/06","SK",5450421,63,0,2480,29,2425.30285861816,2264.58780646394,2597.42366325202,197.889872847733,197.889872847733,197.889872847733,0.000444975325505711,0.000415488602892132,0.000476554685088,3.63072637595763e-05,3.63072637595763e-05,3.63072637595763e-05
"2020/08/07","SK",5450421,43,2,2523,31,2609.5408752953,2447.24130008292,2782.60406099154,223.161607867693,421.051480715426,421.051480715426,0.000478777855012539,0.000449000416680275,0.000510530115195054,4.09439211884169e-05,7.72511849479932e-05,7.72511849479932e-05
"2020/08/08","SK",5450421,43,0,2566,31,2623.79354862929,2460.58226630308,2797.83069239625,14.2526733339923,435.304154049418,435.304154049418,0.000481392822431385,0.0004514481113116,0.000513323776713074,2.61496741884569e-06,7.98661523668389e-05,7.98661523668389e-05
"2020/08/09","SK",5450421,30,0,2596,31,2622.31427965125,2459.16837967429,2796.28358842742,0,435.304154049418,435.304154049418,0.000481121417896205,0.000451188702611099,0.000513039926352005,0,7.98661523668389e-05,7.98661523668389e-05
"2020/08/10","SK",5450421,3,0,2599,31,2592.19814505145,2430.89926781505,2764.19978078639,0,435.304154049418,435.304154049418,0.000475595948469201,0.000446002110261768,0.000507153443887434,0,7.98661523668389e-05,7.98661523668389e-05
"2020/08/11","SK",5450421,16,0,2615,31,2575.12508365237,2414.8618522183,2746.02424580276,0,435.304154049418,435.304154049418,0.000472463518625876,0.000443059692493166,0.000503818740938134,0,7.98661523668389e-05,7.98661523668389e-05
"2020/08/12","SK",5450421,75,0,2690,31,2616.57215736705,2453.70389455915,2790.25104450858,0,435.304154049418,435.304154049418,0.000480067898859014,0.000450186122238841,0.000511933123057574,0,7.98661523668389e-05,7.98661523668389e-05
"2020/08/13","SK",5450421,49,0,2739,31,2632.1168185813,2468.25499164276,2806.8570589814,0,435.304154049418,435.304154049418,0.000482919909963157,0.000452855842079494,0.000514979862836541,0,7.98661523668389e-05,7.98661523668389e-05
"2020/08/14","SK",5450421,62,0,2801,31,2658.15063484114,2492.64247668288,2834.64831543319,0,435.304154049418,435.304154049418,0.000487696388011337,0.000457330264337906,0.000520078782067146,0,7.98661523668389e-05,7.98661523668389e-05
"2020/08/15","SK",5450421,54,0,2855,31,2673.97560393755,2507.45527210879,2851.55456609198,3.89788267706945,439.202036726488,439.202036726488,0.000490599827781662,0.00046004799851402,0.000523180606799361,7.15152586757876e-07,8.05813049535967e-05,8.05813049535967e-05
"2020/08/16","SK",5450421,47,0,2902,31,2680.56432477177,2513.60496157898,2858.6135089125,52.8728934654087,492.074930191896,294.185057344163,0.000491808674003672,0.00046117629474475,0.000524475725620552,9.70069898552949e-06,9.02820039391262e-05,5.397474017955e-05
"2020/08/17","SK",5450421,5,0,2907,31,2646.64484266256,2481.76978338035,2822.47328906205,0,492.074930191896,71.0234494764704,0.000485585396552406,0.000455335428837579,0.000517845004828443,0,9.02820039391262e-05,1.30308189911331e-05
"2020/08/18","SK",5450421,15,0,2922,31,2621.76431076011,2458.41034501997,2795.9726557039,0,294.185057344163,56.7707761424781,0.000481020513967656,0.000451049624427172,0.000512982878882915,0,5.397474017955e-05,1.04158515722874e-05
"2020/08/19","SK",5450421,100,2,3022,33,2845.93793713592,2678.83290632619,3023.46694446764,72.6541162432763,143.677565719747,129.424892385754,0.00052215011228232,0.000491491007084809,0.000554721725985505,1.33300007913657e-05,2.63608197824988e-05,2.37458523636531e-05
"2020/08/20","SK",5450421,80,0,3102,33,2880.92554474214,2711.73687908606,3060.67010348919,127.707103727091,257.131996112845,257.131996112845,0.000528569360924988,0.000497527966937978,0.000561547466423087,2.34306861299505e-05,4.71765384936036e-05,4.71765384936036e-05
"2020/08/21","SK",5450421,123,0,3225,33,2952.0071828728,2778.61413251936,3136.2204293661,71.0816381306599,328.213634243505,328.213634243505,0.000541610855908708,0.000509798074776125,0.000575408840778739,1.30414949837196e-05,6.02180334773231e-05,6.02180334773231e-05
"2020/08/22","SK",5450421,91,0,3316,33,2988.03475765587,2812.49214502164,3174.53391959282,36.0275747830733,364.241209026578,364.241209026578,0.000548220909477611,0.000516013743712943,0.000582438295976186,6.6100535689029e-06,6.68280870462261e-05,6.68280870462261e-05
"2020/08/23","SK",5450421,40,0,3356,33,2972.35743897398,2797.70064471907,3157.91782859282,0,364.241209026578,364.241209026578,0.000545344559433846,0.000513299916597097,0.000579389707435961,0,6.68280870462261e-05,6.68280870462261e-05
"2020/08/24","SK",5450421,68,0,3424,33,2977.4277079518,2802.43599423969,3163.34637947163,0,364.241209026578,364.241209026578,0.000546274812157042,0.000514168720955626,0.000580385694879648,0,6.68280870462261e-05,6.68280870462261e-05
"2020/08/25","SK",5450421,28,0,3452,33,2945.87907902018,2772.70489146545,3129.86916671905,0,364.241209026578,360.343326349509,0.000540486520035825,0.000508713894113032,0.000574243561500855,0,6.68280870462261e-05,6.61129344594682e-05
"2020/08/26","SK",5450421,84,0,3536,33,2961.3833592086,2787.26155479478,3146.38265114065,0,364.241209026578,307.4704328841,0.000543331122349741,0.000511384635204286,0.000577273324600182,0,6.68280870462261e-05,5.64122354739387e-05
"2020/08/27","SK",5450421,90,0,3626,33,2980.92053761614,2805.61424233556,3167.1806898815,0,360.343326349509,307.4704328841,0.000546915648830823,0.000514751840699198,0.000581089183731221,0,6.61129344594682e-05,5.64122354739387e-05
"2020/08/28","SK",5450421,102,0,3728,33,3008.15813896627,2831.21461786935,3196.16016811856,0,307.4704328841,307.4704328841,0.00055191298781622,0.000519448794481995,0.00058640610846732,0,5.64122354739387e-05,5.64122354739387e-05
"2020/08/29","SK",5450421,114,0,3842,33,3041.6063391597,2862.65963728337,3231.73911488685,0,307.4704328841,234.816316640824,0.000558049798200854,0.000525218077150989,0.000592933851327603,0,5.64122354739387e-05,4.3082234682573e-05
"2020/08/30","SK",5450421,34,0,3876,33,3008.46840053134,2831.43552708726,3196.5700897687,0,307.4704328841,107.109212913733,0.000551969912146482,0.000519489325152545,0.000586481317639261,0,5.64122354739387e-05,1.96515485526225e-05
"2020/08/31","SK",5450421,41,0,3917,33,2979.34909654372,2803.99400026678,3165.670482259,0,234.816316640824,36.0275747830733,0.000546627333291083,0.000514454571539846,0.00058081210281903,0,4.3082234682573e-05,6.6100535689029e-06
"2020/09/01","SK",5450421,72,0,3989,33,2974.00382851213,2798.9290603199,3160.02963326048,0,107.109212913733,0,0.000545646625923416,0.000513525296544965,0.000579777164600768,0,1.96515485526225e-05,0
"2020/09/02","SK",5450421,53,0,4042,33,2955.32399132941,2781.3156157523,3140.21891088573,0,36.0275747830733,0,0.000542219397607893,0.000510293721485423,0.000576142450442954,0,6.6100535689029e-06,0
"2020/09/03","SK",5450421,121,4,4163,37,3348.45662736151,3171.56489487588,3535.21436797213,296.91745330434,296.91745330434,296.91745330434,0.000614348254448878,0.000581893562878148,0.000648613082910867,5.44760585107719e-05,5.44760585107719e-05,5.44760585107719e-05
"2020/09/04","SK",5450421,137,0,4300,37,3394.29378030229,3214.94495106259,3583.64775832036,109.341569342082,406.259022646421,406.259022646421,0.000622758091586373,0.000589852591398461,0.000657499257088647,2.00611235979902e-05,7.45371821087621e-05,7.45371821087621e-05
"2020/09/05","SK",5450421,226,0,4526,37,3504.74238280539,3319.52167297773,3700.29792841025,110.448602503101,516.707625149522,516.707625149522,0.000643022324845254,0.000609039498596114,0.000678901304763476,2.02642332588806e-05,9.48014153676427e-05,9.48014153676427e-05
"2020/09/06","SK",5450421,88,0,4614,37,3500.46011641003,3315.42747666072,3695.81935145168,0,516.707625149522,516.707625149522,0.000642236648583665,0.000608288327940303,0.00067807961099733,0,9.48014153676427e-05,9.48014153676427e-05
"2020/09/07","SK",5450421,22,0,4636,37,3440.31609741841,3258.42312690598,3632.36276848883,0,516.707625149522,516.707625149522,0.000631201901177617,0.000597829622134873,0.000666437100636599,0,9.48014153676427e-05,9.48014153676427e-05
"2020/09/08","SK",5450421,91,0,4727,37,3429.36364962006,3248.01017710654,3620.84303929497,0,516.707625149522,516.707625149522,0.000629192432955191,0.000595919136724767,0.000664323552124684,0,9.48014153676427e-05,9.48014153676427e-05
"2020/09/09","SK",5450421,161,0,4888,37,3468.07419163218,3284.63534983497,3661.75764359033,0,516.707625149522,516.707625149522,0.000636294736063908,0.000602638832823184,0.000671830239093517,0,9.48014153676427e-05,9.48014153676427e-05
"2020/09/10","SK",5450421,178,0,5066,37,3515.82264006754,3329.82065806634,3712.21459223863,0,516.707625149522,516.707625149522,0.000645055242534025,0.000610929074665303,0.000681087679692749,0,9.48014153676427e-05,9.48014153676427e-05
"2020/09/11","SK",5450421,186,0,5252,37,3563.5308814162,3374.96636689481,3762.63078274483,0,516.707625149522,516.707625149522,0.000653808372126886,0.000619212051123172,0.000690337642311453,0,9.48014153676427e-05,9.48014153676427e-05
"2020/09/12","SK",5450421,201,1,5453,38,3711.49156881544,3519.9606977689,3913.44416831682,95.8624657421087,612.570090891631,612.570090891631,0.00068095502509172,0.000645814460528626,0.000718007685702961,1.75880846162358e-05,0.000112389499983879,0.000112389499983879
"2020/09/13","SK",5450421,79,0,5532,38,3673.186218162,3483.59098749953,3873.10021231276,72.5813696144987,685.15146050613,388.23400720179,0.000673927063278598,0.000639141634655292,0.00071060569675494,1.33166538171086e-05,0.000125706153800987,7.12300952902152e-05
"2020/09/14","SK",5450421,48,0,5580,38,3611.39047989599,3424.94381211824,3807.98690832162,0,685.15146050613,278.892437859708,0.000662589271525262,0.000628381516238514,0.000698659224364801,0,0.000125706153800987,5.1168971692225e-05
"2020/09/15","SK",5450421,188,0,5768,38,3639.45897317227,3451.52349125135,3837.6275435987,0,388.23400720179,168.443835356607,0.000667739055968753,0.000633258144875662,0.000704097452948809,0,7.12300952902152e-05,3.09047384333444e-05
"2020/09/16","SK",5450421,92,0,5860,38,3606.77405565062,3420.48859636627,3803.20492877371,0,278.892437859708,168.443835356607,0.000661742286632651,0.000627564108601201,0.000697781864698838,0,5.1168971692225e-05,3.09047384333444e-05
"2020/09/17","SK",5450421,161,1,6021,39,3711.24377922991,3524.18304130074,3908.23354731004,0,168.443835356607,168.443835356607,0.000680909562624595,0.00064658914261866,0.000717051682303082,0,3.09047384333444e-05,3.09047384333444e-05
"2020/09/18","SK",5450421,235,0,6256,39,3763.95765407314,3574.20350420449,3963.78583507908,0,168.443835356607,168.443835356607,0.000690581086135023,0.000655766500276673,0.000727243975296419,0,3.09047384333444e-05,3.09047384333444e-05
"2020/09/19","SK",5450421,290,0,6546,39,3843.75929241637,3649.94535693329,4047.86484542081,137.466925466299,305.910760822906,305.910760822906,0.00070522245757096,0.000669663014459487,0.000742670125008841,2.52213407856565e-05,5.61260792190009e-05,5.61260792190009e-05
"2020/09/20","SK",5450421,131,0,6677,39,3822.8492225402,3630.05279875056,4025.88529381894,12.1960789118989,318.106839734805,318.106839734805,0.000701386043856098,0.000666013285716931,0.000738637491272499,2.2376397918434e-06,5.83637190108443e-05,5.83637190108443e-05
"2020/09/21","SK",5450421,79,0,6756,39,3767.59709171651,3577.55017901939,3967.73969202621,0,318.106839734805,318.106839734805,0.000691248821277569,0.00065638052161831,0.000727969397598132,0,5.83637190108443e-05,5.83637190108443e-05
"2020/09/22","SK",5450421,175,1,6931,40,3860.80531691074,3670.62861781941,4060.83514489169,0,318.106839734805,222.244373992696,0.000708349926897526,0.000673457815060417,0.000745049812645975,0,5.83637190108443e-05,4.07756343946084e-05
"2020/09/23","SK",5450421,338,1,7269,41,4043.80845158685,3849.17767623318,4248.28058577119,203.663192593515,521.77003232832,353.326196971712,0.000741925890052686,0.00070621657964278,0.000779440814896902,3.73665066594883e-05,9.57302256703326e-05,6.48254872369882e-05
"2020/09/24","SK",5450421,360,0,7629,41,4134.78152896462,3935.73501970929,4343.89464906857,108.269113830906,534.176680417117,461.595310802618,0.000758616908485531,0.000722097434254949,0.00079698332460347,1.98643579699451e-05,9.80064990240418e-05,8.46898452069333e-05
"2020/09/25","SK",5450421,419,0,8048,41,4244.61848501272,4040.24575189906,4459.32925610852,109.836956048098,571.432266850716,571.432266850716,0.000778768921705812,0.00074127223418137,0.000818162350414495,2.01520132202811e-05,0.000104841858427214,0.000104841858427214
"2020/09/26","SK",5450421,552,3,8600,44,4727.72271634557,4514.7355523563,4950.75776276297,483.104231332851,1054.53649818357,1054.53649818357,0.000867405052994175,0.000828327858041846,0.000908325753691865,8.8636131288363e-05,0.000193477989715577,0.000193477989715577
"2020/09/27","SK",5450421,478,0,9078,44,4834.17931893815,4616.34748564323,5062.28999448751,106.456602592583,1160.99310077615,1160.99310077615,0.000886936865783056,0.000846970809345412,0.000928788802642496,1.95318127888806e-05,0.000213009802504458,0.000213009802504458
"2020/09/28","SK",5450421,265,0,9343,44,4804.66144016382,4588.10810265128,5031.43584198841,0,1160.99310077615,1160.99310077615,0.00088152115958819,0.000841789671412774,0.000923127927546956,0,0.000213009802504458,0.000213009802504458
"2020/09/29","SK",5450421,231,1,9574,45,4852.00838158003,4637.85651313555,5076.04865916964,0,1160.99310077615,1023.52617530985,0.000890208000736096,0.000850917115051398,0.000931313133273492,0,0.000213009802504458,0.000187788461718801
"2020/09/30","SK",5450421,567,3,10141,48,5279.31872246312,5060.00566056901,5508.13735062413,433.450587392532,1594.44368816868,1444.78068379048,0.000968607511688202,0.000928369691179637,0.00101058933807574,7.95260746633208e-05,0.000292535877167779,0.000265076896590279
"2020/10/01","SK",5450421,797,0,10938,48,5482.73507097539,5254.91438250691,5720.43265986817,215.105164644706,1672.08192734709,1659.88584843519,0.00100592872935419,0.000964129997023516,0.00104953959700878,3.9465788907812e-05,0.000306780325289934,0.000304542685498091
"2020/10/02","SK",5450421,679,6,11617,54,6298.24459030705,6063.92155265162,6541.6223766922,815.509519331659,2475.39536776685,2475.39536776685,0.00115555194549321,0.00111256021372507,0.00120020497071551,0.000149623216139021,0.000454165901637112,0.000454165901637112
"2020/10/03","SK",5450421,704,0,12321,54,6405.80037359653,6167.4072389656,6653.40828591882,107.555783289484,2582.95115105633,2379.28795846282,0.00117528542723517,0.00113154694636719,0.00122071456240148,1.97334817419579e-05,0.00047389938337907,0.000436532876719582
"2020/10/04","SK",5450421,818,1,13139,55,6655.44576228239,6411.9195274014,6908.22118172064,249.645388685856,2832.59653974219,2520.66423331777,0.00122108838239879,0.0011764081210243,0.00126746561077037,4.58029551636206e-05,0.00051970233854269,0.000462471473913257
"2020/10/05","SK",5450421,353,0,13492,55,6522.52895589644,6283.79482163776,6770.33308503528,0,2628.93334714867,2410.82727726967,0.00119670186136015,0.00115290081658605,0.00124216699683112,0,0.000482335831883202,0.000442319460692976
"2020/10/06","SK",5450421,320,0,13812,55,6364.46931572208,6131.45213525926,6606.34198509568,0,2520.66423331777,1927.72304593682,0.00116770233266789,0.00112495018921644,0.00121207921096291,0,0.000462471473913257,0.000353683329404613
"2020/10/07","SK",5450421,877,0,14689,55,6456.01225447155,6219.57836002069,6701.43405504873,0,2410.82727726967,1821.26644334424,0.00118449790474379,0.00114111888971892,0.00122952594947229,0,0.000442319460692976,0.000334151516615732
"2020/10/08","SK",5450421,1037,2,15726,57,6839.35345042934,6597.060195881,7090.54552042828,0,1927.72304593682,1821.26644334424,0.00125483030584781,0.00121037626192197,0.00130091703382698,0,0.000353683329404613,0.000334151516615732
"2020/10/09","SK",5450421,1184,0,16910,57,7019.15211801045,6770.42550539705,7277.01625496007,0,1821.26644334424,1821.26644334424,0.00128781833880547,0.00124218395338581,0.00133512920469081,0,0.000334151516615732,0.000334151516615732
"2020/10/10","SK",5450421,1887,4,18797,61,7956.09443374795,7691.41886977282,8229.8779601617,1224.93595458348,3046.20239792772,2612.75181053519,0.00145972108094915,0.00141116050847683,0.00150995271010472,0.000224741529981534,0.000558893046597266,0.000479366971933946
"2020/10/11","SK",5450421,1054,0,19851,61,7979.46555454169,7713.93956654092,8254.13136658381,99.083837675822,3145.28623560354,2496.7304835663,0.00146400902875974,0.00141529242723469,0.00151440253268212,1.81791163794177e-05,0.000577072162976684,0.000458080299405551
"2020/10/12","SK",5450421,504,0,20355,61,7740.51668384269,7482.87005821199,8007.03447564125,0,2711.83564821101,1681.22096423464,0.00142016858584735,0.00137289762721301,0.00146906715566398,0,0.000497546088313363,0.00030845708326653
"2020/10/13","SK",5450421,531,0,20886,61,7503.98126779365,7254.14032454029,7762.42702073268,0,2496.7304835663,1573.66518094516,0.00137677094444515,0.00133093211048106,0.00142418852061752,0,0.000458080299405551,0.000288723601524572
"2020/10/14","SK",5450421,1410,5,22296,66,8200.48161923218,7946.70325580246,8462.36440731095,0,1681.22096423464,1324.0197922593,0.00150455930270931,0.0014579980621318,0.00155260747881878,0,0.00030845708326653,0.000242920646360952
"2020/10/15","SK",5450421,1929,5,24225,71,9085.28845285092,8822.49052380084,9355.91441541679,612.405805552676,2186.07098649784,1936.42559781198,0.00166689664025053,0.00161868056133661,0.00171654894464424,0.00011235935821337,0.000401082959737942,0.000355280004574322
"2020/10/16","SK",5450421,2075,0,26300,71,9348.39941299935,9077.9230803468,9626.93457649653,756.528052904981,2692.95365071696,2692.95365071696,0.0017151701516267,0.00166554530014228,0.0017662735734536,0.000138801764653589,0.000494081769227911,0.000494081769227911
"2020/10/17","SK",5450421,1968,11,28268,82,10977.0294976697,10698.9009072451,11262.3883179546,1628.63008467038,4321.58373538734,4321.58373538734,0.00201397827758071,0.0019629494505553,0.00206633364981432,0.000298808125954009,0.000792889895181921,0.000792889895181921
"2020/10/18","SK",5450421,1567,6,29835,88,11730.3150662744,11451.6651495195,12015.7452874737,753.285568604717,5074.86930399206,5074.86930399206,0.00215218513694161,0.00210106066109746,0.00220455360924848,0.000138206859360904,0.000931096754542825,0.000931096754542825
"2020/10/19","SK",5450421,860,4,30695,92,11882.0105991314,11610.9138922589,12159.4369907435,151.695532856944,5226.564836849,5226.564836849,0.00218001702971778,0.00213027835689371,0.00223091702287648,2.78318927761624e-05,0.000958928647318987,0.000958928647318987
"2020/10/20","SK",5450421,705,6,31400,98,12195.2950915964,11932.5257435159,12463.85095393,313.284492464976,5539.84932931398,4314.91337473049,0.00223749598271333,0.00218928514760894,0.00228676848154115,5.74789529955532e-05,0.00101640760031454,0.000791666070333006
"2020/10/21","SK",5450421,2202,0,33602,98,12320.8683454405,12055.3211031762,12592.2648999936,125.573253844161,5665.42258315814,4341.40279089883,0.00226053516699729,0.0022118146659086,0.00231032885349473,2.30391842839591e-05,0.0010394467845985,0.000796526138237548
"2020/10/22","SK",5450421,1728,17,35330,115,14386.207477097,14117.7480812297,14659.7718264466,2065.33913165647,6505.82576023113,6406.74192255531,0.00263946720392737,0.0025902124040014,0.00268965862021421,0.000378932036930078,0.00119363729154704,0.00117545817516763
"2020/10/23","SK",5450421,2581,19,37911,134,17040.3248690715,16762.7129969912,17322.5343472514,2654.11739197452,9060.85931452983,9060.85931452983,0.00312642360453835,0.00307548958089498,0.00317820116047025,0.000486956400610984,0.00166241457577861,0.00166241457577861
"2020/10/24","SK",5450421,2890,25,40801,159,20617.5157612958,20328.2271015189,20910.9212546883,3577.19089222431,12638.0502067541,12638.0502067541,0.00378273820706617,0.00372966181906295,0.00383656991903713,0.000656314602527824,0.00231872917830643,0.00231872917830643
"2020/10/25","SK",5450421,3042,0,43843,159,20968.3269799711,20674.0208530064,21266.8227175097,350.811218675302,12988.8614254294,12376.4556198768,0.00384710226603984,0.0037931053129669,0.00390186789561938,6.4364058973665e-05,0.0023830932372801,0.00227073387906673
"2020/10/26","SK",5450421,1312,6,45155,165,21173.1554633739,20885.240471622,21465.0395280503,204.828483402824,13193.6899088323,11824.7560503746,0.00388468257101129,0.00383185821271825,0.00393823514331284,3.75803049714552e-05,0.00242067354225155,0.00216951241938459
"2020/10/27","SK",5450421,901,11,46056,176,21745.2367315599,21465.380668886,22028.7414328031,572.081268185935,13153.3653714655,10768.2072338902,0.00398964350305415,0.00393829773312667,0.00404165869623707,0.000104960932042852,0.00241327511608104,0.00197566522547344
"2020/10/28","SK",5450421,2887,8,48943,184,22841.614639882,22558.4792275531,23128.3037342169,1096.3779083221,13493.2152268826,11111.2995736075,0.00419079822272114,0.00413885078373819,0.00424339766308271,0.000201154719666995,0.00247562807109444,0.00203861308577953
"2020/10/29","SK",5450421,2785,16,51728,200,24864.5651132756,24577.2007581021,25155.2894228002,2022.95047339362,13887.5356156059,12982.5545141442,0.00456195312495596,0.00450922979309344,0.00461529291458406,0.000371154902234822,0.00254797484737525,0.00238193609523819
"2020/10/30","SK",5450421,3363,12,55091,212,26624.5785323746,26331.3877471976,26921.0338943121,1760.01341909898,14894.2634661001,14429.2834407782,0.00488486642268085,0.00483107410366971,0.004939257700334,0.000322913297724887,0.00273268128573924,0.00264737043996752
"2020/10/31","SK",5450421,2573,7,57664,219,27307.9815880185,27015.1616271282,27603.9754529069,683.403055643947,15425.9709888871,14987.113242578,0.00501025179303003,0.00495652750991679,0.00506455839886624,0.00012538537034918,0.00283023476331225,0.00274971662603274
"2020/11/01","SK",5450421,2282,0,59946,219,26923.4175139528,26634.6407645148,27215.3252239979,0,15112.6864964222,12921.7741109215,0.0049396950279534,0.00488671256119752,0.00499325193851959,0,0.0027727558103167,0.00237078458910266
"2020/11/02","SK",5450421,1883,0,61829,219,26347.871490824,26065.1939651419,26633.6146596636,0,14987.113242578,10267.656718947,0.00483409841016392,0.00478223498058992,0.00488652429962082,0,0.00274971662603274,0.00188382818849168
