"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-02","TN",11694721,5,0,5,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","TN",11694721,0,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-04","TN",11694721,0,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-05","TN",11694721,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-06","TN",11694721,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","TN",11694721,0,0,5,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","TN",11694721,1,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","TN",11694721,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","TN",11694721,4,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","TN",11694721,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","TN",11694721,1,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","TN",11694721,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","TN",11694721,9,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","TN",11694721,2,0,22,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","TN",11694721,2,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","TN",11694721,4,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","TN",11694721,5,0,33,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","TN",11694721,6,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","TN",11694721,15,1,54,1,316.02775357928,52.3145155926547,1909.09807537985,316.02775357928,316.02775357928,2.7023111845018e-05,4.47334447676475e-06,0.000163244431002659,2.7023111845018e-05,2.7023111845018e-05
"2020-03-21","TN",11694721,6,0,60,1,295.222918158119,47.2998866422565,1842.63806095324,0,316.02775357928,2.52441181074879e-05,4.04455024128036e-06,0.000157561523780964,0,2.7023111845018e-05
"2020-03-22","TN",11694721,15,2,75,3,921.951943341432,533.873629497498,1592.12843427215,585.11935434099,901.147107920271,7.88348814256819e-05,4.56508222382986e-05,0.000136140779610916,5.00327758431339e-05,7.70558876881518e-05
"2020-03-23","TN",11694721,14,0,89,3,909.549602557456,518.562230776126,1595.33500593409,8.40249463718567,909.549602557456,7.7774373801432e-05,4.43415649485033e-05,0.000136414969278369,7.18486113280143e-07,7.7774373801432e-05
"2020-03-24","TN",11694721,25,0,114,3,966.885142786676,541.445004624425,1726.6146540406,57.3355402292195,966.885142786676,8.26770594002778e-05,4.6298240430398e-05,0.000147640516951246,4.9026855988458e-06,8.26770594002778e-05
"2020-03-25","TN",11694721,59,2,173,5,2022.96213885511,1453.39057680215,2815.74401304128,1056.07699606844,2022.96213885511,0.000172980795254125,0.000124277490399484,0.000240770516290322,9.03037358538468e-05,0.000172980795254125
"2020-03-26","TN",11694721,0,0,173,5,1641.1276825692,1165.41013321215,2311.03196526321,0,2022.96213885511,0.000140330640001518,9.96526666358396e-05,0.00019761326202337,0,0.000172980795254125
"2020-03-27","TN",11694721,24,0,197,5,1499.86636010386,1053.71271938847,2134.92639576068,0,2022.96213885511,0.000128251572662902,9.0101569707261e-05,0.00018255470957885,0,0.000172980795254125
"2020-03-28","TN",11694721,30,1,227,6,1691.88905409601,1259.96334775816,2271.88241345518,0,2022.96213885511,0.000144671177200038,0.000107737785942748,0.000194265636046827,0,0.000172980795254125
"2020-03-29","TN",11694721,51,2,278,8,2291.42363861409,1840.95380052675,2852.12061818014,0,2022.96213885511,0.000195936580155618,0.000157417504917539,0.000243881031294389,0,0.000172980795254125
"2020-03-30","TN",11694721,34,0,312,8,2152.49620217206,1721.28659712416,2691.73065549116,0,1706.93438527583,0.000184057080299056,0.000147184921908283,0.00023016629943469,0,0.000145957683409107
"2020-03-31","TN",11694721,50,1,362,9,2363.94264116962,1935.30234421453,2887.5203026781,0,1706.93438527583,0.000202137583373696,0.000165485123092251,0.00024690801111699,0,0.000145957683409107
"2020-04-01","TN",11694721,32,1,394,10,2421.03947258092,2019.6367289157,2902.22100037849,0,1121.81503093484,0.000207019857299795,0.000172696443884014,0.000248165048176737,0,9.59249075659728e-05
"2020-04-02","TN",11694721,29,2,423,12,2662.19062358769,2289.03286415609,3096.18049932678,540.278564052555,1653.69110035021,0.000227640370692699,0.000195732148219363,0.000264750266323308,4.61984996523265e-05,0.000141404921105019
"2020-04-03","TN",11694721,32,2,455,14,2884.12028661587,2533.44600506776,3283.33416659762,320.879583708204,1917.23514382919,0.000246617280276791,0.000216631590019784,0.000280753526877436,2.74379853703397e-05,0.000163940220876513
"2020-04-04","TN",11694721,40,4,495,18,3526.24155321225,3190.45834426238,3897.36462598307,642.121266596376,1503.27941435714,0.000301524213635558,0.000272811839141984,0.000333258452765403,5.49069333587672e-05,0.000128543418381433
"2020-04-05","TN",11694721,58,1,553,19,3674.60050289266,3339.64873022285,4043.14643443293,148.35894968041,1651.63836403755,0.000314210189613985,0.000285568910128155,0.000345724060833339,1.26859759784274e-05,0.000141229394359861
"2020-04-06","TN",11694721,21,3,574,22,3931.96376138954,3620.34961715082,4270.3994519313,257.363258496881,1909.00162253443,0.000336216978702573,0.000309571268707549,0.000365156163360486,2.2006789088588e-05,0.000163236183448449
"2020-04-07","TN",11694721,22,0,596,22,3658.32375894558,3365.45480713376,3976.6787825815,0,1909.00162253443,0.000312818386941046,0.000287775553357259,0.00034004050054563,0,0.000163236183448449
"2020-04-08","TN",11694721,27,1,623,23,3613.57856295074,3334.82750874096,3915.62981785137,0,1909.00162253443,0.000308992284890827,0.000285156653907431,0.000334820284968865,0,0.000163236183448449
"2020-04-09","TN",11694721,5,1,628,24,3466.67685185547,3208.68924087702,3745.40739006117,0,1909.00162253443,0.000296430915440862,0.000274370738804031,0.000320264792128103,0,0.000163236183448449
"2020-04-10","TN",11694721,15,1,643,25,3402.72412887999,3158.249207692,3666.12345506562,0,1909.00162253443,0.000290962403368151,0.000270057678818674,0.000313485328556844,0,0.000163236183448449
"2020-04-11","TN",11694721,28,0,671,25,3297.93159622985,3059.70235786643,3554.70942637551,0,1909.00162253443,0.000282001733622363,0.000261631069083772,0.000303958463513196,0,0.000163236183448449
"2020-04-12","TN",11694721,14,3,685,28,3528.3446610671,3299.97189647803,3772.5218389185,0,1368.72305848187,0.000301704047584128,0.000282176196976228,0.000322583312497878,0,0.000117037683796122
"2020-04-13","TN",11694721,22,3,707,31,3794.61611333821,3572.07176636014,4031.02523952882,0,1047.84347477367,0.00032447256444495,0.000305443094055869,0.000344687593618421,0,8.95996984257827e-05
"2020-04-14","TN",11694721,19,3,726,34,4042.41500464998,3825.69489866501,4271.41199250405,0,405.722208177292,0.000345661517247823,0.000327130069940532,0.000365242744354829,0,3.46927650670154e-05
"2020-04-15","TN",11694721,21,0,747,34,3950.47737747297,3737.83244380421,4175.21966127574,0,257.363258496881,0.000337800053329444,0.000319617068573437,0.000357017466365871,0,2.2006789088588e-05
"2020-04-16","TN",11694721,33,1,780,35,4047.109460086,3834.81655483662,4271.15476000008,0,0,0.000346062933872984,0.000327910050597755,0.000365220748746386,0,0
"2020-04-17","TN",11694721,42,2,822,37,4308.12819144038,4093.78174137278,4533.69761419171,0,0,0.000368382297571732,0.000350053818417112,0.000387670438156816,0,0
"2020-04-18","TN",11694721,42,0,864,37,4331.8241950077,4115.62139649896,4559.3846101628,0,0,0.000370408511242611,0.00035192129820788,0.000389866898933528,0,0
"2020-04-19","TN",11694721,2,0,866,37,4153.82640332101,3945.88683607071,4372.72392892759,0,0,0.000355188157402046,0.00033740752225476,0.000373905792958002,0,0
"2020-04-20","TN",11694721,0,0,866,37,3976.70797484393,3777.06794587938,4186.90014153436,0,0,0.000340042996737069,0.000322972044042725,0.000358016248659063,0,0
"2020-04-21","TN",11694721,18,1,884,38,4001.98636068628,3805.87555538167,4208.20244857239,0,0,0.000342204517806477,0.000325435344321739,0.000359837780531266,0,0
"2020-04-22","TN",11694721,17,0,901,38,3928.55240288961,3735.58277673663,4131.490293392,0,0,0.000335925277985649,0.000319424702541996,0.000353278226423016,0,0
"2020-04-23","TN",11694721,8,0,909,38,3827.98753406496,3639.57791718594,4026.15053019296,0,0,0.000327326110136784,0.000311215455006232,0.000344270763722619,0,0
"2020-04-24","TN",11694721,9,0,918,38,3743.02563154517,3558.46595189136,3937.15749084448,0,0,0.000320061131133027,0.000304279679001437,0.000336661087583404,0,0
"2020-04-25","TN",11694721,4,0,922,38,3648.802717011,3468.58504275839,3838.38398180921,0,0,0.000312004255339738,0.000296594082300757,0.000328215096521688,0,0
"2020-04-26","TN",11694721,17,0,939,38,3615.5786401707,3436.74474092113,3803.71831157727,0,0,0.000309163308827179,0.000293871460543704,0.000325250881280304,0,0
"2020-04-27","TN",11694721,10,0,949,38,3562.91013066987,3386.45335309874,3748.56148176798,0,0,0.000304659694803311,0.000289571111025115,0.000320534494304566,0,0
"2020-04-28","TN",11694721,18,1,967,39,3639.02140872754,3463.15059566772,3823.82355238701,0,0,0.000311167868709954,0.000296129389975847,0.000326970053615389,0,0
"2020-04-29","TN",11694721,8,1,975,40,3680.05288204649,3506.39944570386,3862.30645548717,0,0,0.000314676415285708,0.000299827541478233,0.000330260675349773,0,0
"2020-04-30","TN",11694721,5,0,980,40,3620.91761645731,3449.87495491376,3800.44046712374,0,0,0.000309619837570927,0.000294994207635544,0.00032497059717147,0,0
"2020-05-01","TN",11694721,14,1,994,41,3689.4134218298,3519.1627619592,3867.90049733303,0,0,0.00031547682256206,0.000300918915633746,0.00033073901440941,0,0
"2020-05-02","TN",11694721,4,0,998,41,3634.63389762433,3466.74453496464,3810.65389633464,0,0,0.000310792698485439,0.000296436702933284,0.000325843933885609,0,0
"2020-05-03","TN",11694721,11,1,1009,42,3697.40164783124,3530.47618886502,3872.21955737932,0,0,0.000316159885116647,0.000301886311684137,0.000331108331475315,0,0
"2020-05-04","TN",11694721,0,0,1009,42,3635.42371623381,3471.16070914079,3807.46001236765,0,0,0.000310860234821661,0.000296814324098949,0.000325570829126034,0,0
"2020-05-05","TN",11694721,9,1,1018,43,3696.02555610953,3532.73218527372,3866.86683138885,0,0,0.000316042217348283,0.000302079218929098,0.000330650627012722,0,0
"2020-05-06","TN",11694721,4,0,1022,43,3656.05469500028,3494.40812406087,3825.17881663463,0,0,0.000312624362308453,0.000298802179552712,0.000327085940454213,0,0
"2020-05-07","TN",11694721,3,0,1025,43,3616.36295863386,3456.3655915201,3783.76670589044,0,0,0.000309230374853223,0.00029554921331771,0.000323544846079735,0,0
"2020-05-08","TN",11694721,1,1,1026,44,3656.57721734229,3498.31883217041,3821.99496038828,0,0,0.000312669042497234,0.000299136578988965,0.00032681369315166,0,0
"2020-05-09","TN",11694721,4,1,1030,45,3709.71876148581,3552.58946741852,3873.79780735542,0,0,0.000317213105082696,0.000303777188649351,0.000331243285526472,0,0
"2020-05-10","TN",11694721,2,0,1032,45,3676.29177897951,3520.49499337677,3838.98323094303,0,0,0.000314354808377174,0.000301032832965983,0.000328266337516135,0,0
"2020-05-11","TN",11694721,0,0,1032,45,3639.18164296002,3484.87683763877,3800.31881971203,0,0,0.000311181570125531,0.000297987171958935,0.00032496019526349,0,0
"2020-05-12","TN",11694721,0,0,1032,45,3605.40988085376,3452.4743033895,3765.12010420932,0,0,0.000308293791776115,0.000295216474457963,0.000321950400031717,0,0
"2020-05-13","TN",11694721,0,0,1032,45,3574.91231387096,3423.20925508389,3733.33825061566,0,0,0.000305685985486183,0.000292714059196785,0.000319232776106044,0,0
"2020-05-14","TN",11694721,0,0,1032,45,3547.51003720174,3396.91016115233,3704.78666406001,0,0,0.000303342853343978,0.000290465258739591,0.000316791368007839,0,0
"2020-05-15","TN",11694721,0,0,1032,45,3522.94298195722,3373.34226086255,3679.17818423446,0,0,0.000301242157205565,0.000288449999009173,0.000314601621042046,0,0
"2020-05-16","TN",11694721,3,0,1035,45,3511.10129321233,3361.96034586848,3666.85832756684,0,0,0.000300229590189653,0.000287476746633671,0.000313548166524609,0,0
"2020-05-17","TN",11694721,2,0,1037,45,3497.87022691556,3349.24891063386,3653.08654292487,0,0,0.000299098219351754,0.000286389808755066,0.000312370559581958,0,0
"2020-05-18","TN",11694721,0,0,1037,45,3479.42139858701,3331.54922003551,3633.85694443265,0,0,0.000297520684639421,0.000284876331811208,0.000310726262253939,0,0
"2020-05-19","TN",11694721,6,1,1043,46,3559.75372131862,3411.66115589598,3714.27465313853,0,0,0.000304389794448163,0.000291726596632445,0.000317602673303496,0,0
"2020-05-20","TN",11694721,1,1,1044,47,3623.76790377886,3476.13374038289,3777.67220745982,0,0,0.000309863561839471,0.00029723956136986,0.0003230237136448,0,0
"2020-05-21","TN",11694721,1,0,1045,47,3611.04416994695,3463.89328286446,3764.44622639321,0,0,0.00030877557232421,0.000296192896167806,0.00032189277763815,0,0
"2020-05-22","TN",11694721,1,0,1046,47,3599.07088047274,3452.38017934396,3751.99442986268,0,0,0.000307751752305399,0.000295208426036325,0.000320828041118953,0,0
"2020-05-23","TN",11694721,2,0,1048,47,3591.37540761332,3444.97091190444,3744.00180676114,0,0,0.000307093722681655,0.000294574869456436,0.000320144602574199,0,0
"2020-05-24","TN",11694721,0,1,1048,48,3653.76510910488,3507.83582659469,3805.76518755498,0,0,0.00031242858287127,0.000299950364493064,0.000325425906916033,0,0
"2020-05-25","TN",11694721,3,0,1051,48,3650.9959882153,3505.15667175075,3802.90325205528,0,0,0.000312191799036103,0.000299721273534508,0.000325181186627306,0,0
"2020-05-26","TN",11694721,0,0,1051,48,3638.53837476574,3493.16945555104,3789.95684953237,0,0,0.000311126565119915,0.000298696262659968,0.000324074157009164,0,0
"2020-05-27","TN",11694721,0,0,1051,48,3626.72200690191,3481.8049722816,3777.67066796032,0,0,0.000310116163258782,0.000297724500847998,0.00032302358200425,0,0
"2020-05-28","TN",11694721,17,0,1068,48,3674.15060345096,3527.31805852901,3827.09538319,0,0,0.000314171719312582,0.000301616264169877,0.000327249823504981,0,0
"2020-05-29","TN",11694721,3,0,1071,48,3673.10408481137,3526.29313671494,3826.02724583093,0,0,0.000314082232899046,0.000301528624472096,0.000327158488503567,0,0
"2020-05-30","TN",11694721,5,0,1076,48,3677.58197419039,3530.5652336375,3830.72065856034,0,0,0.000314465131249423,0.000301893925783907,0.000327559815968276,0,0
"2020-05-31","TN",11694721,1,0,1077,48,3667.38395967469,3520.75498195385,3820.11959838661,0,0,0.00031359311262532,0.000301055064242563,0.00032665333344734,0,0
"2020-06-01","TN",11694721,7,0,1084,48,3677.07313359601,3530.03031911566,3830.2409915847,0,0,0.000314421620968642,0.000301848185956352,0.000327518800284735,0,0
"2020-06-02","TN",11694721,2,0,1086,48,3669.54101496586,3522.77321743184,3822.42353662869,0,0,0.00031377755954724,0.000301227640867348,0.000326850340134552,0,0
"2020-06-03","TN",11694721,1,1,1087,49,3734.6556965751,3588.24607320193,3887.03920729572,0,0,0.00031934542915347,0.000306826137468515,0.000332375539980451,0,0
"2020-06-04","TN",11694721,0,0,1087,49,3720.12266046629,3574.2501079245,3871.94857411672,0,0,0.000318102728612875,0.000305629361138628,0.000331085160057834,0,0
"2020-06-05","TN",11694721,0,0,1087,49,3706.2568656844,3560.908638133,3857.53787876871,0,0,0.000316917082988504,0.000304488549845097,0.000329852920712577,0,0
"2020-06-06","TN",11694721,0,0,1087,49,3693.34974476955,3548.48212193193,3844.13162261128,0,0,0.000315813412288292,0.000303425975013164,0.000328706569623276,0,0
"2020-06-07","TN",11694721,0,0,1087,49,3681.51779742888,3537.09527885124,3831.83720659835,0,0,0.000314801678246867,0.000302452301243548,0.0003276552905023,0,0
"2020-06-08","TN",11694721,0,0,1087,49,3670.7642346731,3526.74474103878,3820.66496329029,0,0,0.000313882155433473,0.000301567240555699,0.000326699966873112,0,0
"2020-06-09","TN",11694721,0,0,1087,49,3661.0335936401,3517.3772034899,3810.55718461554,0,0,0.00031305010129272,0.000300766234909743,0.000325835664195455,0,0
"2020-06-10","TN",11694721,0,0,1087,49,3652.24466785742,3508.91462921614,3801.42936588707,0,0,0.000312298571967422,0.000300042611466844,0.000325055156586212,0,0
"2020-06-11","TN",11694721,0,0,1087,49,3644.30840410963,3501.27755766738,3793.18221007082,0,0,0.000311619952635863,0.000299389575661308,0.000324349953288395,0,0
"2020-06-12","TN",11694721,6,0,1093,49,3657.21325562907,3513.6636645555,3806.62751875571,0,0,0.000312723429283099,0.000300448695146767,0.000325499643707252,0,0
"2020-06-13","TN",11694721,1,0,1094,49,3653.70973070217,3510.28545620222,3802.99407634805,0,0,0.000312423847537891,0.000300159829054684,0.000325188952891484,0,0
"2020-06-14","TN",11694721,2,0,1096,49,3653.43546872662,3510.00980641747,3802.72177580412,0,0,0.000312400395762038,0.000300136258609116,0.000325165668835034,0,0
"2020-06-15","TN",11694721,14,0,1110,49,3693.00503663026,3548.01372270908,3843.92149142054,0,0,0.000315783936754905,0.000303385922820141,0.000328688601585326,0,0
"2020-06-16","TN",11694721,15,0,1125,49,3735.02977403016,3588.37619186716,3887.67695107042,0,0,0.000319377416017891,0.00030683726374209,0.000332430072600314,0,0
"2020-06-17","TN",11694721,3,1,1128,50,3811.26015762554,3664.52509758664,3963.87078878791,0,0,0.000325895774480258,0.000313348655139925,0.000338945306073391,0,0
"2020-06-18","TN",11694721,4,0,1132,50,3812.25152351103,3665.4533817867,3964.92880000237,0,0,0.000325980544855327,0.00031342803148418,0.000339035775201681,0,0
"2020-06-19","TN",11694721,14,0,1146,50,3845.34769086562,3697.25017333245,3999.37742117079,0,0,0.000328810553998306,0.000316146932734218,0.000341981430867037,0,0
"2020-06-20","TN",11694721,10,0,1156,50,3863.51434294522,3714.69228899548,4018.29866833461,0,0,0.00033036396019582,0.000317638384788785,0.000343599361484093,0,0
"2020-06-21","TN",11694721,1,0,1157,50,3849.76828421861,3701.44499805969,4004.03514031535,0,0,0.00032918855304189,0.000316505626603635,0.000342379706220896,0,0
"2020-06-22","TN",11694721,2,0,1159,50,3838.14368039513,3690.23790972745,3991.97755584411,0,0,0.000328194548668166,0.000315547323422889,0.000341348678249281,0,0
"2020-06-23","TN",11694721,0,0,1159,50,3819.81184990568,3672.58257484164,3972.94336378782,0,0,0.00032662701828506,0.00031403763927687,0.000339721089865061,0,0
"2020-06-24","TN",11694721,1,0,1160,50,3805.46110555179,3658.75540722944,3958.04928562675,0,0,0.000325399905269377,0.000312855296610278,0.000338447517099959,0,0
"2020-06-25","TN",11694721,2,0,1162,50,3795.50264635302,3649.15165100655,3947.7231192897,0,0,0.000324548370701021,0.00031203409222046,0.000337564540384478,0,0
"2020-06-26","TN",11694721,2,0,1164,50,3786.70405801552,3640.6634482928,3938.60290209334,0,0,0.000323796015143543,0.000311308277323828,0.000336784682772111,0,0
"2020-06-27","TN",11694721,4,0,1168,50,3785.41534321758,3639.40152519509,3937.28727689614,0,0,0.00032368581885943,0.00031120037196228,0.000336672185415637,0,0
"2020-06-28","TN",11694721,1,0,1169,50,3775.17254288922,3629.53113296345,3926.65807413757,0,0,0.000322809970660199,0.000310356367882864,0.000335763296459794,0,0
"2020-06-29","TN",11694721,3,0,1172,50,3771.99143657707,3626.45024530982,3923.37366713141,0,0,0.000322537958500855,0.000310092925287385,0.000335482451195835,0,0
"2020-06-30","TN",11694721,2,0,1174,50,3766.17010937914,3620.8367846355,3917.33683025117,0,0,0.000322040184573804,0.000309612925749618,0.000334966249323192,0,0
"2020-07-01","TN",11694721,1,0,1175,50,3757.63864462028,3612.61239999729,3908.48688432622,0,0,0.000321310670397376,0.000308909669584874,0.000334209502246888,0,0
"2020-07-02","TN",11694721,3,0,1178,50,3756.01937338186,3611.03912771307,3906.82045645806,0,0,0.000321172208672773,0.000308775141169513,0.000334067008221749,0,0
"2020-07-03","TN",11694721,3,0,1181,50,3754.87793562498,3609.91989477347,3905.65683517143,0,0,0.000321074605852075,0.000308679437053135,0.000333967508516999,0,0
"2020-07-04","TN",11694721,5,0,1186,50,3760.3790234165,3615.19229770653,3911.39647224893,0,0,0.000321544996534462,0.000309130273198184,0.000334458297230771,0,0
"2020-07-05","TN",11694721,2,0,1188,50,3756.42250742978,3611.37232984496,3907.29860161796,0,0,0.000321206680127707,0.000308803632839549,0.000334107893776856,0,0
"2020-07-06","TN",11694721,11,0,1199,50,3780.78960206653,3634.78228431925,3932.66195798343,0,0,0.00032329027790116,0.000310805386833875,0.000336276680562403,0,0
"2020-07-07","TN",11694721,6,0,1205,50,3788.90676988665,3642.56980035783,3941.12269570858,0,0,0.000323984366098743,0.000311471286947147,0.000337000146964479,0,0
"2020-07-08","TN",11694721,16,0,1221,50,3827.3653354914,3679.52133885663,3981.14973722998,0,0,0.000327272906766343,0.000314630963736256,0.000340422805916446,0,0
"2020-07-09","TN",11694721,10,0,1231,50,3845.37056485653,3696.80944606293,3999.90180635707,0,0,0.00032881250992277,0.000316109246733029,0.000342026270345148,0,0
"2020-07-10","TN",11694721,9,0,1240,50,3858.05217190966,3708.97421835804,4013.12214237127,0,0,0.000329896897233346,0.000317149440192549,0.000343156723650891,0,0
"2020-07-11","TN",11694721,5,0,1245,50,3856.32508064441,3707.28720856596,4011.35447322399,0,0,0.000329749215962006,0.000317005186234538,0.000343005572618961,0,0
"2020-07-12","TN",11694721,18,0,1263,50,3893.33308545407,3742.83826007046,4049.87911874289,0,0,0.000332913721110069,0.000320045109248049,0.000346299763691916,0,0
"2020-07-13","TN",11694721,39,0,1302,50,3993.06052112968,3838.67825062756,4153.6516697636,0,0,0.000341441281166919,0.000328240259055993,0.000355173216168526,0,0
