"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-02-16","Mexico","MX","San Luis Potosí","MXSLP","en",35,26,8,,,1,,,,,3,,,,,,0,,,0,,,,,"limesurvey-33133","2y0wj1121f8asjozvw",
"2021-02-20","Mexico","MX","Nuevo León","MXNLE","en",8,4,6,,,0,,,,,0,,,,,,4,,,0,,,,,"limesurvey-35192","3dn6taf67xqzjq5z9v",
"2021-02-22","Mexico","MX","Ciudad de México","MXCMX","en",40,0,8,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-35747","bwmptznw2iz3aq6jyc",
"2021-02-24","Mexico","MX","Jalisco","MXJAL","en",25,4,10,,,0,,,,,1,,,,,,0,,,3,,,,,"limesurvey-36019","nagy7u9xnvhawu6zik",
"2021-04-29","Mexico","MX","Ciudad de México","MXCMX","en",20,4,19,,1,0,,,,,0,,,,,,1,,2,0,,,,,"limesurvey-12465","bnqcvsczlgaleyst06",
"2021-04-29","Mexico","MX","Ciudad de México","MXCMX","en",20,4,19,,1,0,,,,,0,,,,,,1,,2,0,,,,,"limesurvey-12466","bnqcvsczlgaleyst06",
"2021-04-29","Mexico","MX","Baja California","MXBCN","en",3,3,10,,0,0,,,,,0,,,,,,35,,0,2,,,,,"limesurvey-12472","yosbsuwskx5ozi8rtv",
