ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BZ,BLZ,Belize,2021-07-21,2021-06-10,5,3043444.23092737,63,333,114,250,0,20,103,52,28,68,53,38,33,16,6,97293.7683368676,1,3,0,1,3,30970.0282162376,115,98,3439.7304964539,10,4,5,1,3,11,4,7,1,3,11,4,5,0,4,27,17,0,0,0,7,4,3,2,1,6,7,11,3,3,19,2,1,2,2,5,3,2,2,2,2,3,4,1,0,1,1,3,2,1,1,2,1,2,3,5,7,5,8,16,11,12,8,3,5,15,9,1,1,2,3,5,4,3,3,3,2,5,4,38,0.194174757281553,0.0763917216665613,0.058252427184466,0.0452328285398226,0.0319683098997418,0.000197637814495082,0.029126213592233,0.0324752782875229,0.0101759801942554,0.000112754150626792,0.0334328518232915,0.00600742848450958
BZ,BLZ,Belize,2021-07-22,2021-06-11,4,2876151.02941029,64,317,114,255,0,21,102,49,27,69,52,38,34,14,5,89714.007840717,1,2,0,1,2,23390.267720087,114,97,3404.63120567376,9,4,4,1,3,10,4,6,1,3,11,4,5,0,4,27,17,0,0,0,7,4,3,2,1,6,8,11,4,3,20,2,1,2,2,5,3,2,2,2,2,3,4,1,0,1,1,3,2,1,1,2,1,2,3,5,7,5,8,17,11,12,8,3,5,15,9,1,1,2,3,6,4,3,3,3,2,5,4,38,0.205882352941176,0.0784693382616088,0.0490196078431373,0.0419004514931721,0.0311923841701427,0.00020090248324633,0.0196078431372549,0.0269068483623884,0.00813248938630417,0.000103796051357829,0.0334838028301042,0.00604275532156255
BZ,BLZ,Belize,2021-07-24,2021-06-13,2,2753408.32731783,64,299.22,114,252,0,21,100,48,26,67,50,37,31,15,5,89714.007840717,1,2,0,1,2,23390.267720087,114,95,3334.43262411348,9,4,4,1,3,10,4,6,1,3,11,4,5,0,4,26,16,0,0,0,7,4,3,2,1,6,8,11,4,3,20,2,1,2,2,5,3,2,2,2,2,3,4,1,0,1,1,3,2,1,1,2,1,2,3,5,7,5,8,17,11,12,8,3,5,15,9,1,1,2,3,6,4,3,3,3,2,5,4,38,0.21,0.079830947529962,0.05,0.042716424707947,0.0325828926100874,0.000209707749819911,0.02,0.0274394957835608,0.00849502323648164,0.000108403302968895,0.0341887249949485,0.00616772079890865
BZ,BLZ,Belize,2021-07-25,2021-06-14,3,2806364.79637259,65,300.22,115,252,0,21,102,49,26,69,51,38,30,17,5,89714.007840717,1,2,0,1,2,23390.267720087,115,97,3404.63120567376,9,4,4,1,3,10,4,6,1,3,11,4,5,0,4,26,15,0,0,0,7,4,3,2,1,6,8,11,4,3,20,2,1,2,2,5,3,2,2,2,2,3,4,1,0,1,1,3,2,1,1,2,1,2,3,5,7,5,8,17,11,12,8,3,5,15,9,1,1,2,3,6,4,3,3,3,2,5,4,38,0.205882352941176,0.0784693382616088,0.0490196078431373,0.0419004514931721,0.031968049184724,0.000205815909429428,0.0196078431372549,0.0269068483623884,0.00833472104208278,0.000106366315907597,0.0337775203987893,0.0060682785025237
BZ,BLZ,Belize,2021-07-26,2021-06-15,3,3123156.83236673,62,306.22,113,246,0,19,100,48,23,69,50,37,30,16,5,89714.007840717,1,2,0,1,2,23390.267720087,113,94,3299.33333333333,9,4,4,2,2,10,4,6,2,2,10,3,5,0,3,25,14,0,0,0,6,4,2,2,1,5,8,9,4,3,18,2,1,2,2,4,3,2,2,2,2,3,4,1,0,1,1,3,2,1,1,2,1,2,3,5,6,5,8,15,11,11,8,3,5,14,8,1,1,2,3,6,4,3,3,3,2,5,4,38,0.19,0.0768895644743047,0.05,0.042716424707947,0.0287254251566777,0.000185248814402683,0.02,0.0274394957835608,0.00748930296348962,9.56179640343871e-05,0.0342493433016771,0.00620574068512176
BZ,BLZ,Belize,2021-07-27,2021-06-16,4,3154836.06434507,61,279.22,118,242,0,19,101,49,23,69,50,37,30,16,5,89714.007840717,1,2,0,1,2,23390.267720087,118,94,3299.33333333333,10,4,4,2,2,8,4,4,2,2,10,3,4,0,3,23,14,0,0,0,5,4,1,2,1,5,8,9,4,3,19,2,1,2,2,4,3,2,2,2,2,3,4,1,0,1,1,3,2,1,1,2,1,2,3,5,5,6,9,16,12,10,9,4,6,15,10,1,1,2,3,6,4,3,3,3,2,5,4,38,0.188118811881188,0.0762166326236292,0.0495049504950495,0.042304508043671,0.028436979294942,0.000183415870674969,0.0198019801980198,0.0271705622473482,0.00741409925683181,9.46614039955019e-05,0.0357648009698929,0.00633657224160102
BZ,BLZ,Belize,2021-07-28,2021-06-19,3,3133843.30888194,61,270.22,108,240,0,20,101,49,24,68,50,37,29,17,5,89714.007840717,1,2,0,1,2,23390.267720087,108,94,3299.33333333333,10,4,4,2,2,8,4,4,2,2,10,3,4,0,3,22,13,0,0,0,6,5,1,3,1,6,9,9,5,3,20,2,2,2,2,5,3,2,2,2,2,3,4,1,1,1,1,4,2,1,1,2,1,2,3,5,6,6,9,17,12,10,9,4,6,15,10,1,2,2,3,7,4,3,3,3,2,5,4,37,0.198019801980198,0.0777183438948454,0.0495049504950495,0.042304508043671,0.028627470807634,0.00018462642096601,0.0198019801980198,0.0271705622473482,0.00746376427110898,9.52931306051452e-05,0.0327338856334613,0.00607165044906843
BZ,BLZ,Belize,2021-07-29,2021-06-20,3,3092069.92808268,61,274.22,108,244,0,20,102,51,25,68,52,37,31,17,5,89714.007840717,1,2,0,1,2,23390.267720087,108,95,3334.43262411348,11,5,4,2,3,8,4,4,2,2,12,5,4,1,4,22,13,0,0,0,6,5,1,3,1,6,9,9,5,3,20,2,2,2,2,5,3,2,2,2,2,3,4,1,1,1,1,4,2,1,1,2,1,2,3,5,6,6,9,17,12,10,9,4,6,15,10,1,2,2,3,7,4,3,3,3,2,5,4,37,0.196078431372549,0.0770494880458776,0.0490196078431373,0.0419004514931721,0.029014223457859,0.000187083440191755,0.0196078431372549,0.0269068483623884,0.00756459855828381,9.6575619830062e-05,0.032389318416267,0.00600880830593071
BZ,BLZ,Belize,2021-07-30,2021-06-23,4,3059395.54762218,63,245.22,116,244,0,20,102,51,24,69,54,35,33,17,5,89714.007840717,1,2,0,1,2,23390.267720087,116,95,3334.43262411348,10,5,3,2,3,7,4,3,2,2,11,5,3,1,4,22,13,0,0,0,6,5,1,3,1,6,9,9,5,3,20,2,2,2,2,5,3,2,2,2,2,3,4,1,1,1,1,4,2,1,1,2,1,2,3,5,6,6,9,17,12,10,9,4,6,15,10,1,2,2,3,7,4,3,3,3,2,5,4,36,0.196078431372549,0.0770494880458776,0.0490196078431373,0.0419004514931721,0.029324095705913,0.000189051320187505,0.0196078431372549,0.0269068483623884,0.00764538855992855,9.76030756156466e-05,0.0347885271878423,0.00621965616808058
BZ,BLZ,Belize,2021-07-31,2021-06-25,2,2964495.98756046,61,203.22,104,233,0,18,100,49,22,70,54,33,34,16,4,70806.1281819896,0,2,0,0,2,23390.267720087,104,93,3264.23404255319,9,4,3,2,2,7,4,3,2,2,10,4,3,1,3,22,13,0,0,0,5,4,1,3,0,5,8,8,5,2,18,1,2,1,1,4,2,1,1,1,1,2,3,0,1,0,0,3,1,0,0,1,0,1,2,4,6,5,8,15,10,8,7,3,5,13,8,0,2,1,2,6,3,2,2,2,1,4,3,35,0.18,0.0752993573634233,0.04,0.0384072934108425,0.0238847104125303,0.00017381338015085,0.02,0.0274394957835608,0.00789013303382316,0.000100715127055802,0.0318604605687692,0.00602493616180787
