ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MK,MKD,Republic of North Macedonia,2021-08-27,2021-06-10,2,4139818.1814735,69,212.8,62,207,0,5,101,42,25,70,63,30,18,40,1,8069.97008440374,1,0,1,0,1,8069.97008440374,62,99,6453.33333333333,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,20,12,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,60,0.0495049504950495,0.042304508043671,0.0099009900990099,0.0193092777830645,0.00194935374710862,4.24892510513e-05,0.0099009900990099,0.0193092777830645,0.00194935374710862,4.24892510513e-05,0.00960743801652893,0.00237992637798301
MK,MKD,Republic of North Macedonia,2021-08-28,2021-06-15,2,4120638.37115866,67,212.8,61,211,0,5,100,40,25,70,63,30,17,41,1,8069.97008440374,1,0,1,0,1,8069.97008440374,61,98,6388.14814814815,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,21,13,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,59,0.05,0.042716424707947,0.01,0.0195013954179879,0.00195842715558041,4.26868263165e-05,0.01,0.0195013954179879,0.00195842715558041,4.26868263165e-05,0.00954893320964749,0.00238481415747582
MK,MKD,Republic of North Macedonia,2021-08-29,2021-06-15,1,4135258.01837629,67,212.8,61,211,0,5,101,40,26,70,63,31,17,41,1,8069.97008440374,1,0,1,0,1,8069.97008440374,61,99,6453.33333333333,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,22,13,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,60,0.0495049504950495,0.042304508043671,0.0099009900990099,0.0193092777830645,0.00195150340040267,4.25360603398211e-05,0.0099009900990099,0.0193092777830645,0.00195150340040267,4.25360603398211e-05,0.00945247933884297,0.00236084007095427
MK,MKD,Republic of North Macedonia,2021-08-30,2021-06-16,1,4138888.35594631,65,212.8,61,211,0,5,100,40,26,68,64,29,18,41,1,8069.97008440374,1,0,1,0,1,8069.97008440374,61,98,6388.14814814815,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,23,14,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,60,0.05,0.042716424707947,0.01,0.0195013954179879,0.00194979168085307,4.24987871865728e-05,0.01,0.0195013954179879,0.00194979168085307,4.24987871865728e-05,0.00954893320964749,0.00238481415747582
MK,MKD,Republic of North Macedonia,2021-08-31,2021-06-21,2,4001787.08198085,64,208.5,41,207,0,5,100,38,26,68,65,28,17,43,1,8069.97008440374,1,0,1,0,1,8069.97008440374,41,98,6388.14814814815,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,22,14,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,59,0.05,0.042716424707947,0.01,0.0195013954179879,0.00201659156748769,4.39533251706723e-05,0.01,0.0195013954179879,0.00201659156748769,4.39533251706723e-05,0.00641813543599258,0.00195824428602993
MK,MKD,Republic of North Macedonia,2021-09-02,2021-06-22,2,3964603.38364114,64,208.5,40,204,0,5,100,38,26,68,65,27,17,44,1,8069.97008440374,1,0,1,0,1,8069.97008440374,40,98,6388.14814814815,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,21,13,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,59,0.05,0.042716424707947,0.01,0.0195013954179879,0.00203550501866146,4.43651394926213e-05,0.01,0.0195013954179879,0.00203550501866146,4.43651394926213e-05,0.00626159554730983,0.00193436820167093
MK,MKD,Republic of North Macedonia,2021-09-04,2021-06-23,1,3975924.25013214,64,203.5,38,204,0,5,100,38,26,68,66,26,17,45,1,8069.97008440374,1,0,1,0,1,8069.97008440374,38,98,6388.14814814815,4,3,1,2,1,3,3,0,1,2,4,3,1,0,3,21,13,0,0,0,2,1,1,0,1,2,4,1,1,3,5,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,4,2,3,4,3,1,2,0,3,3,1,1,4,2,3,4,2,1,2,0,2,3,1,59,0.05,0.042716424707947,0.01,0.0195013954179879,0.00202970921393574,4.42389446664593e-05,0.01,0.0195013954179879,0.00202970921393574,4.42389446664593e-05,0.00594851576994434,0.00188568587974585
