ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AD,AND,Andorra,2021-07-01,2021-06-18,7,12012697.9334044,53,292,179,284,0,8,104,42,15,79,32,47,9,16,7,610512.695670147,3,2,0,1,4,506173.178033919,180,97,1796.45416771594,12,5,3,1,1,11,4,4,0,1,11,4,4,1,1,21,9,0,0,0,4,2,1,0,0,3,3,2,1,0,7,2,3,1,2,1,3,3,2,2,3,3,3,1,2,0,1,1,2,2,1,1,2,2,2,4,6,4,2,3,5,4,4,4,7,7,7,1,2,1,1,2,3,2,2,2,3,3,3,14,0.0769230769230769,0.0512128201718131,0.0673076923076923,0.0481540666146872,0.050822279812136,0.000124202017939375,0.0384615384615385,0.0369596693901953,0.0421365109519963,0.000113607998406841,0.100197379501675,0.0138848703443122
AD,AND,Andorra,2021-07-02,2021-06-21,21,11156047.4930846,51,353.2,252,268,0,6,103,40,14,80,32,47,8,19,7,594587.72702154,2,2,0,1,5,519005.696328598,253,97,1796.45416771594,12,4,3,1,1,11,3,4,0,1,10,3,3,1,1,24,9,0,0,0,2,1,0,0,0,2,2,1,1,0,6,1,2,1,2,0,2,2,1,1,2,2,2,0,1,0,1,0,1,1,0,0,1,1,1,3,5,4,2,2,4,3,3,3,6,6,6,0,1,1,1,1,2,1,1,1,2,2,2,12,0.058252427184466,0.0452328285398226,0.0679611650485437,0.0486045459568198,0.053297346339742,0.000131811257748508,0.0485436893203884,0.0415040324517794,0.0465223634670182,0.000123588782643211,0.140832983410688,0.0160853682544225
AD,AND,Andorra,2021-07-03,2021-06-23,14,10280224.5070747,53,314.2,205,292,0,4,102,39,13,79,30,48,5,20,7,601410.711094989,2,4,0,1,5,558212.902687136,205,97,1796.45416771594,11,3,5,1,1,9,2,5,0,1,7,2,3,1,1,25,9,0,0,0,1,1,0,1,0,1,2,1,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,1,1,3,3,3,0,0,1,1,1,1,0,1,1,1,1,1,11,0.0392156862745098,0.0376695877073438,0.0686274509803922,0.0490635147054161,0.058501709829499,0.000143463307434866,0.0490196078431373,0.0419004514931721,0.0542996801580531,0.000138523097791095,0.114113682210241,0.0147027264459135
AD,AND,Andorra,2021-07-04,2021-06-25,11,10610273.3964905,55,304.2,206,275,0,4,106,38,13,83,36,45,5,26,6,449874.637061582,1,3,0,0,3,389348.544705772,206,101,1870.53475195165,10,2,4,1,0,7,1,4,0,0,7,1,3,1,0,21,8,0,0,0,1,1,0,1,0,1,2,1,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,1,1,3,3,3,0,0,1,1,1,1,0,1,1,1,1,1,10,0.0377358490566038,0.0362759984499167,0.0566037735849057,0.043991109789338,0.0423999099976428,0.000121243749948268,0.0283018867924528,0.0315695602813257,0.0366954300003761,0.000113128650011463,0.11012893493963,0.0141866372086022
AD,AND,Andorra,2021-07-05,2021-06-28,18,5571955.01851867,50,280.2,272,277,0,3,100,36,13,76,31,46,6,22,6,555610.523126366,1,2,0,0,4,508841.381848382,272,96,1777.93402165701,10,3,3,2,0,8,2,3,1,0,7,1,3,1,0,20,9,0,0,0,1,1,0,1,0,1,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,1,2,2,2,0,0,1,1,1,1,0,1,1,1,1,1,8,0.03,0.0334344809563718,0.06,0.046546565661405,0.0997155435174488,0.000248780076231828,0.04,0.0384072934108425,0.0913218753843529,0.000239186540523224,0.152986554442835,0.0167325470469577
AD,AND,Andorra,2021-07-06,2021-06-30,22,5158250.24971907,50,304.2,270,381,0,3,101,35,17,74,35,48,10,22,6,555610.523126366,1,2,0,0,4,508841.381848382,271,97,1796.45416771594,9,3,3,2,0,8,2,3,1,0,6,1,3,1,0,24,11,0,0,0,1,1,0,1,0,1,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,1,2,2,2,0,0,1,1,1,1,0,1,1,1,1,1,7,0.0297029702970297,0.0331085145091172,0.0594059405940594,0.0461002688546413,0.107712983323487,0.000267536598647146,0.0396039603960396,0.0380348662281565,0.0986461216913805,0.000257326528238062,0.150852721360855,0.0165503851871175
AD,AND,Andorra,2021-07-07,2021-07-01,13,5459027.55115613,53,378.2,272,392,0,2,106,35,15,80,33,54,9,22,7,331896.968795291,0,4,0,0,4,258365.886282588,273,103,1907.5750440695,8,1,5,1,0,8,1,5,1,0,6,0,4,0,0,25,10,0,0,0,1,1,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0188679245283019,0.0259012641269205,0.0660377358490566,0.0472776531807017,0.0607978189677758,0.000200453661771162,0.0377358490566038,0.0362759984499167,0.0473281887408446,0.000178123839375401,0.143113635738072,0.015714819546392
AD,AND,Andorra,2021-07-08,2021-07-02,14,5857862.51876812,56,390.85866646,278,353.5265,0,3,113,40,15,86,39,54,11,25,7,331896.968795291,0,4,0,0,4,258365.886282588,279,110,2037.21606648199,8,2,4,1,1,8,1,5,1,0,6,1,3,0,1,23,10,0,0,0,1,1,0,1,0,1,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,1,2,2,2,2,2,1,1,0,0,1,2,0,1,1,1,1,1,1,0,7,0.0265486725663717,0.0296406276500937,0.0619469026548673,0.0444459689401226,0.0566583745746711,0.000187216903725551,0.0353982300884956,0.0340701205655689,0.0441058296357766,0.000166276704298327,0.136951600073426,0.0149289985528806
AD,AND,Andorra,2021-07-09,2021-07-03,11,5237229.29328973,53,289.65866646,201,304.5265,0,3,103,37,15,77,39,48,13,22,6,319064.450500611,0,4,0,0,3,245533.367987909,202,99,1833.4944598338,7,2,4,1,1,8,1,6,1,0,6,1,4,0,1,20,12,0,0,0,1,1,0,1,0,1,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,1,2,2,2,2,2,1,1,0,0,1,2,0,1,1,1,1,1,1,0,7,0.029126213592233,0.0324752782875229,0.058252427184466,0.0452328285398226,0.0609223756747516,0.000204850231145401,0.029126213592233,0.0324752782875229,0.0468823024996254,0.000181040203878625,0.11017213546329,0.0143316823692618
AD,AND,Andorra,2021-07-10,2021-07-03,10,5478522.29163241,56,300.65866646,203,317.5265,0,4,113,41,19,80,41,50,14,22,7,370043.977137962,0,4,0,0,4,296512.89462526,204,108,2000.17577436414,7,2,4,1,1,10,1,7,1,0,7,1,5,0,1,22,13,0,0,0,2,1,1,1,0,2,2,2,1,1,4,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,2,2,3,2,3,3,2,1,1,0,0,1,2,0,1,1,1,1,1,1,0,8,0.0353982300884956,0.0340701205655689,0.0619469026548673,0.0444459689401226,0.067544486896247,0.000210148061602501,0.0353982300884956,0.0340701205655689,0.0541227869197753,0.000189462747843185,0.101991036295224,0.0132628038805502
