ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,2021-07-01,2021-06-27,29,18188855.8719915,67,491,4,264,0,0,112,50,8,97,60,44,19,40,0,0,0,0,0,0,0,0,4,108,722.5865625921,2,1,1,0,1,0,0,0,0,0,3,1,2,0,1,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.00553566895245186,0.00540981994803965
GN,GIN,Guinea,2021-07-02,2021-06-28,16,17499401.4694732,65,582,4,221,0,0,110,47,5,99,59,44,19,39,0,0,0,0,0,0,0,0,4,106,709.205329951505,2,1,1,0,1,0,0,0,0,0,2,1,1,0,1,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.00564011553646039,0.00551160256347642
GN,GIN,Guinea,2021-07-03,2021-06-29,30,16785403.4959988,72,791,20,239,0,0,116,59,4,105,63,45,19,44,0,0,0,0,0,0,0,0,20,113,756.039644193586,3,2,1,1,1,2,0,1,0,0,5,2,2,1,1,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.0264536392418054,0.0114392312253547
GN,GIN,Guinea,2021-07-04,2021-07-01,25,11651777.359754,64,544,27,229,0,0,100,52,4,91,57,36,18,39,1,109833.643625014,0,1,0,0,1,109833.643625014,27,97,648.98978306883,2,2,0,2,0,4,1,2,1,0,5,2,2,1,1,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.01,0.0195013954179879,0.0094263424569359,5.54839020360564e-05,0.01,0.0195013954179879,0.0094263424569359,5.54839020360564e-05,0.0416031202715197,0.0153626030406007
GN,GIN,Guinea,2021-07-05,2021-07-01,10,13789374.8313387,70,558,27,249,0,0,110,56,4,99,60,40,18,42,1,109833.643625014,0,1,0,0,1,109833.643625014,27,106,709.205329951505,3,2,0,2,0,4,1,2,1,0,5,2,2,1,1,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.00909090909090909,0.0177366792474103,0.00796509232422911,4.69174809949495e-05,0.00909090909090909,0.0177366792474103,0.00796509232422911,4.69174809949495e-05,0.0380707798711076,0.0140841142995902
GN,GIN,Guinea,2021-07-06,2021-07-02,25,12745868.6386789,74,521,27,294,0,0,106,53,4,96,57,40,15,41,1,109833.643625014,0,1,0,0,1,109833.643625014,27,104,695.824097310911,3,2,0,2,0,4,1,2,1,0,6,3,2,2,1,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.00943396226415094,0.0184028015418055,0.00861719563715813,5.07419367025806e-05,0.00943396226415094,0.0184028015418055,0.00861719563715813,5.07419367025806e-05,0.0388029102532443,0.0143494987854623
GN,GIN,Guinea,2021-07-07,2021-07-03,22,13970060.880872,77,500,31,346,0,0,112,63,4,101,57,46,14,42,2,445156.866528232,0,2,0,0,2,445156.866528232,31,109,729.277178912397,3,2,0,2,0,5,1,3,1,0,7,3,3,2,1,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0178571428571429,0.0245263204027614,0.0318650627455566,9.21031061868428e-05,0.0178571428571429,0.0245263204027614,0.0318650627455566,9.21031061868428e-05,0.0425078432403872,0.0146421188267681
GN,GIN,Guinea,2021-07-08,2021-07-04,24,12547322.2878881,63,343,21,319,0,0,106,56,5,93,50,43,9,40,2,445156.866528232,0,2,0,0,2,445156.866528232,21,102,682.442864670317,2,1,0,1,0,4,1,2,1,0,5,2,2,1,1,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0188679245283019,0.0259012641269205,0.0354782364168602,0.000102355124725668,0.0188679245283019,0.0259012641269205,0.0354782364168602,0.000102355124725668,0.0307718068239236,0.0129570000463746
GN,GIN,Guinea,2021-07-09,2021-07-05,19,12488739.7909016,57,331,15,288,0,0,100,53,3,90,44,43,5,37,2,401188.906016278,0,2,0,0,2,401188.906016278,15,97,648.98978306883,5,2,2,0,2,5,2,2,0,2,6,2,3,1,1,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.02,0.0274394957835608,0.0321240503632364,9.77943536779903e-05,0.02,0.0274394957835608,0.0321240503632364,9.77943536779903e-05,0.0231128445952887,0.0115605383936099
GN,GIN,Guinea,2021-07-10,2021-07-06,26,13605295.3173881,73,378,15,372,0,1,116,62,7,104,53,53,8,43,2,401188.906016278,0,2,0,0,2,401188.906016278,15,114,762.730260513883,5,2,3,0,2,5,2,2,0,2,6,2,3,1,1,29,19,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00862068965517241,0.0168232549815172,0.0172413793103448,0.0236880074342301,0.0294877028875325,8.98907692179146e-05,0.0172413793103448,0.0236880074342301,0.0294877028875325,8.98907692179146e-05,0.019666192331079,0.00985393591700145
