ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CI,CIV,Côte d'Ivoire,2021-07-01,2021-06-30,78,18652925.757243,86,646,33,375,0,1,148,95,9,128,41,92,27,13,6,799123.994503168,1,5,1,0,5,683381.340623026,34,146,734.280035274827,5,1,4,1,0,11,1,10,1,0,13,2,11,1,1,14,5,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00675675675675676,0.0131981842005323,0.0405405405405405,0.0317742505164728,0.0428417506670698,9.18967363985809e-05,0.0337837837837838,0.0291077434734052,0.0366366836772331,8.52565471693162e-05,0.0463038600624276,0.0151995539023818
CI,CIV,Côte d'Ivoire,2021-07-02,2021-07-01,74,21001110.6353005,93,577,24,413,0,0,152,96,6,138,49,91,32,15,3,251936.402903384,0,3,0,0,1,66298.3008110051,25,151,759.426611825335,6,1,4,1,0,7,0,7,0,0,11,1,9,0,1,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0197368421052632,0.0221124299780611,0.0119963371118053,4.65618864803734e-05,0.00657894736842105,0.0128520137864186,0.00315689498342841,2.39922198146052e-05,0.0329195732816246,0.0126900572233107
CI,CIV,Côte d'Ivoire,2021-07-03,2021-07-02,64,21031419.9744494,93,538,16,473,0,0,138,82,6,124,49,78,36,12,2,185947.422973147,0,2,0,0,1,116051.97476091,16,136,683.986882173811,3,0,2,0,0,3,0,3,0,0,7,0,6,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0144927536231884,0.0199394839136082,0.00884141076537154,4.00079364358202e-05,0.0072463768115942,0.014151085175537,0.00551802849745282,3.1659512251812e-05,0.023392261484825,0.0113271431817383
CI,CIV,Côte d'Ivoire,2021-07-04,2021-07-03,76,18660007.0010787,95,403,21,500,0,1,140,81,11,120,45,82,35,9,3,1068083.59841108,0,3,0,0,2,325017.196029725,21,137,689.016197483913,2,0,2,0,0,6,1,5,1,0,8,1,7,1,0,20,11,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00714285714285714,0.0139496540611004,0.0214285714285714,0.0239870559672134,0.0572391852987693,0.000105399772435216,0.0142857142857143,0.0196566985974023,0.0174178496294742,5.93572666057267e-05,0.0304782385039509,0.0128353314387985
CI,CIV,Côte d'Ivoire,2021-07-05,2021-07-04,61,18272294.8807499,89,454,13,439,0,2,137,74,14,118,39,88,26,12,3,1008254.32160266,0,3,0,0,2,265187.919221302,13,135,678.95756686371,3,0,3,0,0,7,2,5,2,0,9,2,7,2,0,15,8,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0145985401459854,0.0200839495772856,0.0218978102189781,0.0245064422603697,0.0551794029257303,0.000104692294444139,0.0145985401459854,0.0200839495772856,0.0145131151260415,5.48349293176737e-05,0.0191469992153568,0.0103081112472087
CI,CIV,Côte d'Ivoire,2021-07-06,2021-07-05,71,19630174.2572996,79,437,9,382,0,1,132,70,14,112,34,87,21,13,2,142755.640008066,0,2,0,0,2,142755.640008066,9,130,653.810990313202,5,0,4,0,0,4,1,3,1,0,8,1,6,1,0,16,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00757575757575758,0.014791861850129,0.0151515151515152,0.0208388557396111,0.00727225536242913,3.75868260185771e-05,0.0151515151515152,0.0208388557396111,0.00727225536242913,3.75868260185771e-05,0.0137654461814547,0.00893114697422547
CI,CIV,Côte d'Ivoire,2021-07-07,2021-07-06,64,18010268.0654042,74,392,13,492,0,1,135,79,12,115,35,83,24,10,2,157855.692979412,0,2,0,0,2,157855.692979412,15,130,653.810990313202,4,0,3,0,0,5,0,4,0,0,8,0,6,0,0,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00740740740740741,0.0144643804875982,0.0148148148148148,0.0203792527964805,0.00876476088008015,4.30473483962113e-05,0.0148148148148148,0.0203792527964805,0.00876476088008015,4.30473483962113e-05,0.0229424103024246,0.0114762918795497
CI,CIV,Côte d'Ivoire,2021-07-08,2021-07-07,67,16713789.5992408,78,475,14,493,0,2,131,74,8,111,35,76,23,11,3,171607.944985409,0,2,0,0,2,120481.618492085,16,125,628.664413762694,5,0,4,0,0,6,0,5,0,0,11,1,8,1,0,13,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0152671755725191,0.0209966979415278,0.0229007633587786,0.0256157313423083,0.0102674467670219,4.83282181387771e-05,0.0152671755725191,0.0209966979415278,0.00720851592493169,4.05566970199948e-05,0.0254507804954896,0.0123109365793849
CI,CIV,Côte d'Ivoire,2021-07-09,2021-07-08,67,18237680.5767705,82,481,11,342,0,1,134,72,8,114,40,78,26,14,3,187895.04927486,0,2,0,0,2,136768.722781536,12,128,643.752359692999,6,0,5,0,0,4,0,4,0,0,14,3,10,3,0,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00746268656716418,0.0145719178412448,0.0223880597014925,0.025048814043301,0.0103025737556882,4.63433447575219e-05,0.0149253731343284,0.020530184718213,0.00749923885363688,3.95947227136913e-05,0.0186407083707199,0.0104480176950144
CI,CIV,Côte d'Ivoire,2021-07-10,2021-07-09,64,19328144.874905,80,431,59,315,0,0,131,69,10,116,43,75,26,15,4,459971.273857199,1,3,1,0,2,303059.539394548,60,126,633.693729072796,5,0,5,0,0,6,1,5,0,0,9,3,6,2,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0305343511450382,0.0294627312092411,0.0237980042489443,6.79505723824929e-05,0.0152671755725191,0.0209966979415278,0.0156797013555104,5.53847396853955e-05,0.0946829631528632,0.022795265423921
