ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GA,GAB,Gabon,2021-09-04,2021-06-10,2,6747008.54741199,71,235,15,334,0,6,100,38,15,77,56,36,14,41,4,1271709.6102112,3,0,1,2,3,1205879.02041729,15,94,423.712121212121,6,5,0,2,3,8,4,3,2,2,6,3,3,0,3,22,11,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,59,0.06,0.046546565661405,0.04,0.0384072934108425,0.188484956151271,0.000295106717125204,0.03,0.0334344809563718,0.178727952090685,0.000289089435665145,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-05,2021-06-12,2,6807732.48885197,71,235,15,315,0,6,100,40,16,77,56,36,14,41,4,1271709.6102112,3,0,1,2,3,1205879.02041729,15,94,423.712121212121,6,5,0,2,3,8,4,3,2,2,6,3,3,0,3,22,11,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,59,0.06,0.046546565661405,0.04,0.0384072934108425,0.186803698925257,0.000292777220301932,0.03,0.0334344809563718,0.177133725861289,0.000286788749579978,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-06,2021-06-13,1,6829783.75550083,72,268,15,326,0,6,100,40,16,77,56,35,14,41,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,94,423.712121212121,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,22,11,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,59,0.06,0.046546565661405,0.05,0.042716424707947,0.192777273164094,0.000295848397469524,0.04,0.0384072934108425,0.183138521462639,0.000290073913535583,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-07,2021-06-14,2,6824223.93907894,71,275,15,319,0,6,100,40,15,78,57,34,14,42,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,94,423.712121212121,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,22,11,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,59,0.06,0.046546565661405,0.05,0.042716424707947,0.192934332231715,0.000296060624365061,0.04,0.0384072934108425,0.183287727668092,0.000290283726962844,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-08,2021-06-14,1,6828178.34270313,72,275,15,319,0,6,101,40,15,79,58,34,14,43,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,95,428.219696969697,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,22,11,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,60,0.0594059405940594,0.0461002688546413,0.0495049504950495,0.042304508043671,0.192822598152094,0.000295909648201042,0.0396039603960396,0.0380348662281565,0.183181580227562,0.00029013446735289,0.0350287483414418,0.0174134277479017
GA,GAB,Gabon,2021-09-10,2021-06-15,1,6613105.22321297,70,272,15,314,0,6,100,39,15,77,58,32,14,43,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,93,419.204545454546,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,22,11,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,60,0.06,0.046546565661405,0.05,0.042716424707947,0.199093624590204,0.000304344127726906,0.04,0.0384072934108425,0.189139058985709,0.000298475835845708,0.0357820547573868,0.0177809656286799
GA,GAB,Gabon,2021-09-11,2021-06-18,3,6699318.92792976,71,272,15,316,0,6,101,39,15,77,58,33,12,45,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,94,423.712121212121,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,20,9,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,59,0.0594059405940594,0.0461002688546413,0.0495049504950495,0.042304508043671,0.196531483700052,0.000300907673318983,0.0396039603960396,0.0380348662281565,0.186705023652083,0.000295076627409084,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-12,2021-06-22,2,6510429.26881211,69,272,15,312,0,6,100,40,16,74,57,32,12,44,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,94,423.712121212121,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,19,8,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,58,0.06,0.046546565661405,0.05,0.042716424707947,0.202233529360823,0.000308537352654738,0.04,0.0384072934108425,0.192121970341319,0.000302624923960559,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-13,2021-06-24,3,6572207.13544465,69,274,15,316,0,6,100,40,17,73,55,32,11,43,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,94,423.712121212121,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,19,8,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,57,0.06,0.046546565661405,0.05,0.042716424707947,0.20033256127689,0.000306001071899805,0.04,0.0384072934108425,0.190316049557581,0.000300115165795355,0.0354013946003934,0.0175952785804038
GA,GAB,Gabon,2021-09-14,2021-06-27,2,6639162.12070561,69,272,15,313,0,6,100,39,17,72,55,32,11,43,5,1316627.08868588,3,0,1,2,4,1250796.49889197,15,94,423.712121212121,7,5,0,2,3,9,4,3,2,2,7,3,3,0,3,18,7,0,0,0,4,2,1,1,1,4,3,1,2,1,6,2,4,1,2,4,2,3,1,3,2,3,1,1,2,0,1,2,1,2,0,2,1,2,0,3,5,3,3,5,2,4,2,5,3,4,1,2,3,1,2,3,1,3,1,3,2,3,0,56,0.06,0.046546565661405,0.05,0.042716424707947,0.198312236506426,0.000303297505034284,0.04,0.0384072934108425,0.188396739852323,0.000297440455281064,0.0354013946003934,0.0175952785804038
