ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HK,HKG,Hong Kong,2021-07-01,2021-07-01,156,4775847.93440439,123,185,7,413,0,2,156,42,2,149,116,37,28,86,2,69892.5357580539,0,2,0,0,1,14440.8970950341,11,154,5626.67679792102,1,0,1,0,0,4,0,4,0,0,4,1,3,0,1,36,28,0,0,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0128205128205128,0.0176537329117505,0.0128205128205128,0.0176537329117505,0.014634581485428,0.000107698996770854,0.00641025641025641,0.0125235381351971,0.00302373469452499,4.92421602488796e-05,0.00195497278323581,0.00115416402039397
HK,HKG,Hong Kong,2021-07-02,2021-07-02,142,4719682.0031507,119,227,27,337,0,0,142,40,1,133,100,34,21,76,1,128529.502,0,1,0,0,0,0,34,134,4895.93955143777,2,0,1,0,0,4,2,1,1,1,5,2,2,1,1,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00704225352112676,0.0137538768295014,0.0272326614196037,0.000146838944938087,0,0,0,0,0.0069445301852257,0.00232615289209424
HK,HKG,Hong Kong,2021-07-03,2021-07-03,155,5475952.34878306,128,158.5,9,367,0,1,155,42,1,146,107,41,23,80,0,0,0,0,0,0,0,0,13,150,5480.52934862437,1,1,0,1,0,1,1,0,1,0,2,2,0,2,0,34,22,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00645161290322581,0.0126040728356257,0,0,0,0,0,0,0,0,0.00237203364365945,0.00128789829122577
HK,HKG,Hong Kong,2021-07-04,2021-07-04,194,5467032.98087417,149,243,5,441,0,1,194,50,3,182,131,50,32,97,0,0,0,0,0,0,0,0,9,185,6759.31952997006,1,0,1,0,0,4,3,1,2,1,5,3,2,2,1,43,30,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00515463917525773,0.0100768350749225,0,0,0,0,0,0,0,0,0.00133149497669033,0.000869314743940812
HK,HKG,Hong Kong,2021-07-05,2021-07-05,180,4745504.60753055,148,437,10,400,0,2,180,67,2,177,124,54,21,101,1,31835.1144297103,0,0,0,0,1,31835.1144297103,15,175,6393.95090672843,1,0,1,0,0,3,0,2,0,0,6,4,1,1,3,42,27,0,0,0,2,2,0,0,2,1,2,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0.0111111111111111,0.0153131427955959,0.00555555555555556,0.010858400319286,0.00670847824680051,7.34441592342996e-05,0.00555555555555556,0.010858400319286,0.00670847824680051,7.34441592342996e-05,0.00234596733988297,0.00118580807745553
HK,HKG,Hong Kong,2021-07-06,2021-07-06,148,4485249.09057412,124,177,109,346,0,1,148,41,4,135,105,39,25,78,2,65365.9061006609,1,1,0,1,2,65365.9061006609,113,145,5297.84503700356,2,0,2,0,0,4,1,2,0,1,5,1,3,0,1,35,25,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0.00675675675675676,0.0131981842005323,0.0135135135135135,0.0186014561875711,0.0145735286448258,0.00011090452837499,0.0135135135135135,0.0186014561875711,0.0145735286448258,0.00011090452837499,0.0213294271936486,0.00389050812616788
HK,HKG,Hong Kong,2021-07-07,2021-07-07,156,4991604.77318598,128,278,12,422,0,0,156,50,3,147,111,40,24,86,0,0,0,0,0,0,0,0,19,152,5553.6030732727,1,0,0,0,0,1,1,0,0,1,5,4,0,0,4,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00342120237066266,0.00153569820435408
HK,HKG,Hong Kong,2021-07-08,2021-07-08,163,4361276.87844936,135,112,8,558,0,0,163,47,2,152,123,34,25,96,0,0,0,0,0,0,0,0,18,160,5845.897971866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0030790821335964,0.00142024564595359
HK,HKG,Hong Kong,2021-07-09,2021-07-09,152,4591239.72602188,128,231,6,348,0,0,152,52,3,135,110,30,15,92,0,0,0,0,0,0,0,0,9,144,5261.3081746794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00171060118533133,0.00111661596906524
HK,HKG,Hong Kong,2021-07-10,2021-07-10,157,4521277.28283686,127,446,12,325,0,0,157,59,5,146,106,42,24,80,2,113663.448767807,1,0,0,1,1,66959.8495068542,19,152,5553.6030732727,0,0,0,0,0,1,1,0,0,1,4,3,0,0,3,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0127388535031847,0.0175420142442679,0.0251396766129083,0.000144300740823463,0.00636942675159236,0.0124440260501474,0.0148099409343991,0.00011134076310007,0.00342120237066266,0.00153569820435408
